Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:49:35 116.49945 40.00701
02-Feb-2008 13:59:35 116.49947 40.007
02-Feb-2008 14:09:35 116.48254 40.00456
02-Feb-2008 14:19:35 116.46029 39.98652
02-Feb-2008 14:29:35 116.46207 39.99399
02-Feb-2008 14:39:35 116.45325 39.99566
02-Feb-2008 14:49:36 116.45094 39.9874
02-Feb-2008 14:59:35 116.48343 39.91131
02-Feb-2008 15:29:35 116.4275 39.86937
02-Feb-2008 15:39:35 116.46143 39.85922
02-Feb-2008 15:49:35 116.45563 39.92288
02-Feb-2008 15:59:35 116.43694 39.96396
02-Feb-2008 16:09:34 116.44178 39.98598
02-Feb-2008 16:19:34 116.47177 39.97911
02-Feb-2008 16:29:34 116.49186 39.9594
02-Feb-2008 16:29:34 116.49186 39.9594
02-Feb-2008 16:39:34 116.47489 39.97696
02-Feb-2008 16:49:35 116.45099 39.98685
02-Feb-2008 16:59:35 116.47242 39.964
02-Feb-2008 17:09:34 116.44974 39.90276
02-Feb-2008 17:19:34 116.42131 39.89572
02-Feb-2008 17:29:34 116.44496 39.88108
02-Feb-2008 17:39:34 116.46173 39.8778
02-Feb-2008 17:49:34 116.48272 39.85876
02-Feb-2008 18:09:34 116.45548 39.88236
02-Feb-2008 18:19:34 116.45947 39.90318
02-Feb-2008 18:29:34 116.46718 39.91222
02-Feb-2008 18:39:34 116.44514 39.92159
02-Feb-2008 18:49:34 116.4262 39.94796
02-Feb-2008 18:59:34 116.41468 39.95918
02-Feb-2008 19:09:34 116.38896 39.95663
02-Feb-2008 19:19:34 116.38748 39.96151
02-Feb-2008 19:29:34 116.40082 39.96665
02-Feb-2008 19:39:33 116.41884 39.95283
02-Feb-2008 19:49:33 116.40983 39.94895
02-Feb-2008 19:59:33 116.41953 39.93363
02-Feb-2008 20:09:33 116.4198 39.92145
02-Feb-2008 20:19:33 116.42122 39.90447
02-Feb-2008 20:39:34 116.4141 39.90018
02-Feb-2008 20:49:33 116.40612 39.89234
02-Feb-2008 20:59:33 116.44568 39.90241
02-Feb-2008 21:09:33 116.47205 39.9139
02-Feb-2008 21:19:33 116.46859 39.94037
02-Feb-2008 21:39:21 116.44628 39.95141
02-Feb-2008 21:39:33 116.44563 39.95185
02-Feb-2008 21:49:33 116.4457 39.95158
02-Feb-2008 22:09:33 116.44572 39.95162
02-Feb-2008 22:19:33 116.44571 39.95162
02-Feb-2008 22:29:33 116.44571 39.95162
02-Feb-2008 22:39:33 116.44139 39.9615
02-Feb-2008 22:49:33 116.43042 39.96763
02-Feb-2008 22:59:32 116.42646 39.94933
02-Feb-2008 23:09:34 116.40205 39.94494
02-Feb-2008 23:19:32 116.38357 39.96188
02-Feb-2008 23:29:32 116.43641 39.95842
02-Feb-2008 23:39:32 116.44932 39.92683
02-Feb-2008 23:49:32 116.45571 39.93034
02-Feb-2008 23:49:32 116.45571 39.93034
02-Feb-2008 23:59:32 116.4683 39.93548
03-Feb-2008 03:19:56 116.46625 39.94384
03-Feb-2008 03:29:56 116.46625 39.94385
03-Feb-2008 03:39:55 116.46624 39.94386
03-Feb-2008 03:49:55 116.46634 39.94332
03-Feb-2008 03:59:55 116.46659 39.94342
03-Feb-2008 04:09:55 116.46626 39.94394
03-Feb-2008 04:19:55 116.4663 39.94383
03-Feb-2008 04:29:56 116.46629 39.94383
03-Feb-2008 04:39:56 116.46628 39.94383
03-Feb-2008 04:49:55 116.46629 39.94413
03-Feb-2008 04:59:55 116.4663 39.94412
03-Feb-2008 05:09:55 116.46627 39.94378
03-Feb-2008 05:19:55 116.46628 39.94377
03-Feb-2008 05:29:55 116.46262 39.94568
03-Feb-2008 05:39:55 116.45512 39.95117
03-Feb-2008 05:49:55 116.46404 39.94341
03-Feb-2008 05:59:55 116.46581 39.9437
03-Feb-2008 06:09:54 116.47844 39.93241
03-Feb-2008 06:19:54 116.50566 39.92214
03-Feb-2008 06:29:55 116.47619 39.92692
03-Feb-2008 06:39:55 116.46841 39.93988
03-Feb-2008 06:49:54 116.47177 39.9147
03-Feb-2008 06:49:54 116.47177 39.9147
03-Feb-2008 06:59:54 116.47119 39.88416
03-Feb-2008 07:09:54 116.46181 39.86988
03-Feb-2008 07:29:55 116.44988 39.87352
03-Feb-2008 07:39:55 116.44986 39.87113
03-Feb-2008 07:59:54 116.40846 39.85612
03-Feb-2008 08:09:54 116.42614 39.85706
03-Feb-2008 08:19:54 116.45624 39.88064
03-Feb-2008 08:29:54 116.45529 39.87725
03-Feb-2008 08:39:54 116.45645 39.87011
03-Feb-2008 08:49:54 116.3903 39.84978
03-Feb-2008 08:59:54 116.40726 39.85546
03-Feb-2008 09:09:54 116.44982 39.87018
03-Feb-2008 09:19:54 116.4552 39.91704
03-Feb-2008 09:29:54 116.41881 39.96816
03-Feb-2008 09:39:54 116.38141 39.9811
03-Feb-2008 09:49:54 116.37429 39.96917
03-Feb-2008 09:59:54 116.31666 39.96617
03-Feb-2008 10:08:42 116.32829 39.96428
03-Feb-2008 10:09:54 116.332 39.96611
03-Feb-2008 10:19:54 116.38927 39.94906
03-Feb-2008 10:29:54 116.43255 39.93967
03-Feb-2008 10:39:53 116.40602 39.93204
03-Feb-2008 10:59:53 116.35194 39.91685
03-Feb-2008 11:09:53 116.32747 39.93526
03-Feb-2008 11:19:53 116.31537 39.96555
03-Feb-2008 11:29:53 116.32274 39.97994
03-Feb-2008 11:39:53 116.32851 39.96272
03-Feb-2008 11:49:53 116.32853 39.96267
03-Feb-2008 11:59:53 116.39602 39.96737
03-Feb-2008 12:09:53 116.43 39.96767
03-Feb-2008 12:19:53 116.43564 39.96557
03-Feb-2008 12:39:53 116.45027 39.99563
03-Feb-2008 12:49:53 116.47904 39.97607
03-Feb-2008 12:59:53 116.46217 39.99516
03-Feb-2008 13:09:53 116.48757 40.00578
03-Feb-2008 13:19:53 116.49549 40.00821
03-Feb-2008 13:29:53 116.49942 40.0071
03-Feb-2008 13:49:53 116.4777 39.97639
03-Feb-2008 13:59:53 116.48136 39.98714
03-Feb-2008 14:09:53 116.46465 39.9911
03-Feb-2008 14:09:53 116.46465 39.9911
03-Feb-2008 14:19:52 116.45657 39.99794
03-Feb-2008 14:29:52 116.45674 39.9921
03-Feb-2008 14:39:52 116.48368 39.94177
03-Feb-2008 14:49:52 116.43648 39.89953
03-Feb-2008 14:59:52 116.43309 39.86855
03-Feb-2008 15:09:52 116.4118 39.8918
03-Feb-2008 15:19:52 116.40607 39.89059
03-Feb-2008 15:29:52 116.44998 39.88065
03-Feb-2008 15:39:52 116.45559 39.92547
03-Feb-2008 15:49:52 116.44915 39.92896
03-Feb-2008 15:59:52 116.4281 39.93361
03-Feb-2008 16:09:52 116.462 39.95203
03-Feb-2008 16:19:52 116.46823 39.96628
03-Feb-2008 16:39:52 116.48101 39.98019
03-Feb-2008 16:49:52 116.47244 40.00614
