Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:33 116.4491 39.93986
02-Feb-2008 13:42:33 116.45617 39.94789
02-Feb-2008 13:47:33 116.45669 39.94309
02-Feb-2008 13:52:33 116.44427 39.93619
02-Feb-2008 13:57:33 116.4493 39.92891
02-Feb-2008 14:07:32 116.44929 39.92892
02-Feb-2008 14:12:33 116.44385 39.92572
02-Feb-2008 14:17:32 116.43021 39.92451
02-Feb-2008 14:17:32 116.43021 39.92451
02-Feb-2008 14:22:32 116.41256 39.92315
02-Feb-2008 14:27:32 116.41099 39.9317
02-Feb-2008 14:37:32 116.41892 39.95602
02-Feb-2008 14:42:32 116.41838 39.97432
02-Feb-2008 14:47:32 116.41804 39.98724
02-Feb-2008 14:52:32 116.42409 39.99454
02-Feb-2008 15:02:32 116.4187 39.96558
02-Feb-2008 15:07:32 116.41134 39.94995
02-Feb-2008 15:07:32 116.41134 39.94995
02-Feb-2008 15:12:32 116.41046 39.94303
02-Feb-2008 15:17:32 116.40541 39.9394
02-Feb-2008 15:22:32 116.41098 39.93282
02-Feb-2008 15:27:32 116.42417 39.93235
02-Feb-2008 15:32:32 116.44375 39.93239
02-Feb-2008 15:37:32 116.4494 39.94938
02-Feb-2008 15:47:32 116.44925 39.94115
02-Feb-2008 15:52:32 116.43802 39.93247
02-Feb-2008 15:57:32 116.42985 39.93152
02-Feb-2008 16:02:32 116.4283 39.91839
02-Feb-2008 16:07:32 116.42728 39.90404
02-Feb-2008 16:12:32 116.42108 39.90648
02-Feb-2008 16:17:32 116.41552 39.91431
02-Feb-2008 16:22:32 116.41181 39.92182
02-Feb-2008 16:27:32 116.41106 39.93178
02-Feb-2008 16:32:32 116.41061 39.9397
02-Feb-2008 16:37:32 116.41276 39.95271
02-Feb-2008 16:42:33 116.4188 39.96545
02-Feb-2008 16:47:32 116.41883 39.96652
02-Feb-2008 16:52:32 116.41839 39.97826
02-Feb-2008 16:57:32 116.43076 39.98118
02-Feb-2008 17:02:32 116.41818 39.97617
