Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:58:33 116.26877 39.96128
02-Feb-2008 14:18:33 116.27681 39.97253
02-Feb-2008 14:28:33 116.30646 39.9796
02-Feb-2008 14:38:33 116.31477 39.96598
02-Feb-2008 14:38:33 116.31477 39.96598
02-Feb-2008 14:48:33 116.30422 39.90756
02-Feb-2008 14:58:33 116.30054 39.88064
02-Feb-2008 15:08:32 116.30094 39.88004
02-Feb-2008 15:12:41 116.29903 39.87712
02-Feb-2008 15:28:32 116.3499 39.84446
02-Feb-2008 15:38:32 116.33737 39.8282
02-Feb-2008 15:48:32 116.34194 39.82847
02-Feb-2008 15:58:32 116.38546 39.85563
02-Feb-2008 16:08:32 116.44339 39.85732
02-Feb-2008 16:18:32 116.44539 39.85703
02-Feb-2008 16:38:32 116.50521 39.81439
02-Feb-2008 16:58:32 116.52467 39.77727
02-Feb-2008 17:08:32 116.53715 39.75683
02-Feb-2008 17:18:32 116.53712 39.75685
02-Feb-2008 17:28:32 116.53717 39.75683
02-Feb-2008 17:38:32 116.53717 39.75683
02-Feb-2008 17:48:32 116.53724 39.75684
02-Feb-2008 17:58:32 116.53725 39.75684
02-Feb-2008 18:08:32 116.53523 39.75654
02-Feb-2008 18:18:32 116.53521 39.75649
02-Feb-2008 18:28:32 116.53521 39.75648
02-Feb-2008 18:38:32 116.53521 39.75645
02-Feb-2008 18:48:32 116.53521 39.75643
02-Feb-2008 19:08:32 116.51521 39.79658
02-Feb-2008 19:18:32 116.49125 39.80728
02-Feb-2008 22:39:50 116.56625 39.72923
02-Feb-2008 22:49:50 116.53938 39.73964
02-Feb-2008 22:59:50 116.50452 39.79202
02-Feb-2008 23:09:50 116.48851 39.79763
02-Feb-2008 23:24:57 116.52327 39.77291
02-Feb-2008 23:34:56 116.52312 39.76574
02-Feb-2008 23:34:56 116.52312 39.76574
02-Feb-2008 23:54:15 116.49678 39.78626
02-Feb-2008 23:54:15 116.49678 39.78626
03-Feb-2008 00:14:15 116.4701 39.7935
03-Feb-2008 00:24:15 116.47423 39.79975
03-Feb-2008 00:34:15 116.47494 39.79913
03-Feb-2008 00:44:15 116.46449 39.80938
03-Feb-2008 01:04:14 116.3839 39.86981
03-Feb-2008 01:14:14 116.4072 39.84083
03-Feb-2008 01:24:14 116.41665 39.85584
03-Feb-2008 01:34:14 116.39998 39.85547
03-Feb-2008 01:44:14 116.45291 39.8329
03-Feb-2008 01:54:14 116.47312 39.80101
03-Feb-2008 02:04:14 116.48943 39.79801
03-Feb-2008 02:41:57 116.53805 39.76218
03-Feb-2008 02:51:57 116.54916 39.75882
03-Feb-2008 03:01:57 116.54917 39.75885
03-Feb-2008 03:11:57 116.54919 39.75885
03-Feb-2008 03:21:57 116.54919 39.75884
03-Feb-2008 03:31:57 116.53705 39.75667
03-Feb-2008 03:41:57 116.53708 39.75669
03-Feb-2008 03:51:57 116.5371 39.75665
03-Feb-2008 04:11:57 116.53711 39.75662
03-Feb-2008 04:21:57 116.53711 39.75664
03-Feb-2008 04:31:57 116.5371 39.75666
03-Feb-2008 04:41:57 116.5371 39.75669
03-Feb-2008 04:51:57 116.53716 39.75668
03-Feb-2008 05:01:57 116.53711 39.75673
03-Feb-2008 05:11:57 116.53711 39.75671
03-Feb-2008 05:21:57 116.53713 39.75671
03-Feb-2008 05:31:57 116.53714 39.75672
03-Feb-2008 05:41:57 116.53716 39.75672
03-Feb-2008 05:51:57 116.53712 39.75677
03-Feb-2008 05:51:57 116.53712 39.75677
03-Feb-2008 06:01:56 116.53712 39.75677
03-Feb-2008 06:11:56 116.53692 39.75686
03-Feb-2008 06:21:56 116.53707 39.75682
03-Feb-2008 06:31:56 116.5371 39.75679
03-Feb-2008 06:41:56 116.53628 39.75526
03-Feb-2008 06:51:56 116.51157 39.77387
03-Feb-2008 07:01:56 116.49135 39.78963
03-Feb-2008 07:11:56 116.49133 39.78965
03-Feb-2008 07:21:56 116.4914 39.78948
03-Feb-2008 07:41:56 116.49129 39.78964
03-Feb-2008 07:51:56 116.4982 39.7979
03-Feb-2008 08:01:56 116.54295 39.87194
03-Feb-2008 08:11:56 116.4955 39.99837
03-Feb-2008 08:51:56 116.58132 40.06237
03-Feb-2008 09:01:56 116.5828 40.06111
03-Feb-2008 09:11:56 116.58281 40.0611
03-Feb-2008 09:21:56 116.58193 40.06699
03-Feb-2008 09:31:56 116.58194 40.06696
03-Feb-2008 09:41:56 116.58196 40.06695
03-Feb-2008 09:51:56 116.58151 40.06991
03-Feb-2008 10:01:56 116.58102 40.07221
03-Feb-2008 10:11:56 116.58049 40.07442
03-Feb-2008 10:31:55 116.58191 40.07504
03-Feb-2008 10:41:55 116.5819 40.07505
03-Feb-2008 10:41:55 116.5819 40.07505
03-Feb-2008 10:51:55 116.58191 40.07505
03-Feb-2008 11:01:55 116.58243 40.07462
03-Feb-2008 11:11:55 116.58558 40.0769
03-Feb-2008 11:21:55 116.58754 40.07738
03-Feb-2008 11:31:55 116.57571 40.04403
03-Feb-2008 11:41:55 116.52295 39.95836
03-Feb-2008 11:51:55 116.51112 39.86933
03-Feb-2008 12:01:55 116.49632 39.87532
03-Feb-2008 12:11:55 116.46472 39.90701
03-Feb-2008 12:21:55 116.42886 39.91213
03-Feb-2008 12:31:55 116.40164 39.95718
03-Feb-2008 12:41:55 116.40168 39.95729
03-Feb-2008 12:51:55 116.42791 39.92345
03-Feb-2008 13:01:55 116.44431 39.92327
03-Feb-2008 13:11:55 116.43851 39.90732
03-Feb-2008 13:21:55 116.41744 39.87001
03-Feb-2008 13:31:55 116.41698 39.85591
03-Feb-2008 13:41:55 116.40876 39.85593
03-Feb-2008 13:51:55 116.40311 39.86367
03-Feb-2008 14:01:55 116.42137 39.8566
03-Feb-2008 14:11:55 116.42209 39.8572
03-Feb-2008 14:21:55 116.41274 39.89211
03-Feb-2008 14:31:55 116.44063 39.90716
03-Feb-2008 14:41:55 116.45502 39.88898
03-Feb-2008 14:51:55 116.46434 39.89156
03-Feb-2008 15:01:05 116.58191 40.07505
03-Feb-2008 15:01:55 116.46468 39.8919
03-Feb-2008 15:21:54 116.46928 39.89922
03-Feb-2008 15:31:54 116.45405 39.90525
03-Feb-2008 15:31:54 116.45405 39.90525
03-Feb-2008 15:41:54 116.45329 39.87479
03-Feb-2008 15:51:54 116.50067 39.81736
03-Feb-2008 16:01:54 116.50571 39.81006
03-Feb-2008 16:11:54 116.48694 39.81274
03-Feb-2008 16:21:54 116.48523 39.81438
03-Feb-2008 16:59:48 116.49132 39.78983
03-Feb-2008 17:09:47 116.49129 39.79025
03-Feb-2008 17:09:47 116.49129 39.79025
03-Feb-2008 17:19:47 116.49144 39.79022
03-Feb-2008 17:29:47 116.49155 39.79016
03-Feb-2008 17:39:47 116.50192 39.79925
03-Feb-2008 17:59:47 116.51453 39.79763
03-Feb-2008 18:09:47 116.51562 39.78909
03-Feb-2008 18:19:47 116.53597 39.75258
03-Feb-2008 18:39:47 116.4958 39.80121
03-Feb-2008 18:49:47 116.44501 39.82522
03-Feb-2008 18:59:47 116.45172 39.86379
03-Feb-2008 18:59:47 116.45172 39.86379
03-Feb-2008 19:09:47 116.45196 39.86422
03-Feb-2008 19:19:47 116.45609 39.91202
03-Feb-2008 19:29:47 116.45525 39.90802
03-Feb-2008 19:39:47 116.4551 39.88968
03-Feb-2008 19:49:47 116.44997 39.8807
03-Feb-2008 19:59:47 116.45543 39.89014
03-Feb-2008 20:09:47 116.45201 39.8585
03-Feb-2008 20:19:47 116.4663 39.80778
03-Feb-2008 20:29:47 116.46963 39.80407
03-Feb-2008 20:39:47 116.51546 39.79635
03-Feb-2008 20:49:47 116.50747 39.80624
03-Feb-2008 20:59:46 116.5025 39.79864
03-Feb-2008 21:09:46 116.50262 39.79863
03-Feb-2008 21:19:46 116.50259 39.79863
03-Feb-2008 21:29:46 116.50429 39.79649
03-Feb-2008 21:39:46 116.53998 39.75462
03-Feb-2008 21:49:46 116.51749 39.79393
03-Feb-2008 21:59:46 116.50261 39.79863
03-Feb-2008 22:09:46 116.50254 39.79866
03-Feb-2008 22:19:46 116.50259 39.79879
03-Feb-2008 22:29:46 116.50376 39.80058
03-Feb-2008 22:49:46 116.47734 39.84484
03-Feb-2008 22:59:46 116.50446 39.89899
03-Feb-2008 23:09:46 116.48328 39.89072
03-Feb-2008 23:19:46 116.4451 39.88326
03-Feb-2008 23:29:46 116.38697 39.88473
03-Feb-2008 23:39:46 116.41465 39.87985
03-Feb-2008 23:49:46 116.43265 39.85098
03-Feb-2008 23:59:46 116.44164 39.81135
04-Feb-2008 00:09:46 116.44502 39.80354
04-Feb-2008 00:19:46 116.4658 39.83636
04-Feb-2008 00:29:46 116.43921 39.8575
04-Feb-2008 00:39:46 116.40719 39.87059
04-Feb-2008 00:49:46 116.43608 39.86449
04-Feb-2008 00:59:46 116.45205 39.86444
04-Feb-2008 01:09:46 116.45452 39.8689
04-Feb-2008 01:19:46 116.4489 39.86168
04-Feb-2008 01:29:46 116.48374 39.9509
04-Feb-2008 01:39:46 116.46909 39.96698
04-Feb-2008 01:49:46 116.45985 39.90361
04-Feb-2008 01:59:45 116.41305 39.89185
04-Feb-2008 02:19:45 116.43271 39.85296
04-Feb-2008 02:29:45 116.3278 39.8479
04-Feb-2008 02:39:45 116.33889 39.84705
04-Feb-2008 02:49:45 116.46467 39.83584
04-Feb-2008 02:59:45 116.51459 39.79762
04-Feb-2008 03:09:45 116.51156 39.79535
04-Feb-2008 03:19:45 116.55073 39.75384
04-Feb-2008 03:29:45 116.55088 39.75041
04-Feb-2008 03:39:45 116.55087 39.75041
04-Feb-2008 03:49:45 116.55086 39.75042
04-Feb-2008 03:59:45 116.55086 39.75042
04-Feb-2008 04:09:45 116.55086 39.75042
04-Feb-2008 04:19:45 116.55086 39.75042
04-Feb-2008 04:29:45 116.55086 39.75041
04-Feb-2008 04:39:45 116.53707 39.75678
04-Feb-2008 04:39:45 116.53707 39.75678
04-Feb-2008 04:49:45 116.53707 39.75678
04-Feb-2008 04:59:45 116.53707 39.75678
04-Feb-2008 05:09:45 116.53707 39.75677
04-Feb-2008 05:19:45 116.53708 39.75677
04-Feb-2008 05:39:45 116.53708 39.75676
04-Feb-2008 05:49:45 116.53708 39.75677
04-Feb-2008 05:59:45 116.53709 39.75677
04-Feb-2008 06:09:45 116.53708 39.75677
04-Feb-2008 06:19:44 116.53708 39.75677
04-Feb-2008 06:29:44 116.53708 39.75677
04-Feb-2008 06:39:44 116.53708 39.75677
04-Feb-2008 06:59:44 116.47161 39.84176
04-Feb-2008 10:15:14 116.41713 39.72089
04-Feb-2008 10:25:13 116.52358 39.74156
04-Feb-2008 10:35:13 116.46322 39.72609
04-Feb-2008 10:45:13 116.33978 39.72109
04-Feb-2008 10:55:13 116.3383 39.7411
04-Feb-2008 11:05:13 116.35646 39.76155
04-Feb-2008 11:15:13 116.3714 39.76274
04-Feb-2008 11:45:13 116.33908 39.74252
04-Feb-2008 11:45:13 116.33908 39.74252
04-Feb-2008 11:55:13 116.40545 39.76515
04-Feb-2008 12:05:13 116.49283 39.76282
04-Feb-2008 12:15:13 116.54002 39.75934
04-Feb-2008 12:25:13 116.53712 39.75693
04-Feb-2008 12:35:13 116.54047 39.75407
04-Feb-2008 12:45:13 116.51699 39.73783
04-Feb-2008 12:55:13 116.51646 39.78827
04-Feb-2008 13:05:13 116.49125 39.78969
04-Feb-2008 13:15:13 116.49126 39.78957
04-Feb-2008 13:25:13 116.49115 39.79003
04-Feb-2008 13:35:13 116.51573 39.7742
04-Feb-2008 13:45:13 116.49533 39.78781
04-Feb-2008 13:55:13 116.51102 39.79518
04-Feb-2008 14:05:12 116.4951 39.78797
04-Feb-2008 14:15:13 116.49244 39.79051
04-Feb-2008 14:25:12 116.49787 39.7847
04-Feb-2008 14:35:12 116.49269 39.79076
04-Feb-2008 14:45:12 116.49835 39.7987
04-Feb-2008 14:55:12 116.48248 39.86802
04-Feb-2008 15:04:16 116.34245 39.72059
04-Feb-2008 15:05:13 116.48321 39.90372
04-Feb-2008 15:15:13 116.45547 39.8835
04-Feb-2008 15:25:12 116.41211 39.89564
04-Feb-2008 15:35:12 116.42529 39.85717
04-Feb-2008 18:55:32 116.47412 39.83927
04-Feb-2008 19:05:31 116.45459 39.87317
04-Feb-2008 19:15:31 116.45909 39.87507
04-Feb-2008 19:25:31 116.45443 39.8673
04-Feb-2008 19:35:31 116.48377 39.90866
04-Feb-2008 19:45:31 116.53546 39.92232
04-Feb-2008 19:55:31 116.58889 39.9308
04-Feb-2008 20:05:31 116.53709 39.94034
04-Feb-2008 20:15:31 116.48311 39.95358
04-Feb-2008 20:25:31 116.39504 39.98832
04-Feb-2008 20:35:31 116.40153 39.99803
04-Feb-2008 21:05:31 116.48327 39.87612
04-Feb-2008 21:15:31 116.44979 39.87154
04-Feb-2008 21:15:31 116.44979 39.87154
04-Feb-2008 21:25:31 116.47125 39.86659
04-Feb-2008 21:35:31 116.45425 39.86858
04-Feb-2008 22:05:31 116.46281 39.86661
04-Feb-2008 22:15:31 116.45595 39.87714
04-Feb-2008 22:25:31 116.43239 39.86023
04-Feb-2008 22:35:31 116.45991 39.8522
04-Feb-2008 22:45:31 116.50247 39.8001
04-Feb-2008 23:05:31 116.51677 39.78787
04-Feb-2008 23:15:31 116.50268 39.79872
04-Feb-2008 23:25:31 116.50262 39.79857
04-Feb-2008 23:45:30 116.49257 39.79955
04-Feb-2008 23:55:30 116.49841 39.79847
05-Feb-2008 00:05:30 116.50943 39.79681
05-Feb-2008 00:15:30 116.50254 39.79859
05-Feb-2008 00:25:30 116.48967 39.80935
05-Feb-2008 00:35:30 116.41153 39.8558
05-Feb-2008 00:55:30 116.41659 39.85591
05-Feb-2008 01:05:30 116.41659 39.85591
05-Feb-2008 01:25:30 116.44709 39.85181
05-Feb-2008 01:35:30 116.41687 39.85654
05-Feb-2008 01:45:30 116.41758 39.84867
05-Feb-2008 01:55:30 116.44788 39.81943
05-Feb-2008 02:05:30 116.4608 39.79774
05-Feb-2008 02:35:30 116.47925 39.79169
05-Feb-2008 02:45:30 116.49356 39.7366
05-Feb-2008 02:55:30 116.49357 39.7366
05-Feb-2008 03:05:30 116.44382 39.75827
05-Feb-2008 03:15:30 116.49349 39.73711
05-Feb-2008 03:35:30 116.48608 39.81385
05-Feb-2008 03:45:30 116.37228 39.83021
05-Feb-2008 03:55:30 116.30612 39.89523
05-Feb-2008 04:05:29 116.34068 39.85228
05-Feb-2008 04:15:29 116.47014 39.83919
05-Feb-2008 04:25:30 116.51473 39.79773
05-Feb-2008 04:35:29 116.51478 39.7978
05-Feb-2008 04:45:29 116.53019 39.77045
05-Feb-2008 04:55:29 116.55094 39.75016
05-Feb-2008 05:05:29 116.55094 39.75014
05-Feb-2008 05:15:29 116.55094 39.75014
05-Feb-2008 05:25:29 116.55094 39.75013
05-Feb-2008 05:35:29 116.55094 39.75013
05-Feb-2008 05:55:29 116.53716 39.75674
05-Feb-2008 06:25:29 116.53693 39.75683
05-Feb-2008 06:35:29 116.53706 39.75685
05-Feb-2008 06:45:29 116.53708 39.75681
05-Feb-2008 06:55:29 116.53705 39.75687
05-Feb-2008 07:05:29 116.53705 39.75691
05-Feb-2008 07:15:29 116.53703 39.75693
05-Feb-2008 07:25:29 116.53704 39.75693
