Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:54 116.358 39.86894
02-Feb-2008 13:45:56 116.34489 39.85743
02-Feb-2008 14:15:55 116.34803 39.86719
02-Feb-2008 14:20:57 116.34276 39.88927
02-Feb-2008 14:25:58 116.32552 39.88872
02-Feb-2008 14:31:00 116.31609 39.8883
02-Feb-2008 14:36:02 116.30828 39.88524
02-Feb-2008 14:41:04 116.31292 39.86639
02-Feb-2008 14:46:06 116.34181 39.86574
02-Feb-2008 17:37:29 116.34837 39.86103
02-Feb-2008 18:00:15 116.35146 39.86666
02-Feb-2008 18:05:17 116.36746 39.86421
02-Feb-2008 18:15:21 116.40796 39.87074
02-Feb-2008 18:30:27 116.36867 39.86961
02-Feb-2008 18:30:27 116.36867 39.86961
02-Feb-2008 18:35:29 116.37853 39.86804
02-Feb-2008 18:40:31 116.39235 39.86929
02-Feb-2008 18:45:33 116.39382 39.85339
02-Feb-2008 18:50:35 116.40483 39.84084
02-Feb-2008 20:01:07 116.39951 39.84541
02-Feb-2008 20:06:09 116.40068 39.85548
02-Feb-2008 20:11:11 116.40361 39.85553
02-Feb-2008 20:16:13 116.40714 39.85554
02-Feb-2008 20:21:15 116.40771 39.86136
02-Feb-2008 20:26:17 116.39973 39.87159
02-Feb-2008 20:31:18 116.36902 39.86971
02-Feb-2008 20:31:18 116.36902 39.86971
02-Feb-2008 20:36:20 116.3564 39.86526
02-Feb-2008 20:41:22 116.35793 39.86736
02-Feb-2008 20:46:24 116.34823 39.86633
02-Feb-2008 20:51:26 116.35524 39.87666
02-Feb-2008 20:56:28 116.37019 39.87724
02-Feb-2008 21:01:30 116.38134 39.86383
02-Feb-2008 21:06:32 116.38059 39.8562
02-Feb-2008 21:16:36 116.39539 39.86953
02-Feb-2008 21:26:40 116.43302 39.89305
02-Feb-2008 21:31:42 116.44936 39.89213
02-Feb-2008 21:36:44 116.45556 39.89404
02-Feb-2008 21:41:45 116.45607 39.90927
02-Feb-2008 21:46:47 116.45081 39.91172
02-Feb-2008 21:56:51 116.45478 39.91209
02-Feb-2008 22:13:55 116.45524 39.93335
02-Feb-2008 22:18:57 116.4551 39.92233
02-Feb-2008 22:23:59 116.45534 39.91216
02-Feb-2008 22:33:19 116.43375 39.89245
02-Feb-2008 22:38:21 116.41245 39.89602
02-Feb-2008 22:43:23 116.40089 39.89941
02-Feb-2008 22:48:24 116.40599 39.89223
02-Feb-2008 22:53:26 116.41486 39.87421
02-Feb-2008 22:58:28 116.44295 39.87021
02-Feb-2008 23:03:30 116.46278 39.86994
02-Feb-2008 23:08:32 116.46767 39.86759
02-Feb-2008 23:13:34 116.46312 39.87013
02-Feb-2008 23:18:36 116.45485 39.87003
02-Feb-2008 23:23:38 116.46567 39.86996
02-Feb-2008 23:28:40 116.49597 39.86942
02-Feb-2008 23:33:42 116.49918 39.86776
02-Feb-2008 23:38:44 116.49505 39.87319
02-Feb-2008 23:43:46 116.47317 39.88313
02-Feb-2008 23:48:48 116.45104 39.88324
02-Feb-2008 23:53:50 116.43086 39.86949
03-Feb-2008 00:03:53 116.3615 39.86915
03-Feb-2008 00:03:53 116.3615 39.86915
03-Feb-2008 00:08:55 116.34818 39.85828
03-Feb-2008 11:16:45 116.34488 39.8576
03-Feb-2008 11:21:47 116.34838 39.86388
03-Feb-2008 11:26:49 116.34774 39.87301
03-Feb-2008 11:31:51 116.34755 39.87593
03-Feb-2008 11:36:53 116.3471 39.88787
03-Feb-2008 11:41:54 116.34692 39.89178
03-Feb-2008 11:46:56 116.34676 39.8956
03-Feb-2008 11:51:58 116.34365 39.8989
03-Feb-2008 11:57:00 116.33485 39.90187
03-Feb-2008 12:07:04 116.33107 39.92429
03-Feb-2008 12:17:08 116.33951 39.93643
03-Feb-2008 12:27:12 116.34926 39.9339
03-Feb-2008 12:37:15 116.32918 39.95597
03-Feb-2008 12:42:17 116.32766 39.97359
03-Feb-2008 12:47:19 116.32074 39.97506
03-Feb-2008 12:52:21 116.31433 39.96741
03-Feb-2008 12:57:23 116.3265 39.96597
03-Feb-2008 12:57:23 116.3265 39.96597
03-Feb-2008 13:02:25 116.32956 39.95168
03-Feb-2008 13:07:27 116.34615 39.93873
03-Feb-2008 13:12:29 116.34361 39.93147
03-Feb-2008 13:17:31 116.34541 39.92726
03-Feb-2008 13:22:33 116.3536 39.91811
03-Feb-2008 13:27:35 116.35384 39.90887
03-Feb-2008 13:32:37 116.35504 39.90421
03-Feb-2008 13:37:38 116.37885 39.90584
03-Feb-2008 13:42:40 116.39173 39.90615
03-Feb-2008 13:47:42 116.40442 39.90653
03-Feb-2008 13:52:44 116.43176 39.90706
03-Feb-2008 13:57:47 116.43085 39.90462
03-Feb-2008 14:02:50 116.42861 39.9074
03-Feb-2008 14:07:52 116.3996 39.90653
03-Feb-2008 14:12:54 116.37023 39.90586
03-Feb-2008 14:22:58 116.35712 39.90061
03-Feb-2008 14:28:00 116.35717 39.89934
03-Feb-2008 14:33:02 116.36473 39.89828
03-Feb-2008 14:38:04 116.37893 39.90174
03-Feb-2008 14:43:06 116.37796 39.89912
03-Feb-2008 14:48:07 116.39055 39.89866
03-Feb-2008 14:53:09 116.39835 39.90633
03-Feb-2008 14:58:11 116.42051 39.9048
03-Feb-2008 15:03:13 116.41345 39.90001
03-Feb-2008 15:13:17 116.38801 39.88493
03-Feb-2008 15:18:19 116.37469 39.87743
03-Feb-2008 15:23:21 116.3625 39.8692
03-Feb-2008 15:28:23 116.34831 39.86144
03-Feb-2008 17:29:30 116.34197 39.85962
03-Feb-2008 17:34:32 116.34222 39.85961
03-Feb-2008 17:39:34 116.34216 39.85957
03-Feb-2008 17:49:39 116.34216 39.85954
03-Feb-2008 17:54:40 116.34217 39.85955
03-Feb-2008 17:59:42 116.34213 39.85955
03-Feb-2008 18:04:45 116.34262 39.85958
03-Feb-2008 18:09:47 116.36375 39.86846
03-Feb-2008 18:14:49 116.40264 39.87064
03-Feb-2008 18:19:51 116.43793 39.871
03-Feb-2008 18:24:53 116.42982 39.90404
03-Feb-2008 18:29:55 116.42807 39.93073
03-Feb-2008 18:34:57 116.42775 39.94224
03-Feb-2008 18:39:59 116.42661 39.94906
03-Feb-2008 18:45:01 116.4266 39.94905
