Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:16 116.39511 39.95025
02-Feb-2008 13:44:16 116.38893 39.95722
02-Feb-2008 13:45:42 116.3885 39.95942
02-Feb-2008 13:50:07 116.40122 39.96347
02-Feb-2008 13:50:07 116.40122 39.96347
02-Feb-2008 13:51:03 116.40161 39.96135
02-Feb-2008 13:56:03 116.39043 39.96207
02-Feb-2008 14:01:03 116.38292 39.96192
02-Feb-2008 14:02:22 116.37998 39.96085
02-Feb-2008 14:06:03 116.38191 39.96329
02-Feb-2008 14:10:37 116.38734 39.95369
02-Feb-2008 14:15:37 116.38732 39.95492
02-Feb-2008 14:16:59 116.38453 39.95568
02-Feb-2008 14:21:59 116.38755 39.94829
02-Feb-2008 14:22:11 116.38754 39.94817
02-Feb-2008 14:27:11 116.37706 39.9612
02-Feb-2008 14:32:11 116.38843 39.96222
02-Feb-2008 14:33:43 116.39161 39.96197
02-Feb-2008 14:33:43 116.39161 39.96197
02-Feb-2008 14:38:43 116.40171 39.95467
02-Feb-2008 14:43:43 116.40542 39.93938
02-Feb-2008 14:45:05 116.40963 39.93933
02-Feb-2008 14:50:05 116.4025 39.93601
02-Feb-2008 14:55:05 116.40172 39.95641
02-Feb-2008 15:00:05 116.39667 39.95623
02-Feb-2008 15:05:05 116.39667 39.95624
02-Feb-2008 15:10:05 116.39651 39.95617
02-Feb-2008 15:15:05 116.39682 39.95634
02-Feb-2008 15:20:05 116.39677 39.95632
02-Feb-2008 15:24:46 116.3982 39.96069
02-Feb-2008 15:29:46 116.402 39.94659
02-Feb-2008 15:34:46 116.40246 39.93563
02-Feb-2008 15:39:46 116.40252 39.93302
02-Feb-2008 15:44:46 116.40452 39.92342
02-Feb-2008 15:50:32 116.41173 39.90952
02-Feb-2008 15:50:32 116.41173 39.90952
02-Feb-2008 15:54:46 116.41217 39.9005
02-Feb-2008 15:59:46 116.41295 39.89239
02-Feb-2008 16:02:04 116.41292 39.89338
02-Feb-2008 16:12:04 116.41178 39.9093
02-Feb-2008 16:15:27 116.41145 39.92021
02-Feb-2008 16:20:27 116.41112 39.92972
02-Feb-2008 16:25:27 116.41101 39.93175
02-Feb-2008 16:30:27 116.41057 39.942
02-Feb-2008 16:35:27 116.39572 39.94773
02-Feb-2008 16:40:27 116.37339 39.94752
02-Feb-2008 16:45:27 116.35868 39.94498
02-Feb-2008 16:50:27 116.3522 39.95092
02-Feb-2008 16:57:42 116.35034 39.95051
02-Feb-2008 16:59:09 116.34978 39.95014
02-Feb-2008 17:04:09 116.34766 39.9874
02-Feb-2008 17:09:09 116.34718 39.99315
02-Feb-2008 17:11:40 116.34728 39.99959
02-Feb-2008 17:16:40 116.36285 39.99214
02-Feb-2008 17:24:20 116.36332 39.98392
02-Feb-2008 17:30:00 116.36959 39.98576
02-Feb-2008 17:35:00 116.36465 39.99982
02-Feb-2008 17:40:00 116.36023 40.00567
02-Feb-2008 17:50:00 116.34612 40.02948
02-Feb-2008 17:55:00 116.34606 40.02947
02-Feb-2008 18:00:00 116.35082 40.02818
02-Feb-2008 18:05:00 116.35085 40.0281
02-Feb-2008 18:10:00 116.35085 40.02812
02-Feb-2008 18:14:59 116.3506 40.02788
02-Feb-2008 18:19:59 116.3508 40.02811
02-Feb-2008 18:24:59 116.35085 40.02812
02-Feb-2008 18:29:59 116.35115 40.02803
02-Feb-2008 18:34:59 116.35104 40.02804
02-Feb-2008 18:39:59 116.35106 40.02803
02-Feb-2008 18:39:59 116.35106 40.02803
02-Feb-2008 18:44:59 116.35102 40.02803
02-Feb-2008 18:44:59 116.35102 40.02803
02-Feb-2008 18:49:59 116.3508 40.02756
02-Feb-2008 18:54:59 116.3508 40.02819
02-Feb-2008 18:59:59 116.35101 40.02768
02-Feb-2008 19:04:59 116.35094 40.02788
02-Feb-2008 19:09:59 116.35081 40.0282
02-Feb-2008 19:14:59 116.35098 40.02807
02-Feb-2008 19:19:59 116.35105 40.02768
02-Feb-2008 19:24:59 116.35083 40.02784
02-Feb-2008 19:29:59 116.35105 40.0272
02-Feb-2008 19:34:59 116.35081 40.02782
02-Feb-2008 19:39:59 116.3508 40.02787
02-Feb-2008 19:44:59 116.35079 40.02791
02-Feb-2008 19:54:59 116.35079 40.02795
02-Feb-2008 19:59:59 116.35078 40.02797
02-Feb-2008 20:04:59 116.35078 40.02798
02-Feb-2008 20:09:59 116.35078 40.02799
02-Feb-2008 20:19:59 116.3509 40.02826
02-Feb-2008 20:24:59 116.348 40.02893
02-Feb-2008 20:29:59 116.34802 40.02895
02-Feb-2008 20:30:51 116.34673 40.02878
02-Feb-2008 20:35:51 116.33787 40.03479
02-Feb-2008 20:40:51 116.32259 40.05474
02-Feb-2008 20:45:51 116.3172 40.07633
02-Feb-2008 20:45:51 116.3172 40.07633
02-Feb-2008 20:47:23 116.31671 40.07609
02-Feb-2008 20:50:51 116.30746 40.0747
02-Feb-2008 20:55:51 116.27844 40.08989
02-Feb-2008 21:00:51 116.23971 40.0729
02-Feb-2008 21:03:14 116.43004 39.90905
02-Feb-2008 21:04:45 116.23771 40.06569
02-Feb-2008 21:09:44 116.22938 40.06737
02-Feb-2008 21:14:44 116.22938 40.06736
02-Feb-2008 21:29:44 116.22944 40.06718
02-Feb-2008 21:34:44 116.22946 40.06716
02-Feb-2008 21:38:03 116.2289 40.06834
02-Feb-2008 21:43:03 116.26325 40.07513
02-Feb-2008 21:48:03 116.2941 40.06046
02-Feb-2008 21:53:03 116.30868 40.03628
02-Feb-2008 21:58:03 116.33476 40.02944
02-Feb-2008 22:03:03 116.3415 40.02999
02-Feb-2008 22:08:03 116.32401 40.05275
02-Feb-2008 22:13:03 116.29463 40.09119
02-Feb-2008 22:18:03 116.25022 40.07609
02-Feb-2008 22:23:03 116.23937 40.06613
02-Feb-2008 22:25:06 116.22951 40.06698
02-Feb-2008 22:30:06 116.231 40.06789
02-Feb-2008 22:35:06 116.22943 40.06709
02-Feb-2008 22:40:06 116.22943 40.0671
02-Feb-2008 22:45:06 116.22944 40.06711
02-Feb-2008 22:50:06 116.22943 40.06709
02-Feb-2008 22:55:06 116.22941 40.06708
02-Feb-2008 23:00:06 116.22952 40.0668
02-Feb-2008 23:00:20 116.23013 40.06555
02-Feb-2008 23:05:20 116.25188 40.04644
02-Feb-2008 23:10:20 116.26407 40.03399
02-Feb-2008 23:15:20 116.28138 40.01122
02-Feb-2008 23:20:20 116.29492 39.97364
02-Feb-2008 23:25:20 116.30168 39.96132
02-Feb-2008 23:35:20 116.30409 39.92917
02-Feb-2008 23:40:20 116.30301 39.905
02-Feb-2008 23:45:20 116.30352 39.88427
02-Feb-2008 23:50:20 116.27771 39.86956
02-Feb-2008 23:55:45 116.27059 39.8794
02-Feb-2008 23:57:01 116.26877 39.88479
03-Feb-2008 00:02:01 116.22336 39.89581
03-Feb-2008 00:07:01 116.19796 39.90289
03-Feb-2008 00:08:35 116.19306 39.90548
03-Feb-2008 00:13:35 116.22268 39.90608
03-Feb-2008 00:13:35 116.22268 39.90608
03-Feb-2008 00:15:29 116.22793 39.90355
03-Feb-2008 00:20:29 116.20293 39.90075
03-Feb-2008 00:25:29 116.21512 39.90522
03-Feb-2008 00:28:02 116.2279 39.90606
03-Feb-2008 00:35:28 116.2079 39.89531
03-Feb-2008 00:38:32 116.22199 39.89715
03-Feb-2008 00:43:32 116.23579 39.90257
03-Feb-2008 00:55:55 116.27885 39.9228
03-Feb-2008 00:58:32 116.29674 39.92249
03-Feb-2008 01:03:32 116.30646 39.93958
03-Feb-2008 01:13:32 116.30667 39.93959
03-Feb-2008 01:18:32 116.30865 39.9388
03-Feb-2008 01:18:46 116.31059 39.93826
03-Feb-2008 01:23:46 116.34724 39.93857
03-Feb-2008 01:34:18 116.35763 39.87964
03-Feb-2008 01:38:46 116.35731 39.8948
03-Feb-2008 01:55:18 116.37058 39.95662
03-Feb-2008 01:59:46 116.37691 39.96929
03-Feb-2008 02:04:46 116.38447 39.97157
03-Feb-2008 02:14:46 116.3896 39.96372
03-Feb-2008 02:16:08 116.38862 39.96406
03-Feb-2008 02:21:08 116.34743 39.96568
03-Feb-2008 02:31:08 116.34253 39.86827
03-Feb-2008 02:36:08 116.37201 39.85539
03-Feb-2008 02:41:08 116.37396 39.85594
03-Feb-2008 02:46:08 116.32691 39.84595
03-Feb-2008 02:51:08 116.30426 39.85015
03-Feb-2008 02:52:37 116.30051 39.8497
03-Feb-2008 02:57:37 116.31575 39.84664
03-Feb-2008 02:58:58 116.32111 39.84798
03-Feb-2008 03:03:59 116.35815 39.86773
03-Feb-2008 03:08:58 116.35136 39.88795
03-Feb-2008 03:13:59 116.38842 39.88891
03-Feb-2008 03:16:42 116.40021 39.89114
03-Feb-2008 03:21:42 116.41458 39.90056
03-Feb-2008 03:26:42 116.43037 39.90828
03-Feb-2008 03:31:42 116.42811 39.93338
03-Feb-2008 03:32:21 116.42802 39.93614
03-Feb-2008 03:37:21 116.38221 39.94757
03-Feb-2008 03:47:21 116.34457 40.02594
03-Feb-2008 03:49:21 116.34153 40.032
03-Feb-2008 03:54:21 116.35159 40.02928
03-Feb-2008 03:56:00 116.34763 40.02883
03-Feb-2008 03:56:00 116.34763 40.02883
03-Feb-2008 04:01:00 116.36421 39.99948
03-Feb-2008 04:06:00 116.373 39.95021
03-Feb-2008 04:17:46 116.38869 39.96355
03-Feb-2008 04:22:53 116.36371 39.97511
03-Feb-2008 04:26:12 116.35511 39.98018
03-Feb-2008 04:31:12 116.36362 39.97562
03-Feb-2008 04:46:12 116.38974 39.96351
03-Feb-2008 04:51:12 116.3898 39.96346
03-Feb-2008 04:56:12 116.39016 39.9637
03-Feb-2008 05:01:12 116.38962 39.96369
03-Feb-2008 05:05:11 116.38891 39.96373
03-Feb-2008 05:10:11 116.40136 39.9864
03-Feb-2008 05:15:11 116.39554 40.00376
03-Feb-2008 05:18:38 116.39579 39.99685
03-Feb-2008 05:23:38 116.39158 39.98713
03-Feb-2008 05:28:38 116.35916 39.98816
03-Feb-2008 05:33:38 116.35948 39.9881
03-Feb-2008 05:38:38 116.35956 39.98804
03-Feb-2008 05:43:38 116.35879 39.99627
03-Feb-2008 05:48:38 116.36109 40.00397
03-Feb-2008 05:53:38 116.34371 40.02722
03-Feb-2008 05:58:38 116.3557 40.0296
03-Feb-2008 06:03:38 116.35563 40.02958
03-Feb-2008 06:08:38 116.35565 40.02959
03-Feb-2008 06:13:38 116.35566 40.02958
03-Feb-2008 06:18:38 116.35567 40.02958
03-Feb-2008 06:23:38 116.35568 40.02958
03-Feb-2008 06:28:38 116.35569 40.02957
03-Feb-2008 06:33:38 116.35569 40.02957
03-Feb-2008 06:38:38 116.3557 40.02957
03-Feb-2008 06:43:38 116.3557 40.02958
03-Feb-2008 06:48:38 116.3557 40.02958
03-Feb-2008 06:53:37 116.35574 40.02966
03-Feb-2008 06:58:37 116.35574 40.02953
03-Feb-2008 07:03:37 116.35573 40.02953
03-Feb-2008 07:08:37 116.3557 40.02953
03-Feb-2008 07:13:37 116.35569 40.02953
03-Feb-2008 07:18:37 116.35569 40.02954
03-Feb-2008 07:33:37 116.35567 40.02955
03-Feb-2008 07:38:37 116.35567 40.02956
03-Feb-2008 07:43:37 116.35567 40.02956
03-Feb-2008 07:53:37 116.35567 40.02957
03-Feb-2008 07:58:37 116.35567 40.02957
03-Feb-2008 08:03:37 116.35567 40.02957
03-Feb-2008 08:08:37 116.35567 40.02958
03-Feb-2008 08:13:37 116.35567 40.02957
03-Feb-2008 08:38:37 116.35569 40.02957
03-Feb-2008 08:43:37 116.35569 40.02957
03-Feb-2008 08:48:37 116.35569 40.02957
03-Feb-2008 08:53:37 116.35569 40.02957
03-Feb-2008 09:03:37 116.35569 40.02957
03-Feb-2008 09:08:37 116.3557 40.02957
03-Feb-2008 09:13:37 116.3557 40.02956
03-Feb-2008 09:23:37 116.3557 40.02956
03-Feb-2008 09:28:37 116.35528 40.02942
03-Feb-2008 09:33:37 116.35099 40.02889
03-Feb-2008 09:43:37 116.34796 40.02884
03-Feb-2008 09:44:59 116.347 40.02867
03-Feb-2008 09:49:59 116.34483 40.0215
03-Feb-2008 09:54:59 116.36743 39.99532
03-Feb-2008 09:59:59 116.37267 39.96621
03-Feb-2008 10:08:06 116.39585 39.95689
03-Feb-2008 10:08:06 116.39585 39.95689
03-Feb-2008 10:09:59 116.40017 39.95581
03-Feb-2008 10:14:59 116.40222 39.93751
03-Feb-2008 10:19:59 116.40275 39.92781
03-Feb-2008 10:23:49 116.40775 39.91725
03-Feb-2008 10:28:49 116.40283 39.92666
03-Feb-2008 10:30:25 116.40276 39.93128
03-Feb-2008 10:35:25 116.41902 39.93231
03-Feb-2008 10:38:01 116.41955 39.93493
03-Feb-2008 10:40:25 116.42762 39.93495
03-Feb-2008 10:45:25 116.42995 39.90269
03-Feb-2008 10:50:25 116.43246 39.86942
03-Feb-2008 10:55:25 116.3824 39.87001
