Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:54 116.35533 39.65603
02-Feb-2008 13:43:54 116.35534 39.65599
02-Feb-2008 13:48:54 116.35537 39.65597
02-Feb-2008 13:53:54 116.35543 39.65598
02-Feb-2008 13:58:54 116.35533 39.65601
02-Feb-2008 14:03:54 116.35535 39.65599
02-Feb-2008 14:08:54 116.3554 39.65599
02-Feb-2008 14:23:54 116.35534 39.656
02-Feb-2008 14:23:54 116.35534 39.656
02-Feb-2008 14:28:54 116.35536 39.65602
02-Feb-2008 14:33:54 116.35534 39.65596
02-Feb-2008 14:38:54 116.35534 39.656
02-Feb-2008 14:43:54 116.35532 39.65599
02-Feb-2008 14:48:54 116.35536 39.656
02-Feb-2008 14:53:54 116.35535 39.65599
02-Feb-2008 14:58:54 116.35534 39.65604
02-Feb-2008 15:03:54 116.35533 39.65601
02-Feb-2008 15:08:54 116.35537 39.65602
02-Feb-2008 15:13:54 116.35533 39.656
02-Feb-2008 15:18:54 116.35571 39.65625
02-Feb-2008 15:23:54 116.3455 39.66092
02-Feb-2008 15:28:54 116.31835 39.66253
02-Feb-2008 15:33:54 116.32623 39.69863
02-Feb-2008 15:38:54 116.33949 39.72135
02-Feb-2008 15:43:34 116.33986 39.73478
02-Feb-2008 15:48:34 116.33728 39.75984
02-Feb-2008 15:53:33 116.34181 39.78588
02-Feb-2008 15:58:33 116.33947 39.80578
02-Feb-2008 16:03:33 116.33878 39.81545
02-Feb-2008 16:08:33 116.3407 39.85191
02-Feb-2008 16:13:33 116.34355 39.86601
02-Feb-2008 16:23:33 116.41595 39.86965
02-Feb-2008 16:28:33 116.41413 39.8843
02-Feb-2008 16:33:33 116.4125 39.89917
02-Feb-2008 16:33:33 116.4125 39.89917
02-Feb-2008 16:38:33 116.41768 39.90299
02-Feb-2008 16:39:50 116.415 39.90103
02-Feb-2008 16:44:49 116.40455 39.89958
02-Feb-2008 16:49:49 116.39406 39.89899
02-Feb-2008 16:53:13 116.37742 39.8988
02-Feb-2008 16:58:13 116.36007 39.89842
02-Feb-2008 17:03:11 116.3522 39.89931
02-Feb-2008 17:08:11 116.34346 39.89978
02-Feb-2008 17:13:11 116.34071 39.88067
02-Feb-2008 17:13:11 116.34071 39.88067
