Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:25 116.47067 39.97254
02-Feb-2008 13:42:26 116.45967 39.95841
02-Feb-2008 13:47:28 116.45555 39.93689
02-Feb-2008 13:52:30 116.45539 39.92394
02-Feb-2008 13:57:32 116.44999 39.91315
02-Feb-2008 14:02:33 116.44754 39.91879
02-Feb-2008 14:07:35 116.44748 39.9157
02-Feb-2008 14:12:37 116.44429 39.91936
02-Feb-2008 14:17:39 116.44412 39.92035
02-Feb-2008 14:22:41 116.43989 39.9221
02-Feb-2008 14:32:44 116.41087 39.93341
02-Feb-2008 14:37:46 116.40258 39.9356
02-Feb-2008 14:42:48 116.40244 39.93397
02-Feb-2008 14:47:50 116.40246 39.93254
02-Feb-2008 14:52:51 116.37305 39.93165
02-Feb-2008 14:57:53 116.35034 39.94433
02-Feb-2008 14:57:53 116.35034 39.94433
02-Feb-2008 15:02:55 116.34904 39.95638
02-Feb-2008 15:07:57 116.35452 39.95096
02-Feb-2008 15:12:58 116.34936 39.94224
02-Feb-2008 15:18:00 116.34586 39.93689
02-Feb-2008 15:23:02 116.3433 39.92885
02-Feb-2008 15:28:04 116.34027 39.91751
02-Feb-2008 15:33:06 116.3402 39.91744
02-Feb-2008 15:38:07 116.3403 39.91742
02-Feb-2008 15:43:09 116.33998 39.91703
02-Feb-2008 15:48:11 116.33896 39.91303
02-Feb-2008 15:53:13 116.34431 39.91259
02-Feb-2008 15:58:15 116.34914 39.91251
02-Feb-2008 16:03:16 116.35148 39.91152
02-Feb-2008 16:08:18 116.35044 39.90224
02-Feb-2008 16:13:20 116.32477 39.88879
02-Feb-2008 16:18:22 116.323 39.89793
02-Feb-2008 16:23:24 116.32822 39.90591
02-Feb-2008 16:28:25 116.33577 39.91245
02-Feb-2008 16:38:29 116.33785 39.92658
02-Feb-2008 16:43:31 116.33789 39.93081
02-Feb-2008 16:53:34 116.33135 39.97511
02-Feb-2008 16:58:36 116.33298 39.97519
02-Feb-2008 16:58:36 116.33298 39.97519
02-Feb-2008 17:03:38 116.32929 39.97504
02-Feb-2008 17:08:40 116.33656 39.96601
02-Feb-2008 17:13:41 116.34713 39.96156
02-Feb-2008 17:18:43 116.3472 39.96055
02-Feb-2008 17:23:45 116.34804 39.95737
02-Feb-2008 17:50:11 116.33844 39.90883
02-Feb-2008 17:55:12 116.33808 39.90735
02-Feb-2008 18:00:14 116.33702 39.90406
02-Feb-2008 18:05:15 116.33656 39.90241
02-Feb-2008 18:10:17 116.33604 39.89849
02-Feb-2008 18:43:39 116.40309 39.8559
02-Feb-2008 18:48:41 116.40133 39.85588
02-Feb-2008 18:58:44 116.40579 39.88688
02-Feb-2008 19:03:46 116.40552 39.90135
02-Feb-2008 19:08:48 116.40706 39.91426
02-Feb-2008 19:13:50 116.40014 39.92146
02-Feb-2008 19:18:51 116.40006 39.92334
02-Feb-2008 19:18:51 116.40006 39.92334
02-Feb-2008 19:23:53 116.39292 39.93208
02-Feb-2008 19:28:55 116.38144 39.93194
02-Feb-2008 19:33:57 116.37606 39.93176
02-Feb-2008 19:44:00 116.3541 39.93111
02-Feb-2008 19:49:02 116.34935 39.94032
02-Feb-2008 19:54:04 116.34885 39.9522
02-Feb-2008 19:59:06 116.35009 39.94402
02-Feb-2008 20:04:08 116.34954 39.93354
02-Feb-2008 20:09:09 116.34987 39.92666
02-Feb-2008 20:19:13 116.35041 39.91262
02-Feb-2008 20:24:15 116.35042 39.90235
02-Feb-2008 20:29:16 116.3426 39.88382
02-Feb-2008 20:34:18 116.32877 39.86686
02-Feb-2008 20:39:20 116.30883 39.867
02-Feb-2008 20:44:22 116.30546 39.87743
02-Feb-2008 20:44:22 116.30546 39.87743
02-Feb-2008 20:49:23 116.31478 39.89562
02-Feb-2008 20:54:24 116.31516 39.90379
02-Feb-2008 20:59:26 116.31561 39.90743
02-Feb-2008 21:04:28 116.32849 39.91602
02-Feb-2008 21:09:30 116.33202 39.92159
02-Feb-2008 21:14:32 116.35804 39.92248
02-Feb-2008 21:19:33 116.36725 39.92323
02-Feb-2008 21:19:33 116.36725 39.92323
02-Feb-2008 21:24:35 116.35337 39.93106
02-Feb-2008 21:29:37 116.34009 39.92203
02-Feb-2008 21:34:39 116.33864 39.92191
02-Feb-2008 21:39:40 116.34012 39.90872
02-Feb-2008 21:44:42 116.34028 39.91231
02-Feb-2008 21:49:44 116.34697 39.92139
02-Feb-2008 21:54:46 116.34224 39.91711
02-Feb-2008 21:59:48 116.32396 39.92201
02-Feb-2008 22:04:49 116.30601 39.92296
02-Feb-2008 22:09:51 116.29287 39.94504
02-Feb-2008 22:14:53 116.28167 39.94094
02-Feb-2008 22:19:55 116.2725 39.94525
02-Feb-2008 22:24:57 116.29022 39.9544
02-Feb-2008 22:29:58 116.27805 39.95809
02-Feb-2008 22:35:00 116.27764 39.96277
02-Feb-2008 22:40:02 116.28048 39.95857
02-Feb-2008 22:45:04 116.27938 39.95593
02-Feb-2008 22:50:05 116.30264 39.95636
02-Feb-2008 22:55:07 116.30377 39.93332
02-Feb-2008 23:00:09 116.3039 39.92391
02-Feb-2008 23:05:11 116.33494 39.92187
02-Feb-2008 23:05:11 116.33494 39.92187
02-Feb-2008 23:10:13 116.35895 39.92245
02-Feb-2008 23:15:14 116.36712 39.92624
02-Feb-2008 23:20:16 116.35123 39.93111
02-Feb-2008 23:25:18 116.35007 39.92066
02-Feb-2008 23:25:18 116.35007 39.92066
02-Feb-2008 23:35:22 116.34823 39.89711
02-Feb-2008 23:40:23 116.34023 39.88873
02-Feb-2008 23:45:25 116.35246 39.88804
02-Feb-2008 23:50:27 116.35735 39.89772
02-Feb-2008 23:55:29 116.36823 39.89268
03-Feb-2008 00:00:30 116.36808 39.88866
03-Feb-2008 00:05:32 116.36696 39.87712
03-Feb-2008 00:10:34 116.36678 39.87696
03-Feb-2008 00:20:38 116.39308 39.86479
03-Feb-2008 00:25:39 116.38386 39.85587
03-Feb-2008 00:30:41 116.38039 39.84589
03-Feb-2008 00:40:45 116.37317 39.8492
03-Feb-2008 00:45:47 116.35877 39.8426
03-Feb-2008 00:50:48 116.35886 39.8515
03-Feb-2008 00:55:50 116.35588 39.86872
03-Feb-2008 01:00:52 116.34387 39.88199
03-Feb-2008 01:05:54 116.32073 39.89593
03-Feb-2008 01:10:56 116.32316 39.90597
03-Feb-2008 01:15:57 116.33866 39.91265
03-Feb-2008 01:20:59 116.34032 39.91733
03-Feb-2008 01:26:00 116.34011 39.90649
03-Feb-2008 01:31:02 116.34005 39.90654
03-Feb-2008 01:31:02 116.34005 39.90654
03-Feb-2008 01:36:03 116.34013 39.90644
03-Feb-2008 01:46:07 116.34023 39.90662
03-Feb-2008 01:51:09 116.34022 39.90645
03-Feb-2008 01:56:11 116.34015 39.90648
03-Feb-2008 02:01:12 116.31675 39.90624
03-Feb-2008 02:16:18 116.30077 39.96905
03-Feb-2008 02:21:20 116.30325 39.94991
03-Feb-2008 02:31:23 116.30012 39.90653
03-Feb-2008 02:36:25 116.2695 39.90632
03-Feb-2008 02:41:27 116.24795 39.90631
03-Feb-2008 02:46:28 116.22042 39.90628
03-Feb-2008 02:56:32 116.20227 39.92403
03-Feb-2008 03:01:34 116.18651 39.92813
03-Feb-2008 03:06:36 116.17374 39.92634
03-Feb-2008 03:11:37 116.17366 39.92637
03-Feb-2008 03:16:39 116.17368 39.92638
03-Feb-2008 03:21:41 116.17375 39.9264
03-Feb-2008 03:26:43 116.17373 39.92637
03-Feb-2008 03:31:45 116.17373 39.92634
03-Feb-2008 03:31:45 116.17373 39.92634
03-Feb-2008 03:36:46 116.17376 39.92633
03-Feb-2008 03:41:48 116.17367 39.92632
03-Feb-2008 03:46:50 116.17903 39.92716
03-Feb-2008 03:56:54 116.17106 39.93365
03-Feb-2008 04:06:57 116.17104 39.93366
03-Feb-2008 04:11:59 116.17106 39.93371
03-Feb-2008 04:17:01 116.17107 39.93365
03-Feb-2008 04:17:01 116.17107 39.93365
03-Feb-2008 04:22:02 116.17104 39.93364
03-Feb-2008 04:27:04 116.17105 39.93368
03-Feb-2008 04:32:06 116.17108 39.93368
03-Feb-2008 04:37:08 116.17105 39.93365
03-Feb-2008 04:42:10 116.17097 39.93363
03-Feb-2008 04:47:11 116.17104 39.93363
03-Feb-2008 04:52:13 116.17106 39.93357
03-Feb-2008 04:57:15 116.17103 39.93364
03-Feb-2008 05:02:17 116.171 39.93364
03-Feb-2008 05:07:19 116.17104 39.93364
03-Feb-2008 05:12:20 116.17109 39.93367
03-Feb-2008 05:17:22 116.17102 39.93365
03-Feb-2008 05:22:24 116.17106 39.93367
03-Feb-2008 05:27:26 116.17105 39.93362
03-Feb-2008 05:32:28 116.1711 39.93365
03-Feb-2008 05:37:29 116.17102 39.93369
03-Feb-2008 05:37:29 116.17102 39.93369
03-Feb-2008 05:42:31 116.17103 39.93368
03-Feb-2008 05:47:33 116.17107 39.93367
03-Feb-2008 05:52:35 116.171 39.93363
03-Feb-2008 05:57:36 116.17101 39.93368
03-Feb-2008 06:02:37 116.17107 39.93365
03-Feb-2008 06:07:39 116.17117 39.93372
03-Feb-2008 06:12:41 116.17099 39.93367
03-Feb-2008 06:17:43 116.17105 39.93366
03-Feb-2008 06:22:44 116.17104 39.93366
03-Feb-2008 06:32:48 116.1711 39.93368
03-Feb-2008 06:37:50 116.17107 39.93367
03-Feb-2008 06:42:52 116.17101 39.93365
03-Feb-2008 06:47:53 116.17103 39.93367
03-Feb-2008 06:52:55 116.17102 39.93365
03-Feb-2008 06:57:57 116.17101 39.93366
03-Feb-2008 07:02:59 116.17109 39.93366
03-Feb-2008 07:08:01 116.17107 39.93371
03-Feb-2008 07:13:02 116.17106 39.93373
03-Feb-2008 07:18:04 116.17109 39.93368
03-Feb-2008 07:23:06 116.17101 39.93374
03-Feb-2008 07:28:08 116.17106 39.93367
03-Feb-2008 07:33:10 116.17106 39.93362
03-Feb-2008 07:43:13 116.17103 39.93369
03-Feb-2008 07:43:13 116.17103 39.93369
03-Feb-2008 07:48:15 116.17098 39.93358
03-Feb-2008 07:53:17 116.17104 39.93364
03-Feb-2008 07:58:18 116.17107 39.93364
03-Feb-2008 08:03:20 116.17108 39.93369
03-Feb-2008 08:13:24 116.17103 39.93369
03-Feb-2008 08:18:26 116.17105 39.93362
03-Feb-2008 08:38:33 116.1805 39.90934
03-Feb-2008 08:43:35 116.20401 39.90613
03-Feb-2008 08:53:38 116.25888 39.90614
03-Feb-2008 09:03:42 116.29912 39.92302
03-Feb-2008 09:08:43 116.30386 39.91855
03-Feb-2008 09:18:47 116.33534 39.88841
03-Feb-2008 09:23:49 116.36762 39.88014
03-Feb-2008 09:28:51 116.35297 39.87926
03-Feb-2008 09:33:52 116.35054 39.89453
03-Feb-2008 09:38:54 116.34653 39.9008
03-Feb-2008 09:43:56 116.34661 39.91126
03-Feb-2008 09:48:58 116.3469 39.92176
03-Feb-2008 09:54:00 116.32767 39.92979
03-Feb-2008 09:59:01 116.31847 39.93092
03-Feb-2008 10:04:03 116.2976 39.93485
03-Feb-2008 10:09:05 116.30431 39.94073
03-Feb-2008 10:14:07 116.3107 39.95558
03-Feb-2008 10:19:09 116.33052 39.95634
03-Feb-2008 10:24:10 116.34375 39.94314
03-Feb-2008 10:29:12 116.35177 39.93907
03-Feb-2008 10:44:16 116.35692 39.90722
03-Feb-2008 10:49:18 116.35353 39.89981
03-Feb-2008 10:54:20 116.34638 39.9048
03-Feb-2008 10:59:22 116.35248 39.91263
03-Feb-2008 11:04:24 116.35765 39.91343
03-Feb-2008 11:09:25 116.3576 39.92249
03-Feb-2008 11:14:27 116.34934 39.94006
03-Feb-2008 11:19:29 116.34916 39.97522
03-Feb-2008 11:24:31 116.35942 39.97167
03-Feb-2008 11:29:33 116.34751 39.98314
03-Feb-2008 11:39:36 116.31097 39.97575
03-Feb-2008 11:44:38 116.30805 39.9629
03-Feb-2008 11:49:40 116.31712 39.95614
03-Feb-2008 11:49:40 116.31712 39.95614
03-Feb-2008 11:54:41 116.3401 39.95639
03-Feb-2008 11:59:43 116.34452 39.94272
03-Feb-2008 12:04:45 116.3519 39.9391
03-Feb-2008 12:09:47 116.36563 39.94695
03-Feb-2008 12:14:49 116.3663 39.93934
03-Feb-2008 12:29:54 116.3515 39.90759
03-Feb-2008 12:34:56 116.35025 39.92
03-Feb-2008 12:39:58 116.34934 39.93992
03-Feb-2008 12:44:59 116.34331 39.96644
03-Feb-2008 12:50:01 116.31536 39.96865
03-Feb-2008 12:55:03 116.31109 39.95546
03-Feb-2008 13:00:05 116.30786 39.95027
03-Feb-2008 13:10:08 116.30789 39.95029
03-Feb-2008 13:15:10 116.30392 39.94393
03-Feb-2008 13:20:12 116.32739 39.932
03-Feb-2008 13:25:14 116.3284 39.92
03-Feb-2008 13:30:15 116.32838 39.91432
03-Feb-2008 13:35:17 116.33644 39.90131
03-Feb-2008 13:40:19 116.33616 39.89666
03-Feb-2008 13:45:21 116.33326 39.8922
03-Feb-2008 13:50:23 116.3245 39.88894
03-Feb-2008 13:50:23 116.3245 39.88894
03-Feb-2008 13:55:24 116.30516 39.88453
03-Feb-2008 14:00:26 116.30995 39.9062
03-Feb-2008 14:05:28 116.33416 39.90069
03-Feb-2008 14:10:30 116.32433 39.896
03-Feb-2008 14:15:32 116.32901 39.90598
03-Feb-2008 14:20:33 116.36786 39.9058
03-Feb-2008 14:25:35 116.40127 39.90654
03-Feb-2008 14:30:37 116.42388 39.90685
03-Feb-2008 14:35:39 116.4223 39.89932
03-Feb-2008 14:40:40 116.40568 39.89956
03-Feb-2008 14:45:42 116.38558 39.90256
03-Feb-2008 14:45:42 116.38558 39.90256
03-Feb-2008 14:50:44 116.35142 39.90599
03-Feb-2008 15:00:48 116.31265 39.9381
03-Feb-2008 15:05:49 116.28243 39.94573
03-Feb-2008 15:15:53 116.26456 39.92763
03-Feb-2008 15:20:54 116.24862 39.92826
03-Feb-2008 15:25:56 116.22755 39.93049
03-Feb-2008 15:30:57 116.19374 39.93278
03-Feb-2008 15:35:59 116.1709 39.93377
03-Feb-2008 15:41:01 116.1709 39.93373
03-Feb-2008 15:46:03 116.17092 39.93367
03-Feb-2008 15:51:04 116.17087 39.93369
03-Feb-2008 15:56:06 116.17092 39.93371
03-Feb-2008 15:56:06 116.17092 39.93371
03-Feb-2008 16:01:08 116.17091 39.93375
03-Feb-2008 16:06:10 116.17089 39.93369
03-Feb-2008 16:11:12 116.1709 39.93372
03-Feb-2008 16:16:13 116.17087 39.93373
03-Feb-2008 16:21:15 116.17086 39.93379
03-Feb-2008 16:26:17 116.17083 39.93386
03-Feb-2008 16:31:19 116.17087 39.93375
03-Feb-2008 16:41:22 116.17092 39.93373
03-Feb-2008 16:46:24 116.17867 39.92822
03-Feb-2008 16:51:26 116.18043 39.91695
03-Feb-2008 16:56:28 116.19249 39.90598
03-Feb-2008 17:01:30 116.21398 39.90589
03-Feb-2008 17:06:31 116.21597 39.8999
03-Feb-2008 17:11:33 116.22832 39.90608
03-Feb-2008 17:16:35 116.25422 39.90611
03-Feb-2008 17:21:37 116.26765 39.9036
03-Feb-2008 17:26:39 116.25535 39.90628
03-Feb-2008 17:31:40 116.24694 39.9217
03-Feb-2008 17:36:42 116.24393 39.93542
03-Feb-2008 17:46:46 116.25034 39.94567
03-Feb-2008 17:51:47 116.26697 39.94557
03-Feb-2008 17:56:49 116.26524 39.96867
03-Feb-2008 18:01:51 116.24498 39.98752
03-Feb-2008 18:01:51 116.24498 39.98752
03-Feb-2008 18:06:53 116.25099 40.00443
03-Feb-2008 18:11:55 116.26203 40.00308
03-Feb-2008 18:16:56 116.27592 39.99642
03-Feb-2008 18:21:58 116.29444 39.97966
03-Feb-2008 18:27:00 116.30395 39.94303
03-Feb-2008 18:32:02 116.34624 39.9384
03-Feb-2008 18:37:04 116.3493 39.9317
03-Feb-2008 18:42:05 116.34987 39.92077
03-Feb-2008 18:46:01 116.35339 39.91544
03-Feb-2008 18:52:09 116.3471 39.91926
03-Feb-2008 18:57:11 116.33974 39.92207
03-Feb-2008 19:07:14 116.29683 39.92274
03-Feb-2008 19:12:16 116.27988 39.92188
03-Feb-2008 19:17:18 116.26881 39.92655
03-Feb-2008 19:22:20 116.26879 39.92653
03-Feb-2008 19:27:21 116.26812 39.91405
03-Feb-2008 19:32:23 116.28445 39.89573
03-Feb-2008 19:37:25 116.33858 39.89633
03-Feb-2008 19:42:27 116.33926 39.88843
03-Feb-2008 19:47:29 116.32848 39.89253
03-Feb-2008 19:52:30 116.31942 39.8893
03-Feb-2008 19:57:31 116.3043 39.89816
03-Feb-2008 20:02:33 116.30438 39.91991
03-Feb-2008 20:02:33 116.30438 39.91991
03-Feb-2008 20:07:35 116.32172 39.92185
03-Feb-2008 20:12:36 116.32603 39.92168
03-Feb-2008 20:17:38 116.33761 39.92197
03-Feb-2008 20:22:40 116.32857 39.92685
03-Feb-2008 20:27:42 116.32719 39.92695
03-Feb-2008 20:32:44 116.32707 39.92691
03-Feb-2008 20:37:45 116.31971 39.92879
03-Feb-2008 20:42:47 116.30516 39.93114
03-Feb-2008 20:47:49 116.27251 39.93136
03-Feb-2008 20:52:51 116.25926 39.92785
03-Feb-2008 20:57:53 116.24464 39.9283
03-Feb-2008 21:02:54 116.21958 39.93169
03-Feb-2008 21:12:58 116.17091 39.93366
03-Feb-2008 21:18:00 116.17091 39.93369
03-Feb-2008 21:23:02 116.17088 39.93373
03-Feb-2008 21:28:03 116.17085 39.93374
03-Feb-2008 21:33:05 116.17091 39.93372
03-Feb-2008 21:38:07 116.17091 39.93368
03-Feb-2008 21:43:09 116.17087 39.9338
03-Feb-2008 21:48:11 116.17091 39.93368
03-Feb-2008 21:53:12 116.1709 39.93374
03-Feb-2008 22:03:16 116.17092 39.93372
03-Feb-2008 22:08:18 116.17093 39.93373
03-Feb-2008 22:13:19 116.17091 39.9337
03-Feb-2008 22:18:21 116.1709 39.9338
03-Feb-2008 22:23:23 116.17453 39.93305
03-Feb-2008 22:28:25 116.17858 39.92849
03-Feb-2008 22:33:27 116.1937 39.93741
03-Feb-2008 22:38:28 116.207 39.95538
03-Feb-2008 22:43:30 116.201 39.98156
03-Feb-2008 22:48:32 116.19184 39.99303
03-Feb-2008 22:53:34 116.20595 39.99244
03-Feb-2008 22:58:35 116.23748 39.99962
03-Feb-2008 23:03:37 116.26689 40.00473
03-Feb-2008 23:08:39 116.27469 40.01121
03-Feb-2008 23:13:41 116.28821 39.99545
03-Feb-2008 23:18:43 116.30978 39.99134
03-Feb-2008 23:23:44 116.3314 39.99788
03-Feb-2008 23:28:46 116.34581 40.00633
03-Feb-2008 23:33:48 116.34622 40.00295
03-Feb-2008 23:38:50 116.35232 39.99219
03-Feb-2008 23:43:52 116.34748 39.98182
03-Feb-2008 23:48:53 116.34754 39.9525
03-Feb-2008 23:53:55 116.32759 39.93693
03-Feb-2008 23:58:57 116.30305 39.95708
04-Feb-2008 00:03:59 116.29689 39.96715
04-Feb-2008 00:09:01 116.30318 39.95074
04-Feb-2008 00:14:02 116.31349 39.93103
04-Feb-2008 00:14:02 116.31349 39.93103
04-Feb-2008 00:19:04 116.30436 39.94019
04-Feb-2008 00:24:06 116.29569 39.94485
04-Feb-2008 00:29:08 116.2771 39.94009
04-Feb-2008 00:34:09 116.26876 39.92801
04-Feb-2008 00:39:10 116.26881 39.92649
04-Feb-2008 00:44:12 116.25794 39.9063
04-Feb-2008 00:49:14 116.24387 39.92583
04-Feb-2008 00:54:16 116.24625 39.92835
04-Feb-2008 01:04:19 116.25192 39.92351
04-Feb-2008 01:09:21 116.23367 39.92466
04-Feb-2008 01:14:23 116.19591 39.92644
04-Feb-2008 01:19:25 116.17851 39.92861
04-Feb-2008 01:24:26 116.17364 39.92607
04-Feb-2008 01:29:28 116.17361 39.92607
04-Feb-2008 01:34:30 116.17366 39.92598
04-Feb-2008 01:39:32 116.17354 39.92591
04-Feb-2008 01:44:34 116.1737 39.92599
04-Feb-2008 01:49:35 116.17376 39.92619
04-Feb-2008 01:54:37 116.17374 39.92615
04-Feb-2008 01:59:39 116.17376 39.92613
04-Feb-2008 02:04:41 116.17375 39.92617
04-Feb-2008 02:14:44 116.17369 39.92605
04-Feb-2008 02:14:44 116.17369 39.92605
04-Feb-2008 02:19:46 116.17374 39.92617
04-Feb-2008 02:24:48 116.17384 39.92621
04-Feb-2008 02:29:50 116.17382 39.92627
04-Feb-2008 02:34:51 116.17395 39.92621
04-Feb-2008 02:39:53 116.1737 39.92613
04-Feb-2008 02:44:55 116.17376 39.92617
04-Feb-2008 02:49:57 116.1739 39.92622
04-Feb-2008 02:54:59 116.1738 39.92618
