Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:16 116.44203 39.94769
02-Feb-2008 13:33:16 116.44397 39.94879
02-Feb-2008 13:34:15 116.44398 39.94872
02-Feb-2008 13:34:17 116.44398 39.94872
02-Feb-2008 13:35:17 116.44378 39.94855
02-Feb-2008 13:36:17 116.44378 39.94855
02-Feb-2008 15:19:16 116.44399 39.9487
02-Feb-2008 15:22:40 116.43911 39.94815
02-Feb-2008 15:23:32 116.43717 39.94643
02-Feb-2008 15:24:32 116.43804 39.94562
02-Feb-2008 15:25:33 116.44101 39.94488
02-Feb-2008 15:26:33 116.43936 39.94303
02-Feb-2008 15:27:34 116.43846 39.94008
02-Feb-2008 15:27:34 116.43846 39.94008
02-Feb-2008 15:27:34 116.43846 39.94008
02-Feb-2008 15:27:41 116.43876 39.93987
02-Feb-2008 15:28:34 116.44388 39.93988
02-Feb-2008 15:29:34 116.44816 39.93988
02-Feb-2008 15:30:35 116.44923 39.93602
02-Feb-2008 15:32:43 116.44641 39.93303
02-Feb-2008 15:37:45 116.43502 39.92756
02-Feb-2008 15:39:20 116.43361 39.93102
02-Feb-2008 15:40:20 116.43544 39.93235
02-Feb-2008 15:41:20 116.4428 39.93233
02-Feb-2008 15:41:20 116.4428 39.93233
02-Feb-2008 15:42:21 116.44381 39.93233
02-Feb-2008 15:42:47 116.44381 39.93233
02-Feb-2008 15:43:21 116.44503 39.9323
02-Feb-2008 15:43:48 116.44847 39.93241
02-Feb-2008 15:44:48 116.45026 39.93234
02-Feb-2008 15:46:48 116.45489 39.93239
02-Feb-2008 15:47:48 116.45489 39.93239
02-Feb-2008 15:48:48 116.45749 39.93241
02-Feb-2008 15:49:48 116.45749 39.93247
02-Feb-2008 15:57:52 116.44456 39.93231
02-Feb-2008 16:00:51 116.44028 39.92563
02-Feb-2008 16:01:52 116.43997 39.92365
02-Feb-2008 16:02:52 116.43987 39.92281
02-Feb-2008 16:02:54 116.43987 39.92281
02-Feb-2008 16:03:53 116.44268 39.92154
02-Feb-2008 16:04:53 116.44341 39.92153
02-Feb-2008 16:05:53 116.44436 39.92483
02-Feb-2008 16:06:53 116.4453 39.92557
02-Feb-2008 16:07:53 116.44694 39.92558
02-Feb-2008 16:07:55 116.44698 39.92558
02-Feb-2008 16:08:53 116.44756 39.92558
02-Feb-2008 16:09:54 116.44845 39.92553
02-Feb-2008 16:10:54 116.44899 39.92383
02-Feb-2008 16:11:19 116.449 39.92244
02-Feb-2008 16:12:20 116.45237 39.9218
02-Feb-2008 16:12:56 116.45524 39.92111
02-Feb-2008 16:13:20 116.45514 39.92072
02-Feb-2008 16:14:20 116.45494 39.91907
02-Feb-2008 16:15:21 116.45516 39.91755
02-Feb-2008 16:16:21 116.45519 39.91706
02-Feb-2008 16:17:21 116.45522 39.91668
02-Feb-2008 16:17:58 116.45529 39.91646
02-Feb-2008 16:18:22 116.45527 39.91615
02-Feb-2008 16:20:22 116.4556 39.90743
02-Feb-2008 16:21:23 116.45546 39.89779
02-Feb-2008 16:22:23 116.45519 39.88928
02-Feb-2008 16:23:00 116.45509 39.88354
02-Feb-2008 16:23:24 116.45495 39.87966
02-Feb-2008 16:24:24 116.4532 39.87478
02-Feb-2008 16:25:24 116.44996 39.87508
02-Feb-2008 16:26:25 116.45017 39.87782
02-Feb-2008 16:27:25 116.45022 39.87845
02-Feb-2008 16:28:02 116.45032 39.87972
