Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:58 116.38902 39.89874
02-Feb-2008 13:43:58 116.40843 39.89955
02-Feb-2008 13:48:57 116.42373 39.89935
02-Feb-2008 13:53:57 116.46707 39.90369
02-Feb-2008 13:56:13 116.47157 39.90228
02-Feb-2008 14:01:13 116.45697 39.89947
02-Feb-2008 14:06:13 116.45438 39.90432
02-Feb-2008 14:10:13 116.45386 39.90539
02-Feb-2008 14:15:13 116.43333 39.89153
02-Feb-2008 14:20:13 116.40761 39.89164
02-Feb-2008 14:25:13 116.37941 39.8883
02-Feb-2008 14:37:03 116.36953 39.8967
02-Feb-2008 14:42:02 116.36862 39.89624
02-Feb-2008 14:47:01 116.369 39.8966
02-Feb-2008 14:50:24 116.36842 39.89779
02-Feb-2008 14:55:24 116.39271 39.89881
02-Feb-2008 15:00:24 116.42145 39.89923
02-Feb-2008 15:05:24 116.46235 39.90344
02-Feb-2008 15:07:29 116.46577 39.90378
02-Feb-2008 15:07:29 116.46577 39.90378
02-Feb-2008 15:12:42 116.45556 39.90337
02-Feb-2008 15:13:42 116.45444 39.90446
02-Feb-2008 15:18:42 116.46613 39.89198
02-Feb-2008 15:23:30 116.48257 39.89022
02-Feb-2008 15:24:05 116.48318 39.89024
02-Feb-2008 15:28:39 116.4932 39.88163
02-Feb-2008 15:30:45 116.48484 39.88169
02-Feb-2008 15:35:45 116.48385 39.89899
02-Feb-2008 15:39:49 116.49205 39.90658
02-Feb-2008 16:01:28 116.42114 39.90335
02-Feb-2008 16:05:25 116.42139 39.90348
02-Feb-2008 16:05:25 116.42139 39.90348
02-Feb-2008 16:10:05 116.43784 39.89228
02-Feb-2008 16:10:26 116.437 39.89146
02-Feb-2008 16:15:21 116.45435 39.90287
02-Feb-2008 16:19:53 116.45841 39.9061
02-Feb-2008 16:19:53 116.45841 39.9061
02-Feb-2008 16:21:20 116.45959 39.90633
02-Feb-2008 16:26:20 116.46628 39.90438
02-Feb-2008 16:31:20 116.44536 39.90659
02-Feb-2008 16:32:49 116.44396 39.90708
02-Feb-2008 16:42:49 116.45397 39.90429
02-Feb-2008 16:43:38 116.45371 39.90536
02-Feb-2008 16:48:38 116.45457 39.89495
02-Feb-2008 16:53:38 116.48763 39.89166
02-Feb-2008 16:58:28 116.5039 39.8878
02-Feb-2008 17:02:33 116.50282 39.89119
02-Feb-2008 17:07:33 116.48473 39.89198
02-Feb-2008 17:12:33 116.46053 39.89333
02-Feb-2008 17:17:33 116.44622 39.8923
02-Feb-2008 17:22:33 116.42546 39.89253
02-Feb-2008 17:27:33 116.41326 39.89192
02-Feb-2008 17:27:33 116.41326 39.89192
02-Feb-2008 17:32:33 116.39811 39.89141
02-Feb-2008 17:37:33 116.37948 39.88831
02-Feb-2008 17:46:32 116.36866 39.89404
02-Feb-2008 17:47:43 116.36849 39.89431
02-Feb-2008 17:52:42 116.37301 39.89849
02-Feb-2008 17:57:42 116.39133 39.89877
02-Feb-2008 18:02:41 116.4117 39.89973
02-Feb-2008 18:07:41 116.42086 39.89906
02-Feb-2008 18:12:41 116.44466 39.88318
