Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:38 116.32701 39.93129
02-Feb-2008 13:44:38 116.30757 39.93107
02-Feb-2008 13:49:38 116.29707 39.9341
02-Feb-2008 13:54:38 116.29709 39.93411
02-Feb-2008 13:59:38 116.29688 39.93362
02-Feb-2008 15:38:25 116.13696 39.72938
02-Feb-2008 16:10:42 116.30539 39.88349
02-Feb-2008 16:38:31 116.37961 39.96443
02-Feb-2008 16:43:31 116.38093 39.96448
02-Feb-2008 16:48:31 116.38862 39.96728
02-Feb-2008 17:02:14 116.35193 39.95091
02-Feb-2008 17:07:14 116.34991 39.94785
02-Feb-2008 17:17:14 116.28439 39.94628
02-Feb-2008 17:22:14 116.27063 39.94563
02-Feb-2008 17:27:14 116.24419 39.94609
02-Feb-2008 17:32:14 116.2183 39.93935
02-Feb-2008 17:37:14 116.188 39.9333
02-Feb-2008 17:37:14 116.188 39.9333
02-Feb-2008 17:42:14 116.18525 39.93105
02-Feb-2008 17:47:14 116.18528 39.931
02-Feb-2008 17:52:14 116.18528 39.93102
02-Feb-2008 17:57:14 116.18391 39.93061
02-Feb-2008 18:02:14 116.18401 39.93058
02-Feb-2008 18:07:13 116.18399 39.93061
02-Feb-2008 18:12:13 116.18397 39.93058
02-Feb-2008 18:17:13 116.18399 39.93056
02-Feb-2008 18:22:13 116.18398 39.93059
02-Feb-2008 18:27:13 116.18396 39.93057
02-Feb-2008 18:37:13 116.18399 39.93068
02-Feb-2008 18:42:13 116.18398 39.93068
02-Feb-2008 18:47:13 116.18394 39.93067
02-Feb-2008 18:52:13 116.18398 39.93074
02-Feb-2008 18:57:13 116.18397 39.93073
02-Feb-2008 19:02:13 116.18394 39.9308
02-Feb-2008 19:07:13 116.18394 39.93074
02-Feb-2008 19:12:13 116.18395 39.93076
02-Feb-2008 19:17:13 116.18398 39.93069
02-Feb-2008 19:36:22 116.26527 39.90618
02-Feb-2008 19:42:39 116.2733 39.89901
02-Feb-2008 19:57:52 116.26529 39.87831
02-Feb-2008 20:02:52 116.25293 39.87807
02-Feb-2008 20:07:52 116.2531 39.87817
02-Feb-2008 20:12:52 116.25311 39.87817
02-Feb-2008 20:17:52 116.25311 39.87815
02-Feb-2008 20:22:52 116.25045 39.87914
02-Feb-2008 20:27:52 116.24695 39.90431
02-Feb-2008 20:33:34 116.24267 39.91915
02-Feb-2008 20:38:34 116.25284 39.91925
02-Feb-2008 20:43:36 116.25511 39.91841
02-Feb-2008 20:48:34 116.2551 39.91841
02-Feb-2008 20:58:34 116.25518 39.9184
02-Feb-2008 21:03:34 116.25516 39.91839
02-Feb-2008 21:08:34 116.25511 39.91843
02-Feb-2008 21:13:34 116.25511 39.91844
02-Feb-2008 21:18:34 116.2551 39.91845
02-Feb-2008 21:25:02 116.25857 39.90975
02-Feb-2008 22:17:13 116.35593 39.87679
02-Feb-2008 22:22:13 116.35247 39.88751
02-Feb-2008 22:54:31 116.28872 39.8652
02-Feb-2008 23:02:02 116.26823 39.8879
02-Feb-2008 23:04:30 116.27251 39.8919
02-Feb-2008 23:09:30 116.26835 39.89919
02-Feb-2008 23:22:39 116.28162 39.95925
02-Feb-2008 23:27:39 116.26931 39.96122
02-Feb-2008 23:32:39 116.25801 39.94571
02-Feb-2008 23:52:39 116.18511 39.93092
02-Feb-2008 23:57:39 116.18372 39.93029
03-Feb-2008 00:02:39 116.18382 39.93028
