Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:34 116.31559 39.85146
02-Feb-2008 13:40:36 116.28941 39.86523
02-Feb-2008 13:53:44 116.31168 39.8664
02-Feb-2008 14:09:55 116.36776 39.86437
02-Feb-2008 14:14:57 116.36872 39.84915
02-Feb-2008 14:19:58 116.37609 39.83863
02-Feb-2008 14:25:00 116.38063 39.84748
02-Feb-2008 14:30:02 116.38073 39.86101
02-Feb-2008 14:35:03 116.37895 39.88193
02-Feb-2008 14:40:05 116.37862 39.8876
02-Feb-2008 14:50:08 116.38472 39.92048
02-Feb-2008 15:05:12 116.3886 39.96152
02-Feb-2008 15:10:14 116.38775 39.9617
02-Feb-2008 15:15:15 116.39935 39.96013
02-Feb-2008 15:20:17 116.40203 39.9445
02-Feb-2008 15:25:19 116.41079 39.93389
02-Feb-2008 15:30:20 116.41086 39.93032
02-Feb-2008 15:40:24 116.41169 39.90588
02-Feb-2008 15:45:25 116.41211 39.89758
02-Feb-2008 15:50:27 116.41433 39.88328
02-Feb-2008 15:55:29 116.41572 39.85696
02-Feb-2008 16:00:30 116.43697 39.85731
02-Feb-2008 16:05:32 116.44068 39.8358
02-Feb-2008 16:05:32 116.44068 39.8358
02-Feb-2008 16:56:01 116.4519 39.8276
02-Feb-2008 17:01:03 116.44971 39.84489
02-Feb-2008 17:06:05 116.44318 39.85734
02-Feb-2008 17:11:06 116.43441 39.8644
02-Feb-2008 17:16:08 116.43058 39.8829
02-Feb-2008 17:21:10 116.43804 39.89269
02-Feb-2008 17:26:11 116.47075 39.90368
02-Feb-2008 17:31:13 116.48493 39.90845
02-Feb-2008 17:36:15 116.47898 39.91446
02-Feb-2008 17:41:16 116.47181 39.91353
02-Feb-2008 17:46:18 116.47173 39.9073
02-Feb-2008 17:51:20 116.48303 39.88342
02-Feb-2008 17:56:21 116.47483 39.87825
02-Feb-2008 18:01:23 116.46621 39.88335
02-Feb-2008 18:01:23 116.46621 39.88335
02-Feb-2008 18:11:26 116.43012 39.90278
02-Feb-2008 18:16:28 116.43475 39.9074
02-Feb-2008 18:26:31 116.41946 39.89216
02-Feb-2008 18:31:33 116.41336 39.89184
