Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:57 116.48371 39.96875
02-Feb-2008 13:36:51 116.48373 39.96714
02-Feb-2008 13:41:51 116.48341 39.95133
02-Feb-2008 13:46:51 116.48359 39.91491
02-Feb-2008 13:51:51 116.45058 39.90695
02-Feb-2008 13:56:51 116.42956 39.90722
02-Feb-2008 14:11:28 116.4118 39.90854
02-Feb-2008 14:16:28 116.42028 39.9165
02-Feb-2008 14:21:28 116.43341 39.92094
02-Feb-2008 14:26:28 116.43481 39.91352
02-Feb-2008 14:31:28 116.4558 39.91207
02-Feb-2008 14:36:28 116.46843 39.91226
02-Feb-2008 14:41:28 116.46867 39.91198
02-Feb-2008 14:42:02 116.46983 39.91207
02-Feb-2008 14:47:02 116.47173 39.90817
02-Feb-2008 14:52:02 116.47161 39.90384
02-Feb-2008 14:57:02 116.47106 39.88352
02-Feb-2008 15:01:14 116.47342 39.87873
02-Feb-2008 15:04:15 116.47135 39.88185
02-Feb-2008 15:06:13 116.47147 39.88729
02-Feb-2008 15:11:13 116.47137 39.88835
02-Feb-2008 15:16:18 116.45711 39.89164
02-Feb-2008 15:21:18 116.47144 39.89422
02-Feb-2008 15:26:18 116.46883 39.89932
02-Feb-2008 15:31:18 116.46389 39.89894
02-Feb-2008 15:36:17 116.45611 39.90409
02-Feb-2008 15:41:18 116.46751 39.90633
02-Feb-2008 15:41:18 116.46751 39.90633
02-Feb-2008 15:46:17 116.47096 39.90709
02-Feb-2008 15:49:59 116.45669 39.90839
02-Feb-2008 16:00:07 116.44056 39.92198
02-Feb-2008 16:01:40 116.44123 39.92565
02-Feb-2008 16:06:40 116.45385 39.92724
02-Feb-2008 16:06:43 116.45415 39.92727
02-Feb-2008 16:11:43 116.45532 39.90938
02-Feb-2008 16:21:43 116.44381 39.90712
02-Feb-2008 16:26:43 116.42943 39.90671
02-Feb-2008 16:31:43 116.41265 39.89995
02-Feb-2008 16:36:43 116.40196 39.89947
02-Feb-2008 16:41:43 116.38342 39.89892
02-Feb-2008 16:46:43 116.3585 39.89818
02-Feb-2008 16:48:27 116.35851 39.8982
02-Feb-2008 16:51:43 116.35171 39.8998
02-Feb-2008 16:56:43 116.35076 39.90312
02-Feb-2008 17:01:43 116.35517 39.90579
02-Feb-2008 17:06:43 116.36238 39.90071
02-Feb-2008 17:07:16 116.36235 39.90063
02-Feb-2008 17:11:43 116.36809 39.90031
02-Feb-2008 17:16:43 116.36832 39.89429
02-Feb-2008 17:21:43 116.37494 39.89106
02-Feb-2008 17:22:32 116.37664 39.89105
02-Feb-2008 17:27:32 116.36811 39.90248
02-Feb-2008 17:28:18 116.36809 39.90416
02-Feb-2008 17:33:18 116.36802 39.9053
02-Feb-2008 17:38:18 116.37004 39.90736
02-Feb-2008 17:43:18 116.3579 39.90601
02-Feb-2008 17:48:18 116.32483 39.90629
02-Feb-2008 17:53:18 116.31713 39.90619
02-Feb-2008 17:58:18 116.30282 39.90636
02-Feb-2008 18:03:18 116.30419 39.89475
02-Feb-2008 18:08:18 116.30465 39.88112
02-Feb-2008 18:10:23 116.30151 39.8794
02-Feb-2008 18:15:23 116.30196 39.88207
02-Feb-2008 18:20:22 116.3034 39.88271
02-Feb-2008 18:24:26 116.30468 39.87936
02-Feb-2008 18:29:26 116.32704 39.86663
02-Feb-2008 18:34:26 116.36574 39.86863
02-Feb-2008 18:37:08 116.37852 39.86821
02-Feb-2008 18:39:37 116.38179 39.87018
02-Feb-2008 18:44:36 116.34308 39.87077
02-Feb-2008 18:49:36 116.34365 39.88619
02-Feb-2008 18:52:47 116.34093 39.8885
02-Feb-2008 18:57:47 116.32316 39.88881
02-Feb-2008 19:02:47 116.31982 39.88943
02-Feb-2008 19:07:47 116.30602 39.88441
02-Feb-2008 19:12:47 116.30451 39.90201
02-Feb-2008 19:17:47 116.30617 39.90642
02-Feb-2008 19:22:47 116.30435 39.92162
02-Feb-2008 19:27:47 116.30441 39.93743
02-Feb-2008 19:32:26 116.3099 39.95032
02-Feb-2008 19:37:26 116.31849 39.94587
02-Feb-2008 19:42:26 116.33282 39.93695
02-Feb-2008 19:47:26 116.33843 39.93711
02-Feb-2008 19:57:26 116.34937 39.93901
02-Feb-2008 19:57:26 116.34937 39.93901
02-Feb-2008 19:58:54 116.35033 39.93871
02-Feb-2008 20:02:26 116.35832 39.94461
02-Feb-2008 20:07:26 116.36561 39.9489
02-Feb-2008 20:11:51 116.36826 39.95518
02-Feb-2008 20:16:51 116.34594 39.95677
02-Feb-2008 20:16:51 116.34594 39.95677
02-Feb-2008 20:21:51 116.33429 39.95661
02-Feb-2008 20:22:40 116.33084 39.95644
02-Feb-2008 20:27:40 116.31861 39.95038
02-Feb-2008 20:31:09 116.31709 39.94051
02-Feb-2008 20:34:18 116.31141 39.93851
02-Feb-2008 20:39:18 116.30095 39.95243
02-Feb-2008 20:41:34 116.29705 39.95483
02-Feb-2008 20:46:34 116.30226 39.95574
02-Feb-2008 20:51:34 116.30833 39.95015
02-Feb-2008 20:56:34 116.30834 39.9502
02-Feb-2008 21:01:34 116.30831 39.95022
02-Feb-2008 21:06:34 116.30849 39.95016
02-Feb-2008 21:16:34 116.31646 39.95546
02-Feb-2008 21:16:39 116.31691 39.9554
02-Feb-2008 21:21:39 116.32115 39.93721
02-Feb-2008 21:31:38 116.32418 39.93739
02-Feb-2008 21:36:29 116.32035 39.9421
02-Feb-2008 21:41:29 116.32731 39.93684
02-Feb-2008 21:46:29 116.35704 39.93916
02-Feb-2008 21:51:29 116.36674 39.93042
02-Feb-2008 21:56:29 116.36724 39.92069
02-Feb-2008 22:01:29 116.36744 39.9147
02-Feb-2008 22:04:53 116.36757 39.90885
02-Feb-2008 22:06:29 116.3677 39.90621
02-Feb-2008 22:11:29 116.37583 39.90588
02-Feb-2008 22:16:29 116.39287 39.90627
02-Feb-2008 22:21:29 116.41162 39.90484
02-Feb-2008 22:26:29 116.42485 39.91416
02-Feb-2008 22:26:54 116.4256 39.91412
02-Feb-2008 22:31:29 116.42108 39.90728
02-Feb-2008 22:36:29 116.42004 39.92271
02-Feb-2008 22:41:29 116.41941 39.9396
02-Feb-2008 22:42:17 116.41563 39.93969
02-Feb-2008 22:47:17 116.4151 39.94793
02-Feb-2008 22:52:16 116.43012 39.93879
02-Feb-2008 22:57:16 116.43288 39.93665
02-Feb-2008 23:00:07 116.43831 39.93935
02-Feb-2008 23:05:07 116.42782 39.93189
02-Feb-2008 23:10:07 116.4203 39.9231
02-Feb-2008 23:14:24 116.41131 39.919
02-Feb-2008 23:15:07 116.4114 39.92046
02-Feb-2008 23:20:07 116.4272 39.92295
02-Feb-2008 23:25:07 116.43272 39.92253
02-Feb-2008 23:30:07 116.43869 39.92561
02-Feb-2008 23:30:07 116.43869 39.92561
02-Feb-2008 23:31:52 116.44303 39.92585
02-Feb-2008 23:35:07 116.43665 39.92244
02-Feb-2008 23:38:36 116.43172 39.92279
02-Feb-2008 23:40:07 116.43245 39.92285
02-Feb-2008 23:50:07 116.40868 39.94793
02-Feb-2008 23:55:07 116.37359 39.96145
03-Feb-2008 00:00:07 116.35743 40.00884
03-Feb-2008 00:05:07 116.32599 40.04988
03-Feb-2008 00:10:07 116.3157 40.06807
03-Feb-2008 00:16:12 116.31601 40.0612
03-Feb-2008 00:21:12 116.33198 40.04103
03-Feb-2008 00:26:12 116.34559 40.01726
03-Feb-2008 00:36:12 116.34582 40.01197
03-Feb-2008 00:38:52 116.34587 40.01062
03-Feb-2008 00:43:51 116.34729 39.98162
03-Feb-2008 00:48:50 116.34907 39.93919
03-Feb-2008 00:49:40 116.34861 39.93851
03-Feb-2008 00:53:51 116.37132 39.94736
03-Feb-2008 00:58:51 116.40163 39.96375
03-Feb-2008 01:08:51 116.38728 39.96728
03-Feb-2008 01:10:26 116.37763 39.96722
03-Feb-2008 01:15:26 116.36602 39.96693
03-Feb-2008 01:20:25 116.36601 39.96681
03-Feb-2008 01:25:25 116.36369 39.97731
03-Feb-2008 01:30:25 116.35564 39.99223
03-Feb-2008 01:35:25 116.33293 39.99172
03-Feb-2008 01:40:25 116.33274 39.99158
03-Feb-2008 01:45:25 116.33262 39.99167
03-Feb-2008 01:49:48 116.33188 39.99158
03-Feb-2008 01:52:33 116.32078 39.99135
03-Feb-2008 01:57:33 116.32367 39.99116
03-Feb-2008 01:59:21 116.32457 39.99129
03-Feb-2008 02:04:21 116.3267 39.98822
03-Feb-2008 02:19:21 116.32115 39.98228
03-Feb-2008 02:19:21 116.32115 39.98228
03-Feb-2008 02:19:21 116.32115 39.98228
03-Feb-2008 02:19:21 116.32115 39.98228
03-Feb-2008 02:29:28 116.32716 39.98485
03-Feb-2008 02:34:28 116.33278 39.9917
03-Feb-2008 02:39:28 116.33279 39.99168
03-Feb-2008 02:44:28 116.3328 39.99174
03-Feb-2008 02:49:28 116.33276 39.99175
03-Feb-2008 02:54:28 116.33267 39.99171
03-Feb-2008 02:59:28 116.3326 39.99171
03-Feb-2008 03:04:28 116.33263 39.99171
03-Feb-2008 03:09:28 116.33257 39.99174
03-Feb-2008 03:14:27 116.33253 39.99172
03-Feb-2008 03:19:27 116.33254 39.99174
03-Feb-2008 03:19:27 116.33254 39.99174
03-Feb-2008 03:24:27 116.33248 39.99173
03-Feb-2008 03:26:09 116.33159 39.99164
03-Feb-2008 03:31:09 116.34087 40.01383
03-Feb-2008 03:33:37 116.34484 40.01017
03-Feb-2008 03:38:37 116.33377 39.99775
03-Feb-2008 03:43:37 116.3326 39.99172
03-Feb-2008 03:48:37 116.33266 39.9917
03-Feb-2008 03:53:37 116.33252 39.99178
03-Feb-2008 03:55:13 116.3331 39.9917
03-Feb-2008 04:00:13 116.34634 40.00616
03-Feb-2008 04:08:22 116.33373 39.99932
03-Feb-2008 04:13:22 116.33272 39.99176
03-Feb-2008 04:18:22 116.33276 39.99178
03-Feb-2008 04:23:22 116.33261 39.99194
03-Feb-2008 04:28:22 116.33247 39.99177
03-Feb-2008 04:33:22 116.33249 39.99182
03-Feb-2008 04:38:22 116.33254 39.99173
03-Feb-2008 04:43:22 116.33252 39.99174
03-Feb-2008 04:48:22 116.33257 39.9917
03-Feb-2008 04:53:22 116.33258 39.99168
03-Feb-2008 04:53:22 116.33258 39.99168
03-Feb-2008 04:58:22 116.3326 39.99173
03-Feb-2008 05:03:21 116.33266 39.9918
03-Feb-2008 05:08:21 116.33251 39.99165
03-Feb-2008 05:13:21 116.33258 39.99164
03-Feb-2008 05:13:21 116.33258 39.99164
03-Feb-2008 05:18:21 116.33256 39.99173
03-Feb-2008 05:23:21 116.33189 39.99159
03-Feb-2008 05:23:24 116.33188 39.99158
03-Feb-2008 05:28:24 116.34711 39.98595
03-Feb-2008 05:33:24 116.34921 39.94098
03-Feb-2008 05:38:24 116.34271 39.89576
03-Feb-2008 05:43:24 116.32557 39.86596
03-Feb-2008 05:44:31 116.32613 39.86367
03-Feb-2008 05:53:52 116.36818 39.86799
03-Feb-2008 05:56:17 116.3673 39.87714
03-Feb-2008 06:01:17 116.36539 39.85517
03-Feb-2008 06:06:17 116.39775 39.84881
03-Feb-2008 06:11:17 116.40757 39.85545
03-Feb-2008 06:11:17 116.40757 39.85545
03-Feb-2008 06:16:17 116.42243 39.85339
03-Feb-2008 06:21:17 116.42691 39.85705
03-Feb-2008 06:26:17 116.42442 39.86426
03-Feb-2008 06:31:17 116.4447 39.87187
03-Feb-2008 06:36:17 116.46166 39.88276
03-Feb-2008 06:37:20 116.46007 39.88317
03-Feb-2008 06:42:20 116.43596 39.86933
03-Feb-2008 06:47:11 116.40951 39.864
03-Feb-2008 06:52:07 116.4307 39.86453
03-Feb-2008 06:57:07 116.44472 39.88164
03-Feb-2008 07:02:07 116.45217 39.89541
03-Feb-2008 07:03:07 116.45207 39.89311
03-Feb-2008 07:08:07 116.42189 39.89228
03-Feb-2008 07:13:07 116.38064 39.88819
03-Feb-2008 07:18:07 116.34691 39.89205
03-Feb-2008 07:20:48 116.34653 39.9036
03-Feb-2008 07:30:48 116.34976 39.93737
03-Feb-2008 07:35:48 116.35524 39.95354
03-Feb-2008 07:40:48 116.35532 39.95263
03-Feb-2008 07:45:48 116.35529 39.95263
03-Feb-2008 07:50:48 116.3552 39.9526
03-Feb-2008 07:55:48 116.35531 39.95254
03-Feb-2008 08:00:48 116.35523 39.95256
03-Feb-2008 08:05:48 116.35495 39.95264
03-Feb-2008 08:10:48 116.35537 39.95242
03-Feb-2008 08:15:48 116.35517 39.95252
03-Feb-2008 08:20:48 116.35516 39.95246
03-Feb-2008 08:30:48 116.35531 39.95234
03-Feb-2008 08:38:46 116.35003 39.92157
03-Feb-2008 08:43:46 116.32744 39.8959
03-Feb-2008 08:48:46 116.30613 39.89595
03-Feb-2008 08:53:43 116.30567 39.89598
03-Feb-2008 08:58:46 116.31177 39.89555
03-Feb-2008 09:03:29 116.31458 39.89481
03-Feb-2008 09:12:04 116.33499 39.89602
03-Feb-2008 09:14:41 116.35658 39.89793
03-Feb-2008 09:18:11 116.36816 39.89443
03-Feb-2008 09:23:16 116.35733 39.89197
03-Feb-2008 09:28:16 116.36633 39.90566
03-Feb-2008 09:33:16 116.36746 39.9168
03-Feb-2008 09:38:16 116.37143 39.93142
03-Feb-2008 09:42:16 116.38876 39.93204
03-Feb-2008 09:47:16 116.38777 39.94325
03-Feb-2008 10:05:35 116.40068 39.97396
03-Feb-2008 10:10:35 116.42297 39.96806
03-Feb-2008 10:15:35 116.43668 39.96403
03-Feb-2008 10:20:35 116.44678 39.95724
03-Feb-2008 10:25:35 116.4727 39.97948
03-Feb-2008 10:30:35 116.48574 39.99118
03-Feb-2008 10:35:35 116.50705 40.01084
03-Feb-2008 10:40:35 116.50502 40.01026
03-Feb-2008 10:45:35 116.50503 40.01031
03-Feb-2008 10:50:35 116.50505 40.01027
03-Feb-2008 10:55:35 116.50502 40.01022
03-Feb-2008 11:00:35 116.50496 40.01023
03-Feb-2008 11:05:35 116.46961 39.89225
03-Feb-2008 11:05:35 116.50502 40.01025
03-Feb-2008 11:10:35 116.50516 40.01025
03-Feb-2008 11:15:35 116.50487 40.01018
03-Feb-2008 11:20:34 116.50489 40.01022
03-Feb-2008 11:20:34 116.50489 40.01022
03-Feb-2008 11:25:34 116.50487 40.01032
03-Feb-2008 11:40:34 116.50492 40.01038
03-Feb-2008 11:45:34 116.50488 40.01028
03-Feb-2008 12:00:34 116.50483 40.01027
03-Feb-2008 12:10:34 116.5049 40.0102
03-Feb-2008 12:15:34 116.50492 40.01022
03-Feb-2008 12:25:34 116.50489 40.01028
03-Feb-2008 12:30:34 116.50488 40.01027
03-Feb-2008 12:35:34 116.50484 40.01023
03-Feb-2008 12:40:34 116.50485 40.01027
03-Feb-2008 12:40:34 116.50485 40.01027
03-Feb-2008 12:50:34 116.50484 40.01024
03-Feb-2008 12:55:34 116.50484 40.01022
03-Feb-2008 13:05:34 116.50046 40.0053
03-Feb-2008 13:10:34 116.48271 39.98871
03-Feb-2008 13:15:34 116.46774 39.98174
03-Feb-2008 13:18:16 116.46144 39.9888
03-Feb-2008 13:22:50 116.45911 39.99845
03-Feb-2008 13:27:50 116.46175 39.99531
03-Feb-2008 13:32:50 116.45661 39.99552
03-Feb-2008 13:37:50 116.44142 39.99284
03-Feb-2008 13:41:56 116.44178 39.99339
03-Feb-2008 13:46:56 116.46122 39.98585
03-Feb-2008 13:51:15 116.4739 39.97683
03-Feb-2008 13:56:15 116.48354 39.97755
03-Feb-2008 13:56:21 116.48356 39.97666
03-Feb-2008 14:01:15 116.4759 39.97596
03-Feb-2008 14:11:15 116.49203 39.97517
03-Feb-2008 14:16:15 116.49208 39.9752
03-Feb-2008 14:21:15 116.49205 39.97519
03-Feb-2008 14:31:15 116.48851 39.97525
03-Feb-2008 14:36:17 116.48841 39.97061
03-Feb-2008 14:41:15 116.48956 39.97025
03-Feb-2008 14:46:15 116.48386 39.97437
03-Feb-2008 14:51:15 116.48394 39.97426
03-Feb-2008 14:56:15 116.48387 39.97415
03-Feb-2008 15:01:15 116.48381 39.97437
03-Feb-2008 15:04:21 116.48385 39.97448
03-Feb-2008 15:06:15 116.48387 39.97436
03-Feb-2008 15:11:15 116.48385 39.97447
03-Feb-2008 15:16:15 116.48385 39.97445
03-Feb-2008 15:17:29 116.48393 39.97448
03-Feb-2008 15:17:29 116.48393 39.97448
03-Feb-2008 15:22:29 116.48361 39.98614
03-Feb-2008 15:27:29 116.47612 40.00038
03-Feb-2008 15:29:18 116.48394 40.00145
03-Feb-2008 15:40:12 116.46333 40.00558
03-Feb-2008 15:45:12 116.46373 39.99146
03-Feb-2008 15:50:12 116.46659 39.98242
03-Feb-2008 16:00:12 116.48326 39.97138
03-Feb-2008 16:05:12 116.48906 39.9706
03-Feb-2008 16:10:12 116.48909 39.97054
03-Feb-2008 16:15:12 116.48907 39.97064
03-Feb-2008 16:20:12 116.48913 39.97055
03-Feb-2008 16:25:12 116.48912 39.97054
03-Feb-2008 16:25:12 116.48912 39.97054
03-Feb-2008 16:30:12 116.48909 39.97056
03-Feb-2008 16:35:12 116.48913 39.97057
03-Feb-2008 16:40:12 116.48914 39.97065
03-Feb-2008 16:45:12 116.48507 39.95836
03-Feb-2008 16:50:12 116.45939 39.94915
03-Feb-2008 16:55:12 116.45649 39.94834
03-Feb-2008 17:00:12 116.45525 39.93465
03-Feb-2008 17:05:12 116.45583 39.94037
03-Feb-2008 17:10:12 116.45634 39.948
03-Feb-2008 17:11:36 116.45707 39.9483
03-Feb-2008 17:15:12 116.47028 39.95218
03-Feb-2008 17:20:12 116.45851 39.94874
03-Feb-2008 17:25:12 116.45132 39.94406
03-Feb-2008 17:30:12 116.45605 39.94788
03-Feb-2008 17:35:12 116.45617 39.94795
03-Feb-2008 17:40:12 116.45617 39.94796
03-Feb-2008 17:50:12 116.45649 39.94805
03-Feb-2008 17:51:54 116.45713 39.94833
03-Feb-2008 17:56:54 116.46185 39.95549
03-Feb-2008 17:56:54 116.46185 39.95549
