Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:58 116.54159 40.06216
02-Feb-2008 13:51:02 116.57024 40.03812
02-Feb-2008 14:01:05 116.44922 39.95568
02-Feb-2008 14:11:08 116.45173 39.93086
02-Feb-2008 14:21:12 116.45532 39.94049
02-Feb-2008 14:31:15 116.44948 39.91136
02-Feb-2008 14:41:18 116.46052 39.89196
02-Feb-2008 14:51:22 116.47156 39.90095
02-Feb-2008 15:01:25 116.4718 39.90222
02-Feb-2008 15:11:28 116.45641 39.90543
02-Feb-2008 15:31:35 116.43845 39.90737
02-Feb-2008 15:31:35 116.43845 39.90737
02-Feb-2008 15:41:38 116.4135 39.89591
02-Feb-2008 15:51:41 116.40534 39.9051
02-Feb-2008 16:01:45 116.40537 39.90692
02-Feb-2008 16:11:48 116.40532 39.90698
02-Feb-2008 16:21:51 116.41214 39.90112
02-Feb-2008 16:31:55 116.41758 39.88602
02-Feb-2008 16:41:58 116.44319 39.90233
02-Feb-2008 16:52:01 116.48103 39.95734
02-Feb-2008 17:39:19 116.35903 39.99206
02-Feb-2008 17:49:23 116.32696 39.98486
02-Feb-2008 17:59:26 116.29711 39.98366
02-Feb-2008 18:09:29 116.31124 39.97525
02-Feb-2008 18:19:33 116.31776 39.95071
02-Feb-2008 18:29:36 116.34727 39.93872
02-Feb-2008 18:39:39 116.35254 39.93829
02-Feb-2008 18:49:42 116.38857 39.96005
02-Feb-2008 18:59:46 116.37859 39.96668
02-Feb-2008 19:09:49 116.38389 39.98117
02-Feb-2008 19:19:52 116.38147 39.98183
02-Feb-2008 19:54:16 116.42729 39.95805
02-Feb-2008 20:04:20 116.44771 39.95656
02-Feb-2008 20:14:23 116.51663 40.02302
02-Feb-2008 20:34:29 116.55297 40.08682
02-Feb-2008 20:44:33 116.62298 40.11633
02-Feb-2008 20:54:36 116.65704 40.11122
02-Feb-2008 21:04:39 116.66365 40.10244
02-Feb-2008 23:15:22 116.6757 40.08557
02-Feb-2008 23:45:31 116.6756 40.08557
03-Feb-2008 07:52:13 116.63518 40.11683
03-Feb-2008 08:02:17 116.63364 40.12416
03-Feb-2008 08:42:30 116.6337 40.12421
03-Feb-2008 08:52:32 116.63369 40.12423
03-Feb-2008 09:02:35 116.58272 40.11695
03-Feb-2008 09:12:39 116.57934 40.04736
03-Feb-2008 09:22:42 116.4461 40.01603
03-Feb-2008 09:32:45 116.28269 40.01235
03-Feb-2008 09:42:49 116.20547 39.91716
03-Feb-2008 10:07:00 116.07281 39.63384
03-Feb-2008 10:17:04 116.03236 39.55544
03-Feb-2008 10:27:07 115.9831 39.39469
03-Feb-2008 10:37:10 115.86254 39.24103
03-Feb-2008 10:37:10 115.86254 39.24103
03-Feb-2008 10:47:14 115.72702 39.09847
03-Feb-2008 10:57:17 115.6719 38.98435
03-Feb-2008 11:07:20 115.66758 38.98093
03-Feb-2008 11:17:24 115.55837 38.87589
03-Feb-2008 11:27:27 115.51359 38.87867
03-Feb-2008 11:37:30 115.46962 38.9129
03-Feb-2008 11:47:32 115.37198 38.92298
03-Feb-2008 11:57:36 115.37095 38.84292
03-Feb-2008 12:07:39 115.35327 38.80633
03-Feb-2008 12:17:42 115.34301 38.80431
03-Feb-2008 12:27:46 115.31297 38.80527
03-Feb-2008 12:37:49 115.31289 38.80523
03-Feb-2008 12:47:52 115.31289 38.80526
03-Feb-2008 12:57:56 115.31289 38.80522
03-Feb-2008 13:07:59 115.31287 38.80522
03-Feb-2008 13:18:02 115.31371 38.79474
03-Feb-2008 13:28:05 115.37078 38.84739
03-Feb-2008 13:38:09 115.45344 38.88102
03-Feb-2008 13:48:12 115.50944 38.87709
03-Feb-2008 13:58:15 115.58921 38.89841
03-Feb-2008 14:08:19 115.66862 38.98036
03-Feb-2008 14:18:22 115.76894 39.14718
03-Feb-2008 14:38:29 116.03883 39.49548
03-Feb-2008 15:16:24 116.24703 39.87405
03-Feb-2008 15:26:27 116.26945 39.95035
03-Feb-2008 15:36:30 116.38014 39.98642
03-Feb-2008 15:46:34 116.46779 40.03374
03-Feb-2008 15:56:37 116.51697 40.11119
03-Feb-2008 16:06:40 116.5589 40.11644
03-Feb-2008 16:16:44 116.55881 40.11644
03-Feb-2008 16:26:47 116.55887 40.1165
03-Feb-2008 16:36:50 116.55882 40.11644
03-Feb-2008 16:46:53 116.55943 40.11684
03-Feb-2008 16:56:57 116.63498 40.12539
03-Feb-2008 17:07:00 116.6337 40.12429
03-Feb-2008 17:17:03 116.63366 40.12427
03-Feb-2008 17:27:07 116.63379 40.12436
03-Feb-2008 17:47:13 116.6471 40.11649
03-Feb-2008 17:47:13 116.6471 40.11649
03-Feb-2008 18:57:36 116.65863 40.10798
03-Feb-2008 19:07:40 116.65816 40.10806
03-Feb-2008 19:17:43 116.66004 40.10745
03-Feb-2008 19:27:46 116.65031 40.11444
03-Feb-2008 19:37:49 116.65033 40.1145
03-Feb-2008 19:47:52 116.67053 40.11874
03-Feb-2008 19:57:55 116.67048 40.11868
03-Feb-2008 20:07:59 116.6705 40.11871
03-Feb-2008 20:18:02 116.6705 40.11876
03-Feb-2008 20:28:05 116.65827 40.11052
03-Feb-2008 20:38:08 116.65756 40.11103
03-Feb-2008 20:58:15 116.6756 40.0855
03-Feb-2008 21:08:18 116.67563 40.08553
03-Feb-2008 21:18:22 116.67564 40.08552
03-Feb-2008 21:28:25 116.67563 40.08552
03-Feb-2008 21:38:28 116.67954 40.08501
03-Feb-2008 21:48:32 116.6795 40.085
03-Feb-2008 21:58:35 116.67958 40.08504
03-Feb-2008 21:58:35 116.67958 40.08504
03-Feb-2008 22:08:38 116.67951 40.08502
03-Feb-2008 22:18:42 116.67574 40.08551
03-Feb-2008 22:28:45 116.67452 40.09025
03-Feb-2008 22:38:48 116.64823 40.13628
03-Feb-2008 22:48:51 116.64835 40.13635
03-Feb-2008 22:58:55 116.64843 40.13634
