Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:33 116.36079 39.9136
02-Feb-2008 13:41:33 116.35788 39.91428
02-Feb-2008 13:46:33 116.36202 39.93278
02-Feb-2008 13:51:33 116.35517 39.93514
02-Feb-2008 13:56:32 116.35129 39.9308
02-Feb-2008 14:06:32 116.35159 39.91346
02-Feb-2008 14:11:32 116.34715 39.91246
02-Feb-2008 14:16:32 116.35274 39.91212
02-Feb-2008 14:21:32 116.35765 39.91393
02-Feb-2008 14:26:32 116.36263 39.91729
02-Feb-2008 14:31:32 116.36565 39.91687
02-Feb-2008 14:36:32 116.37553 39.92127
02-Feb-2008 14:41:32 116.39645 39.91878
02-Feb-2008 14:46:32 116.40806 39.91299
02-Feb-2008 14:51:32 116.41137 39.90914
02-Feb-2008 14:56:32 116.42003 39.91414
02-Feb-2008 15:01:32 116.42881 39.90782
02-Feb-2008 15:06:32 116.43523 39.90467
02-Feb-2008 15:11:32 116.42864 39.92086
02-Feb-2008 15:16:32 116.42843 39.92988
02-Feb-2008 15:21:32 116.42873 39.92997
02-Feb-2008 15:26:32 116.44141 39.93252
02-Feb-2008 15:31:32 116.43828 39.93919
02-Feb-2008 15:36:32 116.43822 39.94727
02-Feb-2008 15:36:32 116.43822 39.94727
02-Feb-2008 15:41:32 116.43812 39.94737
02-Feb-2008 15:46:32 116.43819 39.947
02-Feb-2008 15:51:32 116.43815 39.94718
02-Feb-2008 15:56:32 116.44377 39.94643
02-Feb-2008 16:01:32 116.44919 39.9459
02-Feb-2008 16:06:32 116.44822 39.94309
02-Feb-2008 16:11:32 116.44842 39.9424
02-Feb-2008 16:16:32 116.45548 39.93233
02-Feb-2008 16:21:32 116.45574 39.91858
02-Feb-2008 16:26:32 116.46775 39.91429
02-Feb-2008 16:31:32 116.49296 39.92158
02-Feb-2008 16:36:32 116.50088 39.92192
02-Feb-2008 16:41:32 116.47896 39.92158
02-Feb-2008 16:46:32 116.47878 39.92396
02-Feb-2008 16:51:32 116.4725 39.93179
02-Feb-2008 16:56:32 116.46299 39.94162
02-Feb-2008 17:01:32 116.45639 39.9437
02-Feb-2008 17:06:32 116.45739 39.94457
02-Feb-2008 17:11:32 116.45696 39.94418
02-Feb-2008 17:16:32 116.45727 39.94336
02-Feb-2008 17:21:32 116.45726 39.94403
02-Feb-2008 17:26:32 116.45753 39.94526
02-Feb-2008 17:31:32 116.45703 39.94378
02-Feb-2008 17:36:32 116.44978 39.94
02-Feb-2008 17:41:32 116.44418 39.93429
02-Feb-2008 17:51:32 116.43288 39.92108
02-Feb-2008 17:56:31 116.44306 39.92187
02-Feb-2008 18:01:31 116.45468 39.91814
02-Feb-2008 18:01:31 116.45468 39.91814
02-Feb-2008 18:05:33 116.36439 39.92544
02-Feb-2008 18:06:32 116.47457 39.91417
02-Feb-2008 18:11:32 116.49952 39.91459
02-Feb-2008 18:21:31 116.5361 39.9149
02-Feb-2008 18:26:31 116.55875 39.91487
02-Feb-2008 18:31:31 116.58233 39.91165
02-Feb-2008 18:36:31 116.5852 39.91085
02-Feb-2008 18:41:31 116.59512 39.90767
02-Feb-2008 18:46:31 116.63048 39.90506
02-Feb-2008 18:51:31 116.6391 39.9054
02-Feb-2008 18:56:31 116.63903 39.90547
02-Feb-2008 19:01:31 116.63902 39.90543
02-Feb-2008 19:06:31 116.63904 39.90543
02-Feb-2008 19:11:31 116.63889 39.90547
02-Feb-2008 19:16:31 116.64924 39.90659
02-Feb-2008 19:21:31 116.65675 39.89891
02-Feb-2008 19:26:31 116.65902 39.9005
02-Feb-2008 19:31:31 116.65915 39.90058
02-Feb-2008 19:36:31 116.65916 39.90053
02-Feb-2008 19:41:31 116.65915 39.90055
02-Feb-2008 19:46:31 116.65915 39.90057
02-Feb-2008 19:51:31 116.65925 39.90043
02-Feb-2008 19:56:31 116.65922 39.90047
02-Feb-2008 20:01:31 116.65921 39.9005
02-Feb-2008 20:11:31 116.6592 39.90054
02-Feb-2008 20:16:31 116.65919 39.90061
02-Feb-2008 20:21:31 116.65919 39.9006
02-Feb-2008 20:26:31 116.65919 39.90059
02-Feb-2008 20:26:31 116.65919 39.90059
02-Feb-2008 20:31:31 116.65919 39.90057
02-Feb-2008 20:36:31 116.65919 39.90057
02-Feb-2008 20:41:31 116.65919 39.90056
02-Feb-2008 20:46:31 116.65912 39.90078
02-Feb-2008 20:51:31 116.65909 39.9009
02-Feb-2008 20:56:31 116.6592 39.90064
02-Feb-2008 21:01:31 116.6592 39.90061
