Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:41:02 116.4024 39.93687
02-Feb-2008 13:51:02 116.4025 39.93321
02-Feb-2008 14:01:02 116.41146 39.91735
02-Feb-2008 14:11:02 116.41216 39.90239
02-Feb-2008 14:21:02 116.42153 39.89165
02-Feb-2008 14:31:02 116.42427 39.8669
02-Feb-2008 14:41:02 116.4072 39.86995
02-Feb-2008 14:51:02 116.3308 39.87535
02-Feb-2008 15:01:02 116.3374 39.88819
02-Feb-2008 15:11:02 116.35718 39.89751
02-Feb-2008 15:21:02 116.35795 39.9175
02-Feb-2008 15:31:02 116.35331 39.91305
02-Feb-2008 15:51:02 116.345 39.89627
02-Feb-2008 15:51:02 116.345 39.89627
02-Feb-2008 16:01:02 116.34724 39.88366
02-Feb-2008 16:05:49 116.40155 39.95944
02-Feb-2008 16:21:02 116.42036 39.86123
02-Feb-2008 16:31:02 116.38252 39.86981
02-Feb-2008 16:41:02 116.35799 39.88203
02-Feb-2008 16:51:02 116.3477 39.87675
02-Feb-2008 17:11:02 116.35836 39.86399
02-Feb-2008 17:21:02 116.35506 39.85522
02-Feb-2008 17:31:02 116.36437 39.86387
02-Feb-2008 17:41:01 116.34444 39.87668
02-Feb-2008 17:51:01 116.3527 39.87667
02-Feb-2008 18:01:01 116.35805 39.86754
02-Feb-2008 18:11:01 116.43732 39.86981
02-Feb-2008 18:21:01 116.45001 39.88224
02-Feb-2008 18:31:03 116.45521 39.88275
02-Feb-2008 18:41:01 116.45568 39.89757
02-Feb-2008 18:51:01 116.46467 39.90678
02-Feb-2008 19:01:01 116.48085 39.85879
02-Feb-2008 19:11:01 116.36625 39.83004
02-Feb-2008 19:21:01 116.36569 39.849
02-Feb-2008 19:31:01 116.38084 39.85885
02-Feb-2008 19:51:01 116.41274 39.89069
02-Feb-2008 20:01:01 116.41283 39.89732
02-Feb-2008 20:11:01 116.4154 39.86708
02-Feb-2008 20:21:01 116.44872 39.86016
02-Feb-2008 20:31:01 116.51517 39.79713
02-Feb-2008 20:41:01 116.51485 39.77188
02-Feb-2008 20:41:01 116.51485 39.77188
02-Feb-2008 21:01:01 116.46943 39.80451
02-Feb-2008 21:11:01 116.44095 39.84306
02-Feb-2008 21:21:01 116.42293 39.85703
02-Feb-2008 21:31:01 116.4063 39.85249
02-Feb-2008 21:41:01 116.46361 39.86986
02-Feb-2008 21:51:01 116.45551 39.89633
02-Feb-2008 22:01:00 116.43967 39.90706
02-Feb-2008 22:11:00 116.40828 39.90759
02-Feb-2008 22:21:00 116.38162 39.90608
02-Feb-2008 22:31:00 116.36768 39.9064
02-Feb-2008 22:41:00 116.38212 39.89878
02-Feb-2008 22:51:00 116.3932 39.86604
02-Feb-2008 23:01:00 116.4222 39.84375
02-Feb-2008 23:11:00 116.41553 39.8638
02-Feb-2008 23:21:00 116.41062 39.90099
02-Feb-2008 23:31:00 116.39616 39.90652
02-Feb-2008 23:41:00 116.3779 39.90588
02-Feb-2008 23:51:00 116.35011 39.92266
03-Feb-2008 00:01:00 116.36295 39.9605
03-Feb-2008 00:21:00 116.33004 39.95078
03-Feb-2008 00:31:00 116.33473 39.93697
03-Feb-2008 00:41:00 116.31807 39.95126
03-Feb-2008 00:51:00 116.34033 39.94405
03-Feb-2008 01:01:00 116.32011 39.92671
03-Feb-2008 01:21:00 116.29517 39.92556
03-Feb-2008 01:31:00 116.29516 39.92557
03-Feb-2008 01:31:00 116.29516 39.92557
03-Feb-2008 01:41:00 116.29385 39.9142
03-Feb-2008 01:51:00 116.31515 39.90105
03-Feb-2008 02:01:00 116.31408 39.89567
03-Feb-2008 02:21:00 116.31408 39.89567
03-Feb-2008 02:30:59 116.31517 39.89198
03-Feb-2008 02:40:59 116.34942 39.8819
03-Feb-2008 02:50:59 116.34942 39.8819
03-Feb-2008 03:00:59 116.34943 39.8819
03-Feb-2008 03:10:59 116.34943 39.8819
03-Feb-2008 03:20:59 116.34944 39.88188
03-Feb-2008 03:31:09 116.34944 39.88187
03-Feb-2008 03:40:59 116.34946 39.88195
03-Feb-2008 04:00:59 116.34943 39.88188
03-Feb-2008 04:10:59 116.34942 39.88191
03-Feb-2008 04:20:59 116.34938 39.88202
03-Feb-2008 04:30:59 116.34943 39.88175
03-Feb-2008 04:40:59 116.34942 39.8818
03-Feb-2008 04:50:59 116.34943 39.88179
03-Feb-2008 05:00:59 116.34944 39.88181
03-Feb-2008 05:10:59 116.34944 39.88184
03-Feb-2008 05:20:59 116.34964 39.88211
03-Feb-2008 05:30:59 116.34954 39.8819
03-Feb-2008 05:40:59 116.34966 39.88192
03-Feb-2008 05:50:59 116.3496 39.88191
03-Feb-2008 06:00:59 116.34958 39.8819
03-Feb-2008 06:10:58 116.34957 39.88189
03-Feb-2008 06:30:58 116.3494 39.8818
03-Feb-2008 06:40:58 116.34939 39.8818
03-Feb-2008 06:50:58 116.34941 39.88179
03-Feb-2008 07:00:58 116.3494 39.88178
03-Feb-2008 07:10:58 116.3494 39.88178
03-Feb-2008 07:20:58 116.3494 39.88178
03-Feb-2008 07:40:58 116.3494 39.88178
03-Feb-2008 07:50:58 116.34944 39.88166
03-Feb-2008 08:00:58 116.34949 39.88171
03-Feb-2008 08:10:58 116.34946 39.88181
03-Feb-2008 08:30:58 116.3494 39.88195
03-Feb-2008 08:40:58 116.3494 39.88194
03-Feb-2008 08:50:58 116.3494 39.88192
03-Feb-2008 09:00:58 116.3495 39.8819
03-Feb-2008 09:10:58 116.34951 39.88189
03-Feb-2008 09:30:58 116.3524 39.88183
03-Feb-2008 09:40:58 116.36508 39.84936
03-Feb-2008 09:50:58 116.4321 39.83064
03-Feb-2008 10:00:58 116.44353 39.8255
03-Feb-2008 10:10:58 116.44345 39.82555
03-Feb-2008 10:20:57 116.44343 39.82554
03-Feb-2008 10:30:57 116.44343 39.82555
03-Feb-2008 10:40:57 116.44343 39.82557
03-Feb-2008 10:50:57 116.44344 39.82559
03-Feb-2008 11:00:57 116.44345 39.8256
03-Feb-2008 11:10:57 116.44353 39.82575
03-Feb-2008 11:10:57 116.44353 39.82575
03-Feb-2008 11:20:57 116.44349 39.82551
03-Feb-2008 11:30:57 116.44808 39.82286
