Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:58 116.3537 39.91042
02-Feb-2008 13:45:27 116.35681 39.90725
02-Feb-2008 13:50:27 116.35718 39.89924
02-Feb-2008 13:55:27 116.36684 39.8981
02-Feb-2008 14:00:27 116.36901 39.89598
02-Feb-2008 14:05:27 116.37234 39.8983
02-Feb-2008 14:10:27 116.37721 39.90403
02-Feb-2008 14:15:27 116.37641 39.90541
02-Feb-2008 14:20:27 116.3745 39.90977
02-Feb-2008 14:25:27 116.37486 39.91053
02-Feb-2008 14:30:27 116.37728 39.92112
02-Feb-2008 14:35:27 116.39234 39.92207
02-Feb-2008 14:40:27 116.4044 39.92289
02-Feb-2008 14:45:27 116.41232 39.92299
02-Feb-2008 14:50:27 116.40062 39.9321
02-Feb-2008 14:55:27 116.39506 39.93939
02-Feb-2008 15:00:27 116.39877 39.93935
02-Feb-2008 15:05:27 116.40365 39.93932
02-Feb-2008 15:15:27 116.42568 39.93456
02-Feb-2008 15:20:27 116.41921 39.94748
02-Feb-2008 15:25:27 116.4189 39.95782
02-Feb-2008 15:30:27 116.40063 39.95796
02-Feb-2008 15:35:27 116.39976 39.94894
02-Feb-2008 15:40:27 116.40047 39.94938
02-Feb-2008 15:45:27 116.41354 39.94802
02-Feb-2008 15:50:27 116.42799 39.92724
02-Feb-2008 15:55:27 116.42874 39.91395
02-Feb-2008 16:00:27 116.43863 39.88731
02-Feb-2008 16:05:27 116.45351 39.8831
02-Feb-2008 16:05:27 116.45351 39.8831
02-Feb-2008 16:10:27 116.46176 39.87507
02-Feb-2008 16:15:26 116.4701 39.86997
02-Feb-2008 16:20:27 116.46935 39.8712
02-Feb-2008 16:25:27 116.46909 39.87131
02-Feb-2008 16:30:27 116.46403 39.86999
02-Feb-2008 16:35:26 116.45678 39.87471
02-Feb-2008 16:45:26 116.45539 39.89249
02-Feb-2008 16:50:26 116.45572 39.90534
02-Feb-2008 16:55:26 116.45559 39.91578
02-Feb-2008 17:00:26 116.46084 39.92457
02-Feb-2008 17:05:26 116.4563 39.92151
02-Feb-2008 17:10:26 116.45542 39.91174
02-Feb-2008 17:25:31 116.45274 39.90776
02-Feb-2008 17:30:26 116.45016 39.90687
02-Feb-2008 17:35:26 116.4443 39.91027
02-Feb-2008 17:45:26 116.45261 39.91655
02-Feb-2008 17:50:26 116.45545 39.92135
02-Feb-2008 17:55:26 116.45583 39.94207
02-Feb-2008 18:00:26 116.46711 39.95065
02-Feb-2008 18:05:26 116.4578 39.94866
02-Feb-2008 18:10:26 116.45318 39.94766
02-Feb-2008 18:15:26 116.44982 39.94708
02-Feb-2008 18:20:26 116.44427 39.93925
02-Feb-2008 18:30:26 116.42537 39.93526
02-Feb-2008 18:30:26 116.42537 39.93526
02-Feb-2008 18:35:26 116.40939 39.93216
02-Feb-2008 18:40:26 116.40502 39.93943
02-Feb-2008 18:45:26 116.39981 39.93939
02-Feb-2008 18:50:26 116.39689 39.93936
02-Feb-2008 18:55:26 116.3921 39.93939
02-Feb-2008 19:00:26 116.38785 39.94236
02-Feb-2008 19:05:26 116.38908 39.94835
02-Feb-2008 19:10:26 116.38873 39.9612
02-Feb-2008 19:15:26 116.38219 39.96719
02-Feb-2008 19:20:26 116.37517 39.97112
02-Feb-2008 19:30:26 116.40935 39.96742
02-Feb-2008 19:35:26 116.41483 39.97382
02-Feb-2008 19:40:26 116.41592 39.96795
02-Feb-2008 19:45:26 116.41225 39.96775
02-Feb-2008 19:50:26 116.41207 39.95814
02-Feb-2008 19:55:26 116.41326 39.95572
02-Feb-2008 20:00:25 116.40301 39.95753
02-Feb-2008 20:05:25 116.38909 39.958
02-Feb-2008 20:10:25 116.38718 39.95494
02-Feb-2008 20:15:25 116.3872 39.95495
02-Feb-2008 20:20:25 116.38719 39.95497
02-Feb-2008 20:25:25 116.38719 39.95498
02-Feb-2008 20:30:25 116.3872 39.95498
02-Feb-2008 20:35:25 116.38722 39.95498
02-Feb-2008 20:40:25 116.3875 39.95265
02-Feb-2008 20:45:24 116.41009 39.95787
02-Feb-2008 20:45:25 116.38885 39.96173
02-Feb-2008 20:50:25 116.40076 39.96719
02-Feb-2008 20:55:25 116.4081 39.97583
02-Feb-2008 20:55:25 116.4081 39.97583
02-Feb-2008 21:00:25 116.40478 39.96785
02-Feb-2008 21:09:53 116.4442 39.91203
02-Feb-2008 21:09:53 116.4442 39.91203
02-Feb-2008 21:10:26 116.42964 39.96798
02-Feb-2008 21:15:26 116.43891 39.96007
02-Feb-2008 21:20:26 116.43343 39.95375
02-Feb-2008 21:25:25 116.45281 39.95335
02-Feb-2008 21:30:25 116.45615 39.94778
02-Feb-2008 21:35:25 116.46261 39.9434
02-Feb-2008 21:40:25 116.45605 39.94758
02-Feb-2008 21:45:25 116.44914 39.94668
02-Feb-2008 21:50:25 116.44911 39.9467
02-Feb-2008 21:55:25 116.4492 39.94673
02-Feb-2008 22:00:25 116.44507 39.93993
02-Feb-2008 22:05:25 116.42725 39.93997
02-Feb-2008 22:10:25 116.41107 39.93951
02-Feb-2008 22:15:25 116.39217 39.93939
02-Feb-2008 22:20:25 116.38886 39.94737
02-Feb-2008 22:25:25 116.3895 39.94809
02-Feb-2008 22:30:25 116.38882 39.95979
02-Feb-2008 22:35:25 116.41046 39.96754
02-Feb-2008 22:40:25 116.41111 39.98165
02-Feb-2008 22:45:25 116.40374 39.99403
02-Feb-2008 22:50:25 116.41085 39.98042
02-Feb-2008 22:55:25 116.40977 39.96798
02-Feb-2008 23:00:25 116.40782 39.96051
02-Feb-2008 23:05:25 116.39966 39.95599
02-Feb-2008 23:10:25 116.41935 39.94291
02-Feb-2008 23:15:25 116.41035 39.94461
02-Feb-2008 23:20:25 116.41277 39.95369
02-Feb-2008 23:20:25 116.41277 39.95369
02-Feb-2008 23:25:25 116.40791 39.96014
02-Feb-2008 23:30:25 116.40132 39.97314
02-Feb-2008 23:35:25 116.38809 39.97509
02-Feb-2008 23:40:24 116.3735 39.97551
02-Feb-2008 23:45:24 116.3598 39.97544
02-Feb-2008 23:50:24 116.34191 39.98563
02-Feb-2008 23:55:24 116.33497 39.97914
03-Feb-2008 00:00:24 116.3392 39.97522
03-Feb-2008 00:05:24 116.36005 39.9753
03-Feb-2008 00:10:24 116.36468 39.95671
03-Feb-2008 00:20:24 116.37402 39.94819
03-Feb-2008 00:25:24 116.34327 39.9385
03-Feb-2008 00:30:24 116.29361 39.94478
03-Feb-2008 00:35:24 116.27851 39.95458
03-Feb-2008 00:41:36 116.30318 39.9523
03-Feb-2008 00:45:24 116.30388 39.92351
03-Feb-2008 00:50:24 116.32578 39.92172
03-Feb-2008 01:01:24 116.34331 39.91571
03-Feb-2008 01:05:24 116.35001 39.9273
03-Feb-2008 01:15:24 116.39854 39.96073
03-Feb-2008 01:25:24 116.40194 39.94958
03-Feb-2008 01:30:24 116.41093 39.93267
03-Feb-2008 01:35:24 116.41751 39.9229
03-Feb-2008 01:40:24 116.41719 39.92382
03-Feb-2008 01:45:24 116.39292 39.92205
03-Feb-2008 01:45:24 116.39292 39.92205
03-Feb-2008 01:50:24 116.37473 39.91086
03-Feb-2008 01:55:24 116.37096 39.90601
03-Feb-2008 02:00:24 116.37851 39.90587
03-Feb-2008 02:15:24 116.46723 39.91098
03-Feb-2008 02:20:24 116.45557 39.91706
03-Feb-2008 02:30:24 116.44736 39.95719
03-Feb-2008 02:40:24 116.45461 39.95175
03-Feb-2008 02:50:24 116.45587 39.92834
03-Feb-2008 02:55:24 116.43788 39.92562
03-Feb-2008 03:00:24 116.42032 39.92306
03-Feb-2008 03:05:24 116.41752 39.92295
03-Feb-2008 03:10:24 116.41749 39.92296
03-Feb-2008 03:15:24 116.41747 39.923
03-Feb-2008 03:20:24 116.41745 39.92301
03-Feb-2008 03:25:23 116.41745 39.923
03-Feb-2008 03:30:23 116.41742 39.92302
03-Feb-2008 03:35:23 116.41741 39.92302
03-Feb-2008 03:40:23 116.4174 39.92302
03-Feb-2008 03:45:23 116.41737 39.92304
03-Feb-2008 03:50:23 116.41735 39.92305
03-Feb-2008 04:00:23 116.41708 39.92312
03-Feb-2008 04:05:23 116.41709 39.92312
03-Feb-2008 04:10:23 116.4172 39.9231
03-Feb-2008 04:10:23 116.4172 39.9231
03-Feb-2008 04:15:23 116.41716 39.92311
03-Feb-2008 04:15:23 116.41716 39.92311
03-Feb-2008 04:20:23 116.41714 39.92312
03-Feb-2008 04:25:23 116.41767 39.92286
03-Feb-2008 04:30:23 116.41734 39.92307
03-Feb-2008 04:40:23 116.41701 39.92219
03-Feb-2008 04:45:23 116.41701 39.92232
03-Feb-2008 04:50:23 116.41722 39.92271
03-Feb-2008 04:55:23 116.41716 39.92271
03-Feb-2008 05:00:23 116.41731 39.92309
03-Feb-2008 05:05:23 116.41713 39.92326
03-Feb-2008 05:10:23 116.41723 39.9232
03-Feb-2008 05:15:23 116.41724 39.9232
03-Feb-2008 05:20:23 116.41724 39.92318
03-Feb-2008 05:25:23 116.41737 39.92298
03-Feb-2008 05:30:23 116.41711 39.92321
03-Feb-2008 05:35:23 116.41719 39.92309
03-Feb-2008 05:40:23 116.41721 39.92308
03-Feb-2008 05:45:23 116.41769 39.9228
03-Feb-2008 05:50:23 116.41715 39.9231
03-Feb-2008 05:55:23 116.41719 39.92309
03-Feb-2008 06:00:23 116.4172 39.92308
03-Feb-2008 06:05:23 116.41715 39.92312
03-Feb-2008 06:10:23 116.41718 39.92311
03-Feb-2008 06:15:23 116.41721 39.92311
03-Feb-2008 06:20:23 116.4172 39.92311
03-Feb-2008 06:25:23 116.41702 39.92327
03-Feb-2008 06:35:23 116.41699 39.92328
03-Feb-2008 06:35:23 116.41699 39.92328
03-Feb-2008 06:40:23 116.41692 39.92329
03-Feb-2008 06:40:23 116.41692 39.92329
03-Feb-2008 06:45:23 116.41719 39.92307
03-Feb-2008 06:50:23 116.41719 39.92319
03-Feb-2008 06:55:22 116.41718 39.9232
03-Feb-2008 07:00:22 116.41701 39.92317
03-Feb-2008 07:05:22 116.41701 39.92317
03-Feb-2008 07:10:22 116.41711 39.9232
03-Feb-2008 07:15:22 116.41711 39.92278
03-Feb-2008 07:20:22 116.41714 39.92278
03-Feb-2008 07:25:22 116.41717 39.92277
03-Feb-2008 07:30:22 116.41719 39.92276
03-Feb-2008 07:35:22 116.4171 39.92317
03-Feb-2008 07:40:22 116.4173 39.92275
03-Feb-2008 07:45:22 116.41721 39.92293
03-Feb-2008 07:50:22 116.41717 39.92305
03-Feb-2008 07:55:22 116.41716 39.92307
03-Feb-2008 08:00:22 116.41715 39.92308
03-Feb-2008 08:10:22 116.41716 39.9231
03-Feb-2008 08:15:22 116.41716 39.92311
03-Feb-2008 08:40:22 116.41775 39.923
03-Feb-2008 08:45:22 116.41723 39.92325
03-Feb-2008 08:55:22 116.41721 39.92323
03-Feb-2008 09:00:22 116.41721 39.92323
03-Feb-2008 09:05:22 116.4172 39.92323
03-Feb-2008 09:05:22 116.4172 39.92323
03-Feb-2008 09:10:22 116.4172 39.92321
03-Feb-2008 09:15:22 116.41721 39.92317
03-Feb-2008 09:30:22 116.41718 39.92318
03-Feb-2008 09:35:22 116.41714 39.92317
03-Feb-2008 09:40:22 116.41713 39.92316
03-Feb-2008 09:45:22 116.41713 39.92316
03-Feb-2008 10:05:22 116.41142 39.92301
03-Feb-2008 10:10:22 116.39325 39.92694
03-Feb-2008 10:15:22 116.38011 39.92117
03-Feb-2008 10:20:22 116.37549 39.91312
03-Feb-2008 10:25:22 116.37495 39.91051
03-Feb-2008 10:30:22 116.38263 39.92095
03-Feb-2008 10:35:21 116.39953 39.92291
03-Feb-2008 10:40:21 116.41488 39.92298
03-Feb-2008 10:50:21 116.42972 39.93718
03-Feb-2008 10:55:21 116.45584 39.94239
03-Feb-2008 11:00:21 116.46795 39.94367
03-Feb-2008 11:05:21 116.46851 39.93673
03-Feb-2008 11:10:21 116.47373 39.95384
03-Feb-2008 11:15:21 116.46932 39.96635
03-Feb-2008 11:20:21 116.48176 39.97237
03-Feb-2008 11:25:21 116.47435 39.97591
03-Feb-2008 11:30:21 116.47243 39.97866
03-Feb-2008 11:30:21 116.47243 39.97866
03-Feb-2008 11:35:21 116.46708 39.98891
03-Feb-2008 11:40:21 116.47261 40.00034
03-Feb-2008 11:45:21 116.47225 40.00462
03-Feb-2008 11:50:21 116.45805 39.99596
03-Feb-2008 11:55:21 116.44907 39.99576
03-Feb-2008 12:00:21 116.45676 39.99025
03-Feb-2008 12:05:21 116.46438 39.97635
03-Feb-2008 12:10:21 116.48373 39.94877
03-Feb-2008 12:20:21 116.45646 39.90481
03-Feb-2008 12:35:21 116.45382 39.93119
03-Feb-2008 12:40:21 116.45148 39.92702
03-Feb-2008 12:45:21 116.44473 39.92558
03-Feb-2008 12:50:21 116.43096 39.92759
03-Feb-2008 12:55:21 116.4256 39.93486
03-Feb-2008 13:00:21 116.40797 39.93948
03-Feb-2008 13:05:21 116.39172 39.93941
03-Feb-2008 13:10:21 116.37701 39.94517
03-Feb-2008 13:15:21 116.37347 39.95948
03-Feb-2008 13:20:21 116.37326 39.97647
03-Feb-2008 13:25:21 116.37123 39.98062
03-Feb-2008 13:30:21 116.3712 39.98055
03-Feb-2008 13:40:21 116.37117 39.98059
03-Feb-2008 13:50:21 116.3712 39.9806
03-Feb-2008 13:55:21 116.37121 39.98059
03-Feb-2008 13:55:21 116.37121 39.98059
03-Feb-2008 14:01:20 116.37121 39.98059
03-Feb-2008 14:10:20 116.37114 39.98075
03-Feb-2008 14:15:20 116.37421 39.96984
03-Feb-2008 14:20:20 116.37302 39.95064
03-Feb-2008 14:25:20 116.373 39.93836
03-Feb-2008 14:30:20 116.37378 39.92609
03-Feb-2008 14:35:20 116.37158 39.91266
03-Feb-2008 14:40:20 116.37491 39.91058
03-Feb-2008 14:45:20 116.37491 39.91056
03-Feb-2008 14:50:20 116.37492 39.91054
03-Feb-2008 14:55:20 116.37493 39.91054
03-Feb-2008 15:00:20 116.37493 39.91054
03-Feb-2008 15:05:20 116.37494 39.91054
03-Feb-2008 15:10:20 116.37494 39.91054
03-Feb-2008 15:15:20 116.37494 39.91054
03-Feb-2008 15:20:20 116.37494 39.91053
03-Feb-2008 15:25:20 116.37494 39.91053
