Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:29 116.50012 40.00567
02-Feb-2008 13:45:30 116.4784 40.01244
02-Feb-2008 13:50:32 116.46415 40.0104
02-Feb-2008 13:50:57 116.46415 40.0104
02-Feb-2008 13:50:58 116.46415 40.0104
02-Feb-2008 14:10:43 116.45648 39.99784
02-Feb-2008 14:15:44 116.46086 39.99578
02-Feb-2008 14:20:46 116.45991 39.98673
02-Feb-2008 14:25:48 116.46481 39.9729
02-Feb-2008 14:30:50 116.458 39.95702
02-Feb-2008 14:35:52 116.46128 39.95656
02-Feb-2008 14:40:53 116.45385 39.95329
02-Feb-2008 14:45:55 116.44976 39.94978
02-Feb-2008 14:50:57 116.43639 39.93986
02-Feb-2008 15:01:01 116.42993 39.90305
02-Feb-2008 15:06:02 116.43201 39.86937
02-Feb-2008 15:11:04 116.37659 39.86959
02-Feb-2008 15:16:06 116.35788 39.87292
02-Feb-2008 15:21:07 116.35343 39.87665
02-Feb-2008 15:26:08 116.34309 39.8862
02-Feb-2008 15:31:10 116.35072 39.91004
02-Feb-2008 15:41:14 116.34927 39.95587
02-Feb-2008 15:41:14 116.34927 39.95587
02-Feb-2008 15:46:16 116.3399 39.95733
02-Feb-2008 15:51:17 116.32868 39.96083
02-Feb-2008 15:56:19 116.3282 39.96557
02-Feb-2008 16:01:21 116.32247 39.96627
02-Feb-2008 16:06:23 116.31653 39.96604
02-Feb-2008 16:11:25 116.32686 39.96606
02-Feb-2008 16:16:26 116.3506 39.96632
02-Feb-2008 16:21:28 116.37693 39.96666
02-Feb-2008 16:26:30 116.40034 39.96735
02-Feb-2008 16:31:32 116.40441 39.96362
02-Feb-2008 16:36:34 116.40393 39.96722
02-Feb-2008 16:41:35 116.41417 39.9676
02-Feb-2008 16:51:39 116.44563 39.95801
02-Feb-2008 16:56:41 116.45501 39.94806
02-Feb-2008 17:01:43 116.44416 39.94016
02-Feb-2008 17:06:44 116.43852 39.92562
02-Feb-2008 17:36:55 116.45865 39.89935
02-Feb-2008 17:59:19 116.46916 39.89924
02-Feb-2008 18:04:21 116.47073 39.89921
02-Feb-2008 18:14:25 116.45642 39.8925
02-Feb-2008 18:24:28 116.44532 39.87018
02-Feb-2008 18:29:30 116.45055 39.87004
02-Feb-2008 18:34:32 116.4431 39.85817
02-Feb-2008 18:39:34 116.42719 39.85756
02-Feb-2008 18:49:37 116.39074 39.871
02-Feb-2008 18:54:39 116.39383 39.85314
02-Feb-2008 18:54:39 116.39383 39.85314
02-Feb-2008 18:59:41 116.40632 39.84092
02-Feb-2008 19:04:43 116.40885 39.84004
02-Feb-2008 19:09:44 116.40872 39.8431
02-Feb-2008 19:14:46 116.40811 39.85402
02-Feb-2008 19:19:48 116.44116 39.85744
02-Feb-2008 19:24:50 116.44632 39.85507
02-Feb-2008 19:29:52 116.4511 39.84012
02-Feb-2008 19:34:53 116.44142 39.83119
02-Feb-2008 19:39:55 116.37919 39.8304
02-Feb-2008 19:55:01 116.26963 39.88078
02-Feb-2008 20:00:02 116.2692 39.91968
02-Feb-2008 20:05:04 116.27698 39.94894
02-Feb-2008 20:42:18 116.28904 39.90651
02-Feb-2008 20:47:20 116.30423 39.89443
02-Feb-2008 20:52:22 116.3042 39.8832
