Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:35 116.35692 39.9029
02-Feb-2008 13:37:08 116.35713 39.90543
02-Feb-2008 13:37:52 116.35725 39.90548
02-Feb-2008 13:37:57 116.35733 39.90565
02-Feb-2008 13:38:00 116.35753 39.9057
02-Feb-2008 13:39:36 116.37005 39.90553
02-Feb-2008 13:39:39 116.37015 39.9054
02-Feb-2008 13:39:39 116.37015 39.9054
02-Feb-2008 13:40:29 116.3701 39.90487
02-Feb-2008 13:40:29 116.3701 39.90487
02-Feb-2008 13:40:39 116.37053 39.90452
02-Feb-2008 13:40:42 116.37023 39.90462
02-Feb-2008 13:40:56 116.37037 39.90503
02-Feb-2008 13:43:12 116.36997 39.90522
02-Feb-2008 13:43:15 116.37 39.90512
02-Feb-2008 13:43:22 116.36998 39.90468
02-Feb-2008 13:43:25 116.37005 39.90462
02-Feb-2008 13:43:28 116.37008 39.90447
02-Feb-2008 13:43:31 116.37008 39.90443
02-Feb-2008 13:43:34 116.37 39.90438
02-Feb-2008 13:44:34 116.3681 39.90457
02-Feb-2008 13:46:38 116.36805 39.90672
02-Feb-2008 13:47:14 116.36795 39.90725
02-Feb-2008 13:47:27 116.368 39.90755
02-Feb-2008 13:48:06 116.36833 39.9076
02-Feb-2008 13:48:22 116.3699 39.90763
02-Feb-2008 13:48:27 116.37003 39.90752
02-Feb-2008 13:48:30 116.37005 39.9073
02-Feb-2008 13:48:47 116.37 39.90602
02-Feb-2008 13:48:50 116.36987 39.90595
02-Feb-2008 13:49:07 116.36895 39.90598
02-Feb-2008 13:51:13 116.35965 39.90598
02-Feb-2008 13:52:20 116.35737 39.90593
02-Feb-2008 13:53:36 116.35315 39.90602
02-Feb-2008 13:53:39 116.35308 39.90605
02-Feb-2008 13:53:42 116.35305 39.90617
02-Feb-2008 13:53:54 116.35308 39.90665
02-Feb-2008 13:54:27 116.35312 39.90677
02-Feb-2008 13:54:37 116.35317 39.90698
02-Feb-2008 13:55:41 116.35328 39.90878
02-Feb-2008 13:55:54 116.35218 39.9087
02-Feb-2008 13:56:02 116.35157 39.90863
02-Feb-2008 13:56:05 116.35148 39.90862
02-Feb-2008 13:56:08 116.35148 39.90855
02-Feb-2008 13:56:38 116.35158 39.90762
02-Feb-2008 13:56:52 116.35163 39.90748
02-Feb-2008 13:56:55 116.35167 39.90742
02-Feb-2008 13:56:58 116.35165 39.90735
02-Feb-2008 13:57:01 116.35168 39.9073
02-Feb-2008 13:57:13 116.3524 39.90745
02-Feb-2008 13:57:16 116.35243 39.90745
02-Feb-2008 13:57:56 116.35265 39.90758
02-Feb-2008 13:57:59 116.3528 39.9076
02-Feb-2008 13:58:02 116.35288 39.9077
02-Feb-2008 13:58:20 116.35318 39.90885
02-Feb-2008 13:58:26 116.35302 39.90888
02-Feb-2008 13:58:36 116.3519 39.90892
02-Feb-2008 13:58:40 116.35153 39.90885
02-Feb-2008 13:58:43 116.35148 39.90883
02-Feb-2008 13:58:48 116.35145 39.90875
02-Feb-2008 13:59:01 116.35153 39.90813
02-Feb-2008 13:59:04 116.35148 39.90812
02-Feb-2008 13:59:16 116.35148 39.9077
02-Feb-2008 13:59:42 116.35153 39.90748
02-Feb-2008 13:59:45 116.35147 39.9074
02-Feb-2008 13:59:45 116.35147 39.9074
02-Feb-2008 14:01:40 116.35155 39.90733
02-Feb-2008 14:01:43 116.35165 39.9073
02-Feb-2008 14:01:51 116.35183 39.90725
02-Feb-2008 14:01:59 116.35237 39.90718
02-Feb-2008 14:02:24 116.35243 39.90722
02-Feb-2008 14:02:28 116.35255 39.90715
02-Feb-2008 14:02:37 116.35317 39.90682
02-Feb-2008 14:02:44 116.35403 39.90618
02-Feb-2008 14:02:51 116.3548 39.9058
02-Feb-2008 14:03:03 116.35603 39.90575
02-Feb-2008 14:04:26 116.35692 39.90697
02-Feb-2008 14:05:57 116.35705 39.90618
02-Feb-2008 14:07:14 116.35697 39.90585
02-Feb-2008 14:07:17 116.35712 39.90578
02-Feb-2008 14:08:36 116.35703 39.8988
02-Feb-2008 14:08:43 116.35702 39.89863
02-Feb-2008 14:09:42 116.35693 39.89823
02-Feb-2008 14:09:45 116.35685 39.89812
02-Feb-2008 14:09:48 116.35663 39.89807
02-Feb-2008 14:10:05 116.35397 39.8983
02-Feb-2008 14:10:16 116.3525 39.89902
02-Feb-2008 14:10:29 116.35142 39.90045
02-Feb-2008 14:10:33 116.35102 39.90045
02-Feb-2008 14:11:32 116.35015 39.89988
02-Feb-2008 14:11:52 116.34957 39.89768
02-Feb-2008 14:11:57 116.34888 39.89727
02-Feb-2008 14:12:13 116.34713 39.89712
02-Feb-2008 14:12:28 116.34705 39.89715
02-Feb-2008 14:12:34 116.34668 39.89707
02-Feb-2008 14:12:41 116.34677 39.8969
02-Feb-2008 14:14:20 116.34685 39.89142
02-Feb-2008 14:14:20 116.34685 39.89142
02-Feb-2008 14:14:23 116.34685 39.89133
02-Feb-2008 14:14:23 116.34685 39.89133
02-Feb-2008 14:14:52 116.34692 39.88957
02-Feb-2008 14:15:17 116.34692 39.88957
02-Feb-2008 14:15:45 116.34698 39.88855
02-Feb-2008 14:17:05 116.34722 39.88837
02-Feb-2008 14:17:08 116.34725 39.8882
02-Feb-2008 14:17:21 116.34713 39.88725
02-Feb-2008 14:17:29 116.34713 39.88653
02-Feb-2008 14:18:49 116.34743 39.88243
02-Feb-2008 14:18:53 116.45998 39.88218
02-Feb-2008 14:18:53 116.45998 39.88218
02-Feb-2008 14:19:56 116.34742 39.87637
02-Feb-2008 14:19:59 116.34733 39.87633
02-Feb-2008 14:20:25 116.34483 39.87633
02-Feb-2008 14:20:31 116.34465 39.87635
02-Feb-2008 14:21:34 116.3434 39.8763
02-Feb-2008 14:21:46 116.34285 39.87617
02-Feb-2008 14:21:49 116.3428 39.87598
02-Feb-2008 14:23:05 116.3422 39.86865
02-Feb-2008 14:23:11 116.34177 39.86813
02-Feb-2008 14:23:26 116.34045 39.86717
02-Feb-2008 14:23:35 116.34042 39.86615
02-Feb-2008 14:23:38 116.34063 39.86603
02-Feb-2008 14:23:50 116.34183 39.8656
02-Feb-2008 14:23:53 116.3419 39.86537
02-Feb-2008 14:23:53 116.3419 39.86537
02-Feb-2008 14:25:16 116.34127 39.85967
02-Feb-2008 14:25:19 116.3414 39.85965
02-Feb-2008 14:25:22 116.34143 39.85967
02-Feb-2008 14:25:29 116.34173 39.85972
02-Feb-2008 14:25:37 116.342 39.85963
02-Feb-2008 14:25:40 116.34207 39.85958
02-Feb-2008 14:25:45 116.34208 39.85947
02-Feb-2008 14:26:11 116.34207 39.85935
02-Feb-2008 14:26:40 116.34207 39.85935
02-Feb-2008 14:26:45 116.34207 39.85935
02-Feb-2008 14:40:08 116.34207 39.85935
02-Feb-2008 14:40:25 116.34203 39.85928
02-Feb-2008 14:40:29 116.34202 39.85937
