Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:52 116.42849 39.91303
02-Feb-2008 13:43:53 116.42467 39.91024
02-Feb-2008 13:48:55 116.41211 39.90821
02-Feb-2008 13:53:57 116.40067 39.91384
02-Feb-2008 14:05:30 116.41103 39.92796
02-Feb-2008 14:23:24 116.46447 39.92887
02-Feb-2008 14:28:26 116.47214 39.93219
02-Feb-2008 14:33:28 116.47497 39.92162
02-Feb-2008 14:38:30 116.47867 39.93061
02-Feb-2008 14:38:30 116.47867 39.93061
02-Feb-2008 14:44:38 116.49182 39.92156
02-Feb-2008 14:54:41 116.47717 39.91403
02-Feb-2008 14:59:43 116.48515 39.91356
02-Feb-2008 15:04:45 116.47313 39.90963
02-Feb-2008 15:09:47 116.46729 39.90729
02-Feb-2008 15:34:05 116.45559 39.89335
02-Feb-2008 15:44:38 116.47174 39.90227
02-Feb-2008 15:49:40 116.44725 39.90341
02-Feb-2008 15:55:18 116.44583 39.90688
02-Feb-2008 16:00:20 116.45428 39.90508
02-Feb-2008 16:35:40 116.6007 39.88657
02-Feb-2008 16:40:42 116.59652 39.89814
02-Feb-2008 16:45:44 116.58775 39.91092
02-Feb-2008 16:50:46 116.57152 39.91376
02-Feb-2008 17:02:51 116.5224 39.91606
02-Feb-2008 17:58:21 116.37377 39.962
02-Feb-2008 18:05:05 116.38901 39.94941
02-Feb-2008 18:10:07 116.37898 39.95011
02-Feb-2008 18:14:51 116.38553 39.95551
02-Feb-2008 18:19:52 116.37812 39.95004
02-Feb-2008 18:24:54 116.37405 39.96549
02-Feb-2008 18:28:59 116.37829 39.98609
02-Feb-2008 18:34:00 116.42413 39.9876
02-Feb-2008 18:39:02 116.47386 39.96289
02-Feb-2008 19:59:24 116.44397 39.90921
02-Feb-2008 21:17:56 116.40607 39.91418
02-Feb-2008 21:26:38 116.42025 39.91631
02-Feb-2008 21:47:08 116.34724 39.93181
02-Feb-2008 22:03:06 116.34023 39.95684
02-Feb-2008 22:03:06 116.34023 39.95684
02-Feb-2008 22:27:02 116.33214 39.97823
02-Feb-2008 22:39:36 116.35302 39.98025
02-Feb-2008 22:44:37 116.35859 39.98047
02-Feb-2008 23:03:20 116.33036 39.93152
02-Feb-2008 23:23:24 116.31016 39.98716
02-Feb-2008 23:28:26 116.32699 39.98625
02-Feb-2008 23:33:28 116.34745 39.98038
02-Feb-2008 23:38:29 116.36075 39.98575
03-Feb-2008 00:10:43 116.41957 40.03933
03-Feb-2008 00:15:48 116.41164 40.0303
03-Feb-2008 00:54:42 116.45892 40.01602
03-Feb-2008 01:29:47 116.38369 39.94153
03-Feb-2008 01:34:49 116.39448 39.93941
03-Feb-2008 01:39:51 116.413 39.93955
03-Feb-2008 01:55:35 116.41156 39.85593
03-Feb-2008 02:00:37 116.41509 39.86407
03-Feb-2008 02:23:33 116.38725 39.88408
03-Feb-2008 02:43:25 116.38393 39.94249
03-Feb-2008 02:43:25 116.38393 39.94249
03-Feb-2008 02:48:27 116.38976 39.93698
03-Feb-2008 02:53:29 116.38961 39.93607
03-Feb-2008 02:58:31 116.38966 39.93611
03-Feb-2008 03:03:33 116.38964 39.93609
03-Feb-2008 03:08:34 116.38961 39.93608
03-Feb-2008 03:13:36 116.38962 39.93609
03-Feb-2008 03:18:38 116.38965 39.93609
03-Feb-2008 03:23:39 116.38967 39.9361
03-Feb-2008 03:28:40 116.38968 39.93611
03-Feb-2008 03:33:42 116.38961 39.93609
03-Feb-2008 03:43:46 116.3897 39.93603
03-Feb-2008 03:53:49 116.38965 39.93612
03-Feb-2008 03:58:51 116.38969 39.93608
03-Feb-2008 04:08:55 116.38969 39.93608
03-Feb-2008 04:13:57 116.38964 39.93608
03-Feb-2008 04:24:00 116.4112 39.9395
03-Feb-2008 04:29:02 116.41572 39.93968
03-Feb-2008 04:54:18 116.36545 39.87432
03-Feb-2008 04:59:20 116.38062 39.86963
03-Feb-2008 05:04:21 116.41441 39.86413
03-Feb-2008 05:09:23 116.43369 39.86463
