Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:54 116.34969 39.92751
02-Feb-2008 13:42:52 116.35021 39.90855
02-Feb-2008 13:47:52 116.37444 39.90587
02-Feb-2008 13:52:52 116.39131 39.90615
02-Feb-2008 13:57:52 116.40073 39.90419
02-Feb-2008 14:02:52 116.40117 39.90808
02-Feb-2008 14:05:44 116.40419 39.90725
02-Feb-2008 14:08:07 116.40066 39.90946
02-Feb-2008 14:13:07 116.40931 39.92289
02-Feb-2008 14:18:06 116.42826 39.92816
02-Feb-2008 14:21:13 116.43013 39.93742
02-Feb-2008 14:24:05 116.43598 39.93976
02-Feb-2008 14:29:05 116.45156 39.94234
02-Feb-2008 14:38:15 116.44568 39.9325
02-Feb-2008 14:43:15 116.452 39.94756
02-Feb-2008 14:43:15 116.452 39.94756
02-Feb-2008 14:44:13 116.45357 39.94723
02-Feb-2008 14:48:15 116.46196 39.94997
02-Feb-2008 14:50:11 116.46205 39.95358
02-Feb-2008 14:53:15 116.45705 39.94844
02-Feb-2008 14:58:15 116.45521 39.93342
02-Feb-2008 15:00:37 116.44668 39.93247
02-Feb-2008 15:12:07 116.46203 39.95365
02-Feb-2008 15:17:07 116.45931 39.95894
02-Feb-2008 15:17:07 116.45931 39.95894
02-Feb-2008 15:18:25 116.45911 39.95899
02-Feb-2008 15:23:25 116.45546 39.93925
02-Feb-2008 15:28:25 116.43966 39.93236
02-Feb-2008 15:31:48 116.43051 39.92966
02-Feb-2008 15:36:02 116.43421 39.92193
02-Feb-2008 15:41:02 116.4303 39.92882
02-Feb-2008 15:51:02 116.40174 39.95929
02-Feb-2008 15:51:02 116.40174 39.95929
02-Feb-2008 15:56:02 116.40123 39.97937
02-Feb-2008 15:58:26 116.40452 39.98246
02-Feb-2008 16:01:02 116.40421 39.9824
02-Feb-2008 16:06:02 116.41147 39.97278
02-Feb-2008 16:11:02 116.41157 39.96953
02-Feb-2008 16:16:02 116.41184 39.96439
02-Feb-2008 16:21:02 116.40997 39.94834
02-Feb-2008 16:26:02 116.41958 39.93604
02-Feb-2008 16:31:02 116.42772 39.93185
02-Feb-2008 16:36:02 116.44001 39.92163
02-Feb-2008 16:37:52 116.43901 39.92086
02-Feb-2008 16:42:46 116.43476 39.91326
02-Feb-2008 16:47:46 116.44544 39.90706
02-Feb-2008 16:52:46 116.45464 39.86819
02-Feb-2008 16:57:46 116.46419 39.84842
02-Feb-2008 17:01:06 116.46444 39.84046
02-Feb-2008 17:02:48 116.46299 39.84032
02-Feb-2008 17:07:48 116.48614 39.81341
02-Feb-2008 17:12:48 116.50532 39.78986
02-Feb-2008 17:15:24 116.51922 39.78178
02-Feb-2008 17:20:24 116.50157 39.79467
02-Feb-2008 17:26:43 116.472 39.80244
02-Feb-2008 17:36:44 116.43135 39.83279
02-Feb-2008 17:41:43 116.42214 39.84244
02-Feb-2008 17:43:08 116.42222 39.84531
02-Feb-2008 17:46:43 116.42239 39.85411
02-Feb-2008 17:51:29 116.41558 39.86378
02-Feb-2008 17:56:29 116.4185 39.8796
02-Feb-2008 17:59:52 116.4143 39.88414
02-Feb-2008 18:04:52 116.434 39.89234
02-Feb-2008 18:09:52 116.47023 39.90375
02-Feb-2008 18:14:52 116.49419 39.92171
02-Feb-2008 18:19:52 116.52871 39.92244
02-Feb-2008 18:24:52 116.57245 39.9231
02-Feb-2008 18:34:55 116.57341 39.92337
02-Feb-2008 18:39:55 116.52985 39.92251
02-Feb-2008 18:44:55 116.51135 39.93283
02-Feb-2008 18:44:55 116.51135 39.93283
02-Feb-2008 18:49:55 116.51118 39.92467
02-Feb-2008 18:52:25 116.507 39.92199
02-Feb-2008 18:57:25 116.47362 39.92161
02-Feb-2008 19:02:25 116.45743 39.92202
02-Feb-2008 19:07:25 116.4443 39.92529
02-Feb-2008 19:11:48 116.45124 39.92474
02-Feb-2008 19:16:01 116.44389 39.9256
02-Feb-2008 19:21:01 116.43059 39.92892
02-Feb-2008 19:26:01 116.42555 39.94817
02-Feb-2008 19:31:01 116.40199 39.95005
02-Feb-2008 19:36:01 116.40135 39.95735
02-Feb-2008 19:38:42 116.40007 39.96071
02-Feb-2008 19:42:15 116.39927 39.96037
02-Feb-2008 19:47:05 116.40791 39.96211
02-Feb-2008 19:52:05 116.40165 39.95826
02-Feb-2008 19:55:08 116.40091 39.95008
02-Feb-2008 20:00:08 116.41785 39.9481
02-Feb-2008 20:05:08 116.45167 39.95382
02-Feb-2008 20:08:13 116.45469 39.95393
02-Feb-2008 20:10:08 116.45899 39.95778
02-Feb-2008 20:15:08 116.46814 39.96725
02-Feb-2008 20:20:08 116.46294 39.97943
02-Feb-2008 20:27:39 116.47164 39.97158
02-Feb-2008 20:32:39 116.454 39.95343
02-Feb-2008 20:37:15 116.45531 39.94294
02-Feb-2008 20:42:15 116.45532 39.92925
02-Feb-2008 20:47:15 116.45832 39.92187
02-Feb-2008 20:52:15 116.48234 39.92166
02-Feb-2008 20:56:32 116.49819 39.92173
02-Feb-2008 21:01:32 116.48588 39.92182
02-Feb-2008 21:10:47 116.46447 39.91263
02-Feb-2008 21:15:47 116.45482 39.90848
02-Feb-2008 21:24:04 116.45752 39.88956
02-Feb-2008 21:29:04 116.4548 39.88645
02-Feb-2008 21:34:04 116.44284 39.89243
02-Feb-2008 21:34:04 116.44284 39.89243
02-Feb-2008 21:39:04 116.44583 39.89766
02-Feb-2008 21:40:36 116.45444 39.89754
02-Feb-2008 21:45:36 116.45547 39.91812
02-Feb-2008 21:50:36 116.45769 39.9567
02-Feb-2008 21:55:36 116.476 39.97324
02-Feb-2008 21:59:56 116.48431 39.97789
02-Feb-2008 22:04:53 116.47877 39.97596
02-Feb-2008 22:09:26 116.4709 39.96873
02-Feb-2008 22:20:44 116.48106 39.87067
02-Feb-2008 22:25:44 116.50107 39.85712
02-Feb-2008 22:30:44 116.49493 39.87294
02-Feb-2008 22:35:44 116.48625 39.90705
02-Feb-2008 22:40:44 116.42831 39.90724
02-Feb-2008 22:45:44 116.40055 39.91332
02-Feb-2008 22:50:44 116.39258 39.90642
02-Feb-2008 22:55:44 116.37198 39.90584
02-Feb-2008 23:00:43 116.35684 39.90598
02-Feb-2008 23:05:43 116.34852 39.91713
02-Feb-2008 23:07:08 116.34474 39.91776
02-Feb-2008 23:12:08 116.33506 39.91276
02-Feb-2008 23:17:08 116.31891 39.90631
02-Feb-2008 23:20:51 116.30394 39.90307
02-Feb-2008 23:25:51 116.30416 39.88755
02-Feb-2008 23:30:51 116.31142 39.88097
02-Feb-2008 23:31:51 116.31127 39.88022
02-Feb-2008 23:35:51 116.30598 39.88758
02-Feb-2008 23:38:06 116.31585 39.88936
02-Feb-2008 23:43:06 116.30386 39.88974
02-Feb-2008 23:48:06 116.30387 39.88913
02-Feb-2008 23:53:06 116.30388 39.88911
02-Feb-2008 23:58:06 116.24813 39.86315
03-Feb-2008 00:03:06 116.20688 39.82538
03-Feb-2008 00:08:06 116.15262 39.76836
03-Feb-2008 00:13:06 116.12636 39.7406
03-Feb-2008 00:18:06 116.12418 39.73242
03-Feb-2008 00:23:06 116.12415 39.73242
03-Feb-2008 00:28:06 116.12417 39.73242
03-Feb-2008 00:33:06 116.12418 39.73248
03-Feb-2008 00:38:06 116.12419 39.73244
03-Feb-2008 00:43:06 116.12417 39.73247
03-Feb-2008 00:48:06 116.1242 39.73243
03-Feb-2008 00:53:06 116.12419 39.73238
03-Feb-2008 00:58:06 116.12421 39.73242
03-Feb-2008 01:03:06 116.1242 39.73233
03-Feb-2008 01:08:06 116.12417 39.73239
03-Feb-2008 01:13:05 116.1242 39.73237
03-Feb-2008 01:18:05 116.12418 39.73234
03-Feb-2008 01:23:05 116.12418 39.73232
03-Feb-2008 01:28:05 116.12425 39.73241
03-Feb-2008 01:33:05 116.12421 39.73244
03-Feb-2008 01:38:05 116.1242 39.73237
03-Feb-2008 01:43:05 116.12416 39.73238
03-Feb-2008 01:48:05 116.12402 39.7324
03-Feb-2008 01:53:05 116.12423 39.73244
03-Feb-2008 01:58:05 116.12423 39.73241
03-Feb-2008 02:03:05 116.12412 39.73237
03-Feb-2008 02:18:05 116.12442 39.73246
03-Feb-2008 02:23:05 116.12435 39.73245
03-Feb-2008 02:33:05 116.12438 39.73257
03-Feb-2008 02:38:05 116.12434 39.73247
03-Feb-2008 02:43:05 116.1244 39.73248
03-Feb-2008 02:48:05 116.12437 39.73246
03-Feb-2008 02:53:05 116.12434 39.73244
03-Feb-2008 02:53:05 116.12434 39.73244
03-Feb-2008 02:58:05 116.12429 39.73242
03-Feb-2008 03:03:05 116.12422 39.73238
03-Feb-2008 03:08:05 116.12419 39.73237
03-Feb-2008 03:13:05 116.12419 39.73239
03-Feb-2008 03:18:05 116.12419 39.73239
03-Feb-2008 03:23:05 116.12425 39.73237
03-Feb-2008 03:28:05 116.1242 39.73239
03-Feb-2008 03:33:05 116.1242 39.73237
03-Feb-2008 03:38:05 116.12424 39.73241
03-Feb-2008 03:48:05 116.12419 39.7324
03-Feb-2008 03:53:05 116.12417 39.73239
03-Feb-2008 03:58:05 116.1242 39.7324
03-Feb-2008 04:03:05 116.12418 39.73244
03-Feb-2008 04:08:05 116.12418 39.73242
03-Feb-2008 04:13:05 116.12419 39.73241
03-Feb-2008 04:23:05 116.12412 39.73244
03-Feb-2008 04:28:05 116.12415 39.73241
03-Feb-2008 04:33:05 116.1241 39.73246
03-Feb-2008 04:38:05 116.12412 39.73243
03-Feb-2008 04:43:05 116.12417 39.73246
03-Feb-2008 04:48:05 116.12414 39.73243
03-Feb-2008 04:53:05 116.12415 39.73245
03-Feb-2008 04:58:05 116.12419 39.73236
03-Feb-2008 05:03:05 116.12413 39.73245
03-Feb-2008 05:08:05 116.12413 39.73241
03-Feb-2008 05:13:05 116.12416 39.73237
03-Feb-2008 05:18:05 116.1243 39.73244
03-Feb-2008 05:18:05 116.1243 39.73244
03-Feb-2008 05:23:05 116.12423 39.73245
03-Feb-2008 05:28:05 116.12413 39.73239
03-Feb-2008 05:33:05 116.1242 39.73246
03-Feb-2008 05:38:05 116.12421 39.7324
03-Feb-2008 05:43:05 116.12433 39.73255
03-Feb-2008 05:48:05 116.12423 39.73247
03-Feb-2008 05:53:05 116.12418 39.73242
03-Feb-2008 05:58:05 116.1243 39.7325
03-Feb-2008 06:03:05 116.12423 39.7323
03-Feb-2008 06:08:05 116.12423 39.7325
03-Feb-2008 06:13:04 116.12419 39.73236
03-Feb-2008 06:18:04 116.124 39.73251
03-Feb-2008 06:23:04 116.12426 39.73244
03-Feb-2008 06:28:04 116.12415 39.73238
03-Feb-2008 06:33:04 116.1242 39.73241
03-Feb-2008 06:43:04 116.12418 39.73238
03-Feb-2008 06:48:04 116.1242 39.73236
03-Feb-2008 06:53:04 116.12411 39.73234
03-Feb-2008 06:58:04 116.1242 39.73241
03-Feb-2008 07:03:04 116.12417 39.73237
03-Feb-2008 07:08:04 116.12418 39.73237
03-Feb-2008 07:18:04 116.12415 39.73239
03-Feb-2008 07:23:04 116.12416 39.73243
03-Feb-2008 07:28:04 116.12412 39.73252
03-Feb-2008 07:33:04 116.12414 39.73252
03-Feb-2008 07:43:04 116.12417 39.73243
03-Feb-2008 07:43:04 116.12417 39.73243
03-Feb-2008 07:53:04 116.12415 39.73223
03-Feb-2008 07:58:04 116.12417 39.73233
03-Feb-2008 08:03:04 116.12422 39.73237
03-Feb-2008 08:08:04 116.12419 39.73235
03-Feb-2008 08:28:04 116.12415 39.73241
03-Feb-2008 08:38:04 116.12423 39.73242
03-Feb-2008 08:43:04 116.12425 39.7325
03-Feb-2008 08:48:04 116.12422 39.73243
03-Feb-2008 08:58:04 116.12426 39.7324
03-Feb-2008 08:58:04 116.12426 39.7324
03-Feb-2008 09:03:04 116.12424 39.73241
03-Feb-2008 09:13:04 116.12419 39.73237
03-Feb-2008 09:18:04 116.12418 39.73241
03-Feb-2008 09:23:04 116.1242 39.73238
03-Feb-2008 09:33:04 116.1242 39.73241
03-Feb-2008 09:38:04 116.12424 39.73235
03-Feb-2008 09:43:04 116.12406 39.73234
03-Feb-2008 09:48:04 116.12414 39.73239
03-Feb-2008 09:53:04 116.12417 39.73238
03-Feb-2008 09:58:04 116.1242 39.73242
03-Feb-2008 10:03:04 116.12416 39.73239
03-Feb-2008 10:08:04 116.12421 39.73241
03-Feb-2008 10:08:04 116.12421 39.73241
03-Feb-2008 10:13:04 116.12417 39.73245
03-Feb-2008 10:18:04 116.12413 39.73263
03-Feb-2008 10:23:04 116.124 39.73261
03-Feb-2008 10:28:04 116.12411 39.73255
03-Feb-2008 10:33:04 116.12415 39.73248
03-Feb-2008 10:38:04 116.12408 39.73242
03-Feb-2008 10:43:04 116.12416 39.73246
03-Feb-2008 10:48:04 116.12421 39.73261
03-Feb-2008 10:53:04 116.12425 39.73255
03-Feb-2008 10:58:04 116.12417 39.73245
03-Feb-2008 11:08:05 116.12417 39.73243
03-Feb-2008 11:13:04 116.12429 39.73265
03-Feb-2008 11:14:36 116.12445 39.73284
03-Feb-2008 11:18:04 116.1241 39.73233
03-Feb-2008 11:23:03 116.12418 39.73232
03-Feb-2008 11:28:03 116.12444 39.73247
03-Feb-2008 11:33:03 116.12459 39.73295
