Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:48:02 116.37801 40.06623
02-Feb-2008 13:49:12 116.3714 40.06471
02-Feb-2008 13:50:12 116.36754 40.06343
02-Feb-2008 13:50:12 116.36754 40.06343
02-Feb-2008 13:51:13 116.3593 40.06253
02-Feb-2008 13:52:13 116.35474 40.06067
02-Feb-2008 13:53:14 116.35413 40.06011
02-Feb-2008 13:54:05 116.35423 40.06025
02-Feb-2008 13:54:05 116.35423 40.06025
02-Feb-2008 13:54:05 116.35423 40.06025
02-Feb-2008 14:01:16 116.35843 40.05218
02-Feb-2008 14:02:16 116.35865 40.05011
02-Feb-2008 14:03:17 116.35363 40.04872
02-Feb-2008 14:04:17 116.35 40.04771
02-Feb-2008 14:23:11 116.32013 40.03437
02-Feb-2008 14:23:12 116.32 40.03437
02-Feb-2008 14:23:14 116.31974 40.03435
02-Feb-2008 14:24:10 116.31377 40.03604
02-Feb-2008 14:26:11 116.31339 40.03139
02-Feb-2008 14:27:11 116.31338 40.03143
02-Feb-2008 14:28:12 116.31342 40.03126
02-Feb-2008 14:31:13 116.32236 40.02987
02-Feb-2008 14:32:13 116.32217 40.02996
02-Feb-2008 14:32:35 116.32083 40.02985
02-Feb-2008 14:33:14 116.31617 40.02934
02-Feb-2008 14:34:14 116.31374 40.03118
02-Feb-2008 14:35:14 116.31149 40.03325
02-Feb-2008 14:36:15 116.31176 40.03617
02-Feb-2008 14:37:15 116.317 40.03472
02-Feb-2008 14:37:37 116.3183 40.03432
02-Feb-2008 14:38:15 116.32051 40.03431
02-Feb-2008 14:39:16 116.3283 40.03474
02-Feb-2008 14:40:16 116.3313 40.03586
02-Feb-2008 14:41:16 116.33377 40.03687
02-Feb-2008 14:42:17 116.33725 40.03454
02-Feb-2008 14:42:38 116.33899 40.03207
02-Feb-2008 14:43:22 116.34077 40.03014
02-Feb-2008 14:43:22 116.34077 40.03014
02-Feb-2008 14:44:17 116.343 40.02737
02-Feb-2008 14:45:18 116.34456 40.02206
02-Feb-2008 14:46:18 116.34107 40.01847
02-Feb-2008 14:47:18 116.33989 40.0155
02-Feb-2008 14:47:40 116.33939 40.0142
02-Feb-2008 14:48:19 116.3384 40.01216
02-Feb-2008 14:49:19 116.33631 40.00807
02-Feb-2008 14:50:20 116.33523 40.00573
02-Feb-2008 14:51:20 116.33244 40.00023
02-Feb-2008 14:52:20 116.33193 39.9991
02-Feb-2008 14:52:42 116.33149 39.99808
02-Feb-2008 14:53:21 116.32947 39.99619
02-Feb-2008 14:54:21 116.3272 39.99438
02-Feb-2008 14:55:21 116.32656 39.99291
02-Feb-2008 14:56:22 116.32659 39.99193
02-Feb-2008 14:57:22 116.32674 39.98814
02-Feb-2008 14:57:44 116.32677 39.98704
02-Feb-2008 14:57:44 116.32677 39.98704
02-Feb-2008 14:58:22 116.32683 39.98638
02-Feb-2008 14:59:23 116.3271 39.98532
02-Feb-2008 15:00:23 116.32693 39.98232
02-Feb-2008 15:01:24 116.32438 39.97969
02-Feb-2008 15:02:24 116.32193 39.97965
02-Feb-2008 15:02:46 116.32026 39.97974
02-Feb-2008 15:04:25 116.31871 39.98183
02-Feb-2008 15:05:25 116.3205 39.98425
02-Feb-2008 15:06:25 116.32548 39.9844
02-Feb-2008 15:07:26 116.326 39.98437
02-Feb-2008 15:07:26 116.326 39.98437
02-Feb-2008 15:07:47 116.32603 39.98438
02-Feb-2008 15:08:26 116.32899 39.98458
02-Feb-2008 15:09:26 116.33783 39.98489
02-Feb-2008 15:10:27 116.343 39.98516
02-Feb-2008 15:11:27 116.34835 39.98523
02-Feb-2008 15:12:27 116.35756 39.98561
02-Feb-2008 15:13:28 116.36324 39.98439
02-Feb-2008 15:14:28 116.36347 39.97975
02-Feb-2008 15:16:29 116.36374 39.97301
02-Feb-2008 15:17:51 116.36378 39.96693
02-Feb-2008 15:18:30 116.36367 39.96681
02-Feb-2008 15:20:30 116.34529 39.96643
02-Feb-2008 15:21:31 116.33547 39.96639
02-Feb-2008 15:22:31 116.33047 39.96636
02-Feb-2008 15:22:53 116.32969 39.96634
02-Feb-2008 15:23:31 116.32843 39.96632
02-Feb-2008 15:24:32 116.32605 39.96626
02-Feb-2008 15:26:33 116.32331 39.96622
02-Feb-2008 15:27:55 116.32226 39.96622
02-Feb-2008 15:29:34 116.32165 39.96624
02-Feb-2008 15:30:34 116.32078 39.96619
02-Feb-2008 15:31:34 116.31972 39.96626
02-Feb-2008 15:31:34 116.31972 39.96626
02-Feb-2008 15:32:56 116.31951 39.96695
02-Feb-2008 15:33:35 116.31944 39.96879
02-Feb-2008 15:34:35 116.31943 39.96877
02-Feb-2008 15:34:35 116.31943 39.96877
02-Feb-2008 15:35:36 116.31944 39.96878
02-Feb-2008 15:36:36 116.31944 39.96892
02-Feb-2008 15:37:39 116.31942 39.9686
02-Feb-2008 15:38:40 116.31933 39.97003
02-Feb-2008 15:39:40 116.31929 39.97095
02-Feb-2008 15:39:59 116.31929 39.97094
02-Feb-2008 15:40:40 116.31923 39.9723
02-Feb-2008 15:41:41 116.31909 39.974
02-Feb-2008 15:42:46 116.31904 39.97388
02-Feb-2008 15:42:46 116.31904 39.97388
02-Feb-2008 15:53:20 116.32106 39.97471
02-Feb-2008 15:54:20 116.32658 39.97512
02-Feb-2008 15:55:21 116.32731 39.97517
02-Feb-2008 15:56:21 116.32744 39.97791
02-Feb-2008 15:57:09 116.32726 39.98285
02-Feb-2008 15:57:21 116.3272 39.98369
02-Feb-2008 15:58:22 116.33735 39.98488
02-Feb-2008 15:59:22 116.34631 39.98508
02-Feb-2008 16:00:22 116.34754 39.98638
02-Feb-2008 16:01:23 116.34716 39.99182
02-Feb-2008 16:02:11 116.3472 39.99183
02-Feb-2008 16:03:24 116.34677 39.9991
02-Feb-2008 16:05:24 116.34665 40.00183
02-Feb-2008 16:05:24 116.34665 40.00183
02-Feb-2008 16:06:25 116.34631 40.00926
02-Feb-2008 16:07:13 116.34612 40.01307
02-Feb-2008 16:07:25 116.34609 40.01335
02-Feb-2008 16:08:25 116.34581 40.01747
02-Feb-2008 16:09:26 116.34573 40.01921
02-Feb-2008 16:10:26 116.34566 40.02054
02-Feb-2008 16:11:26 116.3456 40.02058
02-Feb-2008 16:12:14 116.34564 40.02056
02-Feb-2008 16:13:27 116.35006 40.02138
02-Feb-2008 16:14:27 116.34693 40.02393
02-Feb-2008 16:15:28 116.34271 40.02837
02-Feb-2008 16:16:28 116.33932 40.03309
02-Feb-2008 16:17:16 116.33746 40.03505
02-Feb-2008 16:17:29 116.33717 40.0354
02-Feb-2008 16:18:29 116.33706 40.03556
02-Feb-2008 16:19:29 116.3363 40.03668
02-Feb-2008 16:20:30 116.33242 40.0418
02-Feb-2008 16:21:30 116.33408 40.04534
02-Feb-2008 16:22:18 116.33798 40.04523
02-Feb-2008 16:22:30 116.338 40.04391
02-Feb-2008 16:23:31 116.34056 40.04248
02-Feb-2008 16:24:31 116.34156 40.0432
02-Feb-2008 16:25:31 116.34119 40.04333
02-Feb-2008 16:26:32 116.34118 40.04336
02-Feb-2008 16:27:32 116.34118 40.04331
02-Feb-2008 16:28:20 116.34171 40.04338
02-Feb-2008 16:29:33 116.34072 40.04321
02-Feb-2008 16:29:33 116.34072 40.04321
02-Feb-2008 16:30:33 116.34009 40.0425
02-Feb-2008 16:31:34 116.33831 40.04342
02-Feb-2008 16:32:33 116.3382 40.04603
02-Feb-2008 16:33:21 116.34184 40.04573
02-Feb-2008 16:33:33 116.34207 40.04512
02-Feb-2008 16:34:34 116.34283 40.04256
02-Feb-2008 16:36:34 116.34177 40.0389
02-Feb-2008 16:37:35 116.34294 40.03833
02-Feb-2008 16:38:23 116.34417 40.0344
02-Feb-2008 16:38:35 116.34575 40.03476
02-Feb-2008 16:39:35 116.35021 40.03213
02-Feb-2008 16:40:36 116.34973 40.02903
02-Feb-2008 16:41:36 116.34785 40.02889
02-Feb-2008 16:42:24 116.34789 40.02883
02-Feb-2008 16:42:24 116.34789 40.02883
02-Feb-2008 16:42:24 116.34789 40.02883
02-Feb-2008 17:17:52 116.36887 39.95647
02-Feb-2008 17:18:45 116.37279 39.95578
02-Feb-2008 17:18:52 116.37277 39.95511
02-Feb-2008 17:19:53 116.37271 39.95261
02-Feb-2008 17:20:53 116.37298 39.95134
