Data(UTC) Time(UTC) Latitude Longitude
03-Feb-2008 13:02:10 116.36983 39.97488
03-Feb-2008 13:08:10 116.36778 39.97903
03-Feb-2008 13:14:20 116.36353 39.97558
03-Feb-2008 13:20:23 116.36072 39.95677
03-Feb-2008 13:26:23 116.35538 39.95353
03-Feb-2008 13:26:23 116.35538 39.95353
03-Feb-2008 13:32:23 116.3535 39.94377
03-Feb-2008 13:33:41 116.35053 39.94285
03-Feb-2008 13:39:41 116.3494 39.93095
03-Feb-2008 13:45:41 116.35038 39.91272
03-Feb-2008 13:45:41 116.35038 39.91272
03-Feb-2008 13:51:41 116.36593 39.89823
03-Feb-2008 13:53:17 116.36593 39.89823
03-Feb-2008 13:59:21 116.3678 39.90772
03-Feb-2008 14:11:21 116.34997 39.92862
03-Feb-2008 14:12:55 116.34997 39.92862
03-Feb-2008 14:19:36 116.34992 39.91853
03-Feb-2008 14:25:36 116.3383 39.91307
03-Feb-2008 14:32:38 116.3382 39.91227
03-Feb-2008 14:33:10 116.33865 39.91085
03-Feb-2008 14:39:16 116.32843 39.91255
03-Feb-2008 14:45:16 116.32795 39.92763
03-Feb-2008 14:52:04 116.3455 39.93853
03-Feb-2008 14:58:04 116.35138 39.94662
03-Feb-2008 14:58:04 116.35138 39.94662
03-Feb-2008 15:04:08 116.35523 39.95467
03-Feb-2008 15:10:21 116.36408 39.96605
03-Feb-2008 20:33:42 116.37268 39.97382
03-Feb-2008 20:37:22 116.3675 39.96827
03-Feb-2008 20:43:22 116.36382 39.97473
03-Feb-2008 20:44:51 116.36345 39.97838
03-Feb-2008 20:47:09 116.36378 39.97692
03-Feb-2008 20:53:09 116.3588 39.99437
03-Feb-2008 20:59:21 116.34592 40.0137
03-Feb-2008 21:00:12 116.34592 40.0137
03-Feb-2008 21:06:17 116.33433 39.9994
03-Feb-2008 21:13:22 116.3277 39.99147
03-Feb-2008 21:14:20 116.33047 39.99135
03-Feb-2008 21:21:03 116.34635 39.9996
03-Feb-2008 21:25:24 116.3589 39.99262
03-Feb-2008 21:31:24 116.33792 39.98548
03-Feb-2008 21:36:53 116.33318 39.99162
03-Feb-2008 21:39:44 116.33318 39.99162
03-Feb-2008 21:45:44 116.33382 39.99653
03-Feb-2008 21:51:44 116.33157 39.99823
03-Feb-2008 21:58:20 116.33388 39.9916
03-Feb-2008 21:58:34 116.33442 39.9914
03-Feb-2008 21:58:34 116.33442 39.9914
03-Feb-2008 22:04:34 116.35778 39.9856
03-Feb-2008 22:07:13 116.35778 39.9856
03-Feb-2008 22:08:35 116.35962 39.97522
03-Feb-2008 22:14:35 116.37437 39.98002
03-Feb-2008 22:20:35 116.3692 40.00622
03-Feb-2008 22:22:11 116.3692 40.00622
03-Feb-2008 22:28:11 116.3462 40.00318
03-Feb-2008 22:34:11 116.33147 39.99162
03-Feb-2008 22:35:56 116.32672 39.99292
03-Feb-2008 22:41:56 116.31525 40.01195
03-Feb-2008 22:48:16 116.31525 40.01195
03-Feb-2008 22:49:59 116.30698 40.02773
03-Feb-2008 22:50:01 116.30705 40.0275
03-Feb-2008 22:52:39 116.30715 40.02718
03-Feb-2008 22:58:39 116.3124 40.00872
03-Feb-2008 23:09:27 116.32683 39.98773
03-Feb-2008 23:15:27 116.33865 39.9994
03-Feb-2008 23:20:34 116.33865 39.9994
03-Feb-2008 23:26:34 116.33377 39.99723
03-Feb-2008 23:27:52 116.33397 39.9933
03-Feb-2008 23:33:52 116.36522 39.98592
03-Feb-2008 23:36:44 116.36522 39.98592
03-Feb-2008 23:47:35 116.36017 39.9925
03-Feb-2008 23:52:44 116.34865 39.99857
03-Feb-2008 23:59:20 116.33203 39.99165
04-Feb-2008 00:01:08 116.33117 39.99007
04-Feb-2008 00:07:08 116.34663 40.00258
04-Feb-2008 00:14:33 116.35032 40.02135
04-Feb-2008 00:18:53 116.35032 40.02135
04-Feb-2008 00:18:53 116.35032 40.02135
04-Feb-2008 00:24:54 116.34565 40.01722
04-Feb-2008 00:31:53 116.33403 39.99948
04-Feb-2008 00:34:53 116.33092 39.99088
04-Feb-2008 00:39:23 116.33092 39.99088
04-Feb-2008 00:45:23 116.33388 39.99527
04-Feb-2008 00:51:23 116.33115 39.99157
04-Feb-2008 01:03:35 116.39398 39.98658
04-Feb-2008 01:06:31 116.40148 39.99263
04-Feb-2008 01:13:18 116.40253 40.02063
04-Feb-2008 01:19:18 116.406 40.0503
04-Feb-2008 01:23:56 116.406 40.0503
04-Feb-2008 01:29:56 116.4053 40.03915
04-Feb-2008 01:35:56 116.40152 40.00275
04-Feb-2008 02:12:21 116.3919 39.98705
04-Feb-2008 02:18:21 116.3667 39.97885
04-Feb-2008 02:19:48 116.3665 39.97585
04-Feb-2008 02:25:48 116.33077 39.96628
04-Feb-2008 02:31:48 116.30162 39.93113
04-Feb-2008 02:33:44 116.30162 39.93113
