Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:48 116.30443 39.92189
02-Feb-2008 13:38:48 116.28875 39.92282
02-Feb-2008 13:42:40 116.28022 39.92022
02-Feb-2008 13:47:40 116.27754 39.9231
02-Feb-2008 13:52:40 116.26944 39.95902
02-Feb-2008 13:57:40 116.28297 39.97675
02-Feb-2008 14:02:40 116.28653 39.99147
02-Feb-2008 14:07:40 116.28359 39.99781
02-Feb-2008 14:12:40 116.28365 39.99784
02-Feb-2008 14:17:39 116.28363 39.99802
02-Feb-2008 14:22:39 116.27883 40.01755
02-Feb-2008 14:27:39 116.27418 40.02287
02-Feb-2008 14:32:39 116.2742 40.02289
02-Feb-2008 14:37:39 116.27422 40.02287
02-Feb-2008 14:42:39 116.2742 40.02284
02-Feb-2008 14:47:39 116.27405 40.02294
02-Feb-2008 14:52:39 116.27364 40.02294
02-Feb-2008 14:56:03 116.27504 40.02138
02-Feb-2008 15:01:03 116.27754 40.02285
02-Feb-2008 15:06:03 116.27056 40.02666
02-Feb-2008 15:11:03 116.28251 40.00407
02-Feb-2008 15:16:03 116.30109 39.9663
02-Feb-2008 15:25:38 116.299 39.92802
02-Feb-2008 15:29:57 116.30395 39.92677
02-Feb-2008 15:30:56 116.30376 39.92415
02-Feb-2008 15:35:56 116.30375 39.94933
02-Feb-2008 15:45:32 116.28322 40.00014
02-Feb-2008 15:50:32 116.27634 40.01141
02-Feb-2008 15:54:02 116.26936 40.01479
02-Feb-2008 15:59:02 116.27568 40.02001
02-Feb-2008 16:09:02 116.27423 40.02279
02-Feb-2008 16:14:02 116.27423 40.02279
02-Feb-2008 16:19:02 116.27423 40.02279
02-Feb-2008 16:24:02 116.27423 40.02279
02-Feb-2008 16:28:07 116.27303 40.02412
02-Feb-2008 16:33:07 116.28034 40.01168
02-Feb-2008 16:38:07 116.34651 40.02057
02-Feb-2008 16:43:07 116.35018 39.99988
02-Feb-2008 16:43:24 116.35016 39.99987
02-Feb-2008 16:48:07 116.35877 39.99513
02-Feb-2008 16:53:07 116.36365 39.978
02-Feb-2008 16:58:06 116.36387 39.9671
02-Feb-2008 16:58:39 116.36368 39.96819
02-Feb-2008 16:58:39 116.36368 39.96819
02-Feb-2008 17:03:38 116.36369 39.98061
02-Feb-2008 17:08:38 116.3397 39.98564
02-Feb-2008 17:13:38 116.29933 39.98558
02-Feb-2008 17:18:38 116.28736 39.99629
02-Feb-2008 17:23:38 116.2812 40.01151
02-Feb-2008 17:28:38 116.27432 40.02292
02-Feb-2008 17:33:38 116.27428 40.02291
02-Feb-2008 17:38:38 116.27426 40.02291
02-Feb-2008 17:43:38 116.27404 40.02289
02-Feb-2008 17:43:38 116.27404 40.02289
02-Feb-2008 17:48:38 116.27409 40.02287
02-Feb-2008 17:53:38 116.27411 40.02285
02-Feb-2008 17:55:22 116.27283 40.02436
02-Feb-2008 18:05:22 116.28388 39.97842
02-Feb-2008 18:10:22 116.26805 39.93544
02-Feb-2008 18:15:22 116.28029 39.93077
02-Feb-2008 18:18:42 116.29813 39.93087
02-Feb-2008 18:23:42 116.303 39.931
02-Feb-2008 18:28:42 116.3041 39.9443
02-Feb-2008 18:33:42 116.29475 39.97821
02-Feb-2008 18:43:42 116.26238 40.00813
02-Feb-2008 18:48:42 116.25888 40.03449
02-Feb-2008 18:58:42 116.21662 40.04087
