Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:11 116.31947 39.96708
02-Feb-2008 13:45:43 116.3031 39.95445
02-Feb-2008 13:49:32 116.29652 39.9437
02-Feb-2008 13:53:34 116.28705 39.9448
02-Feb-2008 13:58:34 116.3037 39.93737
02-Feb-2008 13:59:26 116.3037 39.93217
02-Feb-2008 13:59:43 116.3037 39.93182
02-Feb-2008 13:59:43 116.3037 39.93182
02-Feb-2008 14:01:10 116.30392 39.92683
02-Feb-2008 14:01:54 116.30387 39.9251
02-Feb-2008 14:03:08 116.304 39.92313
02-Feb-2008 14:06:14 116.30405 39.91198
02-Feb-2008 14:07:08 116.30402 39.9097
02-Feb-2008 14:07:17 116.30398 39.90955
02-Feb-2008 14:08:07 116.30403 39.90787
02-Feb-2008 14:10:03 116.30992 39.90613
02-Feb-2008 14:11:13 116.31458 39.90612
02-Feb-2008 14:14:36 116.33152 39.9018
02-Feb-2008 14:16:10 116.33982 39.90183
02-Feb-2008 14:17:06 116.34247 39.90248
02-Feb-2008 14:18:38 116.34638 39.90167
02-Feb-2008 14:20:08 116.34643 39.90697
02-Feb-2008 14:21:22 116.34663 39.91182
02-Feb-2008 14:25:06 116.32917 39.91275
02-Feb-2008 14:30:34 116.32922 39.91298
02-Feb-2008 14:42:24 116.32913 39.91283
02-Feb-2008 14:42:25 116.32913 39.91283
02-Feb-2008 14:42:27 116.32913 39.91283
02-Feb-2008 14:43:55 116.32853 39.91648
02-Feb-2008 14:45:12 116.33202 39.91693
02-Feb-2008 14:46:50 116.33827 39.91698
02-Feb-2008 14:49:09 116.34022 39.92163
02-Feb-2008 14:54:06 116.34737 39.92522
02-Feb-2008 14:54:11 116.3474 39.92533
02-Feb-2008 14:54:23 116.34737 39.92603
02-Feb-2008 14:57:40 116.34992 39.92057
02-Feb-2008 15:00:51 116.35028 39.90857
02-Feb-2008 15:01:01 116.35027 39.90817
02-Feb-2008 15:20:01 116.30622 39.90597
02-Feb-2008 15:21:41 116.30565 39.90705
02-Feb-2008 15:22:05 116.30517 39.90737
02-Feb-2008 15:26:07 116.30465 39.9231
02-Feb-2008 15:29:07 116.29528 39.92643
02-Feb-2008 15:30:57 116.29812 39.93113
02-Feb-2008 16:22:05 116.30123 39.93072
02-Feb-2008 16:22:05 116.30123 39.93072
02-Feb-2008 16:27:05 116.30387 39.92882
02-Feb-2008 16:28:29 116.30378 39.9244
02-Feb-2008 16:32:04 116.29318 39.92317
02-Feb-2008 16:33:05 116.29242 39.92327
02-Feb-2008 16:40:23 116.30372 39.91105
02-Feb-2008 16:42:19 116.30923 39.90977
02-Feb-2008 16:44:21 116.31302 39.90963
02-Feb-2008 16:46:27 116.32215 39.90942
02-Feb-2008 16:47:31 116.32602 39.90962
02-Feb-2008 16:48:10 116.3277 39.90958
02-Feb-2008 16:48:47 116.32887 39.90887
02-Feb-2008 16:49:10 116.32882 39.90987
02-Feb-2008 16:50:17 116.32858 39.91065
02-Feb-2008 16:50:53 116.32843 39.91218
02-Feb-2008 16:52:28 116.33223 39.91262
02-Feb-2008 16:57:29 116.338 39.91178
02-Feb-2008 16:59:07 116.34655 39.91217
02-Feb-2008 17:02:51 116.34698 39.91248
02-Feb-2008 17:04:16 116.35022 39.91235
02-Feb-2008 17:04:37 116.35025 39.9108
02-Feb-2008 17:04:50 116.35023 39.91048
02-Feb-2008 17:06:46 116.35008 39.909
02-Feb-2008 17:07:02 116.35003 39.90873
02-Feb-2008 17:08:47 116.35007 39.90623
02-Feb-2008 17:10:35 116.35403 39.90578
02-Feb-2008 17:11:02 116.35517 39.90582
02-Feb-2008 17:11:16 116.35557 39.90557
02-Feb-2008 17:12:26 116.35823 39.90563
02-Feb-2008 17:12:52 116.35903 39.90602
02-Feb-2008 17:13:48 116.36198 39.9058
02-Feb-2008 17:17:00 116.37005 39.9058
02-Feb-2008 17:18:12 116.3721 39.90578
02-Feb-2008 17:18:32 116.37288 39.90577
02-Feb-2008 17:20:36 116.37395 39.90502
02-Feb-2008 17:21:02 116.37477 39.90503
02-Feb-2008 17:24:14 116.37873 39.90583
02-Feb-2008 17:26:59 116.38088 39.90592
02-Feb-2008 17:27:37 116.38272 39.90597
02-Feb-2008 17:27:37 116.38272 39.90597
02-Feb-2008 17:33:46 116.38968 39.9021
02-Feb-2008 17:34:38 116.38985 39.89928
02-Feb-2008 17:35:21 116.39295 39.89875
02-Feb-2008 17:36:52 116.39827 39.89928
02-Feb-2008 17:38:01 116.40448 39.89953
02-Feb-2008 17:39:26 116.40577 39.89618
02-Feb-2008 17:40:14 116.40592 39.89208
02-Feb-2008 17:41:53 116.40622 39.88735
02-Feb-2008 17:43:43 116.41385 39.88552
02-Feb-2008 17:47:44 116.42692 39.88287
02-Feb-2008 17:48:58 116.43078 39.88297
02-Feb-2008 17:51:40 116.44995 39.88307
02-Feb-2008 17:52:34 116.44993 39.88092
02-Feb-2008 17:52:51 116.44987 39.88052
02-Feb-2008 17:55:54 116.45147 39.87232
02-Feb-2008 18:03:24 116.4324 39.86078
02-Feb-2008 18:07:41 116.4325 39.86415
02-Feb-2008 18:10:21 116.43097 39.86453
02-Feb-2008 18:10:26 116.43085 39.86453
02-Feb-2008 18:11:07 116.43032 39.86462
02-Feb-2008 18:11:07 116.43032 39.86462
02-Feb-2008 18:11:27 116.42997 39.86457
02-Feb-2008 18:12:37 116.42943 39.86458
02-Feb-2008 18:16:03 116.42542 39.86717
02-Feb-2008 18:16:03 116.42542 39.86717
03-Feb-2008 13:27:52 0.0 0.0
03-Feb-2008 13:34:03 116.63913 40.32558
03-Feb-2008 13:34:30 116.64068 40.32548
03-Feb-2008 13:35:23 116.37287 39.95145
03-Feb-2008 13:35:23 116.37287 39.95145
03-Feb-2008 15:12:39 116.64055 40.32483
03-Feb-2008 15:12:39 116.64055 40.32483
03-Feb-2008 15:15:58 116.64055 40.32483
03-Feb-2008 15:17:44 116.63938 40.32537
03-Feb-2008 15:21:01 116.63273 40.32458
03-Feb-2008 15:21:27 116.63288 40.32507
03-Feb-2008 20:09:46 116.63313 40.325
03-Feb-2008 20:09:49 116.63313 40.325
03-Feb-2008 20:09:49 116.63313 40.325
03-Feb-2008 20:15:13 116.63287 40.32488
03-Feb-2008 20:15:28 116.63257 40.3247
03-Feb-2008 20:17:17 116.63167 40.32122
03-Feb-2008 20:18:05 116.63132 40.31943
03-Feb-2008 20:25:43 116.63128 40.31932
03-Feb-2008 20:26:55 116.63152 40.31537
03-Feb-2008 20:30:51 116.63568 40.30113
03-Feb-2008 20:32:31 116.63518 40.30107
03-Feb-2008 20:32:36 116.63518 40.30107
03-Feb-2008 20:32:37 116.63518 40.30107
03-Feb-2008 20:34:56 116.63625 40.28795
03-Feb-2008 20:39:57 116.63253 40.25465
03-Feb-2008 20:44:59 116.63635 40.21258
03-Feb-2008 20:45:16 116.63628 40.21095
03-Feb-2008 20:50:16 116.63422 40.16872
03-Feb-2008 20:54:59 116.59303 40.14337
03-Feb-2008 20:56:43 116.58062 40.13292
03-Feb-2008 20:58:15 116.57353 40.12693
03-Feb-2008 21:03:15 116.55355 40.09098
03-Feb-2008 21:09:25 116.53503 40.05352
03-Feb-2008 21:11:55 116.52707 40.03978
03-Feb-2008 21:14:26 116.51708 40.02392
03-Feb-2008 21:17:36 116.50128 40.006
03-Feb-2008 21:22:01 116.48098 39.98848
03-Feb-2008 21:23:39 116.47768 39.99455
03-Feb-2008 21:25:37 116.47573 40.0005
03-Feb-2008 21:27:54 116.46178 39.99785
03-Feb-2008 21:28:54 116.46173 39.9963
03-Feb-2008 21:30:04 116.4634 39.99152
03-Feb-2008 21:30:07 116.46342 39.9915
03-Feb-2008 21:34:15 116.46612 39.98273
03-Feb-2008 21:34:58 116.4691 39.98473
03-Feb-2008 21:36:27 116.46292 39.98472
03-Feb-2008 21:37:16 116.46223 39.98437
03-Feb-2008 21:38:21 116.46042 39.9809
03-Feb-2008 21:38:45 116.46042 39.98165
03-Feb-2008 21:39:24 116.46208 39.98417
03-Feb-2008 21:41:03 116.4657 39.98285
03-Feb-2008 21:45:54 116.45333 39.96213
03-Feb-2008 21:48:34 116.44107 39.96143
03-Feb-2008 21:50:06 116.43373 39.95838
03-Feb-2008 21:51:55 116.42667 39.95825
03-Feb-2008 21:53:09 116.42577 39.9582
03-Feb-2008 21:54:38 116.42608 39.95285
03-Feb-2008 21:55:59 116.42385 39.95293
03-Feb-2008 21:56:20 116.42287 39.95292
03-Feb-2008 21:59:02 116.42453 39.95292
03-Feb-2008 21:59:23 116.42478 39.95288
03-Feb-2008 21:59:43 116.4254 39.95285
03-Feb-2008 22:00:16 116.4257 39.95153
03-Feb-2008 22:00:56 116.42625 39.94973
03-Feb-2008 22:02:13 116.4262 39.95165
03-Feb-2008 22:03:16 116.4261 39.9519
03-Feb-2008 22:04:28 116.42565 39.95708
03-Feb-2008 22:05:46 116.42873 39.95803
03-Feb-2008 22:07:14 116.43077 39.96132
03-Feb-2008 22:12:00 116.43638 39.9584
03-Feb-2008 22:17:05 116.43315 39.95973
03-Feb-2008 22:20:02 116.43342 39.95365
03-Feb-2008 22:22:38 116.43977 39.95518
03-Feb-2008 22:23:58 116.4377 39.95847
03-Feb-2008 22:24:51 116.4404 39.96082
03-Feb-2008 22:29:51 116.4639 39.96978
03-Feb-2008 22:32:10 116.45607 39.97797
03-Feb-2008 22:32:32 116.45633 39.97785
03-Feb-2008 22:32:32 116.45633 39.97785
03-Feb-2008 22:33:05 116.45705 39.97733
03-Feb-2008 22:41:05 116.45812 39.9777
03-Feb-2008 22:41:14 116.45835 39.9778
03-Feb-2008 22:41:23 116.45868 39.97783
03-Feb-2008 22:46:23 116.46262 39.97753
03-Feb-2008 22:49:28 116.46432 39.98367
03-Feb-2008 22:54:33 116.45015 39.95898
03-Feb-2008 22:59:34 116.4555 39.93113
03-Feb-2008 23:01:29 116.45475 39.91633
03-Feb-2008 23:01:29 116.45475 39.91633
03-Feb-2008 23:02:01 116.45522 39.9129
03-Feb-2008 23:03:25 116.45513 39.90765
03-Feb-2008 23:08:32 116.45215 39.89523
03-Feb-2008 23:09:46 116.45217 39.89513
03-Feb-2008 23:10:42 116.4499 39.8937
03-Feb-2008 23:14:28 116.42233 39.8923
03-Feb-2008 23:20:04 116.38953 39.88932
03-Feb-2008 23:22:07 116.37907 39.88828
03-Feb-2008 23:23:52 116.3689 39.88802
03-Feb-2008 23:26:54 116.35787 39.88803
03-Feb-2008 23:34:46 116.31073 39.8862
