Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:20 116.41199 39.90325
02-Feb-2008 13:34:51 116.41203 39.90288
02-Feb-2008 13:35:49 116.412 39.90296
02-Feb-2008 13:37:22 116.41205 39.90269
02-Feb-2008 13:39:41 116.43704 39.90184
02-Feb-2008 13:39:41 116.43704 39.90184
02-Feb-2008 13:40:51 116.41215 39.90182
02-Feb-2008 13:42:24 116.41214 39.9006
02-Feb-2008 13:44:55 116.42036 39.89914
02-Feb-2008 13:45:53 116.42948 39.89925
02-Feb-2008 13:47:26 116.43807 39.89089
02-Feb-2008 13:49:57 116.44468 39.88191
02-Feb-2008 13:50:55 116.44476 39.88081
02-Feb-2008 13:52:28 116.44518 39.8749
02-Feb-2008 13:54:59 116.44941 39.8748
02-Feb-2008 13:54:59 116.44941 39.8748
02-Feb-2008 13:55:57 116.45018 39.87482
02-Feb-2008 13:57:30 116.4514 39.87486
02-Feb-2008 14:00:59 116.46158 39.87048
02-Feb-2008 14:05:03 116.45473 39.87833
02-Feb-2008 14:06:01 116.45336 39.87488
02-Feb-2008 14:07:34 116.44812 39.8749
02-Feb-2008 14:10:05 116.43968 39.88018
02-Feb-2008 14:11:03 116.43826 39.88964
02-Feb-2008 14:12:36 116.43085 39.8989
02-Feb-2008 14:15:07 116.42961 39.90631
02-Feb-2008 14:16:05 116.4289 39.91187
02-Feb-2008 14:20:09 116.42927 39.93924
02-Feb-2008 14:21:07 116.43012 39.93849
02-Feb-2008 14:22:40 116.43016 39.9357
02-Feb-2008 14:26:09 116.43009 39.93908
02-Feb-2008 14:27:41 116.43259 39.93962
02-Feb-2008 14:30:12 116.43842 39.9392
02-Feb-2008 14:31:11 116.4366 39.93998
02-Feb-2008 14:32:43 116.43269 39.94147
02-Feb-2008 14:35:14 116.44159 39.95011
02-Feb-2008 14:36:12 116.44601 39.95413
02-Feb-2008 14:37:45 116.45283 39.95316
02-Feb-2008 14:40:16 116.45967 39.95839
02-Feb-2008 14:41:14 116.46165 39.95755
02-Feb-2008 14:42:47 116.46197 39.95313
02-Feb-2008 14:45:18 116.46566 39.9489
02-Feb-2008 14:46:16 116.46783 39.94459
02-Feb-2008 14:47:49 116.46321 39.94329
02-Feb-2008 14:50:20 116.46131 39.94997
02-Feb-2008 14:51:18 116.45596 39.94841
02-Feb-2008 15:10:34 116.45875 39.9526
02-Feb-2008 15:11:30 116.45876 39.95262
02-Feb-2008 15:13:05 116.45875 39.95266
02-Feb-2008 15:15:36 116.4586 39.95264
02-Feb-2008 15:16:32 116.45862 39.95265
02-Feb-2008 15:18:07 116.45858 39.95265
02-Feb-2008 15:20:38 116.45528 39.95038
02-Feb-2008 15:21:35 116.45543 39.94373
02-Feb-2008 15:23:09 116.44572 39.93997
02-Feb-2008 15:25:40 116.44494 39.93995
02-Feb-2008 15:26:37 116.43881 39.93963
02-Feb-2008 15:28:11 116.43376 39.9398
02-Feb-2008 15:30:42 116.42733 39.93765
02-Feb-2008 15:31:39 116.42778 39.92984
