Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:45:59 116.45531 39.89157
02-Feb-2008 13:51:01 116.46144 39.90698
02-Feb-2008 13:56:03 116.48386 39.93334
02-Feb-2008 14:11:09 116.58232 40.04963
02-Feb-2008 14:16:10 116.5844 40.05507
02-Feb-2008 14:21:12 116.58323 40.0627
02-Feb-2008 14:26:14 116.58542 40.07683
02-Feb-2008 14:31:16 116.5803 40.0761
02-Feb-2008 14:36:18 116.5823 40.06396
02-Feb-2008 14:41:20 116.57427 40.03967
02-Feb-2008 14:46:22 116.54325 40.02445
02-Feb-2008 14:51:24 116.50344 40.00538
02-Feb-2008 14:56:26 116.48255 39.98738
02-Feb-2008 15:01:28 116.46501 39.9983
02-Feb-2008 15:06:30 116.45559 40.00268
02-Feb-2008 15:11:32 116.46021 39.98645
02-Feb-2008 15:16:34 116.45854 39.96678
02-Feb-2008 15:21:35 116.45555 39.94787
02-Feb-2008 15:26:37 116.44676 39.93243
02-Feb-2008 15:31:39 116.4441 39.92432
02-Feb-2008 15:31:39 116.4441 39.92432
02-Feb-2008 15:41:43 116.45501 39.89814
02-Feb-2008 15:46:45 116.45487 39.88793
02-Feb-2008 15:51:47 116.44996 39.87584
02-Feb-2008 15:56:49 116.45 39.88147
02-Feb-2008 16:01:51 116.4567 39.89204
02-Feb-2008 16:06:53 116.48289 39.89182
02-Feb-2008 16:11:55 116.51517 39.89177
02-Feb-2008 16:20:35 116.47566 39.89202
02-Feb-2008 16:21:58 116.46689 39.89216
02-Feb-2008 16:27:00 116.45573 39.90741
02-Feb-2008 16:32:02 116.45303 39.90717
02-Feb-2008 16:37:04 116.43948 39.90725
02-Feb-2008 16:42:06 116.43514 39.90778
02-Feb-2008 16:47:08 116.42628 39.90377
02-Feb-2008 16:52:10 116.40557 39.90166
02-Feb-2008 16:57:12 116.41209 39.90036
02-Feb-2008 17:02:14 116.41218 39.89359
02-Feb-2008 17:07:16 116.41249 39.89243
02-Feb-2008 17:12:18 116.41254 39.89929
02-Feb-2008 17:17:20 116.41158 39.91389
02-Feb-2008 17:21:37 116.41132 39.92234
02-Feb-2008 17:31:41 116.41043 39.94667
02-Feb-2008 17:36:43 116.4122 39.96046
02-Feb-2008 17:41:45 116.4119 39.96685
02-Feb-2008 17:46:47 116.41154 39.97242
02-Feb-2008 17:56:51 116.41408 39.96073
02-Feb-2008 18:01:53 116.41066 39.95786
02-Feb-2008 18:06:55 116.40167 39.95012
02-Feb-2008 18:11:57 116.3889 39.95012
02-Feb-2008 18:16:59 116.37411 39.94993
02-Feb-2008 18:22:01 116.37289 39.94763
02-Feb-2008 18:27:03 116.37362 39.93367
02-Feb-2008 18:32:05 116.37181 39.92634
02-Feb-2008 18:37:06 116.36841 39.92113
02-Feb-2008 18:42:08 116.37453 39.9212
02-Feb-2008 18:47:10 116.37573 39.90955
02-Feb-2008 18:52:12 116.37577 39.90925
02-Feb-2008 18:57:14 116.3756 39.92016
02-Feb-2008 19:02:16 116.37356 39.92987
02-Feb-2008 19:07:18 116.37371 39.93088
02-Feb-2008 19:12:20 116.37296 39.94083
02-Feb-2008 19:17:22 116.36676 39.93092
02-Feb-2008 19:22:24 116.36696 39.92757
02-Feb-2008 19:27:26 116.36697 39.92513
02-Feb-2008 19:32:28 116.36719 39.9229
02-Feb-2008 19:37:30 116.36732 39.91839
02-Feb-2008 19:42:31 116.36751 39.91427
02-Feb-2008 19:47:33 116.36601 39.91063
02-Feb-2008 19:52:35 116.36478 39.90747
02-Feb-2008 19:52:35 116.36478 39.90747
02-Feb-2008 19:57:37 116.36789 39.90036
02-Feb-2008 20:02:39 116.36792 39.89997
02-Feb-2008 20:07:41 116.36794 39.89916
02-Feb-2008 20:12:43 116.36803 39.89458
02-Feb-2008 20:17:45 116.3681 39.89203
02-Feb-2008 20:22:47 116.36812 39.88996
02-Feb-2008 20:27:49 116.36796 39.87827
02-Feb-2008 20:37:53 116.3861 39.85559
02-Feb-2008 20:42:55 116.39421 39.84289
02-Feb-2008 20:47:56 116.39543 39.81606
02-Feb-2008 20:52:58 116.39572 39.8147
02-Feb-2008 20:58:00 116.40905 39.8038
02-Feb-2008 21:03:02 116.41375 39.8012
02-Feb-2008 21:08:04 116.41372 39.8012
02-Feb-2008 21:13:06 116.41377 39.8012
02-Feb-2008 21:18:08 116.4138 39.80122
02-Feb-2008 21:23:10 116.41386 39.80118
02-Feb-2008 21:32:30 116.41384 39.80117
02-Feb-2008 21:37:31 116.4138 39.8012
02-Feb-2008 21:42:33 116.41379 39.80123
02-Feb-2008 21:47:35 116.41379 39.80128
02-Feb-2008 21:52:37 116.41381 39.80125
02-Feb-2008 21:57:39 116.4138 39.80124
02-Feb-2008 22:02:41 116.41382 39.80121
02-Feb-2008 22:07:43 116.41382 39.80121
02-Feb-2008 22:12:45 116.4138 39.80122
02-Feb-2008 22:12:45 116.4138 39.80122
02-Feb-2008 22:17:47 116.41377 39.80118
02-Feb-2008 22:22:49 116.41365 39.80129
02-Feb-2008 22:27:51 116.41365 39.80136
02-Feb-2008 22:32:53 116.4137 39.80134
02-Feb-2008 22:37:55 116.41368 39.80138
02-Feb-2008 22:42:57 116.41365 39.80146
02-Feb-2008 22:47:58 116.41366 39.80138
02-Feb-2008 22:53:00 116.41367 39.80137
02-Feb-2008 22:58:02 116.41371 39.80133
02-Feb-2008 23:03:04 116.41365 39.8013
02-Feb-2008 23:08:06 116.41369 39.80139
02-Feb-2008 23:13:08 116.41369 39.80136
02-Feb-2008 23:18:10 116.41368 39.80134
02-Feb-2008 23:23:12 116.41365 39.80123
02-Feb-2008 23:33:16 116.41361 39.80122
02-Feb-2008 23:38:18 116.41365 39.80121
02-Feb-2008 23:43:20 116.41367 39.80125
02-Feb-2008 23:48:22 116.41364 39.8012
02-Feb-2008 23:53:23 116.41367 39.80129
02-Feb-2008 23:58:25 116.41371 39.80138
03-Feb-2008 00:03:27 116.41371 39.80129
03-Feb-2008 00:08:29 116.41369 39.80136
03-Feb-2008 00:13:31 116.41374 39.80133
03-Feb-2008 00:18:33 116.41369 39.80134
03-Feb-2008 00:18:33 116.41369 39.80134
03-Feb-2008 00:23:35 116.41369 39.80128
03-Feb-2008 00:28:37 116.41371 39.80138
03-Feb-2008 00:33:39 116.41376 39.80132
03-Feb-2008 00:38:41 116.41371 39.80128
03-Feb-2008 00:43:43 116.41368 39.80126
03-Feb-2008 00:48:44 116.41363 39.80126
03-Feb-2008 00:58:48 116.41366 39.80127
