Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:44:48 116.56929 40.06341
02-Feb-2008 13:54:48 116.58264 40.06276
02-Feb-2008 14:04:48 116.58113 40.07173
02-Feb-2008 14:28:51 116.50048 40.00378
02-Feb-2008 14:28:51 116.50048 40.00378
02-Feb-2008 14:38:51 116.41067 39.96781
02-Feb-2008 14:48:51 116.30229 39.96022
02-Feb-2008 14:58:51 116.30422 39.89617
02-Feb-2008 15:03:53 116.30105 39.88003
02-Feb-2008 15:13:53 116.28928 39.86525
02-Feb-2008 15:23:53 116.25872 39.89078
02-Feb-2008 15:25:32 116.25873 39.89439
02-Feb-2008 15:35:32 116.26011 39.92269
02-Feb-2008 15:40:52 116.26519 39.93172
02-Feb-2008 15:48:46 116.28171 39.94105
02-Feb-2008 15:58:50 116.2986 39.92293
02-Feb-2008 16:08:07 116.27465 39.95005
02-Feb-2008 16:18:07 116.28277 39.94563
02-Feb-2008 16:24:07 116.29732 39.94326
02-Feb-2008 16:34:07 116.36212 39.93349
02-Feb-2008 16:41:23 116.35175 39.93067
02-Feb-2008 16:58:03 116.35573 39.94411
02-Feb-2008 17:08:03 116.32692 39.96623
02-Feb-2008 17:18:03 116.30141 39.96582
02-Feb-2008 17:21:32 116.30022 39.97769
02-Feb-2008 17:28:03 116.31497 39.98406
02-Feb-2008 17:38:03 116.39682 39.98667
02-Feb-2008 17:42:21 116.40519 39.9935
02-Feb-2008 17:59:00 116.41134 40.00289
02-Feb-2008 18:08:45 116.42517 40.01218
02-Feb-2008 18:18:45 116.41348 40.03135
02-Feb-2008 18:28:45 116.41265 40.03251
02-Feb-2008 18:38:45 116.41265 40.03251
02-Feb-2008 18:48:45 116.41237 40.03124
02-Feb-2008 18:58:44 116.4313 40.03178
02-Feb-2008 19:08:44 116.4313 40.03178
02-Feb-2008 19:18:44 116.4313 40.03179
02-Feb-2008 19:18:44 116.4313 40.03179
02-Feb-2008 19:28:44 116.43131 40.03177
02-Feb-2008 19:38:44 116.43125 40.03201
02-Feb-2008 19:48:44 116.43086 40.03163
02-Feb-2008 19:58:44 116.43108 40.03184
02-Feb-2008 20:08:44 116.43104 40.03179
02-Feb-2008 20:18:44 116.43106 40.03179
02-Feb-2008 20:28:44 116.43111 40.0318
02-Feb-2008 20:38:44 116.43115 40.03182
02-Feb-2008 20:48:44 116.43119 40.03183
02-Feb-2008 20:58:44 116.43121 40.03183
02-Feb-2008 21:08:44 116.43124 40.03184
02-Feb-2008 21:18:44 116.43138 40.03187
02-Feb-2008 21:28:44 116.43138 40.03186
02-Feb-2008 21:38:44 116.43139 40.03186
02-Feb-2008 21:48:44 116.4314 40.03185
02-Feb-2008 21:58:44 116.4314 40.03184
02-Feb-2008 22:08:44 116.4314 40.03185
02-Feb-2008 22:18:44 116.43139 40.03185
02-Feb-2008 22:28:44 116.43139 40.03185
02-Feb-2008 22:38:44 116.43137 40.03185
02-Feb-2008 22:48:44 116.43117 40.03184
02-Feb-2008 22:58:44 116.43118 40.03185
02-Feb-2008 23:08:43 116.4312 40.03189
02-Feb-2008 23:18:43 116.43121 40.0319
02-Feb-2008 23:28:43 116.43122 40.0319
02-Feb-2008 23:38:43 116.43123 40.03192
02-Feb-2008 23:48:43 116.43124 40.03193
02-Feb-2008 23:58:43 116.43125 40.03193
03-Feb-2008 00:08:43 116.43125 40.03193
03-Feb-2008 00:08:43 116.43125 40.03193
03-Feb-2008 00:18:43 116.43126 40.03193
03-Feb-2008 00:38:43 116.43127 40.03193
03-Feb-2008 00:48:43 116.43127 40.03192
03-Feb-2008 00:58:43 116.43127 40.03191
03-Feb-2008 01:08:43 116.43128 40.0319
03-Feb-2008 01:28:43 116.43129 40.03189
03-Feb-2008 01:38:43 116.43129 40.03188
03-Feb-2008 01:48:43 116.43129 40.03188
03-Feb-2008 01:58:43 116.4313 40.03188
03-Feb-2008 02:18:43 116.4313 40.03188
03-Feb-2008 04:24:31 116.4313 40.03188
03-Feb-2008 04:28:42 116.4313 40.03188
03-Feb-2008 04:38:42 116.43129 40.03188
03-Feb-2008 04:58:42 116.43129 40.03189
03-Feb-2008 05:08:42 116.43129 40.03189
03-Feb-2008 05:18:42 116.4313 40.0319
03-Feb-2008 05:28:42 116.43129 40.0319
03-Feb-2008 05:38:42 116.4313 40.0319
03-Feb-2008 05:48:42 116.4313 40.03191
03-Feb-2008 05:58:42 116.43131 40.03191
03-Feb-2008 06:08:42 116.43131 40.03191
03-Feb-2008 06:18:42 116.43131 40.03191
03-Feb-2008 06:28:42 116.43131 40.03191
03-Feb-2008 06:38:42 116.43131 40.03191
03-Feb-2008 06:48:42 116.43131 40.03191
03-Feb-2008 07:08:42 116.43131 40.0319
03-Feb-2008 07:18:41 116.4313 40.0319
03-Feb-2008 07:28:41 116.43129 40.03189
03-Feb-2008 07:28:41 116.43129 40.03189
03-Feb-2008 07:38:41 116.43105 40.03178
03-Feb-2008 07:58:41 116.42098 40.0423
03-Feb-2008 08:07:28 116.42102 40.04206
03-Feb-2008 08:27:28 116.36596 39.96686
03-Feb-2008 08:40:12 116.3095 39.96388
03-Feb-2008 08:47:35 116.28163 39.95901
03-Feb-2008 08:49:21 116.27879 39.96267
03-Feb-2008 08:57:35 116.26983 39.94556
03-Feb-2008 09:26:08 116.28549 39.94609
03-Feb-2008 09:33:22 116.30404 39.94963
03-Feb-2008 10:02:23 116.32506 39.96591
03-Feb-2008 10:12:23 116.40079 39.96742
03-Feb-2008 10:14:19 116.4104 39.96748
03-Feb-2008 10:24:19 116.40128 39.96982
03-Feb-2008 10:36:18 116.45985 40.02876
03-Feb-2008 10:46:18 116.50579 40.09437
03-Feb-2008 10:52:03 116.53317 40.11707
03-Feb-2008 11:12:03 116.43516 40.05188
03-Feb-2008 11:22:04 116.43089 40.02878
03-Feb-2008 11:32:03 116.43272 40.03354
03-Feb-2008 11:42:03 116.4312 40.03192
03-Feb-2008 11:52:03 116.43125 40.0319
03-Feb-2008 12:02:03 116.43142 40.03182
03-Feb-2008 12:12:03 116.4316 40.03175
03-Feb-2008 12:42:03 116.4277 40.03194
03-Feb-2008 12:52:03 116.42771 40.03196
03-Feb-2008 13:02:03 116.41008 40.03635
03-Feb-2008 13:02:03 116.41008 40.03635
03-Feb-2008 13:12:02 116.40649 39.99932
03-Feb-2008 13:22:02 116.40648 39.99941
03-Feb-2008 13:32:02 116.40615 39.99921
03-Feb-2008 13:42:02 116.39993 39.98763
03-Feb-2008 13:52:02 116.35611 39.96644
03-Feb-2008 14:02:02 116.30667 39.96278
03-Feb-2008 14:22:02 116.30315 39.93141
03-Feb-2008 14:32:02 116.30319 39.93143
03-Feb-2008 14:42:02 116.299 39.93141
03-Feb-2008 14:52:02 116.29503 39.9248
03-Feb-2008 15:02:02 116.2429 39.9262
03-Feb-2008 18:32:47 116.48072 39.9324
03-Feb-2008 18:42:47 116.47604 39.97321
03-Feb-2008 18:52:47 116.48829 39.98127
03-Feb-2008 19:02:46 116.48363 39.97909
03-Feb-2008 19:12:46 116.44456 39.96799
03-Feb-2008 19:22:46 116.4411 39.96761
03-Feb-2008 19:32:46 116.43442 39.97043
03-Feb-2008 19:42:46 116.43442 39.97039
03-Feb-2008 19:52:46 116.43443 39.97038
03-Feb-2008 20:02:46 116.43442 39.97042
03-Feb-2008 20:12:46 116.42851 39.97388
03-Feb-2008 20:22:46 116.43559 40.03069
03-Feb-2008 20:32:46 116.42752 40.03191
03-Feb-2008 20:42:46 116.42766 40.03252
03-Feb-2008 20:52:46 116.42768 40.03241
03-Feb-2008 21:02:46 116.42773 40.03218
03-Feb-2008 21:12:46 116.42773 40.03211
03-Feb-2008 21:22:46 116.42769 40.032
03-Feb-2008 21:32:46 116.42781 40.03196
03-Feb-2008 21:42:46 116.43144 40.03181
03-Feb-2008 21:52:46 116.43292 40.03122
03-Feb-2008 22:02:46 116.43002 40.0319
03-Feb-2008 22:12:46 116.42975 40.03172
03-Feb-2008 22:22:46 116.42971 40.03178
03-Feb-2008 22:22:46 116.42971 40.03178
03-Feb-2008 22:32:46 116.42968 40.03185
03-Feb-2008 22:42:46 116.42968 40.03185
03-Feb-2008 22:52:46 116.42967 40.03186
03-Feb-2008 23:02:45 116.42966 40.03187
03-Feb-2008 23:12:45 116.42739 40.03246
03-Feb-2008 23:22:45 116.42739 40.03244
03-Feb-2008 23:32:45 116.42739 40.03244
03-Feb-2008 23:42:45 116.4274 40.03243
03-Feb-2008 23:52:45 116.42739 40.03242
04-Feb-2008 00:02:45 116.42739 40.03241
04-Feb-2008 00:22:45 116.42739 40.03241
04-Feb-2008 00:32:45 116.42739 40.0324
04-Feb-2008 00:42:45 116.42739 40.0324
04-Feb-2008 00:52:45 116.42738 40.0324
