Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:23 116.47439 39.71684
02-Feb-2008 13:42:23 116.47437 39.71689
02-Feb-2008 13:47:23 116.47435 39.71691
02-Feb-2008 13:52:23 116.47436 39.71689
02-Feb-2008 13:57:23 116.47437 39.71687
02-Feb-2008 14:02:23 116.47437 39.71686
02-Feb-2008 14:07:23 116.47438 39.71685
02-Feb-2008 14:12:23 116.47438 39.71684
02-Feb-2008 14:17:24 116.47438 39.71683
02-Feb-2008 14:22:24 116.47439 39.71682
02-Feb-2008 14:27:24 116.47439 39.71682
02-Feb-2008 14:37:23 116.47439 39.71681
02-Feb-2008 14:42:23 116.47439 39.71681
02-Feb-2008 14:47:23 116.47439 39.71681
02-Feb-2008 14:52:23 116.47439 39.71681
02-Feb-2008 14:57:23 116.4744 39.71706
02-Feb-2008 15:02:23 116.47438 39.71731
02-Feb-2008 15:07:23 116.47438 39.71731
02-Feb-2008 15:07:23 116.47438 39.71731
02-Feb-2008 15:12:23 116.47438 39.71731
02-Feb-2008 15:12:23 116.47438 39.71731
02-Feb-2008 15:17:23 116.47433 39.71673
02-Feb-2008 15:22:23 116.47466 39.71577
02-Feb-2008 15:27:23 116.47443 39.71661
02-Feb-2008 15:32:23 116.47443 39.71663
02-Feb-2008 15:37:23 116.47442 39.71664
02-Feb-2008 15:42:23 116.47442 39.71666
02-Feb-2008 15:47:23 116.47441 39.71666
02-Feb-2008 15:52:23 116.47441 39.71666
02-Feb-2008 15:57:23 116.47441 39.71666
02-Feb-2008 16:02:23 116.47441 39.71666
02-Feb-2008 16:07:23 116.47441 39.71665
02-Feb-2008 16:12:23 116.47441 39.71665
02-Feb-2008 16:17:23 116.47441 39.71665
02-Feb-2008 16:22:23 116.47441 39.71664
02-Feb-2008 16:27:23 116.47441 39.71663
02-Feb-2008 16:32:22 116.47441 39.71662
02-Feb-2008 16:37:23 116.47442 39.71661
02-Feb-2008 16:42:23 116.47442 39.71661
02-Feb-2008 16:47:23 116.47442 39.71661
02-Feb-2008 16:52:23 116.47441 39.7166
02-Feb-2008 16:57:23 116.47441 39.7166
02-Feb-2008 17:02:23 116.4744 39.7166
