Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:07 116.48088 39.89025
02-Feb-2008 13:43:07 116.48087 39.89023
02-Feb-2008 13:53:07 116.48087 39.8902
02-Feb-2008 13:58:07 116.48088 39.89019
02-Feb-2008 14:03:07 116.47666 39.88997
02-Feb-2008 14:08:07 116.46695 39.89574
02-Feb-2008 14:13:07 116.46694 39.89579
02-Feb-2008 14:18:07 116.46695 39.8958
02-Feb-2008 14:23:07 116.46708 39.8956
02-Feb-2008 14:33:07 116.46701 39.89598
02-Feb-2008 14:38:07 116.46699 39.89597
02-Feb-2008 14:43:06 116.46698 39.89596
02-Feb-2008 14:48:06 116.46697 39.89595
02-Feb-2008 14:48:06 116.46697 39.89595
02-Feb-2008 14:53:06 116.46711 39.8954
02-Feb-2008 14:58:06 116.46685 39.89582
02-Feb-2008 15:03:06 116.467 39.89588
02-Feb-2008 15:08:06 116.4669 39.89587
02-Feb-2008 15:13:06 116.46689 39.89584
02-Feb-2008 15:18:06 116.46689 39.89585
02-Feb-2008 15:23:06 116.46689 39.89592
02-Feb-2008 15:28:06 116.46691 39.89595
02-Feb-2008 15:33:06 116.46773 39.89543
02-Feb-2008 15:43:06 116.467 39.89606
02-Feb-2008 15:48:06 116.46697 39.89579
02-Feb-2008 15:53:06 116.46686 39.89589
02-Feb-2008 15:58:06 116.46608 39.89669
02-Feb-2008 16:03:06 116.46698 39.89581
02-Feb-2008 16:08:06 116.46686 39.89592
02-Feb-2008 16:13:33 116.47659 39.88994
02-Feb-2008 16:18:07 116.46689 39.89579
02-Feb-2008 16:23:06 116.46692 39.89563
02-Feb-2008 16:28:06 116.46693 39.89567
02-Feb-2008 16:33:06 116.46723 39.8951
02-Feb-2008 16:38:06 116.46695 39.89578
02-Feb-2008 16:43:06 116.46696 39.89578
02-Feb-2008 16:48:06 116.46677 39.89558
02-Feb-2008 16:53:06 116.46694 39.89596
02-Feb-2008 16:58:06 116.46691 39.89592
02-Feb-2008 17:03:06 116.46693 39.89593
02-Feb-2008 17:08:06 116.46691 39.8959
02-Feb-2008 17:13:06 116.46692 39.89591
02-Feb-2008 17:18:06 116.46693 39.89592
02-Feb-2008 17:23:06 116.46693 39.89592
02-Feb-2008 17:28:06 116.46693 39.89593
02-Feb-2008 17:33:06 116.46743 39.8976
02-Feb-2008 17:38:06 116.467 39.89597
02-Feb-2008 17:43:06 116.46689 39.89572
02-Feb-2008 17:48:06 116.46667 39.89541
02-Feb-2008 17:53:06 116.4667 39.89537
02-Feb-2008 17:58:06 116.46656 39.89523
02-Feb-2008 18:03:06 116.45596 39.89586
02-Feb-2008 18:13:06 116.46679 39.89503
02-Feb-2008 18:18:06 116.46658 39.89514
02-Feb-2008 18:19:49 116.46697 39.89456
02-Feb-2008 18:24:50 116.48339 39.88508
02-Feb-2008 18:27:17 116.48338 39.87766
02-Feb-2008 18:32:17 116.4712 39.86637
02-Feb-2008 18:35:55 116.46589 39.86314
02-Feb-2008 18:45:55 116.48396 39.9273
02-Feb-2008 18:49:50 116.48996 39.93035
02-Feb-2008 18:50:56 116.49257 39.93016
02-Feb-2008 18:55:56 116.48006 39.92171
02-Feb-2008 19:00:55 116.48239 39.90577
02-Feb-2008 19:05:55 116.47269 39.89198
02-Feb-2008 19:09:04 116.46966 39.89214
02-Feb-2008 19:09:04 116.46966 39.89214
02-Feb-2008 19:10:55 116.46906 39.892
02-Feb-2008 19:15:55 116.46719 39.89204
02-Feb-2008 19:20:55 116.45635 39.89417
02-Feb-2008 19:22:52 116.45928 39.89377
02-Feb-2008 19:27:52 116.455 39.89609
02-Feb-2008 19:27:52 116.455 39.89609
02-Feb-2008 19:27:52 116.455 39.89609
02-Feb-2008 19:32:52 116.46658 39.89524
02-Feb-2008 19:37:52 116.46658 39.89501
02-Feb-2008 19:42:52 116.46654 39.89482
02-Feb-2008 19:47:52 116.46654 39.8951
02-Feb-2008 19:52:52 116.46664 39.89507
02-Feb-2008 19:54:37 116.46639 39.89585
02-Feb-2008 19:59:37 116.45593 39.89841
02-Feb-2008 20:04:37 116.45442 39.90546
02-Feb-2008 20:14:37 116.44999 39.89278
02-Feb-2008 20:16:05 116.44977 39.89369
02-Feb-2008 20:19:41 116.4536 39.89606
02-Feb-2008 20:24:41 116.43694 39.89345
02-Feb-2008 20:29:41 116.43876 39.88724
02-Feb-2008 20:34:41 116.43948 39.87608
02-Feb-2008 20:39:41 116.41645 39.87
02-Feb-2008 20:44:41 116.39342 39.86176
02-Feb-2008 20:50:15 116.39155 39.84057
02-Feb-2008 20:55:14 116.39097 39.84137
02-Feb-2008 21:00:13 116.39451 39.84128
02-Feb-2008 21:00:13 116.39451 39.84128
02-Feb-2008 21:05:13 116.39552 39.85286
02-Feb-2008 21:05:13 116.39552 39.85286
02-Feb-2008 21:15:13 116.39551 39.85287
02-Feb-2008 21:20:13 116.39549 39.85286
02-Feb-2008 21:25:13 116.39764 39.85593
02-Feb-2008 21:30:13 116.39452 39.86037
02-Feb-2008 21:35:13 116.39451 39.86037
02-Feb-2008 21:40:13 116.39373 39.85547
02-Feb-2008 21:45:13 116.41692 39.85586
02-Feb-2008 21:50:13 116.4319 39.85729
02-Feb-2008 21:55:13 116.45154 39.86342
02-Feb-2008 22:00:13 116.45312 39.86401
02-Feb-2008 22:05:13 116.45459 39.86814
02-Feb-2008 22:10:13 116.46578 39.86081
02-Feb-2008 22:15:13 116.45568 39.87258
02-Feb-2008 22:18:46 116.45856 39.8832
02-Feb-2008 22:23:46 116.48727 39.87987
02-Feb-2008 22:26:35 116.48915 39.87707
02-Feb-2008 22:31:35 116.48398 39.88066
02-Feb-2008 22:36:35 116.48327 39.87652
02-Feb-2008 22:39:46 116.48324 39.87476
02-Feb-2008 22:44:27 116.4771 39.85454
02-Feb-2008 22:49:27 116.46843 39.85711
02-Feb-2008 22:54:27 116.45502 39.8696
02-Feb-2008 22:59:27 116.46507 39.85918
02-Feb-2008 23:04:27 116.46848 39.86568
02-Feb-2008 23:09:27 116.46867 39.86559
02-Feb-2008 23:14:27 116.46857 39.86563
02-Feb-2008 23:19:27 116.4686 39.86565
02-Feb-2008 23:24:27 116.46861 39.86552
02-Feb-2008 23:29:27 116.46862 39.86554
02-Feb-2008 23:34:27 116.46862 39.86557
02-Feb-2008 23:39:27 116.4687 39.86571
02-Feb-2008 23:44:27 116.4687 39.86571
02-Feb-2008 23:49:27 116.46872 39.86572
02-Feb-2008 23:49:27 116.46872 39.86572
02-Feb-2008 23:54:27 116.46871 39.86572
02-Feb-2008 23:59:27 116.46866 39.8655
03-Feb-2008 00:09:27 116.46864 39.86571
03-Feb-2008 00:14:27 116.46639 39.86519
03-Feb-2008 00:19:27 116.46866 39.86568
03-Feb-2008 00:24:27 116.46618 39.86518
03-Feb-2008 00:34:27 116.46676 39.86201
03-Feb-2008 00:39:27 116.46675 39.86199
03-Feb-2008 00:44:27 116.46675 39.86199
03-Feb-2008 00:49:27 116.46675 39.86198
03-Feb-2008 00:54:27 116.46676 39.86197
03-Feb-2008 00:59:27 116.46676 39.86198
03-Feb-2008 01:04:27 116.46675 39.86197
03-Feb-2008 01:09:27 116.46676 39.86198
03-Feb-2008 01:14:27 116.46677 39.86197
03-Feb-2008 01:24:27 116.46682 39.86197
03-Feb-2008 01:29:27 116.46684 39.86198
03-Feb-2008 01:34:27 116.46686 39.8618
03-Feb-2008 01:39:27 116.46684 39.86189
03-Feb-2008 01:49:27 116.4917 39.84052
03-Feb-2008 01:59:27 116.49173 39.84049
03-Feb-2008 02:04:26 116.49174 39.84048
03-Feb-2008 02:14:26 116.49176 39.84049
03-Feb-2008 02:19:26 116.49177 39.84049
03-Feb-2008 02:29:26 116.49176 39.8405
03-Feb-2008 02:34:26 116.49176 39.8405
03-Feb-2008 03:14:26 116.49175 39.84052
03-Feb-2008 03:19:26 116.49176 39.84052
03-Feb-2008 03:24:26 116.49176 39.84052
03-Feb-2008 03:29:26 116.49178 39.84051
03-Feb-2008 03:34:26 116.49178 39.84051
03-Feb-2008 03:39:26 116.49178 39.84051
03-Feb-2008 03:44:26 116.49178 39.84051
03-Feb-2008 03:54:26 116.49178 39.8405
03-Feb-2008 03:59:26 116.49178 39.8405
03-Feb-2008 04:04:26 116.49178 39.8405
03-Feb-2008 04:09:26 116.49178 39.8405
03-Feb-2008 04:14:26 116.49178 39.8405
03-Feb-2008 04:19:26 116.49178 39.8405
03-Feb-2008 04:24:26 116.49178 39.8405
03-Feb-2008 04:34:26 116.49178 39.8405
03-Feb-2008 04:39:26 116.49178 39.8405
03-Feb-2008 04:39:26 116.49178 39.8405
03-Feb-2008 04:49:26 116.49178 39.8405
03-Feb-2008 04:54:26 116.49178 39.8405
03-Feb-2008 04:59:26 116.49178 39.84049
03-Feb-2008 05:04:26 116.49178 39.84049
03-Feb-2008 05:09:26 116.49178 39.84049
03-Feb-2008 05:14:26 116.49178 39.84049
03-Feb-2008 05:19:26 116.49178 39.84049
03-Feb-2008 05:24:26 116.49178 39.84049
03-Feb-2008 05:34:26 116.49178 39.84049
03-Feb-2008 05:39:26 116.49178 39.84049
03-Feb-2008 05:44:26 116.49178 39.84049
03-Feb-2008 05:54:26 116.49178 39.84049
03-Feb-2008 05:59:26 116.49178 39.8405
03-Feb-2008 06:04:26 116.49178 39.8405
03-Feb-2008 06:09:26 116.49178 39.8405
03-Feb-2008 06:14:25 116.49178 39.8405
03-Feb-2008 06:19:25 116.49178 39.84049
03-Feb-2008 06:24:25 116.49178 39.8405
03-Feb-2008 06:34:25 116.49178 39.84049
03-Feb-2008 06:39:25 116.49178 39.84049
03-Feb-2008 06:44:25 116.49178 39.84049
03-Feb-2008 06:49:25 116.49178 39.84049
03-Feb-2008 06:54:25 116.49178 39.84049
03-Feb-2008 06:59:25 116.49178 39.84049
03-Feb-2008 07:04:25 116.49178 39.84049
03-Feb-2008 07:04:25 116.49178 39.84049
03-Feb-2008 07:09:25 116.49177 39.84049
03-Feb-2008 07:14:25 116.49166 39.84052
03-Feb-2008 07:19:25 116.49178 39.84055
03-Feb-2008 07:24:25 116.49177 39.8405
03-Feb-2008 07:29:25 116.49177 39.84046
03-Feb-2008 07:34:25 116.49177 39.84046
03-Feb-2008 07:39:25 116.49177 39.84046
03-Feb-2008 07:44:25 116.49176 39.84047
03-Feb-2008 07:54:25 116.49175 39.84049
03-Feb-2008 08:09:25 116.49171 39.84069
03-Feb-2008 08:19:25 116.49174 39.84058
03-Feb-2008 08:29:25 116.49161 39.84042
03-Feb-2008 08:39:25 116.4921 39.84053
03-Feb-2008 08:44:25 116.49201 39.8405
03-Feb-2008 08:49:25 116.49196 39.84048
03-Feb-2008 08:54:25 116.49194 39.84047
03-Feb-2008 09:04:25 116.49193 39.84047
03-Feb-2008 09:14:25 116.49192 39.84047
03-Feb-2008 09:19:25 116.49192 39.84046
03-Feb-2008 09:24:25 116.49192 39.84046
03-Feb-2008 09:29:25 116.49191 39.84046
03-Feb-2008 09:29:25 116.49191 39.84046
03-Feb-2008 09:34:25 116.49191 39.84045
03-Feb-2008 09:39:25 116.4919 39.84045
03-Feb-2008 09:44:25 116.4919 39.84044
03-Feb-2008 09:49:25 116.49189 39.84044
03-Feb-2008 09:54:25 116.49188 39.84044
03-Feb-2008 09:59:25 116.49188 39.84044
03-Feb-2008 10:04:25 116.49187 39.84044
03-Feb-2008 10:09:25 116.49186 39.84045
03-Feb-2008 10:14:25 116.49186 39.84045
03-Feb-2008 10:19:25 116.49186 39.84045
03-Feb-2008 10:29:25 116.49186 39.84045
03-Feb-2008 10:34:24 116.49185 39.84046
03-Feb-2008 10:39:24 116.49185 39.84046
03-Feb-2008 10:44:24 116.49185 39.84046
03-Feb-2008 10:59:24 116.48526 39.84118
03-Feb-2008 11:04:24 116.48523 39.84113
03-Feb-2008 11:09:24 116.48525 39.8411
03-Feb-2008 11:14:24 116.4853 39.84123
03-Feb-2008 11:19:09 116.48131 39.84437
03-Feb-2008 11:24:09 116.46856 39.85699
03-Feb-2008 11:25:15 116.46533 39.85812
03-Feb-2008 11:30:15 116.45516 39.87071
03-Feb-2008 11:30:15 116.45516 39.87071
03-Feb-2008 11:35:15 116.46529 39.88315
03-Feb-2008 11:36:30 116.47044 39.88306
03-Feb-2008 11:46:30 116.45705 39.86655
03-Feb-2008 11:53:37 116.45519 39.87606
03-Feb-2008 11:58:37 116.45574 39.90068
03-Feb-2008 12:06:16 116.45604 39.90763
03-Feb-2008 12:11:16 116.44947 39.91157
03-Feb-2008 12:16:44 116.44441 39.90764
03-Feb-2008 12:21:44 116.4515 39.91141
03-Feb-2008 12:31:44 116.47071 39.90435
03-Feb-2008 12:36:44 116.46724 39.8994
03-Feb-2008 12:41:44 116.46652 39.89581
03-Feb-2008 12:56:44 116.46642 39.89505
03-Feb-2008 12:57:12 116.46653 39.89565
03-Feb-2008 13:02:12 116.45596 39.90636
03-Feb-2008 13:02:12 116.45596 39.90636
03-Feb-2008 13:07:12 116.44776 39.91494
03-Feb-2008 13:08:38 116.44726 39.91644
03-Feb-2008 13:13:38 116.45028 39.91919
03-Feb-2008 13:18:38 116.46455 39.91201
03-Feb-2008 13:23:38 116.47148 39.90721
03-Feb-2008 13:28:38 116.4835 39.90313
03-Feb-2008 13:33:38 116.49659 39.89435
03-Feb-2008 13:35:44 116.48437 39.8921
03-Feb-2008 13:35:44 116.48437 39.8921
03-Feb-2008 13:45:00 116.48902 39.89949
03-Feb-2008 13:47:27 116.49268 39.8986
03-Feb-2008 13:52:27 116.47158 39.90093
03-Feb-2008 13:55:35 116.46809 39.90579
03-Feb-2008 14:00:35 116.46741 39.89967
03-Feb-2008 14:05:35 116.46635 39.89539
03-Feb-2008 14:17:07 116.48876 39.87905
03-Feb-2008 14:17:36 116.48897 39.8789
03-Feb-2008 14:22:36 116.48173 39.86647
03-Feb-2008 14:24:12 116.47806 39.86642
03-Feb-2008 14:29:12 116.46181 39.87008
03-Feb-2008 14:29:12 116.46181 39.87008
03-Feb-2008 14:34:12 116.46153 39.87751
03-Feb-2008 14:35:01 116.46135 39.87745
03-Feb-2008 14:40:01 116.47106 39.86771
03-Feb-2008 14:55:01 116.46676 39.86209
03-Feb-2008 15:00:00 116.46671 39.86194
03-Feb-2008 15:05:00 116.46658 39.86199
03-Feb-2008 15:10:00 116.46659 39.86202
03-Feb-2008 15:15:00 116.46661 39.86202
03-Feb-2008 15:20:00 116.46625 39.86121
03-Feb-2008 15:25:00 116.46625 39.86122
03-Feb-2008 15:30:00 116.46624 39.86123
03-Feb-2008 15:35:00 116.46625 39.86123
03-Feb-2008 15:40:00 116.46625 39.86123
03-Feb-2008 15:45:00 116.46625 39.86123
03-Feb-2008 15:50:00 116.46625 39.86124
03-Feb-2008 16:00:00 116.46625 39.86124
03-Feb-2008 16:05:00 116.46625 39.86124
03-Feb-2008 16:10:00 116.46625 39.86124
03-Feb-2008 16:14:25 116.46693 39.89591
03-Feb-2008 16:20:01 116.46619 39.86133
03-Feb-2008 16:25:00 116.46618 39.86131
03-Feb-2008 16:30:00 116.46632 39.86122
03-Feb-2008 16:30:00 116.46632 39.86122
03-Feb-2008 16:35:00 116.4663 39.86123
03-Feb-2008 16:40:00 116.4663 39.86123
03-Feb-2008 16:45:00 116.46629 39.86124
03-Feb-2008 16:50:00 116.46628 39.86124
03-Feb-2008 16:55:00 116.46628 39.86124
03-Feb-2008 17:00:00 116.46627 39.86124
03-Feb-2008 17:05:00 116.46585 39.86099
03-Feb-2008 17:10:00 116.46575 39.86117
03-Feb-2008 17:15:00 116.46588 39.86118
03-Feb-2008 17:20:00 116.46629 39.86124
03-Feb-2008 17:25:00 116.46624 39.86124
03-Feb-2008 17:30:00 116.46626 39.86123
03-Feb-2008 17:40:00 116.46624 39.86126
03-Feb-2008 17:45:00 116.46623 39.86125
03-Feb-2008 17:55:00 116.46624 39.86125
03-Feb-2008 18:00:00 116.46623 39.86125
03-Feb-2008 18:05:00 116.46623 39.86125
03-Feb-2008 18:10:00 116.4655 39.86056
03-Feb-2008 18:13:02 116.45337 39.86431
03-Feb-2008 18:18:02 116.44194 39.87037
03-Feb-2008 18:23:02 116.42752 39.89951
03-Feb-2008 18:27:36 116.41903 39.9034
03-Feb-2008 18:32:36 116.42071 39.90336
03-Feb-2008 18:37:35 116.42081 39.90336
03-Feb-2008 18:42:35 116.42083 39.90335
03-Feb-2008 18:47:35 116.42095 39.90345
03-Feb-2008 18:52:35 116.42141 39.90352
03-Feb-2008 18:57:35 116.42176 39.90351
03-Feb-2008 18:59:17 116.42342 39.90365
03-Feb-2008 19:04:17 116.43006 39.90409
03-Feb-2008 19:09:17 116.42828 39.92646
03-Feb-2008 19:14:17 116.41922 39.93245
03-Feb-2008 19:14:17 116.41922 39.93245
03-Feb-2008 19:18:12 116.41212 39.93296
03-Feb-2008 19:23:12 116.41954 39.93277
03-Feb-2008 19:25:58 116.41956 39.92882
03-Feb-2008 19:30:58 116.41999 39.92364
03-Feb-2008 19:35:58 116.39704 39.92248
03-Feb-2008 19:40:58 116.38169 39.92118
