Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:42:42 116.41183 39.91427
02-Feb-2008 13:48:42 116.41468 39.91398
02-Feb-2008 13:54:42 116.4282 39.92797
02-Feb-2008 14:00:42 116.4378 39.93572
02-Feb-2008 14:10:42 116.43005 39.93902
02-Feb-2008 14:23:36 116.4553 39.92758
02-Feb-2008 14:36:19 116.47197 39.92418
02-Feb-2008 14:52:17 116.46707 39.92477
02-Feb-2008 14:58:17 116.47185 39.9149
02-Feb-2008 15:04:17 116.44663 39.90715
02-Feb-2008 15:10:17 116.41555 39.90692
02-Feb-2008 15:16:41 116.37813 39.90597
02-Feb-2008 15:22:44 116.3701 39.90725
02-Feb-2008 15:28:44 116.37153 39.9135
02-Feb-2008 15:34:47 116.37737 39.92128
02-Feb-2008 15:40:50 116.38685 39.93198
02-Feb-2008 15:46:50 116.39762 39.91377
02-Feb-2008 15:53:27 116.41975 39.91458
02-Feb-2008 15:59:27 116.41775 39.90818
02-Feb-2008 16:05:27 116.40753 39.90748
02-Feb-2008 16:05:27 116.40753 39.90748
02-Feb-2008 16:11:52 116.41093 39.91407
02-Feb-2008 16:17:52 116.42855 39.92272
02-Feb-2008 16:26:51 116.43275 39.92503
02-Feb-2008 16:32:51 116.44437 39.91755
02-Feb-2008 16:41:23 116.45395 39.91308
02-Feb-2008 16:48:05 116.4404 39.90687
02-Feb-2008 16:56:28 116.43498 39.9072
02-Feb-2008 17:03:09 116.41258 39.90012
02-Feb-2008 17:05:13 116.41258 39.90012
02-Feb-2008 17:08:13 116.40572 39.89595
02-Feb-2008 17:08:13 116.40572 39.89595
02-Feb-2008 17:14:13 116.40897 39.89058
02-Feb-2008 17:17:13 116.40897 39.89058
02-Feb-2008 17:20:13 116.40897 39.89058
02-Feb-2008 17:26:13 116.40897 39.89058
02-Feb-2008 17:29:13 116.40897 39.89058
02-Feb-2008 17:35:13 116.40897 39.89058
02-Feb-2008 17:38:13 116.40897 39.89058
02-Feb-2008 17:41:13 116.40897 39.89058
02-Feb-2008 17:44:13 116.40897 39.89058
02-Feb-2008 17:47:13 116.40897 39.89058
02-Feb-2008 17:50:13 116.40897 39.89058
02-Feb-2008 17:53:13 116.40897 39.89058
02-Feb-2008 17:56:13 116.40897 39.89058
02-Feb-2008 17:59:13 116.40897 39.89058
02-Feb-2008 18:02:13 116.40897 39.89058
02-Feb-2008 18:05:13 116.40897 39.89058
02-Feb-2008 18:08:13 116.40897 39.89058
02-Feb-2008 18:11:13 116.40897 39.89058
02-Feb-2008 18:14:13 116.40897 39.89058
02-Feb-2008 18:17:13 116.40893 39.89113
02-Feb-2008 18:20:13 116.40893 39.89113
02-Feb-2008 18:23:13 116.40893 39.89113
02-Feb-2008 18:25:41 116.40893 39.89113
02-Feb-2008 18:25:41 116.40893 39.89113
03-Feb-2008 10:22:47 116.5097 39.90685
03-Feb-2008 10:29:20 116.4825 39.88527
03-Feb-2008 10:36:04 116.4713 39.89533
03-Feb-2008 11:53:01 116.46505 39.98128
03-Feb-2008 11:59:01 116.46355 39.96968
03-Feb-2008 12:05:01 116.51978 40.01735
03-Feb-2008 12:11:01 116.57977 40.04698
03-Feb-2008 12:17:01 116.58638 40.07728
03-Feb-2008 12:54:33 116.58638 40.07728
03-Feb-2008 13:00:33 116.44883 39.97963
03-Feb-2008 13:06:33 116.40122 39.98578
03-Feb-2008 13:12:33 116.39453 39.96742
03-Feb-2008 13:18:33 116.3562 39.9664
03-Feb-2008 13:24:33 116.3252 39.96615
03-Feb-2008 13:30:44 116.31153 39.97437
03-Feb-2008 13:42:44 116.33 39.98452
03-Feb-2008 13:48:44 116.34825 39.96625
03-Feb-2008 13:54:49 116.40513 39.96735
03-Feb-2008 14:01:51 116.41217 39.95822
03-Feb-2008 16:05:33 116.4133 39.9586
03-Feb-2008 16:12:03 116.4133 39.9586
03-Feb-2008 16:20:20 116.41295 39.95948
03-Feb-2008 16:20:20 116.41295 39.95948
03-Feb-2008 16:29:13 116.41173 39.96742
03-Feb-2008 16:35:13 116.39255 39.9674
03-Feb-2008 16:41:13 116.40273 39.9674
03-Feb-2008 16:48:46 116.41128 39.9677
03-Feb-2008 16:54:46 116.4138 39.95785
03-Feb-2008 17:00:46 116.4021 39.95057
03-Feb-2008 17:06:46 116.3955 39.9393
03-Feb-2008 17:13:15 116.39032 39.93918
03-Feb-2008 17:19:15 116.39018 39.92727
03-Feb-2008 17:25:25 116.38535 39.90905
03-Feb-2008 17:39:42 116.37023 39.90585
03-Feb-2008 17:45:42 116.33472 39.90618
03-Feb-2008 17:51:42 116.30433 39.91078
03-Feb-2008 17:57:42 116.3005 39.91738
03-Feb-2008 18:03:53 116.304 39.91378
03-Feb-2008 18:10:20 116.30438 39.91937
03-Feb-2008 18:16:20 116.32638 39.92163
03-Feb-2008 18:16:20 116.32638 39.92163
03-Feb-2008 18:22:20 116.3455 39.92208
03-Feb-2008 18:28:20 116.35377 39.91607
03-Feb-2008 18:34:20 116.36738 39.91743
03-Feb-2008 18:40:20 116.38483 39.92112
03-Feb-2008 18:46:20 116.3967 39.914
03-Feb-2008 18:52:20 116.4134 39.91402
03-Feb-2008 18:59:09 116.4204 39.91812
03-Feb-2008 19:06:09 116.41973 39.93175
03-Feb-2008 19:12:09 116.41955 39.93035
03-Feb-2008 19:18:09 116.42003 39.92138
03-Feb-2008 19:27:53 116.4256 39.92225
03-Feb-2008 19:33:53 116.42012 39.92135
03-Feb-2008 19:40:50 116.43253 39.92257
03-Feb-2008 19:47:04 116.44208 39.9216
03-Feb-2008 19:53:06 116.45497 39.91227
03-Feb-2008 19:59:06 116.46057 39.90718
03-Feb-2008 20:05:16 116.45598 39.91247
03-Feb-2008 20:11:16 116.45523 39.92898
03-Feb-2008 20:17:38 116.44925 39.92335
03-Feb-2008 20:23:38 116.46248 39.92187
03-Feb-2008 20:29:38 116.48735 39.92168
03-Feb-2008 20:35:38 116.51175 39.92188
03-Feb-2008 20:41:38 116.5175 39.92463
03-Feb-2008 20:47:38 116.54777 39.92157
03-Feb-2008 20:53:49 116.54465 39.91468
03-Feb-2008 20:59:58 116.54772 39.92222
03-Feb-2008 21:05:58 116.57138 39.923
03-Feb-2008 21:12:10 116.5773 39.92725
03-Feb-2008 21:18:10 116.55267 39.9149
03-Feb-2008 21:24:10 116.52618 39.91563
03-Feb-2008 21:30:13 116.51617 39.91115
03-Feb-2008 21:36:13 116.50872 39.90682
03-Feb-2008 21:42:17 116.51068 39.91522
03-Feb-2008 21:48:17 116.5109 39.92902
03-Feb-2008 22:04:21 116.47228 39.92158
03-Feb-2008 22:16:21 116.52392 39.91572
03-Feb-2008 22:22:21 116.55257 39.91475
03-Feb-2008 22:28:21 116.57807 39.91288
03-Feb-2008 22:34:21 116.60345 39.91173
03-Feb-2008 22:40:21 116.68217 39.91762
03-Feb-2008 22:47:07 116.71953 39.91517
04-Feb-2008 09:28:01 116.63473 39.91207
04-Feb-2008 09:34:01 116.6381 39.91918
04-Feb-2008 09:59:32 116.6381 39.91918
04-Feb-2008 10:22:23 116.57368 39.90975
04-Feb-2008 10:28:23 116.54997 39.90838
04-Feb-2008 10:34:23 116.47108 39.90705
04-Feb-2008 10:40:23 116.45377 39.91238
04-Feb-2008 10:46:23 116.44495 39.92152
04-Feb-2008 10:52:23 116.43338 39.92343
04-Feb-2008 10:58:23 116.43475 39.9273
04-Feb-2008 11:04:23 116.42765 39.93923
04-Feb-2008 11:10:23 116.41878 39.95973
04-Feb-2008 11:22:23 116.42838 39.982
04-Feb-2008 11:30:23 116.431 39.98215
04-Feb-2008 11:36:23 116.41683 39.98727
04-Feb-2008 11:42:23 116.45403 39.97597
04-Feb-2008 11:48:23 116.48713 39.9324
04-Feb-2008 11:55:00 116.49597 39.93487
04-Feb-2008 12:01:00 116.47855 39.95543
04-Feb-2008 12:07:00 116.45718 39.94853
04-Feb-2008 12:13:00 116.45922 39.9579
04-Feb-2008 12:19:00 116.4626 39.9451
04-Feb-2008 12:19:00 116.4626 39.9451
04-Feb-2008 12:25:05 116.46267 39.94445
04-Feb-2008 12:31:05 116.47065 39.93232
04-Feb-2008 12:37:05 116.4619 39.92145
04-Feb-2008 12:49:08 116.46377 39.92113
04-Feb-2008 12:56:56 116.4716 39.90833
04-Feb-2008 12:56:56 116.4716 39.90833
04-Feb-2008 13:02:56 116.47013 39.89925
04-Feb-2008 13:17:55 116.46653 39.89562
04-Feb-2008 13:23:55 116.4534 39.89578
04-Feb-2008 13:29:55 116.43995 39.89957
04-Feb-2008 13:41:16 116.4359 39.89127
04-Feb-2008 13:47:29 116.43292 39.86778
04-Feb-2008 13:54:03 116.43278 39.84903
04-Feb-2008 14:00:03 116.44927 39.8313
04-Feb-2008 14:07:12 116.46192 39.83372
04-Feb-2008 14:13:12 116.46602 39.83677
04-Feb-2008 14:19:12 116.44828 39.8478
04-Feb-2008 14:25:12 116.44698 39.86007
04-Feb-2008 14:49:30 116.46618 39.86848
04-Feb-2008 14:56:13 116.47145 39.8916
04-Feb-2008 15:02:41 116.47173 39.9036
04-Feb-2008 15:08:41 116.45575 39.91233
04-Feb-2008 15:14:50 116.44425 39.92855
04-Feb-2008 15:22:34 116.4516 39.93168
04-Feb-2008 15:22:34 116.4516 39.93168
04-Feb-2008 15:35:23 116.44695 39.91587
04-Feb-2008 15:42:11 116.4442 39.93125
04-Feb-2008 15:48:11 116.45535 39.9227
04-Feb-2008 15:54:24 116.46483 39.91248
04-Feb-2008 16:00:25 116.47162 39.9043
04-Feb-2008 16:06:25 116.46967 39.89428
04-Feb-2008 16:12:57 116.46318 39.89572
04-Feb-2008 16:18:57 116.46968 39.8933
04-Feb-2008 16:24:57 116.459 39.89242
04-Feb-2008 16:30:57 116.45572 39.93075
04-Feb-2008 16:36:57 116.4545 39.93227
04-Feb-2008 16:42:57 116.45457 39.92923
04-Feb-2008 16:48:58 116.45385 39.93228
04-Feb-2008 16:54:58 116.45692 39.95582
04-Feb-2008 17:06:58 116.49035 39.97638
04-Feb-2008 17:12:58 116.49705 39.96553
04-Feb-2008 17:18:58 116.49278 39.95635
04-Feb-2008 17:24:58 116.49212 39.95978
04-Feb-2008 17:30:58 116.47847 39.96012
04-Feb-2008 17:36:58 116.41243 39.98753
04-Feb-2008 17:42:58 116.41147 40.00202
04-Feb-2008 17:48:58 116.41202 40.03047
04-Feb-2008 17:54:58 116.4108 40.0596
04-Feb-2008 18:00:58 116.41017 40.07557
04-Feb-2008 18:07:27 116.4078 40.06655
04-Feb-2008 18:13:27 116.40442 40.03297
04-Feb-2008 18:20:37 116.41002 40.00845
04-Feb-2008 18:27:03 116.41382 39.99277
04-Feb-2008 18:37:29 116.41798 39.98822
04-Feb-2008 18:43:29 116.43242 39.98225
04-Feb-2008 18:49:29 116.41143 39.97205
04-Feb-2008 18:56:22 116.36433 39.96673
04-Feb-2008 19:08:29 116.37217 39.95653
04-Feb-2008 19:32:29 116.42312 39.98793
04-Feb-2008 19:38:35 116.42247 39.9874
04-Feb-2008 19:44:40 116.44402 39.97435
04-Feb-2008 19:50:40 116.44253 39.9636
04-Feb-2008 19:56:40 116.44595 39.95765
04-Feb-2008 20:02:40 116.4441 39.94027
04-Feb-2008 20:08:40 116.42902 39.93972
04-Feb-2008 20:14:40 116.42645 39.93533
04-Feb-2008 20:21:29 116.4198 39.93505
04-Feb-2008 20:27:40 116.42507 39.92617
04-Feb-2008 20:34:13 116.4279 39.92447
04-Feb-2008 20:40:40 116.43868 39.92197
04-Feb-2008 20:46:50 116.44612 39.92755
04-Feb-2008 20:52:50 116.43597 39.92103
04-Feb-2008 21:04:50 116.4348 39.90627
04-Feb-2008 21:10:50 116.4367 39.9009
04-Feb-2008 21:16:50 116.43423 39.8822
04-Feb-2008 21:29:38 116.47112 39.8815
04-Feb-2008 21:35:38 116.46922 39.8684
04-Feb-2008 21:41:41 116.4618 39.87485
04-Feb-2008 21:47:41 116.4447 39.88113
04-Feb-2008 22:08:13 116.4717 39.90215
04-Feb-2008 22:48:00 116.47222 39.90623
04-Feb-2008 23:00:52 116.47305 39.90665
04-Feb-2008 23:06:52 116.57033 39.909
04-Feb-2008 23:12:52 116.61965 39.90517
04-Feb-2008 23:24:52 116.73052 39.91135
05-Feb-2008 09:00:41 116.69408 39.91652
05-Feb-2008 09:12:54 116.6501 39.91918
05-Feb-2008 09:18:54 116.63527 39.90535
05-Feb-2008 09:24:54 116.56525 39.90863
05-Feb-2008 09:30:54 116.47653 39.90935
05-Feb-2008 09:36:54 116.4711 39.92165
05-Feb-2008 09:43:04 116.46142 39.92503
05-Feb-2008 09:49:04 116.45525 39.9291
05-Feb-2008 09:55:04 116.45493 39.87932
05-Feb-2008 10:06:00 116.40698 39.86383
05-Feb-2008 10:12:27 116.40265 39.86203
05-Feb-2008 10:18:27 116.37407 39.86935
05-Feb-2008 10:18:27 116.37407 39.86935
05-Feb-2008 10:24:27 116.37545 39.88085
05-Feb-2008 10:30:53 116.36827 39.88692
05-Feb-2008 10:37:42 116.3682 39.89795
05-Feb-2008 10:43:42 116.35028 39.91667
05-Feb-2008 10:49:42 116.34857 39.96383
05-Feb-2008 10:55:42 116.3419 39.97273
05-Feb-2008 11:05:24 116.34183 39.972
05-Feb-2008 11:11:24 116.30228 39.96202
05-Feb-2008 11:17:24 116.31272 39.97145
05-Feb-2008 11:23:24 116.31813 39.95045
05-Feb-2008 11:35:24 116.3242 39.9559
05-Feb-2008 11:41:24 116.34227 39.95158
05-Feb-2008 11:47:24 116.3383 39.93608
05-Feb-2008 11:53:24 116.33842 39.92107
05-Feb-2008 11:59:24 116.33003 39.92678
05-Feb-2008 11:59:24 116.33003 39.92678
05-Feb-2008 11:59:24 116.33003 39.92678
05-Feb-2008 11:59:24 116.33003 39.92678
05-Feb-2008 11:59:24 116.33003 39.92678
05-Feb-2008 12:11:24 116.35338 39.92235
05-Feb-2008 12:17:24 116.37178 39.92118
05-Feb-2008 12:23:34 116.39305 39.92185
05-Feb-2008 12:30:05 116.42732 39.9228
05-Feb-2008 12:36:05 116.45918 39.91665
05-Feb-2008 12:42:09 116.48 39.91212
05-Feb-2008 12:49:04 116.48038 39.91095
05-Feb-2008 12:55:16 116.47302 39.91442
05-Feb-2008 13:01:33 116.44563 39.90712
05-Feb-2008 13:09:09 116.43787 39.90718
05-Feb-2008 13:15:09 116.41603 39.90165
05-Feb-2008 13:21:09 116.40728 39.89963
05-Feb-2008 13:28:28 116.39568 39.89918
05-Feb-2008 13:34:28 116.37432 39.89868
05-Feb-2008 13:40:28 116.36615 39.89838
05-Feb-2008 13:46:28 116.3212 39.89592
05-Feb-2008 13:52:28 116.32267 39.8991
05-Feb-2008 14:00:00 116.33183 39.89578
05-Feb-2008 14:06:00 116.34202 39.89553
05-Feb-2008 14:12:49 116.3574 39.8979
05-Feb-2008 14:27:03 116.35808 39.89775
05-Feb-2008 14:33:51 116.36838 39.89495
05-Feb-2008 14:39:51 116.37835 39.89193
05-Feb-2008 14:45:51 116.40063 39.89127
05-Feb-2008 14:51:51 116.4381 39.89223
05-Feb-2008 14:58:49 116.46292 39.89227
05-Feb-2008 14:58:49 116.46292 39.89227
05-Feb-2008 15:04:57 116.46657 39.8993
05-Feb-2008 15:13:15 116.46807 39.8993
05-Feb-2008 15:13:15 116.46807 39.8993
05-Feb-2008 15:19:15 116.4555 39.89395
05-Feb-2008 15:25:15 116.44502 39.89233
05-Feb-2008 15:31:15 116.42832 39.90722
05-Feb-2008 15:39:44 116.40083 39.90672
05-Feb-2008 15:47:42 116.39503 39.90643
05-Feb-2008 15:53:51 116.37788 39.90373
05-Feb-2008 16:00:58 116.37022 39.90785
05-Feb-2008 16:19:14 116.37247 39.911
05-Feb-2008 16:26:14 116.37127 39.91308
