Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:22:13 116.53987 39.76003
02-Feb-2008 14:23:17 116.53722 39.7631
02-Feb-2008 14:24:41 116.53047 39.77027
02-Feb-2008 14:24:45 116.53045 39.77027
02-Feb-2008 14:26:18 116.52402 39.77898
02-Feb-2008 14:28:39 116.51167 39.78247
02-Feb-2008 14:32:35 116.49645 39.80082
02-Feb-2008 14:33:29 116.4938 39.80428
02-Feb-2008 14:33:32 116.49382 39.80427
02-Feb-2008 14:38:34 116.49365 39.822
02-Feb-2008 14:43:34 116.4823 39.86648
02-Feb-2008 14:52:22 116.47182 39.90847
02-Feb-2008 14:54:17 116.47187 39.90803
02-Feb-2008 14:59:39 116.48355 39.89645
02-Feb-2008 15:04:52 116.47505 39.84325
02-Feb-2008 15:10:10 116.50602 39.8083
02-Feb-2008 15:12:07 116.50088 39.80373
02-Feb-2008 15:12:15 116.5009 39.80368
02-Feb-2008 15:12:15 116.5009 39.80368
02-Feb-2008 15:14:14 116.49898 39.80293
02-Feb-2008 15:15:29 116.50355 39.80388
02-Feb-2008 16:55:10 116.50422 39.80308
02-Feb-2008 16:56:12 116.50477 39.80103
02-Feb-2008 16:57:55 116.5062 39.7973
02-Feb-2008 17:13:05 116.50617 39.79723
02-Feb-2008 17:14:02 116.50192 39.79532
02-Feb-2008 17:15:31 116.49397 39.79343
02-Feb-2008 17:16:37 116.49282 39.79078
02-Feb-2008 17:36:32 116.49133 39.78998
02-Feb-2008 17:39:06 116.487 39.78352
02-Feb-2008 17:44:38 116.4941 39.75955
02-Feb-2008 17:47:10 116.49597 39.76938
02-Feb-2008 17:47:16 116.49595 39.76937
02-Feb-2008 17:51:46 116.48848 39.78865
02-Feb-2008 17:52:42 116.49095 39.7898
02-Feb-2008 18:01:11 116.47893 39.79232
02-Feb-2008 18:08:01 116.49477 39.82135
02-Feb-2008 18:13:09 116.45172 39.864
02-Feb-2008 18:16:39 116.45547 39.89065
02-Feb-2008 18:21:45 116.43343 39.89857
02-Feb-2008 18:22:52 116.42442 39.89938
02-Feb-2008 18:26:00 116.41868 39.9034
02-Feb-2008 18:33:22 116.43857 39.88175
02-Feb-2008 18:35:32 116.45207 39.88312
02-Feb-2008 18:39:26 116.45393 39.86623
02-Feb-2008 18:49:52 116.50892 39.80368
02-Feb-2008 18:49:52 116.50892 39.80368
02-Feb-2008 18:51:27 116.50312 39.80447
02-Feb-2008 18:53:02 116.49722 39.80185
02-Feb-2008 18:57:46 116.48862 39.78877
02-Feb-2008 18:59:23 116.48667 39.79427
02-Feb-2008 18:59:23 116.48667 39.79427
02-Feb-2008 18:59:35 116.48667 39.79427
02-Feb-2008 19:02:26 116.4929 39.80422
02-Feb-2008 19:02:29 116.49293 39.80423
02-Feb-2008 19:07:29 116.49743 39.81957
02-Feb-2008 19:12:32 116.45278 39.85805
02-Feb-2008 19:17:40 116.45533 39.88803
02-Feb-2008 19:19:25 116.45537 39.89417
02-Feb-2008 19:24:35 116.45568 39.9312
02-Feb-2008 19:26:00 116.45583 39.93942
02-Feb-2008 19:26:04 116.45583 39.93943
02-Feb-2008 19:26:04 116.45583 39.93943
02-Feb-2008 19:30:34 116.44615 39.94218
02-Feb-2008 19:30:42 116.4461 39.94193
02-Feb-2008 19:33:05 116.44772 39.9428
02-Feb-2008 19:38:06 116.45517 39.93407
02-Feb-2008 19:38:06 116.45517 39.93407
02-Feb-2008 19:38:11 116.45518 39.93392
02-Feb-2008 19:38:11 116.45518 39.93392
02-Feb-2008 19:41:42 116.45523 39.92885
02-Feb-2008 19:49:15 116.45518 39.8964
02-Feb-2008 19:50:35 116.45517 39.89285
02-Feb-2008 19:55:38 116.45508 39.87747
02-Feb-2008 19:55:56 116.45498 39.87675
02-Feb-2008 19:57:48 116.45493 39.87453
02-Feb-2008 19:57:48 116.45493 39.87453
02-Feb-2008 20:00:10 116.45477 39.87092
02-Feb-2008 20:02:22 116.45467 39.86822
02-Feb-2008 20:02:22 116.45467 39.86822
02-Feb-2008 20:02:22 116.45467 39.86822
02-Feb-2008 20:02:22 116.45467 39.86822
02-Feb-2008 20:04:16 116.453 39.86535
02-Feb-2008 20:04:51 116.45272 39.86513
02-Feb-2008 20:06:14 116.45023 39.86313
02-Feb-2008 20:11:16 116.47598 39.83742
02-Feb-2008 20:15:12 116.50542 39.81077
02-Feb-2008 20:15:17 116.50545 39.81077
02-Feb-2008 20:17:24 116.51818 39.79912
02-Feb-2008 20:22:03 116.53263 39.77505
02-Feb-2008 20:22:14 116.53278 39.77512
02-Feb-2008 20:26:04 116.51595 39.78878
02-Feb-2008 20:29:19 116.50253 39.79862
02-Feb-2008 20:39:08 116.5022 39.79907
02-Feb-2008 20:40:43 116.50805 39.79827
02-Feb-2008 20:42:24 116.51425 39.79745
02-Feb-2008 20:42:40 116.51465 39.79772
02-Feb-2008 20:47:28 116.51317 39.79208
02-Feb-2008 20:48:13 116.51555 39.789
02-Feb-2008 20:49:16 116.51823 39.7857
02-Feb-2008 20:51:10 116.5236 39.77907
02-Feb-2008 20:51:16 116.5236 39.77907
02-Feb-2008 20:55:27 116.54203 39.76132
02-Feb-2008 20:55:27 116.54203 39.76132
02-Feb-2008 21:00:47 116.53718 39.76315
02-Feb-2008 21:03:04 116.52393 39.7788
02-Feb-2008 21:03:10 116.52397 39.77878
02-Feb-2008 21:05:42 116.51167 39.78243
02-Feb-2008 21:11:19 116.48737 39.81268
02-Feb-2008 21:16:25 116.46688 39.84623
02-Feb-2008 21:21:29 116.45535 39.88752
02-Feb-2008 21:23:17 116.45543 39.8913
02-Feb-2008 21:28:22 116.44018 39.89242
02-Feb-2008 21:31:07 116.42615 39.89943
02-Feb-2008 21:34:10 116.41552 39.89918
02-Feb-2008 21:34:10 116.41552 39.89918
02-Feb-2008 21:36:30 116.41843 39.90333
02-Feb-2008 21:39:27 116.4205 39.90353
02-Feb-2008 21:44:49 116.43852 39.8874
02-Feb-2008 21:47:04 116.44895 39.88312
02-Feb-2008 21:47:04 116.44895 39.88312
