Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:35 116.44999 39.95002
02-Feb-2008 13:43:36 116.4428 39.95328
02-Feb-2008 13:48:38 116.43456 39.95367
02-Feb-2008 13:53:40 116.43221 39.95348
02-Feb-2008 13:58:42 116.4323 39.95342
02-Feb-2008 14:08:45 116.43235 39.9533
02-Feb-2008 14:13:47 116.43242 39.95311
02-Feb-2008 14:23:51 116.43233 39.95332
02-Feb-2008 14:47:09 116.43663 39.96371
02-Feb-2008 14:52:11 116.4368 39.96346
02-Feb-2008 14:57:13 116.43683 39.96353
02-Feb-2008 15:02:14 116.43676 39.96344
02-Feb-2008 15:07:16 116.44649 39.95732
02-Feb-2008 15:17:20 116.48389 39.97332
02-Feb-2008 15:22:21 116.47447 39.97734
02-Feb-2008 15:27:23 116.45698 39.98897
02-Feb-2008 15:32:25 116.45671 39.99024
02-Feb-2008 15:37:27 116.46295 39.99193
02-Feb-2008 15:42:29 116.46125 39.98577
02-Feb-2008 15:47:30 116.46379 39.97153
02-Feb-2008 15:52:39 116.43912 39.95063
02-Feb-2008 15:57:33 116.43482 39.94126
02-Feb-2008 16:02:35 116.42774 39.93058
02-Feb-2008 16:07:36 116.43184 39.92284
02-Feb-2008 16:12:38 116.43905 39.92105
02-Feb-2008 16:17:40 116.44399 39.92561
02-Feb-2008 16:22:42 116.43923 39.93255
02-Feb-2008 16:27:44 116.43077 39.93975
02-Feb-2008 16:32:45 116.42789 39.94267
02-Feb-2008 16:37:47 116.4335 39.95379
02-Feb-2008 16:42:49 116.43698 39.96348
02-Feb-2008 16:47:51 116.43954 39.96205
02-Feb-2008 16:52:53 116.45548 39.9394
02-Feb-2008 16:57:54 116.45507 39.92395
02-Feb-2008 17:02:59 116.44181 39.92178
02-Feb-2008 17:13:00 116.43488 39.94759
02-Feb-2008 17:18:01 116.44417 39.95884
02-Feb-2008 17:23:25 116.45548 39.9382
02-Feb-2008 17:28:05 116.45518 39.9237
02-Feb-2008 17:33:07 116.45586 39.93144
02-Feb-2008 17:38:09 116.45588 39.94698
