Data(UTC) Time(UTC) Latitude Longitude
03-Feb-2008 00:59:12 116.51362 39.7919
03-Feb-2008 00:59:37 116.51353 39.79178
03-Feb-2008 00:59:40 116.5136 39.79157
03-Feb-2008 01:00:19 116.51592 39.78887
03-Feb-2008 01:00:37 116.51645 39.78785
03-Feb-2008 01:01:00 116.5181 39.78577
03-Feb-2008 01:01:04 116.51805 39.78563
03-Feb-2008 01:01:24 116.51685 39.78487
03-Feb-2008 01:01:29 116.51682 39.78478
03-Feb-2008 01:01:54 116.51732 39.78385
03-Feb-2008 01:01:54 116.51732 39.78385
03-Feb-2008 01:02:05 116.51715 39.7837
03-Feb-2008 01:07:10 116.51717 39.78375
03-Feb-2008 01:07:16 116.51733 39.78383
03-Feb-2008 01:07:21 116.5174 39.78392
03-Feb-2008 01:07:24 116.51738 39.78402
03-Feb-2008 01:07:47 116.51668 39.78492
03-Feb-2008 01:07:53 116.51658 39.78497
03-Feb-2008 01:07:56 116.51643 39.78495
03-Feb-2008 01:08:23 116.51437 39.78403
03-Feb-2008 01:12:11 116.49923 39.80262
03-Feb-2008 01:12:57 116.49657 39.80583
03-Feb-2008 01:13:00 116.49635 39.80582
03-Feb-2008 01:13:24 116.49365 39.805
03-Feb-2008 01:14:52 116.48718 39.81353
03-Feb-2008 01:14:55 116.48745 39.81393
03-Feb-2008 01:14:59 116.48807 39.81433
03-Feb-2008 01:15:54 116.50092 39.81895
03-Feb-2008 01:16:04 116.50183 39.81827
03-Feb-2008 01:16:07 116.50167 39.81793
03-Feb-2008 01:16:10 116.50132 39.81767
03-Feb-2008 01:16:13 116.50083 39.81765
03-Feb-2008 01:16:16 116.50033 39.81782
03-Feb-2008 01:17:43 116.48333 39.83058
03-Feb-2008 01:20:51 116.4501 39.86038
03-Feb-2008 01:21:07 116.44997 39.86228
03-Feb-2008 01:21:10 116.45007 39.8626
03-Feb-2008 01:21:46 116.45477 39.86747
03-Feb-2008 01:26:46 116.45537 39.92267
03-Feb-2008 01:29:27 116.4552 39.95125
03-Feb-2008 01:29:36 116.45405 39.95263
03-Feb-2008 01:31:48 116.43083 39.96788
03-Feb-2008 01:32:01 116.42867 39.96843
03-Feb-2008 01:32:50 116.41975 39.96813
03-Feb-2008 01:33:00 116.41985 39.96745
03-Feb-2008 01:33:25 116.423 39.96733
03-Feb-2008 01:33:53 116.42875 39.96793
03-Feb-2008 01:33:58 116.4295 39.9679
03-Feb-2008 01:34:01 116.4297 39.96777
03-Feb-2008 01:34:04 116.4297 39.96757
03-Feb-2008 01:34:33 116.42958 39.9656
03-Feb-2008 01:35:04 116.42958 39.9656
03-Feb-2008 01:36:29 116.42975 39.96233
03-Feb-2008 01:36:33 116.42998 39.96207
03-Feb-2008 01:36:47 116.43085 39.96158
03-Feb-2008 01:36:50 116.4308 39.96143
03-Feb-2008 01:37:14 116.42945 39.9596
03-Feb-2008 01:37:45 116.4288 39.95815
03-Feb-2008 01:38:09 116.42588 39.95812
03-Feb-2008 01:40:19 116.42637 39.94878
03-Feb-2008 01:40:26 116.42602 39.94833
03-Feb-2008 01:42:28 116.41955 39.94815
03-Feb-2008 01:43:36 116.41022 39.94757
03-Feb-2008 01:49:21 116.40455 39.92248
03-Feb-2008 01:50:32 116.40477 39.91912
03-Feb-2008 01:50:58 116.40463 39.91902
03-Feb-2008 01:51:24 116.40485 39.91738
03-Feb-2008 01:51:27 116.40487 39.91727
03-Feb-2008 01:51:30 116.40505 39.91713
03-Feb-2008 01:51:33 116.4053 39.91707
03-Feb-2008 01:52:17 116.41053 39.91743
03-Feb-2008 01:52:20 116.41062 39.91732
03-Feb-2008 01:52:28 116.4111 39.91732
03-Feb-2008 01:52:31 116.41135 39.91733
03-Feb-2008 01:52:34 116.41147 39.9172
03-Feb-2008 01:53:05 116.41158 39.91433
03-Feb-2008 01:53:40 116.4118 39.91402
03-Feb-2008 01:53:43 116.41212 39.91397
03-Feb-2008 01:54:03 116.41425 39.91413
03-Feb-2008 01:54:15 116.41437 39.91458
03-Feb-2008 01:54:18 116.41465 39.91462
03-Feb-2008 01:54:57 116.42048 39.91425
03-Feb-2008 01:55:36 116.42068 39.91022
03-Feb-2008 01:55:53 116.42075 39.90977
03-Feb-2008 01:55:55 116.42083 39.90845
03-Feb-2008 01:55:58 116.42087 39.90812
03-Feb-2008 01:56:11 116.42093 39.90732
03-Feb-2008 01:57:17 116.421 39.90715
03-Feb-2008 01:57:24 116.42145 39.90687
03-Feb-2008 01:58:09 116.42883 39.90697
03-Feb-2008 01:58:12 116.42897 39.90682
03-Feb-2008 01:58:50 116.42997 39.9021
03-Feb-2008 01:58:53 116.43035 39.9019
03-Feb-2008 02:00:52 116.45498 39.90305
03-Feb-2008 02:00:55 116.45513 39.90307
03-Feb-2008 02:04:26 116.45525 39.884
03-Feb-2008 02:04:33 116.45527 39.88407
03-Feb-2008 02:04:37 116.45527 39.88413
03-Feb-2008 02:18:29 116.43962 39.85763
03-Feb-2008 02:23:04 116.43522 39.85567
03-Feb-2008 02:23:07 116.4352 39.8556
03-Feb-2008 02:23:39 116.43508 39.85392
03-Feb-2008 02:31:36 116.44148 39.85762
03-Feb-2008 02:31:39 116.44148 39.85762
03-Feb-2008 02:36:39 116.44148 39.85762
03-Feb-2008 02:41:03 116.44148 39.85762
03-Feb-2008 02:41:03 116.44148 39.85762
03-Feb-2008 02:41:03 116.44148 39.85762
03-Feb-2008 02:41:03 116.44148 39.85762
03-Feb-2008 02:41:03 116.44148 39.85762
03-Feb-2008 03:46:02 116.44148 39.85762
03-Feb-2008 03:50:49 116.44148 39.85762
03-Feb-2008 03:50:49 116.44148 39.85762
03-Feb-2008 03:50:49 116.44148 39.85762
03-Feb-2008 04:19:34 116.44148 39.85762
03-Feb-2008 04:24:34 116.44148 39.85762
03-Feb-2008 04:30:32 116.44148 39.85762
03-Feb-2008 04:35:32 116.44148 39.85762
03-Feb-2008 04:54:03 116.44148 39.85762
03-Feb-2008 04:54:03 116.44148 39.85762
