Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:31 116.46678 39.92922
02-Feb-2008 13:43:33 116.47202 39.92511
02-Feb-2008 13:48:35 116.47315 39.9145
02-Feb-2008 13:53:37 116.47212 39.9324
02-Feb-2008 14:08:42 116.42736 39.93183
02-Feb-2008 14:23:47 116.41161 39.90992
02-Feb-2008 14:28:49 116.40505 39.91392
02-Feb-2008 15:09:45 116.30016 39.94092
02-Feb-2008 15:14:46 116.30016 39.94092
02-Feb-2008 15:19:48 116.30016 39.94092
02-Feb-2008 15:25:03 116.30391 39.9496
02-Feb-2008 15:29:52 116.31811 39.94542
02-Feb-2008 16:33:51 116.3667 39.93675
02-Feb-2008 19:00:06 116.38906 39.9478
02-Feb-2008 19:05:12 116.37248 39.94756
02-Feb-2008 19:46:43 116.28215 39.91999
02-Feb-2008 21:15:56 116.35892 39.94485
02-Feb-2008 21:25:59 116.36413 39.99979
03-Feb-2008 00:00:33 116.35601 39.89792
03-Feb-2008 00:05:34 116.38187 39.89877
03-Feb-2008 01:04:13 116.47138 39.88712
03-Feb-2008 01:28:30 116.48808 39.96068
03-Feb-2008 01:33:51 116.4837 39.98313
03-Feb-2008 01:38:34 116.50513 40.00902
03-Feb-2008 01:53:39 116.55652 40.09613
03-Feb-2008 01:58:41 116.55652 40.09608
03-Feb-2008 02:03:43 116.55482 40.09784
03-Feb-2008 09:05:21 116.45485 39.96343
03-Feb-2008 09:05:21 116.45485 39.96343
03-Feb-2008 09:15:25 116.42747 39.93609
03-Feb-2008 09:20:26 116.43547 39.89756
03-Feb-2008 09:30:30 116.40258 39.86192
03-Feb-2008 09:35:31 116.39386 39.87136
03-Feb-2008 09:40:38 116.38904 39.88276
03-Feb-2008 09:45:34 116.37856 39.88765
03-Feb-2008 09:51:00 116.35736 39.88998
03-Feb-2008 09:54:22 116.35903 39.89178
03-Feb-2008 10:06:11 116.35755 39.89579
03-Feb-2008 10:10:45 116.35728 39.89725
03-Feb-2008 10:15:46 116.36775 39.89831
03-Feb-2008 10:21:15 116.38876 39.90049
03-Feb-2008 10:30:51 116.39353 39.8852
03-Feb-2008 10:35:53 116.41253 39.89527
03-Feb-2008 10:40:55 116.41218 39.90198
03-Feb-2008 10:45:56 116.41145 39.91906
03-Feb-2008 12:05:15 116.40571 39.90361
03-Feb-2008 12:30:26 116.41889 39.90736
03-Feb-2008 12:35:28 116.41393 39.91418
03-Feb-2008 13:03:46 116.41911 39.95077
03-Feb-2008 13:08:48 116.41257 39.95574
03-Feb-2008 13:23:53 116.41681 39.97826
03-Feb-2008 13:28:55 116.41827 39.98353
03-Feb-2008 13:33:57 116.41363 39.98778
03-Feb-2008 16:59:57 116.44748 39.90707
03-Feb-2008 17:04:59 116.45641 39.90597
03-Feb-2008 17:10:01 116.45642 39.90542
03-Feb-2008 17:15:03 116.45622 39.90856
03-Feb-2008 17:20:04 116.45567 39.92148
03-Feb-2008 17:25:06 116.45572 39.937
03-Feb-2008 17:30:08 116.45564 39.95471
03-Feb-2008 17:35:10 116.46089 39.95821
03-Feb-2008 21:10:04 116.58122 40.06232
03-Feb-2008 21:15:30 116.58257 40.06183
03-Feb-2008 21:20:08 116.58264 40.06267
03-Feb-2008 21:25:10 116.58239 40.0643
03-Feb-2008 21:35:13 116.58224 40.06529
03-Feb-2008 21:40:15 116.58164 40.06882
03-Feb-2008 21:45:17 116.58135 40.07064
03-Feb-2008 21:50:42 116.58185 40.0758
03-Feb-2008 21:55:20 116.5869 40.07694
03-Feb-2008 22:05:48 116.58685 40.08003
03-Feb-2008 23:08:51 116.45599 39.90534
03-Feb-2008 23:13:53 116.45501 39.89458
03-Feb-2008 23:18:55 116.45481 39.88428
03-Feb-2008 23:59:52 116.45523 39.93807
04-Feb-2008 00:45:50 116.44919 39.96587
04-Feb-2008 00:55:36 116.44927 39.96582
04-Feb-2008 01:00:37 116.44927 39.96582
04-Feb-2008 01:05:39 116.44927 39.96582
04-Feb-2008 01:10:41 116.44927 39.96582
04-Feb-2008 01:15:43 116.44812 39.96644
04-Feb-2008 01:20:45 116.43316 39.96002
04-Feb-2008 01:25:46 116.44626 39.95581
04-Feb-2008 01:56:38 116.42173 39.90685
04-Feb-2008 02:02:04 116.43719 39.90568
04-Feb-2008 02:11:43 116.45155 39.9067
04-Feb-2008 02:16:45 116.46569 39.91227
04-Feb-2008 02:21:47 116.48317 39.91414
04-Feb-2008 02:26:49 116.4841 39.9498
04-Feb-2008 02:31:50 116.47662 39.96916
04-Feb-2008 02:41:54 116.45536 39.91871
04-Feb-2008 02:46:56 116.44507 39.88328
04-Feb-2008 02:51:58 116.43253 39.87189
04-Feb-2008 02:56:59 116.43142 39.88293
04-Feb-2008 03:16:09 116.48391 39.94389
04-Feb-2008 03:21:34 116.43957 39.98511
04-Feb-2008 03:26:12 116.41833 39.99721
04-Feb-2008 03:31:14 116.41793 39.99244
04-Feb-2008 03:41:18 116.48624 39.9916
04-Feb-2008 03:46:19 116.51267 40.01718
04-Feb-2008 04:08:33 116.55464 40.09681
04-Feb-2008 09:52:48 116.65209 40.20715
04-Feb-2008 11:36:34 116.5867 40.07864
04-Feb-2008 11:41:36 116.5867 40.07864
04-Feb-2008 11:46:38 116.5867 40.07864
04-Feb-2008 11:52:02 116.57282 40.04107
04-Feb-2008 12:01:58 116.4501 39.95826
04-Feb-2008 12:06:45 116.45544 39.92695
04-Feb-2008 13:06:29 116.452 39.89603
04-Feb-2008 13:11:30 116.45562 39.89711
04-Feb-2008 13:16:32 116.45607 39.91126
04-Feb-2008 14:26:57 116.45164 39.95944
04-Feb-2008 14:42:03 116.58667 40.07876
04-Feb-2008 14:47:04 116.58666 40.07899
04-Feb-2008 14:52:06 116.58666 40.07902
04-Feb-2008 14:57:08 116.58666 40.07902
04-Feb-2008 15:24:22 116.45186 39.93216
04-Feb-2008 16:01:47 116.32778 39.93118
04-Feb-2008 16:26:56 116.3482 39.9733
04-Feb-2008 16:37:00 116.35108 39.96626
04-Feb-2008 16:42:01 116.39483 39.96702
04-Feb-2008 16:52:05 116.45536 39.94173
04-Feb-2008 16:57:07 116.46648 39.94766
04-Feb-2008 17:02:32 116.4621 39.95293
04-Feb-2008 17:07:34 116.46214 39.95033
04-Feb-2008 17:12:12 116.45476 39.94002
04-Feb-2008 17:17:14 116.44638 39.93266
04-Feb-2008 17:26:01 116.44643 39.9514
04-Feb-2008 17:56:30 116.44906 39.94954
04-Feb-2008 18:01:31 116.45498 39.94909
04-Feb-2008 18:42:12 116.45648 39.99783
04-Feb-2008 18:47:36 116.45625 39.99201
04-Feb-2008 18:52:15 116.45289 39.98778
04-Feb-2008 18:57:17 116.46469 39.98111
04-Feb-2008 19:02:19 116.46325 39.98431
04-Feb-2008 19:07:20 116.46735 39.98338
04-Feb-2008 19:12:45 116.46815 39.98146
04-Feb-2008 19:22:26 116.48168 39.97247
04-Feb-2008 19:32:28 116.46334 39.95045
04-Feb-2008 19:37:30 116.45532 39.94397
04-Feb-2008 19:47:34 116.45561 39.91038
04-Feb-2008 19:52:35 116.45543 39.90297
04-Feb-2008 19:57:37 116.4557 39.8919
04-Feb-2008 20:02:39 116.4707 39.89197
04-Feb-2008 20:08:04 116.46288 39.89224
04-Feb-2008 20:12:43 116.45716 39.89229
04-Feb-2008 20:12:43 116.45716 39.89229
04-Feb-2008 20:22:46 116.43028 39.90012
04-Feb-2008 20:27:48 116.42881 39.91523
04-Feb-2008 20:50:58 116.43705 39.93232
04-Feb-2008 20:56:11 116.45151 39.93119
04-Feb-2008 20:56:11 116.45151 39.93119
04-Feb-2008 21:06:27 116.44769 39.92562
04-Feb-2008 21:21:08 116.43702 39.93228
04-Feb-2008 21:26:34 116.43801 39.92571
04-Feb-2008 21:41:16 116.42111 39.89793
04-Feb-2008 21:46:17 116.41354 39.8959
04-Feb-2008 21:56:45 116.38172 39.88457
04-Feb-2008 22:06:24 116.3686 39.89491
04-Feb-2008 22:21:30 116.304 39.8959
04-Feb-2008 22:31:33 116.30411 39.88937
04-Feb-2008 22:36:35 116.29773 39.88144
05-Feb-2008 00:31:47 116.31556 39.89547
05-Feb-2008 00:37:13 116.3332 39.89613
05-Feb-2008 00:41:51 116.36757 39.89835
05-Feb-2008 00:46:53 116.3947 39.89894
05-Feb-2008 00:51:54 116.41824 39.90321
05-Feb-2008 00:56:56 116.42272 39.90682
05-Feb-2008 02:01:33 116.55646 40.09606
05-Feb-2008 09:42:33 116.44923 39.96575
05-Feb-2008 09:52:37 116.44178 39.95254
05-Feb-2008 09:57:38 116.43844 39.93996
05-Feb-2008 10:07:41 116.41348 39.89988
05-Feb-2008 10:12:43 116.40591 39.89594
05-Feb-2008 10:17:45 116.4092 39.8951
05-Feb-2008 10:22:47 116.41222 39.90456
05-Feb-2008 10:27:49 116.42876 39.91272
05-Feb-2008 10:42:54 116.35943 40.00617
05-Feb-2008 10:52:57 116.34324 40.05945
05-Feb-2008 10:57:59 116.36132 40.05964
05-Feb-2008 12:35:53 116.35146 39.98532
05-Feb-2008 12:40:55 116.35146 39.98532
05-Feb-2008 12:45:57 116.35169 39.98532
05-Feb-2008 12:55:59 116.35169 39.98532
05-Feb-2008 13:01:01 116.35169 39.98532
05-Feb-2008 13:06:03 116.35169 39.98532
05-Feb-2008 13:11:05 116.35169 39.98532
05-Feb-2008 14:25:29 116.32306 40.01085
05-Feb-2008 15:43:16 116.36553 39.95246
05-Feb-2008 15:48:17 116.36553 39.95246
05-Feb-2008 15:53:19 116.36553 39.95246
05-Feb-2008 15:58:21 116.36553 39.95246
05-Feb-2008 16:03:23 116.36551 39.95247
05-Feb-2008 16:08:25 116.36537 39.95357
05-Feb-2008 16:13:26 116.37452 39.96856
05-Feb-2008 16:23:30 116.41689 39.99205
05-Feb-2008 16:59:02 116.45661 39.9959
05-Feb-2008 17:04:21 116.46202 39.99527
05-Feb-2008 17:14:07 116.45665 39.99487
05-Feb-2008 17:14:07 116.45665 39.99487
05-Feb-2008 17:19:09 116.45648 39.99935
05-Feb-2008 17:24:10 116.45655 39.99327
05-Feb-2008 17:34:14 116.46313 39.9795
05-Feb-2008 17:39:27 116.45052 39.95915
05-Feb-2008 17:44:18 116.44376 39.94513
05-Feb-2008 17:49:19 116.42713 39.93503
05-Feb-2008 18:09:26 116.39074 39.90624
05-Feb-2008 18:14:28 116.37939 39.89876
05-Feb-2008 18:19:29 116.37815 39.89871
05-Feb-2008 18:24:31 116.3684 39.89791
05-Feb-2008 18:29:33 116.38836 39.89439
05-Feb-2008 18:39:36 116.39717 39.8715
05-Feb-2008 18:44:38 116.37781 39.86965
05-Feb-2008 18:49:40 116.35469 39.86863
05-Feb-2008 19:00:02 116.34439 39.87586
05-Feb-2008 20:10:25 116.32248 40.05343
