Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:21 116.45736 39.95607
02-Feb-2008 13:38:11 116.45534 39.94923
02-Feb-2008 13:39:23 116.45535 39.94909
02-Feb-2008 13:43:13 116.46242 39.96914
02-Feb-2008 13:44:24 116.47536 39.98079
02-Feb-2008 13:48:14 116.51695 40.0164
02-Feb-2008 13:49:26 116.53621 40.02329
02-Feb-2008 13:53:16 116.57532 40.04356
02-Feb-2008 13:58:18 116.5841 40.05743
02-Feb-2008 13:59:29 116.58397 40.05814
02-Feb-2008 13:59:29 116.58397 40.05814
02-Feb-2008 14:03:19 116.58305 40.06336
02-Feb-2008 14:08:21 116.58202 40.06992
02-Feb-2008 14:09:33 116.58195 40.07152
02-Feb-2008 14:09:33 116.58195 40.07152
02-Feb-2008 14:14:34 116.58143 40.07655
02-Feb-2008 14:18:24 116.57729 40.06276
02-Feb-2008 14:19:36 116.56933 40.06354
02-Feb-2008 14:23:26 116.56251 40.06568
02-Feb-2008 14:24:38 116.56316 40.06652
02-Feb-2008 14:28:28 116.56231 40.06992
02-Feb-2008 14:33:29 116.56538 40.07032
02-Feb-2008 14:34:41 116.56603 40.0704
02-Feb-2008 14:38:31 116.56437 40.07148
02-Feb-2008 14:38:31 116.56437 40.07148
02-Feb-2008 14:39:43 116.56437 40.07148
02-Feb-2008 14:43:33 116.56437 40.07148
02-Feb-2008 14:44:44 116.56437 40.07148
02-Feb-2008 14:48:34 116.56437 40.07148
02-Feb-2008 14:53:36 116.56437 40.07148
02-Feb-2008 14:54:48 116.56437 40.07148
02-Feb-2008 14:58:38 116.56437 40.07148
02-Feb-2008 14:59:49 116.56437 40.07148
02-Feb-2008 15:03:39 116.56437 40.07148
02-Feb-2008 15:08:41 116.56437 40.07148
02-Feb-2008 15:09:53 116.56437 40.07148
02-Feb-2008 15:13:43 116.56437 40.07148
02-Feb-2008 15:14:54 116.56437 40.07148
02-Feb-2008 15:18:44 116.56437 40.07148
02-Feb-2008 15:19:56 116.56437 40.07148
02-Feb-2008 15:23:46 116.56437 40.07148
02-Feb-2008 15:24:58 116.56437 40.07148
02-Feb-2008 15:28:47 116.56437 40.07148
02-Feb-2008 15:29:59 116.56437 40.07148
02-Feb-2008 15:35:01 116.56437 40.07148
02-Feb-2008 15:38:51 116.56437 40.07148
02-Feb-2008 15:40:02 116.56437 40.07148
02-Feb-2008 15:43:52 116.56437 40.07148
02-Feb-2008 15:45:04 116.56437 40.07148
02-Feb-2008 15:48:54 116.56437 40.07148
02-Feb-2008 15:50:06 116.56437 40.07148
02-Feb-2008 15:55:07 116.56437 40.07148
02-Feb-2008 15:58:57 116.56437 40.07148
02-Feb-2008 16:00:09 116.56437 40.07148
02-Feb-2008 16:03:59 116.56437 40.07148
02-Feb-2008 16:05:11 116.56437 40.07148
02-Feb-2008 16:09:01 116.56437 40.07148
02-Feb-2008 16:10:12 116.56437 40.07148
02-Feb-2008 16:14:02 116.56437 40.07148
02-Feb-2008 16:19:04 116.56437 40.07148
02-Feb-2008 16:20:16 116.56437 40.07148
02-Feb-2008 16:24:06 116.56437 40.07148
02-Feb-2008 16:25:17 116.56437 40.07148
02-Feb-2008 16:29:07 116.56437 40.07148
02-Feb-2008 16:34:09 116.56437 40.07148
02-Feb-2008 16:35:21 116.56437 40.07148
02-Feb-2008 16:39:11 116.56437 40.07148
02-Feb-2008 16:40:22 116.56437 40.07148
02-Feb-2008 16:44:12 116.56437 40.07148
02-Feb-2008 16:44:12 116.56437 40.07148
02-Feb-2008 16:45:24 116.56437 40.07148
02-Feb-2008 16:50:26 116.56437 40.07148
02-Feb-2008 16:54:16 116.56437 40.07148
02-Feb-2008 16:55:27 116.56437 40.07148
02-Feb-2008 17:00:29 116.56437 40.07148
02-Feb-2008 17:04:19 116.56437 40.07148
02-Feb-2008 17:05:31 116.56437 40.07148
02-Feb-2008 17:09:20 116.56437 40.07148
02-Feb-2008 17:14:22 116.56437 40.07148
02-Feb-2008 17:15:34 116.56417 40.07138
02-Feb-2008 17:20:35 116.56562 40.06405
02-Feb-2008 17:25:36 116.58158 40.06877
02-Feb-2008 17:30:38 116.5809 40.07245
02-Feb-2008 17:34:28 116.58214 40.07467
02-Feb-2008 17:35:39 116.58214 40.07467
02-Feb-2008 17:39:29 116.58214 40.07467
02-Feb-2008 17:40:41 116.58214 40.07467
02-Feb-2008 17:44:31 116.58379 40.07638
02-Feb-2008 17:45:43 116.58391 40.07642
02-Feb-2008 17:49:33 116.58633 40.08008
02-Feb-2008 17:50:44 116.58446 40.07915
02-Feb-2008 17:55:46 116.56498 40.03452
02-Feb-2008 17:59:36 116.50424 40.0071
02-Feb-2008 18:04:38 116.45207 39.96006
02-Feb-2008 18:05:49 116.448 39.95641
02-Feb-2008 18:05:49 116.448 39.95641
02-Feb-2008 18:09:39 116.45541 39.94374
02-Feb-2008 18:10:51 116.44949 39.93997
02-Feb-2008 18:14:41 116.44616 39.93645
02-Feb-2008 18:15:53 116.44466 39.93649
02-Feb-2008 18:15:53 116.44466 39.93649
02-Feb-2008 18:24:44 116.47942 39.9844
02-Feb-2008 18:25:56 116.48775 39.9918
02-Feb-2008 18:29:46 116.53622 40.02327
02-Feb-2008 18:30:58 116.5567 40.03028
02-Feb-2008 18:34:48 116.58387 40.05228
02-Feb-2008 18:35:59 116.5826 40.06706
02-Feb-2008 18:39:49 116.58729 40.07748
02-Feb-2008 18:44:51 116.58248 40.0661
02-Feb-2008 18:46:03 116.58376 40.05246
02-Feb-2008 18:49:53 116.56511 40.03455
02-Feb-2008 18:49:53 116.56511 40.03455
02-Feb-2008 18:51:04 116.54711 40.02715
02-Feb-2008 18:56:06 116.48862 39.99296
02-Feb-2008 18:59:56 116.44896 39.95719
02-Feb-2008 19:01:08 116.43752 39.94825
02-Feb-2008 19:04:58 116.41557 39.9481
02-Feb-2008 19:09:59 116.3923 39.94767
02-Feb-2008 19:11:11 116.38901 39.94765
02-Feb-2008 19:11:11 116.38901 39.94765
02-Feb-2008 19:15:01 116.37486 39.94758
02-Feb-2008 19:16:13 116.37298 39.94756
02-Feb-2008 19:20:02 116.36549 39.9473
02-Feb-2008 19:21:14 116.36317 39.94673
02-Feb-2008 19:25:04 116.35605 39.94427
02-Feb-2008 19:26:16 116.35324 39.94326
02-Feb-2008 19:30:06 116.34932 39.93677
02-Feb-2008 19:31:17 116.3494 39.93522
02-Feb-2008 19:35:07 116.34961 39.92984
02-Feb-2008 19:36:19 116.34976 39.92866
02-Feb-2008 19:40:09 116.35042 39.91843
02-Feb-2008 19:41:21 116.35025 39.91514
02-Feb-2008 19:46:22 116.34973 39.90529
02-Feb-2008 19:50:12 116.3622 39.90314
02-Feb-2008 19:51:24 116.36237 39.90029
02-Feb-2008 19:55:14 116.35995 39.89838
02-Feb-2008 19:56:26 116.3598 39.89841
02-Feb-2008 20:00:16 116.36065 39.90821
02-Feb-2008 20:01:27 116.3608 39.91046
02-Feb-2008 20:05:17 116.35857 39.91877
02-Feb-2008 20:10:19 116.3487 39.92233
02-Feb-2008 20:11:31 116.34858 39.92235
02-Feb-2008 20:15:21 116.33979 39.92208
02-Feb-2008 20:16:32 116.33946 39.92208
02-Feb-2008 20:20:22 116.33868 39.91707
02-Feb-2008 20:21:34 116.33891 39.91317
02-Feb-2008 20:21:34 116.33891 39.91317
02-Feb-2008 20:25:24 116.33875 39.90962
02-Feb-2008 20:26:36 116.33872 39.9095
02-Feb-2008 20:30:26 116.33846 39.90864
02-Feb-2008 20:31:37 116.33832 39.90825
02-Feb-2008 20:35:27 116.33787 39.90718
02-Feb-2008 20:36:39 116.33781 39.90655
02-Feb-2008 20:40:29 116.33719 39.90501
02-Feb-2008 20:41:41 116.33712 39.90482
02-Feb-2008 20:45:31 116.33694 39.90376
02-Feb-2008 20:46:42 116.33694 39.90345
02-Feb-2008 20:50:32 116.33659 39.90219
02-Feb-2008 20:51:44 116.33601 39.90182
02-Feb-2008 20:55:34 116.32934 39.91131
02-Feb-2008 20:56:46 116.33243 39.91268
02-Feb-2008 21:00:36 116.34652 39.91253
02-Feb-2008 21:01:47 116.34998 39.91249
02-Feb-2008 21:05:37 116.35234 39.90579
02-Feb-2008 21:06:49 116.35632 39.90575
02-Feb-2008 21:10:39 116.36415 39.90582
02-Feb-2008 21:11:51 116.36606 39.90568
02-Feb-2008 21:15:40 116.37585 39.90574
02-Feb-2008 21:16:52 116.38092 39.90586
02-Feb-2008 21:20:42 116.38559 39.90213
02-Feb-2008 21:21:54 116.3854 39.90149
02-Feb-2008 21:25:44 116.39065 39.89868
02-Feb-2008 21:26:55 116.39618 39.89917
02-Feb-2008 21:31:56 116.41178 39.8957
02-Feb-2008 21:35:46 116.42115 39.89601
02-Feb-2008 21:36:58 116.42132 39.89828
02-Feb-2008 21:40:48 116.42878 39.91391
02-Feb-2008 21:41:59 116.42847 39.92299
02-Feb-2008 21:45:49 116.43044 39.93031
02-Feb-2008 21:47:01 116.42957 39.93096
02-Feb-2008 21:50:51 116.42959 39.93098
02-Feb-2008 21:52:03 116.42959 39.93098
02-Feb-2008 21:55:53 116.42959 39.93098
02-Feb-2008 21:57:04 116.42959 39.93098
02-Feb-2008 22:00:54 116.4296 39.93098
02-Feb-2008 22:02:06 116.4296 39.93098
02-Feb-2008 22:05:56 116.4296 39.93098
02-Feb-2008 22:07:08 116.4296 39.93098
02-Feb-2008 22:10:58 116.42959 39.93097
02-Feb-2008 22:12:09 116.42959 39.93097
02-Feb-2008 22:15:59 116.42891 39.93146
02-Feb-2008 22:17:11 116.43028 39.93023
02-Feb-2008 22:21:01 116.42757 39.94512
02-Feb-2008 22:22:13 116.41748 39.94831
02-Feb-2008 22:26:03 116.40168 39.95694
02-Feb-2008 22:27:14 116.40172 39.96011
02-Feb-2008 22:27:14 116.40172 39.96011
02-Feb-2008 22:31:04 116.40112 39.98079
02-Feb-2008 22:32:16 116.4012 39.98153
02-Feb-2008 22:36:06 116.4011 39.99188
02-Feb-2008 22:37:18 116.39874 39.98883
02-Feb-2008 22:41:08 116.40098 39.98568
02-Feb-2008 22:42:19 116.40096 39.9775
02-Feb-2008 22:46:09 116.40434 39.96734
02-Feb-2008 22:47:21 116.41078 39.96752
02-Feb-2008 22:51:11 116.41916 39.9678
02-Feb-2008 22:52:23 116.43201 39.96703
02-Feb-2008 22:56:13 116.45294 39.95424
02-Feb-2008 22:56:13 116.45294 39.95424
02-Feb-2008 22:57:24 116.45705 39.95615
02-Feb-2008 23:01:14 116.45682 39.95143
02-Feb-2008 23:02:26 116.45685 39.95144
02-Feb-2008 23:06:16 116.45482 39.95098
