Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:40:14 116.41439 39.93432
02-Feb-2008 13:45:14 116.41437 39.93427
02-Feb-2008 13:45:14 116.41437 39.93427
02-Feb-2008 13:50:14 116.41435 39.93439
02-Feb-2008 13:55:14 116.41944 39.93447
02-Feb-2008 14:00:14 116.41103 39.92643
02-Feb-2008 14:05:14 116.41146 39.91699
02-Feb-2008 14:10:14 116.40647 39.91076
02-Feb-2008 14:20:14 116.40646 39.91067
02-Feb-2008 14:25:14 116.40649 39.91063
02-Feb-2008 14:35:14 116.40633 39.91037
02-Feb-2008 14:40:14 116.40642 39.91043
02-Feb-2008 14:45:14 116.40647 39.91048
02-Feb-2008 14:50:14 116.40653 39.91068
02-Feb-2008 14:55:14 116.40649 39.91066
02-Feb-2008 15:00:14 116.40653 39.91073
02-Feb-2008 15:05:14 116.40657 39.9108
02-Feb-2008 15:10:14 116.40652 39.91079
02-Feb-2008 15:15:13 116.40757 39.90936
02-Feb-2008 15:30:13 116.41447 39.93436
02-Feb-2008 15:35:13 116.41445 39.93429
02-Feb-2008 15:40:13 116.41442 39.93435
02-Feb-2008 15:45:13 116.41446 39.93439
02-Feb-2008 15:50:13 116.41448 39.93442
02-Feb-2008 15:55:13 116.41441 39.93443
02-Feb-2008 16:00:13 116.41447 39.93446
02-Feb-2008 16:05:13 116.41455 39.93432
02-Feb-2008 16:10:13 116.41448 39.93442
02-Feb-2008 16:10:13 116.41448 39.93442
02-Feb-2008 16:15:13 116.41451 39.93432
02-Feb-2008 16:15:13 116.41451 39.93432
02-Feb-2008 16:20:13 116.4145 39.93438
02-Feb-2008 16:25:13 116.41444 39.93444
02-Feb-2008 16:30:13 116.41444 39.93437
02-Feb-2008 16:35:13 116.41443 39.93439
02-Feb-2008 16:40:13 116.41443 39.93442
02-Feb-2008 16:45:13 116.41442 39.93446
02-Feb-2008 16:50:13 116.41443 39.93437
02-Feb-2008 16:55:13 116.41444 39.93448
02-Feb-2008 17:00:13 116.41443 39.93445
02-Feb-2008 17:05:13 116.41443 39.93441
02-Feb-2008 17:15:13 116.4145 39.93446
02-Feb-2008 17:20:13 116.41449 39.93444
02-Feb-2008 17:25:13 116.41445 39.93449
02-Feb-2008 17:45:13 116.4143 39.93409
02-Feb-2008 17:50:13 116.41444 39.93444
02-Feb-2008 18:00:13 116.41438 39.93438
02-Feb-2008 18:05:13 116.41441 39.93437
02-Feb-2008 18:10:13 116.4144 39.93437
02-Feb-2008 18:15:13 116.41439 39.93443
02-Feb-2008 18:20:13 116.41441 39.93438
02-Feb-2008 18:25:13 116.41442 39.9344
02-Feb-2008 18:30:13 116.41439 39.93444
02-Feb-2008 18:35:13 116.41442 39.93434
02-Feb-2008 18:35:13 116.41442 39.93434
02-Feb-2008 18:45:12 116.41442 39.93438
02-Feb-2008 18:50:12 116.41444 39.93438
02-Feb-2008 18:55:12 116.41443 39.93437
02-Feb-2008 19:00:12 116.41444 39.93436
02-Feb-2008 19:05:12 116.41445 39.93433
02-Feb-2008 19:07:08 116.41443 39.9344
02-Feb-2008 19:10:12 116.41445 39.93438
02-Feb-2008 19:15:12 116.41436 39.93443
02-Feb-2008 19:20:12 116.4144 39.93443
02-Feb-2008 19:25:12 116.41441 39.93438
02-Feb-2008 19:30:12 116.41433 39.93454
02-Feb-2008 19:35:12 116.41083 39.93359
02-Feb-2008 19:39:35 116.41093 39.92885
02-Feb-2008 19:49:41 116.40569 39.92269
02-Feb-2008 20:12:21 116.44261 39.92146
02-Feb-2008 20:41:06 116.4861 39.96439
02-Feb-2008 20:46:06 116.48496 39.95825
02-Feb-2008 21:26:27 116.4121 39.89586
02-Feb-2008 21:31:26 116.40577 39.89887
02-Feb-2008 21:36:26 116.40525 39.90771
02-Feb-2008 21:52:01 116.43285 39.93154
02-Feb-2008 21:57:00 116.43985 39.92249
02-Feb-2008 22:02:03 116.44384 39.90846
02-Feb-2008 22:42:01 116.35324 39.91535
02-Feb-2008 22:55:51 116.36466 39.89851
02-Feb-2008 23:17:01 116.40179 39.96354
02-Feb-2008 23:24:18 116.41134 39.97307
02-Feb-2008 23:35:28 116.40234 39.99351
02-Feb-2008 23:40:28 116.40103 39.99192
03-Feb-2008 00:22:52 116.29847 39.98262
03-Feb-2008 00:27:52 116.30858 39.97454
03-Feb-2008 00:46:46 116.34416 39.91094
03-Feb-2008 00:51:46 116.35144 39.90802
03-Feb-2008 01:02:07 116.37313 39.89641
03-Feb-2008 01:14:09 116.34121 39.87138
03-Feb-2008 01:19:09 116.34775 39.87317
03-Feb-2008 01:24:09 116.3573 39.88191
03-Feb-2008 01:38:26 116.41494 39.8956
03-Feb-2008 02:22:34 116.46977 39.89921
03-Feb-2008 02:32:45 116.45599 39.91168
03-Feb-2008 02:42:44 116.4459 39.93984
03-Feb-2008 02:47:44 116.44443 39.93602
03-Feb-2008 02:52:44 116.4213 39.9397
03-Feb-2008 02:57:44 116.40251 39.93953
03-Feb-2008 03:02:44 116.39127 39.92723
03-Feb-2008 03:02:44 116.39127 39.92723
03-Feb-2008 03:07:44 116.39732 39.92358
03-Feb-2008 03:12:44 116.41092 39.93193
03-Feb-2008 03:17:44 116.41429 39.93435
03-Feb-2008 03:22:44 116.41424 39.93443
03-Feb-2008 03:27:44 116.41423 39.9344
03-Feb-2008 03:32:44 116.41423 39.93439
03-Feb-2008 03:47:44 116.41423 39.93442
03-Feb-2008 03:52:44 116.41426 39.93441
03-Feb-2008 03:57:44 116.41425 39.9344
03-Feb-2008 04:02:44 116.41421 39.93443
03-Feb-2008 04:07:44 116.41423 39.9344
03-Feb-2008 04:12:44 116.41425 39.93435
03-Feb-2008 04:17:44 116.41421 39.9344
03-Feb-2008 04:22:43 116.41421 39.93446
03-Feb-2008 04:32:43 116.41426 39.93441
03-Feb-2008 04:37:43 116.41423 39.93439
03-Feb-2008 04:42:43 116.41423 39.93437
03-Feb-2008 04:52:43 116.41428 39.93442
03-Feb-2008 04:57:43 116.41424 39.93438
03-Feb-2008 05:02:43 116.41422 39.93435
03-Feb-2008 05:07:43 116.41421 39.93434
03-Feb-2008 05:12:43 116.41417 39.93441
03-Feb-2008 05:17:43 116.41419 39.93442
03-Feb-2008 05:22:43 116.41416 39.93435
03-Feb-2008 05:27:43 116.41422 39.93433
03-Feb-2008 05:27:43 116.41422 39.93433
03-Feb-2008 05:32:43 116.41424 39.93441
03-Feb-2008 05:32:43 116.41424 39.93441
03-Feb-2008 05:37:43 116.41423 39.93437
03-Feb-2008 05:42:43 116.41418 39.93436
03-Feb-2008 05:47:43 116.41417 39.93436
03-Feb-2008 05:52:43 116.41422 39.93436
03-Feb-2008 05:57:43 116.41418 39.93439
03-Feb-2008 06:02:43 116.41421 39.93438
03-Feb-2008 06:07:43 116.41416 39.93435
03-Feb-2008 06:12:43 116.4142 39.93439
03-Feb-2008 06:17:43 116.41423 39.93436
03-Feb-2008 06:22:43 116.41419 39.93437
03-Feb-2008 06:27:43 116.4142 39.93438
03-Feb-2008 06:32:43 116.41424 39.93436
03-Feb-2008 06:37:43 116.41423 39.93436
03-Feb-2008 06:42:43 116.4142 39.93436
03-Feb-2008 06:47:43 116.41424 39.9344
03-Feb-2008 06:52:43 116.41424 39.93429
03-Feb-2008 06:57:43 116.41422 39.93437
03-Feb-2008 07:02:43 116.41426 39.93433
03-Feb-2008 07:07:43 116.41423 39.93438
03-Feb-2008 07:12:43 116.41426 39.93436
03-Feb-2008 07:17:43 116.41421 39.93435
03-Feb-2008 07:22:43 116.41424 39.93441
03-Feb-2008 07:32:43 116.41428 39.93438
03-Feb-2008 07:37:43 116.41418 39.93436
03-Feb-2008 07:42:42 116.41428 39.9344
03-Feb-2008 07:57:42 116.41419 39.93436
03-Feb-2008 08:02:42 116.41417 39.93436
03-Feb-2008 08:07:42 116.41429 39.93435
03-Feb-2008 08:12:42 116.41425 39.93432
03-Feb-2008 08:17:42 116.41416 39.93434
03-Feb-2008 08:27:42 116.41424 39.93436
03-Feb-2008 08:37:42 116.41419 39.93437
03-Feb-2008 08:47:42 116.41422 39.93441
03-Feb-2008 08:57:42 116.41425 39.93438
03-Feb-2008 09:02:42 116.41421 39.93436
03-Feb-2008 09:07:42 116.41421 39.93435
03-Feb-2008 09:12:42 116.4142 39.93436
03-Feb-2008 09:17:42 116.41419 39.93432
03-Feb-2008 09:22:42 116.41424 39.93437
03-Feb-2008 09:27:42 116.41427 39.93437
03-Feb-2008 09:32:42 116.41423 39.93433
03-Feb-2008 09:37:42 116.41426 39.93434
03-Feb-2008 09:42:42 116.41421 39.93435
03-Feb-2008 09:47:42 116.41419 39.93439
03-Feb-2008 10:07:42 116.41428 39.9344
03-Feb-2008 10:12:42 116.41427 39.93443
03-Feb-2008 10:17:42 116.41427 39.93433
03-Feb-2008 10:22:42 116.41425 39.93438
03-Feb-2008 10:22:42 116.41425 39.93438
03-Feb-2008 10:27:42 116.41422 39.93445
03-Feb-2008 10:37:42 116.41424 39.93442
03-Feb-2008 10:42:42 116.41425 39.93439
03-Feb-2008 10:52:42 116.41426 39.9344
03-Feb-2008 10:57:42 116.41425 39.93449
03-Feb-2008 11:07:41 116.41424 39.93444
03-Feb-2008 11:12:41 116.41422 39.93447
03-Feb-2008 11:17:41 116.41429 39.93446
03-Feb-2008 11:22:41 116.4143 39.93445
03-Feb-2008 11:27:41 116.41419 39.93452
03-Feb-2008 11:32:41 116.41429 39.93446
03-Feb-2008 11:37:41 116.41424 39.93438
03-Feb-2008 11:42:41 116.41423 39.93444
03-Feb-2008 11:47:41 116.41422 39.93438
03-Feb-2008 11:52:41 116.41424 39.93444
03-Feb-2008 11:57:41 116.41431 39.93445
03-Feb-2008 12:02:41 116.41425 39.93439
03-Feb-2008 12:07:41 116.41421 39.9344
03-Feb-2008 12:17:41 116.41438 39.93444
03-Feb-2008 12:22:41 116.41441 39.93438
03-Feb-2008 12:22:41 116.41441 39.93438
03-Feb-2008 12:22:41 116.41441 39.93438
03-Feb-2008 12:27:41 116.41436 39.93443
03-Feb-2008 12:32:41 116.41439 39.93441
03-Feb-2008 12:37:41 116.4144 39.93441
03-Feb-2008 12:42:41 116.4144 39.93441
03-Feb-2008 12:47:41 116.41441 39.93437
03-Feb-2008 12:47:41 116.41441 39.93437
03-Feb-2008 12:52:41 116.41441 39.93437
03-Feb-2008 12:57:41 116.41442 39.93437
03-Feb-2008 13:02:41 116.41441 39.93443
03-Feb-2008 13:07:41 116.41442 39.9344
03-Feb-2008 13:12:41 116.41438 39.93444
03-Feb-2008 13:17:41 116.41447 39.93437
03-Feb-2008 13:22:41 116.41438 39.93447
03-Feb-2008 13:27:41 116.41441 39.93438
03-Feb-2008 13:32:41 116.41441 39.9344
03-Feb-2008 13:37:41 116.41448 39.93431
03-Feb-2008 13:42:41 116.41439 39.93439
