Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:24:00 116.34681 39.89197
02-Feb-2008 14:24:00 116.34681 39.89197
02-Feb-2008 14:29:00 116.35156 39.88811
02-Feb-2008 14:34:00 116.36614 39.88192
02-Feb-2008 14:34:32 116.36793 39.88193
02-Feb-2008 14:39:32 116.36864 39.8954
02-Feb-2008 14:44:32 116.38947 39.89878
02-Feb-2008 14:49:32 116.39964 39.90652
02-Feb-2008 14:54:32 116.43379 39.90715
02-Feb-2008 14:59:32 116.44735 39.90296
02-Feb-2008 14:59:35 116.44705 39.90281
02-Feb-2008 15:04:35 116.45455 39.89245
02-Feb-2008 15:09:35 116.45478 39.88357
02-Feb-2008 15:14:35 116.43652 39.85755
02-Feb-2008 15:24:35 116.42615 39.85276
02-Feb-2008 15:29:35 116.42618 39.85241
02-Feb-2008 15:34:35 116.42621 39.85267
02-Feb-2008 15:39:35 116.42613 39.85271
02-Feb-2008 15:44:35 116.42612 39.8527
02-Feb-2008 15:49:37 116.41756 39.85139
02-Feb-2008 15:51:01 116.41773 39.85509
02-Feb-2008 15:51:01 116.41773 39.85509
02-Feb-2008 15:56:01 116.41547 39.86452
02-Feb-2008 16:01:01 116.38299 39.86996
02-Feb-2008 16:06:01 116.34328 39.87372
02-Feb-2008 16:11:01 116.34742 39.89683
02-Feb-2008 16:19:58 116.3505 39.91062
02-Feb-2008 16:19:58 116.3505 39.91062
02-Feb-2008 16:24:58 116.3466 39.90157
02-Feb-2008 16:26:51 116.34668 39.90008
02-Feb-2008 16:31:51 116.32121 39.89579
02-Feb-2008 16:38:20 116.31442 39.89541
02-Feb-2008 16:46:51 116.31174 39.89067
02-Feb-2008 16:51:51 116.30419 39.88762
02-Feb-2008 16:56:51 116.29607 39.86548
02-Feb-2008 17:01:51 116.28786 39.85592
02-Feb-2008 17:05:29 116.2826 39.84752
02-Feb-2008 17:06:51 116.27844 39.8458
02-Feb-2008 17:11:51 116.25981 39.85713
02-Feb-2008 17:16:51 116.25871 39.8793
02-Feb-2008 17:22:34 116.25856 39.88967
02-Feb-2008 17:27:33 116.24684 39.87146
02-Feb-2008 17:27:33 116.24684 39.87146
02-Feb-2008 17:32:33 116.22608 39.84755
02-Feb-2008 17:36:48 116.23165 39.83298
02-Feb-2008 17:41:48 116.23094 39.84126
02-Feb-2008 17:41:48 116.23094 39.84126
02-Feb-2008 17:44:14 116.22805 39.849
02-Feb-2008 17:49:14 116.24711 39.84196
02-Feb-2008 17:50:54 116.24595 39.83781
02-Feb-2008 17:55:54 116.26127 39.84644
02-Feb-2008 18:04:44 116.27748 39.85932
