Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:31:18 116.45555 39.89442
02-Feb-2008 13:31:26 116.45553 39.89455
02-Feb-2008 13:31:43 116.45548 39.89492
02-Feb-2008 13:32:04 116.45547 39.89528
02-Feb-2008 13:32:07 116.45548 39.89535
02-Feb-2008 13:32:18 116.45547 39.89572
02-Feb-2008 13:33:30 116.45553 39.89955
02-Feb-2008 13:34:01 116.45562 39.90087
02-Feb-2008 13:34:04 116.45563 39.90107
02-Feb-2008 13:34:40 116.45567 39.90322
02-Feb-2008 13:35:14 116.45568 39.90435
02-Feb-2008 13:35:20 116.456 39.90495
02-Feb-2008 13:35:23 116.45607 39.90522
02-Feb-2008 13:35:31 116.45632 39.90592
02-Feb-2008 13:35:42 116.4564 39.9068
02-Feb-2008 13:35:42 116.4564 39.9068
02-Feb-2008 13:35:45 116.45662 39.90688
02-Feb-2008 13:36:58 116.46727 39.90677
02-Feb-2008 13:37:21 116.4693 39.90675
02-Feb-2008 13:37:33 116.47028 39.90675
02-Feb-2008 13:37:36 116.47037 39.90677
02-Feb-2008 13:37:47 116.47103 39.90673
02-Feb-2008 13:37:52 116.47107 39.9069
02-Feb-2008 13:37:56 116.47095 39.907
02-Feb-2008 13:38:48 116.4668 39.90718
02-Feb-2008 13:38:55 116.4665 39.90723
02-Feb-2008 13:38:58 116.46645 39.90735
02-Feb-2008 13:39:01 116.46635 39.90753
02-Feb-2008 13:39:05 116.46623 39.9075
02-Feb-2008 13:39:42 116.46623 39.9075
02-Feb-2008 13:40:14 116.46612 39.90732
02-Feb-2008 13:40:17 116.46605 39.90733
02-Feb-2008 13:41:19 116.46582 39.90738
02-Feb-2008 13:41:36 116.46568 39.90798
02-Feb-2008 13:41:48 116.46562 39.90808
02-Feb-2008 13:42:01 116.46555 39.90822
02-Feb-2008 13:42:14 116.46432 39.90843
02-Feb-2008 13:42:27 116.46348 39.90857
02-Feb-2008 13:42:30 116.46347 39.90863
02-Feb-2008 13:43:04 116.46342 39.912
02-Feb-2008 13:43:11 116.46338 39.9121
02-Feb-2008 13:43:33 116.46328 39.91223
02-Feb-2008 13:43:57 116.46032 39.9122
02-Feb-2008 13:44:07 116.45948 39.91217
02-Feb-2008 13:44:11 116.4593 39.91213
02-Feb-2008 13:44:27 116.45812 39.91213
02-Feb-2008 13:44:50 116.456 39.9123
02-Feb-2008 13:44:53 116.45595 39.91247
02-Feb-2008 13:45:16 116.45573 39.91463
02-Feb-2008 13:45:16 116.45573 39.91463
02-Feb-2008 13:45:36 116.45567 39.9149
02-Feb-2008 13:46:00 116.45558 39.9162
02-Feb-2008 13:46:27 116.45555 39.91675
02-Feb-2008 13:47:24 116.45555 39.91958
02-Feb-2008 13:48:09 116.45563 39.92105
02-Feb-2008 13:48:13 116.45578 39.9212
02-Feb-2008 13:48:16 116.4558 39.92133
02-Feb-2008 13:48:19 116.45573 39.92155
02-Feb-2008 13:49:45 116.45557 39.9261
02-Feb-2008 13:50:20 116.45557 39.92717
02-Feb-2008 13:54:20 116.4553 39.9517
02-Feb-2008 13:54:32 116.45438 39.95278
02-Feb-2008 13:54:40 116.45395 39.95315
02-Feb-2008 13:54:43 116.45393 39.95322
02-Feb-2008 13:54:46 116.45402 39.95335
02-Feb-2008 13:55:28 116.45653 39.95567
02-Feb-2008 13:55:31 116.45663 39.95615
02-Feb-2008 13:55:35 116.45702 39.95632
02-Feb-2008 13:55:38 116.45712 39.95672
02-Feb-2008 13:55:41 116.45737 39.95682
