Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:38:34 117.06425 40.14728
02-Feb-2008 13:43:34 117.06427 40.14727
02-Feb-2008 13:48:34 117.06428 40.14726
02-Feb-2008 13:53:33 117.06428 40.14726
02-Feb-2008 13:58:33 117.06429 40.14726
02-Feb-2008 14:03:33 117.06429 40.14726
02-Feb-2008 14:08:33 117.06429 40.14726
02-Feb-2008 14:13:33 117.06429 40.14726
02-Feb-2008 14:18:30 116.43408 39.885
02-Feb-2008 14:18:30 116.43408 39.885
02-Feb-2008 14:18:33 117.06429 40.14726
02-Feb-2008 14:23:33 117.06429 40.14727
02-Feb-2008 14:28:33 117.06429 40.14727
02-Feb-2008 14:33:33 117.06429 40.14727
02-Feb-2008 14:33:33 117.06429 40.14727
02-Feb-2008 14:38:33 117.06429 40.14728
02-Feb-2008 14:38:33 117.06429 40.14728
02-Feb-2008 14:43:33 117.06429 40.14729
02-Feb-2008 14:48:33 117.06429 40.1473
02-Feb-2008 14:53:33 117.06429 40.14731
02-Feb-2008 14:58:33 117.06428 40.14731
02-Feb-2008 15:08:33 117.06429 40.14731
02-Feb-2008 15:13:33 117.06429 40.14731
02-Feb-2008 15:18:33 117.06429 40.14731
02-Feb-2008 15:23:33 117.06429 40.14731
02-Feb-2008 15:28:33 117.04261 40.14468
02-Feb-2008 15:38:33 116.99778 40.09418
02-Feb-2008 15:43:33 116.98334 40.07602
02-Feb-2008 15:48:33 116.97747 40.05854
02-Feb-2008 15:53:33 116.97611 40.05894
02-Feb-2008 15:58:33 116.97612 40.05894
02-Feb-2008 16:03:33 116.97612 40.05894
02-Feb-2008 16:08:33 116.97612 40.05895
02-Feb-2008 16:13:33 116.97612 40.05896
02-Feb-2008 16:18:33 116.9763 40.05861
02-Feb-2008 16:23:33 116.97619 40.05889
02-Feb-2008 16:33:33 116.97616 40.05896
02-Feb-2008 16:38:33 116.97616 40.05896
02-Feb-2008 16:53:33 116.97618 40.05891
02-Feb-2008 16:58:33 116.97618 40.05891
02-Feb-2008 17:03:33 116.97618 40.05892
02-Feb-2008 17:03:33 116.97618 40.05892
02-Feb-2008 17:08:33 116.97627 40.0592
02-Feb-2008 17:15:23 116.97623 40.05912
02-Feb-2008 17:18:33 116.97625 40.0591
02-Feb-2008 17:23:33 116.97627 40.05906
02-Feb-2008 17:28:33 116.97629 40.05905
02-Feb-2008 17:33:33 116.97627 40.05903
02-Feb-2008 17:38:33 116.97627 40.05902
02-Feb-2008 17:43:33 116.97626 40.05901
02-Feb-2008 17:48:33 116.97626 40.059
02-Feb-2008 17:53:33 116.97588 40.05881
02-Feb-2008 18:03:33 116.9762 40.05901
02-Feb-2008 18:08:32 116.97606 40.05887
02-Feb-2008 18:13:32 116.97608 40.05889
02-Feb-2008 18:18:32 116.97606 40.05891
02-Feb-2008 18:23:32 116.97608 40.05892
02-Feb-2008 18:28:32 116.97608 40.05892
02-Feb-2008 18:33:32 116.97609 40.05891
02-Feb-2008 18:38:32 116.9761 40.05892
02-Feb-2008 18:43:32 116.9761 40.05892
02-Feb-2008 18:48:32 116.97611 40.05891
02-Feb-2008 18:53:32 116.97611 40.05891
02-Feb-2008 19:03:32 116.97612 40.0589
02-Feb-2008 19:08:32 116.97612 40.0589
02-Feb-2008 19:13:32 116.97612 40.05889
02-Feb-2008 19:18:32 116.97611 40.05888
