Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 15:20:06 116.27407 39.96191
02-Feb-2008 15:24:20 116.2688 39.96033
02-Feb-2008 15:25:07 116.2695 39.95401
02-Feb-2008 15:29:22 116.2673 39.94146
02-Feb-2008 15:30:09 116.2676 39.94112
02-Feb-2008 15:35:11 116.26736 39.90631
02-Feb-2008 15:39:26 116.24699 39.90941
02-Feb-2008 15:40:13 116.24702 39.91323
02-Feb-2008 15:44:28 116.25593 39.9227
02-Feb-2008 15:45:15 116.2577 39.9227
02-Feb-2008 15:49:29 116.28129 39.92284
02-Feb-2008 15:50:16 116.28145 39.92284
02-Feb-2008 15:54:31 116.31483 39.92231
02-Feb-2008 15:55:18 116.31866 39.92221
02-Feb-2008 15:59:33 116.31981 39.92794
02-Feb-2008 16:00:20 116.3212 39.93104
02-Feb-2008 16:04:35 116.33325 39.93103
02-Feb-2008 16:05:22 116.33775 39.93061
02-Feb-2008 16:09:36 116.32822 39.9231
02-Feb-2008 16:10:23 116.32547 39.92189
02-Feb-2008 16:10:23 116.32547 39.92189
02-Feb-2008 16:14:38 116.3153 39.92685
02-Feb-2008 16:15:25 116.31369 39.92825
02-Feb-2008 16:19:40 116.31644 39.92677
02-Feb-2008 16:20:27 116.31549 39.92679
02-Feb-2008 16:24:42 116.30441 39.93062
02-Feb-2008 16:25:29 116.3043 39.93104
02-Feb-2008 16:30:31 116.27915 39.9265
02-Feb-2008 16:34:45 116.26977 39.92719
02-Feb-2008 16:35:32 116.26777 39.92725
02-Feb-2008 16:40:34 116.25862 39.92982
02-Feb-2008 16:44:49 116.26871 39.92481
02-Feb-2008 16:45:36 116.26798 39.92117
02-Feb-2008 16:49:51 116.26792 39.90255
02-Feb-2008 16:50:38 116.26699 39.89715
02-Feb-2008 16:54:52 116.28702 39.8955
02-Feb-2008 16:55:39 116.28898 39.89405
02-Feb-2008 17:00:41 116.29306 39.88359
02-Feb-2008 17:01:42 116.29474 39.88339
02-Feb-2008 17:02:36 116.29474 39.88339
02-Feb-2008 17:26:53 116.28877 39.87651
02-Feb-2008 17:30:28 116.28783 39.86248
02-Feb-2008 17:31:55 116.28278 39.86057
02-Feb-2008 17:31:55 116.28278 39.86057
02-Feb-2008 17:35:30 116.28241 39.86055
02-Feb-2008 17:36:57 116.28412 39.86309
02-Feb-2008 17:40:32 116.27229 39.8642
02-Feb-2008 17:41:59 116.26202 39.86456
02-Feb-2008 17:45:33 116.30104 39.86565
02-Feb-2008 17:47:01 116.30817 39.85956
02-Feb-2008 17:47:01 116.30817 39.85956
02-Feb-2008 17:50:35 116.30846 39.86479
02-Feb-2008 17:52:02 116.30852 39.86706
02-Feb-2008 17:55:37 116.29795 39.86577
02-Feb-2008 17:57:04 116.28021 39.86438
02-Feb-2008 18:00:39 116.26777 39.86389
02-Feb-2008 18:02:06 116.27688 39.86188
02-Feb-2008 18:05:40 116.27687 39.853
02-Feb-2008 18:07:08 116.27735 39.84545
02-Feb-2008 18:15:44 116.32589 39.82242
02-Feb-2008 18:17:11 116.32699 39.82218
02-Feb-2008 18:20:46 116.32153 39.81907
02-Feb-2008 18:20:46 116.32153 39.81907
02-Feb-2008 18:22:13 116.31715 39.81755
02-Feb-2008 18:25:48 116.30692 39.81377
02-Feb-2008 18:27:15 116.30748 39.80208
02-Feb-2008 18:30:49 116.30457 39.78582
02-Feb-2008 18:32:17 116.29843 39.78209
02-Feb-2008 18:35:51 116.28186 39.7803
02-Feb-2008 18:37:18 116.28299 39.77781
02-Feb-2008 18:45:55 116.21677 39.7641
02-Feb-2008 18:47:22 116.21624 39.76381
02-Feb-2008 18:50:56 116.2062 39.75154
02-Feb-2008 18:52:24 116.1926 39.74996
02-Feb-2008 18:57:25 116.15402 39.75631
02-Feb-2008 19:01:00 116.14249 39.75594
02-Feb-2008 19:12:47 116.13555 39.75047
02-Feb-2008 19:13:35 116.13555 39.75047
02-Feb-2008 19:15:36 116.13555 39.75047
02-Feb-2008 19:23:42 116.13554 39.7505
02-Feb-2008 19:23:42 116.13554 39.7505
02-Feb-2008 19:26:49 116.13554 39.7505
02-Feb-2008 19:28:44 116.13566 39.74666
02-Feb-2008 19:31:46 116.13557 39.7455
02-Feb-2008 19:35:46 116.12787 39.73704
02-Feb-2008 19:36:56 116.11814 39.73123
02-Feb-2008 19:40:48 116.10897 39.72467
02-Feb-2008 19:41:58 116.10266 39.72066
02-Feb-2008 19:45:50 116.06012 39.71367
02-Feb-2008 19:46:59 116.04968 39.71159
02-Feb-2008 19:50:51 116.05882 39.69281
02-Feb-2008 19:52:01 116.06093 39.68388
02-Feb-2008 19:55:53 116.06281 39.65969
02-Feb-2008 19:57:03 116.06256 39.65038
02-Feb-2008 20:00:55 116.06034 39.64262
02-Feb-2008 20:02:05 116.06248 39.64255
02-Feb-2008 20:05:57 116.0934 39.64528
02-Feb-2008 20:07:07 116.10225 39.64581
02-Feb-2008 20:07:07 116.10225 39.64581
02-Feb-2008 20:10:59 116.13235 39.64275
02-Feb-2008 20:16:00 116.14783 39.63904
02-Feb-2008 20:17:10 116.14821 39.64563
02-Feb-2008 20:21:02 116.1459 39.66568
02-Feb-2008 20:22:12 116.15176 39.6673
02-Feb-2008 20:26:04 116.19649 39.66305
02-Feb-2008 20:27:14 116.19803 39.66598
02-Feb-2008 20:32:15 116.20818 39.70288
02-Feb-2008 20:36:08 116.21447 39.72758
02-Feb-2008 20:36:08 116.21447 39.72758
02-Feb-2008 20:37:17 116.21526 39.73539
02-Feb-2008 20:41:09 116.21683 39.75929
02-Feb-2008 20:42:19 116.2187 39.76476
02-Feb-2008 20:46:11 116.25715 39.76848
02-Feb-2008 20:47:21 116.27024 39.76953
02-Feb-2008 20:51:13 116.28287 39.78535
02-Feb-2008 20:52:23 116.28072 39.79157
02-Feb-2008 20:56:15 116.28621 39.80645
02-Feb-2008 20:57:24 116.28514 39.81153
02-Feb-2008 21:01:16 116.2838 39.82655
02-Feb-2008 21:02:26 116.28413 39.82923
02-Feb-2008 21:06:18 116.28528 39.83565
02-Feb-2008 21:07:28 116.28482 39.83667
02-Feb-2008 21:11:20 116.28556 39.83122
02-Feb-2008 21:12:30 116.28377 39.82584
02-Feb-2008 21:16:22 116.29399 39.81231
02-Feb-2008 21:17:32 116.29478 39.81151
02-Feb-2008 21:21:24 116.29422 39.8131
02-Feb-2008 21:22:33 116.29422 39.8131
02-Feb-2008 21:28:25 116.28375 39.82795
02-Feb-2008 21:32:39 116.29601 39.82962
02-Feb-2008 21:33:27 116.29136 39.83091
02-Feb-2008 21:37:41 116.28431 39.83535
02-Feb-2008 21:39:29 116.28037 39.83949
02-Feb-2008 21:42:43 116.27511 39.86865
02-Feb-2008 21:44:31 116.26806 39.88731
02-Feb-2008 21:47:45 116.26839 39.89864
02-Feb-2008 21:52:46 116.27705 39.906
02-Feb-2008 21:54:35 116.27731 39.90032
02-Feb-2008 21:57:48 116.28161 39.89597
02-Feb-2008 21:59:37 116.28865 39.8956
02-Feb-2008 22:02:50 116.30754 39.89548
02-Feb-2008 22:04:38 116.31019 39.89554
02-Feb-2008 22:07:52 116.31357 39.89559
02-Feb-2008 22:09:40 116.31406 39.89537
02-Feb-2008 22:15:42 116.33693 39.89633
02-Feb-2008 22:17:55 116.35678 39.898
02-Feb-2008 22:20:44 116.37582 39.89845
02-Feb-2008 22:22:57 116.38171 39.8986
02-Feb-2008 22:25:46 116.38567 39.90667
02-Feb-2008 22:27:59 116.3848 39.92022
02-Feb-2008 22:30:48 116.39019 39.92806
02-Feb-2008 22:33:01 116.38211 39.93427
02-Feb-2008 22:35:49 116.38116 39.93859
02-Feb-2008 22:38:02 116.38705 39.93761
02-Feb-2008 22:40:51 116.38977 39.93763
02-Feb-2008 22:43:04 116.39722 39.93947
02-Feb-2008 22:45:53 116.40145 39.93951
02-Feb-2008 22:48:06 116.41041 39.93948
02-Feb-2008 22:50:55 116.41946 39.94092
02-Feb-2008 22:53:08 116.42328 39.94121
02-Feb-2008 22:55:56 116.42044 39.94124
02-Feb-2008 22:58:10 116.42232 39.94336
02-Feb-2008 23:00:58 116.42759 39.93371
02-Feb-2008 23:03:11 116.42829 39.91816
02-Feb-2008 23:06:00 116.42456 39.90728
02-Feb-2008 23:06:00 116.42456 39.90728
02-Feb-2008 23:08:13 116.40314 39.90683
02-Feb-2008 23:11:02 116.38472 39.90617
02-Feb-2008 23:13:15 116.37275 39.90604
02-Feb-2008 23:16:04 116.3682 39.90764
02-Feb-2008 23:18:17 116.36766 39.91239
02-Feb-2008 23:21:05 116.37554 39.91344
02-Feb-2008 23:23:18 116.38299 39.9209
02-Feb-2008 23:26:07 116.38862 39.92186
02-Feb-2008 23:28:20 116.40331 39.92298
02-Feb-2008 23:31:09 116.42035 39.92293
02-Feb-2008 23:33:22 116.43013 39.92317
02-Feb-2008 23:36:11 116.43303 39.92283
02-Feb-2008 23:38:24 116.43746 39.9257
02-Feb-2008 23:41:12 116.43921 39.92719
02-Feb-2008 23:43:26 116.43752 39.92676
02-Feb-2008 23:46:14 116.43503 39.92878
02-Feb-2008 23:48:27 116.43608 39.92919
02-Feb-2008 23:51:16 116.4375 39.92941
02-Feb-2008 23:53:29 116.43545 39.92562
02-Feb-2008 23:56:18 116.42844 39.91875
02-Feb-2008 23:58:31 116.42869 39.91383
03-Feb-2008 00:01:20 116.43306 39.89808
03-Feb-2008 00:03:33 116.43837 39.88188
03-Feb-2008 00:06:21 116.44472 39.88142
03-Feb-2008 00:08:33 116.44001 39.88256
03-Feb-2008 00:11:22 116.42804 39.88296
03-Feb-2008 00:13:35 116.4153 39.88258
03-Feb-2008 00:13:35 116.4153 39.88258
03-Feb-2008 00:16:24 116.41522 39.86679
03-Feb-2008 00:18:37 116.41559 39.85682
03-Feb-2008 00:21:26 116.40774 39.86018
03-Feb-2008 00:23:39 116.41385 39.86408
03-Feb-2008 00:26:28 116.41873 39.86434
03-Feb-2008 00:28:41 116.42744 39.86601
03-Feb-2008 00:31:29 116.43259 39.86509
03-Feb-2008 00:33:42 116.42776 39.86039
03-Feb-2008 00:36:31 116.4172 39.85658
03-Feb-2008 00:38:44 116.40817 39.85594
03-Feb-2008 00:41:33 116.37659 39.85577
03-Feb-2008 00:48:48 116.33721 39.8062
03-Feb-2008 00:51:36 116.3359 39.80534
03-Feb-2008 00:53:50 116.32963 39.80143
03-Feb-2008 00:56:38 116.30824 39.78813
03-Feb-2008 00:58:51 116.28996 39.77791
03-Feb-2008 01:01:40 116.26909 39.76931
03-Feb-2008 01:03:53 116.23617 39.7685
03-Feb-2008 01:06:42 116.2075 39.76293
03-Feb-2008 01:08:55 116.17682 39.76539
03-Feb-2008 01:11:44 116.15336 39.75629
03-Feb-2008 01:13:57 116.14844 39.74846
03-Feb-2008 01:16:46 116.14836 39.74843
03-Feb-2008 01:23:48 116.14436 39.75109
03-Feb-2008 01:23:48 116.14435 39.75109
03-Feb-2008 01:24:11 116.14431 39.75104
03-Feb-2008 08:04:58 116.1443 39.75128
03-Feb-2008 08:10:00 116.1439 39.74992
03-Feb-2008 08:15:02 116.1541 39.75687
03-Feb-2008 08:16:50 116.15924 39.76395
03-Feb-2008 08:20:03 116.1846 39.76288
03-Feb-2008 08:20:03 116.1846 39.76288
03-Feb-2008 08:26:54 116.25261 39.76848
03-Feb-2008 08:30:07 116.28838 39.77719
03-Feb-2008 08:36:57 116.28019 39.80426
03-Feb-2008 08:40:11 116.28395 39.82353
03-Feb-2008 08:41:59 116.28608 39.83203
03-Feb-2008 08:45:12 116.27689 39.85719
03-Feb-2008 08:47:01 116.27306 39.87318
03-Feb-2008 08:50:14 116.30463 39.88304
03-Feb-2008 08:52:02 116.3044 39.89395
03-Feb-2008 09:07:08 116.31573 39.89198
03-Feb-2008 09:10:21 116.31138 39.8827
03-Feb-2008 09:12:10 116.31192 39.87389
03-Feb-2008 09:15:23 116.32973 39.87594
03-Feb-2008 09:27:14 116.31576 39.88819
03-Feb-2008 09:30:27 116.30075 39.88199
03-Feb-2008 09:32:16 116.29303 39.88213
03-Feb-2008 09:53:39 116.29657 39.88816
03-Feb-2008 09:56:28 116.28902 39.89394
03-Feb-2008 09:58:41 116.30144 39.89568
03-Feb-2008 10:01:30 116.33277 39.89611
03-Feb-2008 10:03:43 116.35014 39.89724
03-Feb-2008 10:06:31 116.35576 39.89794
03-Feb-2008 10:08:44 116.36723 39.8983
03-Feb-2008 10:11:33 116.37647 39.89859
03-Feb-2008 10:13:46 116.38753 39.89886
03-Feb-2008 10:16:35 116.40478 39.89942
03-Feb-2008 10:18:48 116.41222 39.89966
03-Feb-2008 10:44:39 116.48062 39.85796
03-Feb-2008 11:02:01 116.47347 39.84287
03-Feb-2008 11:05:50 116.46517 39.83666
03-Feb-2008 11:07:03 116.4561 39.83261
03-Feb-2008 11:12:05 116.45628 39.83264
03-Feb-2008 11:15:54 116.44942 39.84557
03-Feb-2008 11:17:07 116.44752 39.85111
03-Feb-2008 11:20:56 116.44582 39.85919
03-Feb-2008 11:22:08 116.44045 39.85777
03-Feb-2008 11:25:57 116.43346 39.86958
03-Feb-2008 11:27:10 116.42369 39.86987
03-Feb-2008 11:30:59 116.38478 39.87015
03-Feb-2008 11:32:12 116.3736 39.86944
03-Feb-2008 11:36:01 116.34306 39.87745
03-Feb-2008 11:37:14 116.3427 39.88692
03-Feb-2008 11:41:03 116.33644 39.90113
03-Feb-2008 11:42:16 116.33754 39.90567
03-Feb-2008 11:46:05 116.33906 39.91233
03-Feb-2008 11:47:17 116.33908 39.91247
03-Feb-2008 11:52:19 116.32817 39.90977
03-Feb-2008 11:56:08 116.30878 39.91002
03-Feb-2008 11:57:21 116.30166 39.91175
03-Feb-2008 12:02:23 116.29604 39.90842
03-Feb-2008 12:06:12 116.28895 39.91111
03-Feb-2008 12:07:24 116.28899 39.91527
03-Feb-2008 12:11:14 116.29108 39.93267
03-Feb-2008 12:15:15 116.29228 39.95182
