Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:44:56 116.32829 39.96249
02-Feb-2008 13:49:58 116.33461 39.94655
02-Feb-2008 13:54:49 116.34545 39.94966
02-Feb-2008 14:27:35 116.34527 39.94936
02-Feb-2008 14:32:37 116.34575 39.93904
02-Feb-2008 14:37:39 116.34499 39.93856
02-Feb-2008 14:42:40 116.32188 39.93738
02-Feb-2008 14:42:40 116.32188 39.93738
02-Feb-2008 14:47:42 116.27847 39.94531
02-Feb-2008 14:52:44 116.27001 39.94549
02-Feb-2008 14:57:46 116.2642 39.92691
02-Feb-2008 14:57:46 116.2642 39.92691
02-Feb-2008 15:02:48 116.26848 39.91671
02-Feb-2008 15:07:48 116.27144 39.87537
02-Feb-2008 15:12:50 116.28885 39.82926
02-Feb-2008 15:17:52 116.35748 39.82969
02-Feb-2008 15:22:54 116.39513 39.8248
02-Feb-2008 15:27:55 116.39634 39.80319
02-Feb-2008 15:32:57 116.39155 39.7892
02-Feb-2008 15:37:59 116.39973 39.78981
02-Feb-2008 15:43:01 116.38912 39.80136
02-Feb-2008 15:48:03 116.39624 39.81187
02-Feb-2008 15:53:04 116.39509 39.83423
02-Feb-2008 15:58:06 116.39456 39.84756
02-Feb-2008 16:08:10 116.43886 39.85337
02-Feb-2008 16:13:12 116.43926 39.85257
02-Feb-2008 16:18:13 116.4326 39.85599
02-Feb-2008 16:23:15 116.43253 39.85704
02-Feb-2008 16:28:17 116.4267 39.85751
02-Feb-2008 16:33:19 116.41114 39.85583
02-Feb-2008 16:38:21 116.40128 39.85585
02-Feb-2008 16:43:25 116.3976 39.85599
02-Feb-2008 16:48:27 116.40392 39.86365
02-Feb-2008 16:53:29 116.4141 39.86401
02-Feb-2008 16:58:30 116.41234 39.8698
02-Feb-2008 17:03:32 116.37499 39.86947
02-Feb-2008 17:08:34 116.34273 39.88087
02-Feb-2008 17:13:47 116.34318 39.89601
02-Feb-2008 17:18:38 116.35067 39.90018
02-Feb-2008 17:23:39 116.35079 39.9122
02-Feb-2008 17:28:41 116.34993 39.92995
02-Feb-2008 17:33:43 116.34617 39.93937
02-Feb-2008 17:43:51 116.28276 39.9458
02-Feb-2008 17:48:48 116.2877 39.94627
02-Feb-2008 17:53:50 116.31783 39.9374
02-Feb-2008 17:58:52 116.34017 39.93741
02-Feb-2008 18:03:54 116.34458 39.94524
02-Feb-2008 18:07:23 116.34532 39.94969
02-Feb-2008 18:12:29 116.34526 39.94969
02-Feb-2008 18:12:29 116.34526 39.94969
02-Feb-2008 18:26:51 116.34532 39.94969
02-Feb-2008 18:31:53 116.34479 39.95669
02-Feb-2008 18:36:55 116.35346 39.96613
02-Feb-2008 18:41:56 116.36492 39.97366
02-Feb-2008 18:46:58 116.36074 39.96662
02-Feb-2008 18:52:00 116.34274 39.96658
02-Feb-2008 18:57:02 116.33648 39.96652
02-Feb-2008 19:02:04 116.33267 39.9665
02-Feb-2008 19:32:35 116.31409 39.96807
02-Feb-2008 19:37:37 116.32794 39.96613
02-Feb-2008 19:42:39 116.35124 39.96627
02-Feb-2008 19:47:41 116.37923 39.96678
02-Feb-2008 19:52:42 116.39502 39.96715
02-Feb-2008 19:52:42 116.39502 39.96715
02-Feb-2008 19:57:44 116.39162 39.96201
02-Feb-2008 20:02:46 116.39048 39.96196
02-Feb-2008 20:07:48 116.38861 39.96411
02-Feb-2008 20:12:50 116.3881 39.97387
02-Feb-2008 20:17:51 116.38666 39.97547
02-Feb-2008 20:22:53 116.38118 39.99156
02-Feb-2008 20:27:55 116.37068 39.99579
02-Feb-2008 20:32:59 116.3762 39.99638
02-Feb-2008 20:38:01 116.38964 40.00868
02-Feb-2008 20:43:03 116.39996 39.99775
02-Feb-2008 20:48:26 116.40456 39.99666
02-Feb-2008 20:53:07 116.40412 39.98802
02-Feb-2008 20:58:08 116.37394 39.98708
02-Feb-2008 21:03:10 116.34967 39.98653
02-Feb-2008 21:08:12 116.32962 39.98595
02-Feb-2008 21:13:14 116.31543 39.98412
02-Feb-2008 21:18:16 116.31849 39.97169
02-Feb-2008 21:23:17 116.32679 39.97241
02-Feb-2008 21:33:21 116.34571 39.94079
02-Feb-2008 21:38:23 116.34937 39.93235
02-Feb-2008 21:43:24 116.34985 39.92528
02-Feb-2008 21:48:26 116.35028 39.91462
02-Feb-2008 21:53:28 116.35031 39.9047
02-Feb-2008 21:53:28 116.35031 39.9047
02-Feb-2008 21:58:30 116.36467 39.8982
02-Feb-2008 22:03:32 116.38504 39.89872
02-Feb-2008 22:08:33 116.38866 39.88917
02-Feb-2008 22:13:35 116.37421 39.88804
02-Feb-2008 22:18:37 116.36146 39.88808
02-Feb-2008 22:23:39 116.35716 39.89683
02-Feb-2008 22:28:41 116.35716 39.89731
02-Feb-2008 22:33:42 116.35035 39.92112
02-Feb-2008 22:38:46 116.34992 39.93033
02-Feb-2008 22:43:48 116.34781 39.93924
02-Feb-2008 22:48:50 116.30453 39.94158
02-Feb-2008 22:58:53 116.29989 39.97842
02-Feb-2008 23:03:55 116.33735 39.9852
02-Feb-2008 23:08:57 116.36634 39.99691
02-Feb-2008 23:19:01 116.32539 40.05108
02-Feb-2008 23:24:02 116.32775 40.06207
02-Feb-2008 23:34:06 116.33041 40.03566
02-Feb-2008 23:39:08 116.30116 40.03431
02-Feb-2008 23:44:09 116.29329 40.03706
02-Feb-2008 23:49:11 116.30075 40.03432
03-Feb-2008 00:14:09 116.32163 39.9845
03-Feb-2008 00:24:13 116.40144 39.99297
03-Feb-2008 00:29:14 116.41034 39.99366
03-Feb-2008 00:39:18 116.34747 39.97567
03-Feb-2008 01:04:26 116.29351 39.98423
03-Feb-2008 01:09:28 116.30275 39.97436
03-Feb-2008 01:34:40 116.36361 39.94247
