Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:32:14 116.47457 39.92693
02-Feb-2008 13:41:04 116.46077 39.92456
02-Feb-2008 13:50:18 116.44441 39.92294
02-Feb-2008 13:59:25 116.44517 39.93252
02-Feb-2008 14:11:46 116.43178 39.94013
02-Feb-2008 14:13:30 116.4269 39.93966
02-Feb-2008 14:19:26 116.43953 39.95243
02-Feb-2008 14:26:58 116.42824 39.95673
02-Feb-2008 14:36:58 116.42074 39.96816
02-Feb-2008 14:46:58 116.3344 39.96612
02-Feb-2008 14:47:32 116.33471 39.96596
02-Feb-2008 14:56:58 116.35513 39.9512
02-Feb-2008 14:58:43 116.35617 39.94974
02-Feb-2008 15:26:58 116.30398 39.93199
02-Feb-2008 15:30:20 116.30949 39.92234
02-Feb-2008 15:40:20 116.31786 39.95201
02-Feb-2008 15:59:55 116.39088 39.96758
02-Feb-2008 16:09:55 116.43739 39.96336
02-Feb-2008 16:13:42 116.43371 39.9675
02-Feb-2008 16:23:42 116.43673 39.96972
02-Feb-2008 16:33:42 116.43669 39.96973
02-Feb-2008 16:43:42 116.43668 39.96975
02-Feb-2008 16:53:42 116.43667 39.96976
02-Feb-2008 17:03:42 116.43667 39.96977
02-Feb-2008 17:13:42 116.43671 39.96991
02-Feb-2008 17:23:42 116.4368 39.96987
02-Feb-2008 17:43:42 116.43677 39.96986
02-Feb-2008 17:53:42 116.43676 39.96986
02-Feb-2008 18:03:42 116.43017 39.96828
02-Feb-2008 18:13:41 116.4302 39.96816
02-Feb-2008 18:17:45 116.42022 39.96828
02-Feb-2008 18:37:45 116.43032 39.93547
02-Feb-2008 18:38:38 116.43031 39.93549
02-Feb-2008 18:47:46 116.45557 39.94983
02-Feb-2008 18:57:46 116.42366 39.98783
02-Feb-2008 19:00:33 116.42 39.99208
02-Feb-2008 19:09:00 116.41249 39.98755
02-Feb-2008 19:14:39 116.3811 39.99086
02-Feb-2008 19:24:39 116.36696 39.97536
02-Feb-2008 19:26:06 116.36638 39.97532
02-Feb-2008 19:36:06 116.3639 39.9668
02-Feb-2008 19:39:19 116.37755 39.96656
02-Feb-2008 19:49:19 116.3875 39.95216
02-Feb-2008 19:56:06 116.38914 39.94855
02-Feb-2008 20:06:06 116.38784 39.93948
02-Feb-2008 20:16:06 116.39007 39.93261
02-Feb-2008 20:19:20 116.38751 39.92415
02-Feb-2008 20:29:20 116.38384 39.92102
02-Feb-2008 20:38:11 116.37415 39.92266
02-Feb-2008 20:41:21 116.3748 39.92924
02-Feb-2008 20:51:21 116.36789 39.94039
02-Feb-2008 20:51:27 116.36737 39.94022
02-Feb-2008 21:01:27 116.36569 39.94903
02-Feb-2008 21:11:27 116.36333 39.9853
02-Feb-2008 21:18:26 116.31448 39.98408
02-Feb-2008 21:50:26 116.34052 39.96624
02-Feb-2008 21:58:13 116.4116 39.96746
02-Feb-2008 22:04:45 116.41019 39.94951
02-Feb-2008 22:10:44 116.40182 39.94957
02-Feb-2008 22:17:30 116.3928 39.96194
02-Feb-2008 22:22:04 116.38864 39.96494
02-Feb-2008 22:27:30 116.41083 39.97058
02-Feb-2008 22:37:30 116.39499 39.96778
02-Feb-2008 22:39:59 116.39437 39.96751
02-Feb-2008 22:49:59 116.30239 39.95878
02-Feb-2008 23:00:00 116.30334 39.95306
02-Feb-2008 23:09:59 116.41005 39.99358
02-Feb-2008 23:09:59 116.41005 39.99358
02-Feb-2008 23:17:55 116.31713 39.89697
02-Feb-2008 23:27:55 116.30488 39.90776
02-Feb-2008 23:31:15 116.30442 39.90945
02-Feb-2008 23:41:16 116.28793 39.93122
02-Feb-2008 23:41:56 116.28578 39.93116
02-Feb-2008 23:51:56 116.32208 39.93709
02-Feb-2008 23:52:10 116.32225 39.93709
03-Feb-2008 00:02:10 116.42012 39.94813
03-Feb-2008 00:12:11 116.45515 39.90745
03-Feb-2008 00:21:23 116.49284 39.89906
03-Feb-2008 00:33:24 116.48344 39.88647
03-Feb-2008 00:39:27 116.49917 39.86245
03-Feb-2008 00:49:27 116.49418 39.86665
03-Feb-2008 00:59:27 116.46169 39.87901
03-Feb-2008 01:00:26 116.46172 39.87798
03-Feb-2008 01:10:26 116.45557 39.88626
03-Feb-2008 01:20:26 116.45206 39.90821
03-Feb-2008 01:30:26 116.45201 39.90771
03-Feb-2008 01:31:50 116.45212 39.90792
03-Feb-2008 01:41:02 116.44052 39.94002
03-Feb-2008 01:51:02 116.41497 39.95792
03-Feb-2008 02:01:03 116.40282 39.95731
03-Feb-2008 02:21:02 116.40311 39.95714
03-Feb-2008 02:31:02 116.40163 39.95723
03-Feb-2008 02:42:52 116.39591 39.95002
03-Feb-2008 02:51:02 116.40215 39.95062
03-Feb-2008 03:01:02 116.40196 39.95026
03-Feb-2008 03:11:02 116.40221 39.95029
03-Feb-2008 03:21:02 116.40203 39.95041
03-Feb-2008 03:31:02 116.40175 39.95025
03-Feb-2008 03:49:36 116.40205 39.94941
03-Feb-2008 04:04:27 116.4112 39.98338
03-Feb-2008 04:14:40 116.41125 39.98387
03-Feb-2008 04:24:27 116.4112 39.98397
03-Feb-2008 04:34:27 116.41101 39.98357
03-Feb-2008 04:44:27 116.41098 39.98338
03-Feb-2008 04:54:27 116.41136 39.98368
03-Feb-2008 05:04:27 116.41139 39.98361
03-Feb-2008 05:14:27 116.41111 39.98361
03-Feb-2008 05:24:26 116.41136 39.98387
03-Feb-2008 05:34:26 116.41135 39.98387
03-Feb-2008 05:44:26 116.41074 39.98353
03-Feb-2008 05:54:26 116.41129 39.98335
03-Feb-2008 06:04:27 116.4108 39.98365
03-Feb-2008 06:14:27 116.41114 39.98376
03-Feb-2008 06:24:26 116.41105 39.98375
03-Feb-2008 06:34:26 116.4114 39.98383
03-Feb-2008 06:44:26 116.41102 39.98367
03-Feb-2008 06:54:26 116.41112 39.98371
