Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:56 116.37474 39.97755
02-Feb-2008 13:40:56 116.40203 39.98607
02-Feb-2008 13:50:56 116.41156 39.9696
02-Feb-2008 13:55:56 116.41897 39.96765
02-Feb-2008 14:00:56 116.44548 39.96595
02-Feb-2008 14:05:56 116.44844 39.95839
02-Feb-2008 14:10:56 116.44585 39.95159
02-Feb-2008 14:15:56 116.4463 39.95129
02-Feb-2008 14:20:56 116.44615 39.95146
02-Feb-2008 14:25:56 116.44562 39.95169
02-Feb-2008 14:30:56 116.44584 39.9515
02-Feb-2008 14:35:56 116.44578 39.95144
02-Feb-2008 14:40:56 116.44587 39.95155
02-Feb-2008 14:45:56 116.44581 39.95153
02-Feb-2008 14:50:56 116.44833 39.94996
02-Feb-2008 14:55:56 116.4526 39.94762
02-Feb-2008 15:00:56 116.45272 39.9476
02-Feb-2008 15:05:56 116.45516 39.94778
02-Feb-2008 15:10:56 116.45584 39.94972
02-Feb-2008 15:15:56 116.43892 39.95988
02-Feb-2008 15:20:56 116.42041 39.95815
02-Feb-2008 15:25:56 116.41296 39.96081
02-Feb-2008 15:30:56 116.41154 39.97259
02-Feb-2008 15:35:56 116.4186 39.96713
02-Feb-2008 15:40:56 116.41902 39.95227
02-Feb-2008 15:45:56 116.3953 39.94767
02-Feb-2008 15:50:55 116.36723 39.94754
02-Feb-2008 15:50:55 116.36723 39.94754
02-Feb-2008 15:55:55 116.36598 39.94598
02-Feb-2008 16:00:55 116.36219 39.93696
02-Feb-2008 16:05:55 116.36914 39.9313
02-Feb-2008 16:10:55 116.38914 39.93202
02-Feb-2008 16:15:55 116.38761 39.94646
02-Feb-2008 16:20:55 116.38584 39.95228
02-Feb-2008 16:25:55 116.37438 39.96792
02-Feb-2008 16:30:55 116.36319 39.9905
02-Feb-2008 16:35:55 116.359 39.99243
02-Feb-2008 16:40:55 116.36348 39.98009
02-Feb-2008 16:45:55 116.36432 39.96165
02-Feb-2008 16:50:55 116.35834 39.95672
02-Feb-2008 16:55:55 116.34763 39.98376
02-Feb-2008 17:00:55 116.34767 39.98592
02-Feb-2008 17:05:55 116.33747 39.98488
02-Feb-2008 17:10:55 116.34735 39.96692
02-Feb-2008 17:15:55 116.34888 39.9538
02-Feb-2008 17:20:55 116.34987 39.94836
02-Feb-2008 17:25:55 116.34616 39.93935
02-Feb-2008 17:30:55 116.33002 39.9507
02-Feb-2008 17:35:55 116.32774 39.95621
02-Feb-2008 17:40:55 116.31138 39.95557
02-Feb-2008 17:45:55 116.3377 39.95672
02-Feb-2008 17:50:55 116.34824 39.95664
02-Feb-2008 17:55:55 116.35514 39.95479
02-Feb-2008 18:00:55 116.35547 39.95076
02-Feb-2008 18:05:55 116.35567 39.95039
02-Feb-2008 18:15:55 116.36555 39.949
02-Feb-2008 18:15:55 116.36555 39.949
02-Feb-2008 18:20:55 116.36563 39.94773
02-Feb-2008 18:25:55 116.3917 39.94753
02-Feb-2008 18:35:55 116.3969 39.96163
02-Feb-2008 18:40:55 116.38817 39.97296
02-Feb-2008 18:45:55 116.40071 39.96726
