Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:31:17 116.34658 39.90716
02-Feb-2008 13:36:01 116.3439 39.90187
02-Feb-2008 13:41:03 116.33645 39.8966
02-Feb-2008 13:45:17 116.32377 39.89555
02-Feb-2008 13:45:17 116.32377 39.89555
02-Feb-2008 13:46:05 116.32844 39.89572
02-Feb-2008 13:50:19 116.33614 39.89599
02-Feb-2008 13:51:06 116.33638 39.8944
02-Feb-2008 13:55:20 116.33962 39.89092
02-Feb-2008 13:56:08 116.3403 39.88947
02-Feb-2008 14:01:10 116.34238 39.86823
02-Feb-2008 14:06:11 116.32455 39.82947
02-Feb-2008 14:14:23 116.32337 39.82921
02-Feb-2008 14:14:23 116.32337 39.82921
02-Feb-2008 14:16:15 116.34887 39.82966
02-Feb-2008 14:19:24 116.37521 39.82997
02-Feb-2008 14:21:16 116.3765 39.83202
02-Feb-2008 14:24:19 116.37807 39.83283
02-Feb-2008 14:28:19 116.3779 39.83278
02-Feb-2008 14:47:07 116.37807 39.83274
02-Feb-2008 14:52:40 116.378 39.83261
02-Feb-2008 14:52:40 116.378 39.83261
02-Feb-2008 14:52:40 116.378 39.83261
02-Feb-2008 14:52:40 116.378 39.83261
02-Feb-2008 14:52:40 116.378 39.83261
02-Feb-2008 14:52:40 116.378 39.83261
02-Feb-2008 14:52:40 116.378 39.83261
02-Feb-2008 14:52:40 116.378 39.83261
02-Feb-2008 15:37:50 116.37807 39.83277
02-Feb-2008 15:40:56 116.37768 39.8316
02-Feb-2008 15:42:51 116.37768 39.8316
02-Feb-2008 15:52:03 116.37289 39.83419
02-Feb-2008 15:57:05 116.38028 39.84382
02-Feb-2008 16:02:07 116.3837 39.85548
02-Feb-2008 16:12:10 116.4085 39.84607
02-Feb-2008 16:17:12 116.40815 39.85395
02-Feb-2008 16:22:13 116.4078 39.86077
02-Feb-2008 16:25:36 116.40733 39.86891
02-Feb-2008 16:32:17 116.41178 39.86965
02-Feb-2008 16:37:18 116.4391 39.88435
02-Feb-2008 16:42:20 116.43025 39.90151
02-Feb-2008 16:47:22 116.42841 39.92361
02-Feb-2008 16:52:23 116.43167 39.93955
02-Feb-2008 16:57:25 116.44419 39.94598
02-Feb-2008 17:02:27 116.43804 39.95366
02-Feb-2008 17:03:46 116.43621 39.95313
02-Feb-2008 17:07:28 116.43336 39.95788
02-Feb-2008 17:12:30 116.42631 39.94989
02-Feb-2008 17:17:32 116.42741 39.9367
02-Feb-2008 17:22:33 116.42844 39.93208
02-Feb-2008 17:25:56 116.44129 39.93225
