Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:48:14 116.37685 39.90436
02-Feb-2008 13:58:14 116.3756 39.92063
02-Feb-2008 14:11:32 116.35238 39.9226
02-Feb-2008 14:21:31 116.34634 39.90806
02-Feb-2008 14:30:19 116.34286 39.87724
02-Feb-2008 14:36:47 116.35916 39.87442
02-Feb-2008 14:46:47 116.32595 39.86703
02-Feb-2008 14:56:47 116.32104 39.86712
02-Feb-2008 15:26:47 116.38376 39.76342
02-Feb-2008 15:26:47 116.38376 39.76342
02-Feb-2008 15:32:40 116.40867 39.76517
02-Feb-2008 15:42:40 116.45825 39.72264
02-Feb-2008 15:52:39 116.52031 39.67285
02-Feb-2008 16:02:39 116.63963 39.65788
02-Feb-2008 16:07:15 116.67057 39.65706
02-Feb-2008 16:17:15 116.68924 39.66514
02-Feb-2008 16:23:12 116.62579 39.64421
02-Feb-2008 16:23:13 116.62563 39.64416
02-Feb-2008 16:37:15 116.48957 39.68969
02-Feb-2008 16:47:15 116.45019 39.73847
02-Feb-2008 16:57:15 116.42758 39.75562
02-Feb-2008 17:07:15 116.42751 39.75574
02-Feb-2008 17:17:15 116.42757 39.75575
02-Feb-2008 17:27:15 116.42768 39.75602
02-Feb-2008 17:36:16 116.42469 39.77915
02-Feb-2008 17:46:16 116.39657 39.80485
02-Feb-2008 17:55:27 116.39443 39.84953
02-Feb-2008 17:56:44 116.39441 39.85073
02-Feb-2008 18:06:44 116.40788 39.86031
02-Feb-2008 18:08:19 116.41193 39.86076
02-Feb-2008 18:18:19 116.4093 39.8607
02-Feb-2008 18:22:52 116.39695 39.86404
02-Feb-2008 18:32:52 116.39434 39.84025
02-Feb-2008 18:42:52 116.37838 39.80301
02-Feb-2008 18:46:32 116.36779 39.80345
02-Feb-2008 18:59:38 116.39505 39.8159
02-Feb-2008 19:07:09 116.39438 39.85022
02-Feb-2008 19:17:09 116.40842 39.84815
02-Feb-2008 19:27:09 116.42286 39.86972
