Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:46:33 116.38494 39.96709
02-Feb-2008 13:56:33 116.36296 39.97734
02-Feb-2008 14:06:33 116.36383 39.96678
02-Feb-2008 14:16:33 116.35498 39.95251
02-Feb-2008 14:26:33 116.36551 39.94927
02-Feb-2008 14:36:33 116.36587 39.94571
02-Feb-2008 14:46:33 116.36718 39.91986
02-Feb-2008 14:56:33 116.40416 39.92282
02-Feb-2008 15:06:32 116.44329 39.92182
02-Feb-2008 15:16:32 116.46343 39.90852
02-Feb-2008 15:26:32 116.44974 39.89607
02-Feb-2008 15:36:32 116.43148 39.91699
02-Feb-2008 15:36:32 116.43148 39.91699
02-Feb-2008 15:46:32 116.41831 39.92307
02-Feb-2008 15:56:32 116.37644 39.92122
02-Feb-2008 16:06:32 116.36492 39.9092
02-Feb-2008 16:16:33 116.35959 39.90605
02-Feb-2008 16:36:32 116.29507 39.95821
02-Feb-2008 16:46:32 116.28194 39.96916
02-Feb-2008 16:56:32 116.27072 40.00129
02-Feb-2008 17:06:32 116.27264 40.0126
02-Feb-2008 17:16:32 116.28602 39.99443
02-Feb-2008 17:26:32 116.29914 39.97404
02-Feb-2008 17:36:32 116.31252 39.97155
02-Feb-2008 17:46:32 116.31151 39.95552
02-Feb-2008 17:56:31 116.30376 39.94294
02-Feb-2008 18:06:31 116.28072 39.94067
02-Feb-2008 18:26:31 116.29945 39.93924
02-Feb-2008 18:36:31 116.27203 39.9232
02-Feb-2008 19:06:32 116.3076 39.89546
02-Feb-2008 19:16:32 116.3076 39.89546
02-Feb-2008 19:26:31 116.3076 39.89546
02-Feb-2008 19:38:14 116.33542 39.8961
02-Feb-2008 19:46:32 116.3388 39.91046
02-Feb-2008 20:16:31 116.34677 39.93023
02-Feb-2008 20:26:31 116.34625 39.92999
02-Feb-2008 20:26:31 116.34625 39.92999
02-Feb-2008 20:36:31 116.34658 39.93022
02-Feb-2008 20:46:31 116.34852 39.93098
02-Feb-2008 21:06:30 116.35022 40.01875
02-Feb-2008 21:16:30 116.36613 40.03053
02-Feb-2008 21:26:30 116.34344 40.02815
02-Feb-2008 21:36:30 116.34634 40.00681
02-Feb-2008 22:06:30 116.4056 40.00791
02-Feb-2008 22:16:30 116.39949 39.98755
02-Feb-2008 22:26:30 116.39865 39.9886
02-Feb-2008 22:36:30 116.38234 39.9866
02-Feb-2008 22:46:30 116.39192 39.97549
02-Feb-2008 22:56:30 116.39783 39.98901
02-Feb-2008 23:06:30 116.34589 39.98584
