Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:08 116.34142 40.02951
02-Feb-2008 13:36:03 116.35464 40.01191
02-Feb-2008 13:39:09 116.35992 40.00525
02-Feb-2008 13:41:05 116.36503 39.9984
02-Feb-2008 13:44:11 116.37246 39.98536
02-Feb-2008 13:46:06 116.37488 39.97329
02-Feb-2008 13:49:13 116.37292 39.95615
02-Feb-2008 13:51:08 116.37287 39.95566
02-Feb-2008 13:54:14 116.37298 39.95382
02-Feb-2008 13:56:10 116.3729 39.95177
02-Feb-2008 13:59:16 116.3729 39.95017
02-Feb-2008 14:01:11 116.3733 39.94377
02-Feb-2008 14:04:18 116.37369 39.93266
02-Feb-2008 14:06:13 116.37372 39.93211
02-Feb-2008 14:09:19 116.36024 39.93112
02-Feb-2008 14:11:15 116.35485 39.93105
02-Feb-2008 14:14:21 116.34153 39.9312
02-Feb-2008 14:16:16 116.33987 39.93118
02-Feb-2008 14:19:23 116.32827 39.93121
02-Feb-2008 14:21:18 116.32625 39.93294
02-Feb-2008 14:24:24 116.32044 39.93103
02-Feb-2008 14:26:19 116.31942 39.93048
02-Feb-2008 14:29:26 116.3195 39.92709
02-Feb-2008 14:34:28 116.33529 39.92168
02-Feb-2008 14:36:23 116.33833 39.92069
02-Feb-2008 14:39:29 116.33878 39.91464
02-Feb-2008 14:41:24 116.34138 39.9128
02-Feb-2008 15:00:45 116.36795 39.9132
02-Feb-2008 15:05:46 116.3829 39.92087
02-Feb-2008 15:09:54 116.39015 39.92187
02-Feb-2008 15:10:48 116.39617 39.92206
02-Feb-2008 15:14:56 116.4101 39.92285
02-Feb-2008 15:15:49 116.41355 39.92286
02-Feb-2008 15:19:58 116.43286 39.92283
02-Feb-2008 15:24:59 116.43991 39.92141
02-Feb-2008 15:25:53 116.43618 39.92257
02-Feb-2008 15:30:01 116.42833 39.92819
02-Feb-2008 15:30:54 116.42846 39.93091
02-Feb-2008 15:35:03 116.41959 39.92903
02-Feb-2008 15:40:04 116.41471 39.91418
02-Feb-2008 15:40:58 116.41269 39.91428
02-Feb-2008 15:45:59 116.41192 39.91432
02-Feb-2008 15:50:08 116.4121 39.90179
02-Feb-2008 15:51:01 116.4121 39.90034
02-Feb-2008 15:51:01 116.4121 39.90034
02-Feb-2008 15:55:09 116.41288 39.89621
02-Feb-2008 15:56:03 116.41234 39.89546
02-Feb-2008 16:00:10 116.41302 39.88609
02-Feb-2008 16:01:03 116.41307 39.88607
02-Feb-2008 16:05:11 116.4125 39.8991
02-Feb-2008 16:06:05 116.41243 39.89926
02-Feb-2008 16:10:13 116.4137 39.91071
02-Feb-2008 16:10:13 116.4137 39.91071
02-Feb-2008 16:11:07 116.4154 39.91073
02-Feb-2008 16:15:15 116.4209 39.90356
02-Feb-2008 16:16:08 116.4215 39.90346
02-Feb-2008 16:20:16 116.42188 39.90369
02-Feb-2008 16:21:10 116.42371 39.9037
02-Feb-2008 16:25:18 116.43045 39.90103
