Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:31 116.41868 39.97183
02-Feb-2008 13:39:07 116.41863 39.97309
02-Feb-2008 13:46:45 116.40977 39.99362
02-Feb-2008 13:51:14 116.41144 39.97858
02-Feb-2008 13:56:14 116.41862 39.97201
02-Feb-2008 14:00:32 116.41838 39.97289
02-Feb-2008 14:04:24 116.42709 39.97581
02-Feb-2008 14:09:24 116.41869 39.97202
02-Feb-2008 14:09:24 116.41869 39.97202
02-Feb-2008 14:13:22 116.41862 39.97253
02-Feb-2008 14:18:22 116.42208 39.9875
02-Feb-2008 14:25:23 116.48005 39.9598
02-Feb-2008 14:30:23 116.46046 39.95928
02-Feb-2008 14:35:23 116.44964 39.94718
02-Feb-2008 14:40:23 116.4347 39.94003
02-Feb-2008 14:50:23 116.42064 39.91394
02-Feb-2008 14:55:23 116.4186 39.90376
02-Feb-2008 15:00:23 116.42123 39.90509
02-Feb-2008 15:05:23 116.42153 39.90488
02-Feb-2008 15:05:35 116.31718 39.98601
02-Feb-2008 15:10:23 116.42055 39.90482
02-Feb-2008 15:15:23 116.42081 39.90421
02-Feb-2008 15:25:23 116.41414 39.90211
02-Feb-2008 15:30:23 116.41208 39.90655
02-Feb-2008 15:36:07 116.41456 39.92297
02-Feb-2008 15:41:07 116.42857 39.91408
02-Feb-2008 15:46:07 116.43665 39.89452
02-Feb-2008 15:48:02 116.43702 39.89213
02-Feb-2008 15:53:02 116.42979 39.89591
02-Feb-2008 15:58:02 116.41972 39.89587
02-Feb-2008 15:59:43 116.41517 39.89587
02-Feb-2008 16:04:43 116.40091 39.9021
02-Feb-2008 16:09:43 116.40081 39.91338
02-Feb-2008 16:14:43 116.39329 39.92603
02-Feb-2008 16:15:37 116.3922 39.92706
02-Feb-2008 16:19:43 116.3844 39.93202
02-Feb-2008 16:24:43 116.36064 39.93105
02-Feb-2008 16:24:43 116.36064 39.93105
02-Feb-2008 16:29:43 116.33934 39.93104
02-Feb-2008 16:29:43 116.33934 39.93104
02-Feb-2008 16:34:43 116.32937 39.95669
02-Feb-2008 16:35:33 116.32924 39.95773
02-Feb-2008 16:39:43 116.32812 39.96839
02-Feb-2008 16:44:43 116.32794 39.97661
02-Feb-2008 16:49:43 116.32689 39.99051
02-Feb-2008 16:54:43 116.30918 39.99827
02-Feb-2008 16:59:43 116.30797 40.02223
02-Feb-2008 17:04:43 116.28611 40.03284
02-Feb-2008 17:05:06 116.28611 40.03285
02-Feb-2008 17:10:06 116.30707 40.02725
02-Feb-2008 17:15:06 116.3133 40.01146
02-Feb-2008 17:25:06 116.32704 39.98617
02-Feb-2008 17:30:06 116.32742 39.97648
02-Feb-2008 17:35:06 116.33221 39.97367
02-Feb-2008 17:35:24 116.33631 39.9732
02-Feb-2008 17:40:24 116.32734 39.96653
02-Feb-2008 17:45:24 116.30501 39.96214
02-Feb-2008 17:50:24 116.30251 39.95721
02-Feb-2008 17:55:24 116.30343 39.94866
02-Feb-2008 18:00:24 116.28317 39.94595
02-Feb-2008 18:05:24 116.27063 39.94559
02-Feb-2008 18:10:24 116.26906 39.92035
02-Feb-2008 18:15:24 116.26982 39.88008
02-Feb-2008 18:25:24 116.28976 39.84328
02-Feb-2008 18:25:48 116.28977 39.84328
02-Feb-2008 18:35:48 116.2897 39.84371
02-Feb-2008 18:40:48 116.28968 39.84371
02-Feb-2008 18:45:48 116.28967 39.84372
02-Feb-2008 18:50:48 116.28968 39.84371
02-Feb-2008 18:55:48 116.28969 39.8437
02-Feb-2008 18:56:49 116.28881 39.8435
02-Feb-2008 19:01:49 116.28104 39.84107
02-Feb-2008 19:06:49 116.27681 39.86627
02-Feb-2008 19:11:49 116.2725 39.89546
02-Feb-2008 19:16:49 116.33834 39.89629
02-Feb-2008 19:21:49 116.35605 39.89765
02-Feb-2008 19:26:49 116.36689 39.89812
02-Feb-2008 19:31:49 116.37862 39.89849
02-Feb-2008 19:36:49 116.40505 39.89928
02-Feb-2008 19:41:49 116.4101 39.89935
02-Feb-2008 19:46:49 116.41977 39.89902
02-Feb-2008 19:51:49 116.42112 39.89887
02-Feb-2008 19:54:58 116.41898 39.90344
02-Feb-2008 19:58:16 116.42381 39.90822
02-Feb-2008 20:03:16 116.44347 39.90684
02-Feb-2008 20:08:16 116.4673 39.90878
02-Feb-2008 20:13:16 116.47149 39.90875
02-Feb-2008 20:18:16 116.4717 39.90661
02-Feb-2008 20:23:16 116.49208 39.90644
02-Feb-2008 20:23:17 116.49211 39.90643
02-Feb-2008 23:27:52 116.39484 39.83225
02-Feb-2008 23:32:52 116.39193 39.81233
02-Feb-2008 23:34:03 116.39054 39.81196
02-Feb-2008 23:39:03 116.3959 39.81947
02-Feb-2008 23:44:03 116.39508 39.83731
02-Feb-2008 23:49:03 116.40064 39.85541
02-Feb-2008 23:49:37 116.40317 39.8556
02-Feb-2008 23:54:37 116.40845 39.84477
02-Feb-2008 23:57:36 116.40365 39.84096
03-Feb-2008 00:02:36 116.40843 39.85546
03-Feb-2008 00:03:05 116.41042 39.85546
03-Feb-2008 00:08:05 116.42737 39.85093
03-Feb-2008 00:13:05 116.43245 39.86086
03-Feb-2008 00:18:05 116.44119 39.88036
03-Feb-2008 00:19:22 116.4467 39.88028
03-Feb-2008 00:23:05 116.43879 39.89176
03-Feb-2008 00:28:05 116.4137 39.89187
03-Feb-2008 00:28:05 116.4137 39.89187
03-Feb-2008 00:32:38 116.41543 39.90658
03-Feb-2008 00:35:04 116.41855 39.90364
03-Feb-2008 00:40:04 116.44859 39.90248
03-Feb-2008 00:45:04 116.45877 39.8898
03-Feb-2008 00:50:06 116.45829 39.89924
03-Feb-2008 00:55:06 116.47184 39.90639
03-Feb-2008 00:56:56 116.4721 39.91051
03-Feb-2008 01:01:56 116.47234 39.92669
03-Feb-2008 01:01:56 116.47234 39.92669
03-Feb-2008 01:06:56 116.48529 39.94378
03-Feb-2008 01:12:00 116.47625 39.95636
03-Feb-2008 01:17:00 116.47624 39.95627
03-Feb-2008 01:22:00 116.47626 39.95629
03-Feb-2008 01:27:00 116.47631 39.95624
03-Feb-2008 01:32:00 116.47631 39.95627
03-Feb-2008 01:37:00 116.47631 39.95629
03-Feb-2008 01:42:00 116.46465 39.95094
03-Feb-2008 01:52:00 116.45517 39.94766
03-Feb-2008 01:57:00 116.45529 39.94285
03-Feb-2008 02:02:00 116.44901 39.9362
03-Feb-2008 02:17:00 116.44398 39.93984
03-Feb-2008 02:22:00 116.44174 39.95453
03-Feb-2008 02:32:00 116.44869 39.95605
03-Feb-2008 02:37:00 116.46206 39.95155
03-Feb-2008 02:42:00 116.46187 39.94495
03-Feb-2008 02:43:01 116.46294 39.9437
03-Feb-2008 02:48:01 116.42902 39.9683
03-Feb-2008 02:58:01 116.34122 39.93807
03-Feb-2008 02:58:01 116.34122 39.93807
03-Feb-2008 03:02:06 116.3271 39.93528
03-Feb-2008 03:07:06 116.353 39.93072
03-Feb-2008 03:12:06 116.37095 39.92688
03-Feb-2008 03:18:26 116.37715 39.90419
03-Feb-2008 03:23:26 116.40272 39.90645
03-Feb-2008 03:28:26 116.42051 39.91365
03-Feb-2008 03:48:26 116.47635 39.95631
03-Feb-2008 03:53:26 116.47633 39.9563
03-Feb-2008 03:58:26 116.47631 39.95631
03-Feb-2008 04:03:26 116.47632 39.95633
03-Feb-2008 04:08:26 116.47633 39.95633
03-Feb-2008 04:13:26 116.47623 39.95625
03-Feb-2008 04:23:26 116.46482 39.95322
03-Feb-2008 04:28:26 116.46483 39.95321
03-Feb-2008 04:33:26 116.46483 39.95321
03-Feb-2008 04:38:26 116.46482 39.95323
03-Feb-2008 04:43:26 116.46481 39.95323
03-Feb-2008 04:48:26 116.46481 39.95322
03-Feb-2008 04:53:26 116.46481 39.95322
03-Feb-2008 04:58:26 116.46481 39.95322
03-Feb-2008 05:08:26 116.46481 39.95321
03-Feb-2008 05:08:26 116.46481 39.95321
03-Feb-2008 05:13:26 116.46481 39.95321
03-Feb-2008 05:18:26 116.46481 39.95321
03-Feb-2008 05:23:26 116.46481 39.95321
03-Feb-2008 05:28:26 116.46481 39.95321
03-Feb-2008 05:33:26 116.46481 39.95322
03-Feb-2008 05:38:26 116.46482 39.95322
03-Feb-2008 05:43:26 116.46482 39.95322
