Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:26 116.23758 39.88838
02-Feb-2008 13:40:32 116.23327 39.88841
02-Feb-2008 13:40:32 116.23327 39.88841
02-Feb-2008 13:45:32 116.24986 39.8881
02-Feb-2008 13:50:32 116.269 39.88147
02-Feb-2008 13:55:32 116.26895 39.88018
02-Feb-2008 14:00:31 116.27291 39.87147
02-Feb-2008 14:01:50 116.27752 39.8736
02-Feb-2008 14:06:50 116.30561 39.86467
02-Feb-2008 14:10:53 116.33281 39.8475
02-Feb-2008 14:15:53 116.32408 39.8477
02-Feb-2008 14:20:53 116.31158 39.85617
02-Feb-2008 14:25:53 116.31156 39.85618
02-Feb-2008 14:30:53 116.31158 39.85619
02-Feb-2008 14:35:53 116.31159 39.85622
02-Feb-2008 14:40:53 116.3116 39.85624
02-Feb-2008 14:45:53 116.31161 39.85626
02-Feb-2008 14:50:53 116.31161 39.85628
02-Feb-2008 14:55:53 116.31161 39.85628
02-Feb-2008 15:00:53 116.31162 39.85629
02-Feb-2008 15:05:53 116.3034 39.85663
02-Feb-2008 15:10:53 116.30077 39.8565
02-Feb-2008 15:15:53 116.30078 39.85653
02-Feb-2008 15:20:53 116.30078 39.85655
02-Feb-2008 15:25:53 116.30075 39.85679
02-Feb-2008 15:30:53 116.30076 39.85667
02-Feb-2008 15:35:53 116.30067 39.85659
02-Feb-2008 15:50:53 116.28289 39.87163
02-Feb-2008 15:50:53 116.28289 39.87163
02-Feb-2008 15:55:53 116.28147 39.87359
02-Feb-2008 16:00:53 116.28149 39.87354
02-Feb-2008 16:05:53 116.28151 39.87352
02-Feb-2008 16:10:53 116.28153 39.8735
02-Feb-2008 16:15:53 116.28152 39.87352
02-Feb-2008 16:19:23 116.28152 39.87352
02-Feb-2008 16:20:53 116.28249 39.87432
02-Feb-2008 16:25:52 116.28256 39.87422
02-Feb-2008 16:30:52 116.28264 39.87429
02-Feb-2008 16:40:52 116.28263 39.87428
02-Feb-2008 16:45:52 116.28263 39.87427
02-Feb-2008 16:50:52 116.28263 39.87427
02-Feb-2008 16:55:52 116.28263 39.87427
02-Feb-2008 17:00:52 116.28263 39.87426
02-Feb-2008 17:05:52 116.28223 39.87384
02-Feb-2008 17:10:52 116.28227 39.87387
02-Feb-2008 17:15:52 116.28259 39.87416
02-Feb-2008 17:20:52 116.28249 39.87413
02-Feb-2008 17:25:52 116.28247 39.87412
02-Feb-2008 17:30:52 116.28247 39.87412
02-Feb-2008 17:35:52 116.28249 39.87413
02-Feb-2008 17:45:52 116.28229 39.87406
02-Feb-2008 17:55:52 116.28271 39.87424
02-Feb-2008 18:00:52 116.28258 39.87412
02-Feb-2008 18:05:52 116.28255 39.87412
02-Feb-2008 18:10:52 116.28249 39.8741
02-Feb-2008 18:15:52 116.28378 39.8677
