Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:57 116.47071 39.92763
02-Feb-2008 13:42:59 116.4708 39.92764
02-Feb-2008 13:48:01 116.47076 39.92767
02-Feb-2008 13:53:03 116.47069 39.92768
02-Feb-2008 13:58:05 116.47064 39.92771
02-Feb-2008 14:03:07 116.47058 39.92756
02-Feb-2008 14:08:09 116.47063 39.92776
02-Feb-2008 14:13:11 116.47057 39.92772
02-Feb-2008 14:18:12 116.4705 39.92783
02-Feb-2008 14:23:14 116.47053 39.92785
02-Feb-2008 14:28:16 116.47056 39.92794
02-Feb-2008 14:33:18 116.47053 39.92802
02-Feb-2008 14:38:20 116.46677 39.92139
02-Feb-2008 14:38:20 116.46677 39.92139
02-Feb-2008 14:43:22 116.4718 39.91048
02-Feb-2008 14:43:22 116.4718 39.91048
02-Feb-2008 14:53:26 116.47156 39.90151
02-Feb-2008 14:58:28 116.46875 39.88313
02-Feb-2008 15:03:30 116.46155 39.87509
02-Feb-2008 15:08:32 116.45422 39.86695
02-Feb-2008 15:13:34 116.47103 39.85456
02-Feb-2008 15:18:35 116.48141 39.85985
02-Feb-2008 15:23:37 116.48403 39.87955
02-Feb-2008 15:28:39 116.48337 39.87883
02-Feb-2008 15:33:41 116.46762 39.87492
02-Feb-2008 15:38:43 116.44998 39.87491
02-Feb-2008 15:43:45 116.4525 39.88313
02-Feb-2008 15:48:47 116.45326 39.8863
02-Feb-2008 15:53:49 116.45932 39.89194
02-Feb-2008 15:58:51 116.46586 39.89186
02-Feb-2008 16:03:53 116.46772 39.89398
02-Feb-2008 16:08:55 116.46648 39.89223
02-Feb-2008 16:13:57 116.46528 39.8831
02-Feb-2008 16:18:59 116.4616 39.87238
02-Feb-2008 16:24:00 116.45614 39.87008
02-Feb-2008 16:29:02 116.45518 39.86317
02-Feb-2008 16:34:04 116.47764 39.84797
02-Feb-2008 16:39:06 116.49116 39.83497
02-Feb-2008 16:44:08 116.49599 39.8297
02-Feb-2008 16:44:08 116.49599 39.8297
02-Feb-2008 16:49:10 116.48237 39.84344
02-Feb-2008 16:54:12 116.48126 39.84462
02-Feb-2008 16:59:14 116.48128 39.84457
02-Feb-2008 17:04:16 116.48128 39.84459
02-Feb-2008 17:09:18 116.48124 39.84465
02-Feb-2008 17:14:20 116.48126 39.84458
02-Feb-2008 17:24:24 116.46682 39.85783
02-Feb-2008 17:29:26 116.44984 39.86571
02-Feb-2008 17:34:28 116.44022 39.87791
02-Feb-2008 17:39:30 116.42968 39.90529
02-Feb-2008 17:44:32 116.42904 39.92284
02-Feb-2008 17:49:33 116.43749 39.92113
02-Feb-2008 17:59:37 116.44117 39.90717
02-Feb-2008 18:04:39 116.42995 39.90055
02-Feb-2008 18:09:41 116.42934 39.88296
02-Feb-2008 18:14:43 116.41522 39.88252
02-Feb-2008 18:19:45 116.41552 39.86124
02-Feb-2008 18:29:49 116.43167 39.85732
02-Feb-2008 18:34:51 116.44035 39.84438
02-Feb-2008 18:44:55 116.44809 39.8227
02-Feb-2008 18:44:55 116.44809 39.8227
02-Feb-2008 18:49:57 116.45005 39.82356
02-Feb-2008 18:54:59 116.46191 39.82513
02-Feb-2008 19:00:01 116.45247 39.82985
02-Feb-2008 19:05:02 116.4407 39.83782
02-Feb-2008 19:10:04 116.43877 39.84431
02-Feb-2008 19:15:06 116.43256 39.85596
02-Feb-2008 19:20:08 116.43201 39.85779
02-Feb-2008 19:25:10 116.42851 39.8576
02-Feb-2008 19:30:12 116.42371 39.85728
02-Feb-2008 19:35:14 116.4193 39.86435
02-Feb-2008 19:40:16 116.42261 39.86958
02-Feb-2008 19:45:18 116.42316 39.86989
02-Feb-2008 19:50:20 116.39158 39.8703
02-Feb-2008 19:55:22 116.3712 39.86917
02-Feb-2008 20:00:24 116.34367 39.86783
02-Feb-2008 20:05:26 116.34275 39.88649
02-Feb-2008 20:10:28 116.34276 39.89654
02-Feb-2008 20:20:31 116.31894 39.89584
02-Feb-2008 20:25:33 116.30431 39.90031
02-Feb-2008 20:30:35 116.30448 39.92227
02-Feb-2008 20:35:37 116.30391 39.9213
02-Feb-2008 20:40:39 116.30406 39.9089
02-Feb-2008 20:45:41 116.33174 39.90603
02-Feb-2008 20:50:43 116.34385 39.90585
