Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:24 116.48366 39.97914
02-Feb-2008 13:46:24 116.48367 39.93413
02-Feb-2008 13:51:24 116.47975 39.90695
02-Feb-2008 13:56:15 116.45652 39.90724
02-Feb-2008 14:00:58 116.45652 39.90724
02-Feb-2008 14:05:40 116.45652 39.90724
02-Feb-2008 14:11:24 116.47965 39.90678
02-Feb-2008 14:16:24 116.48387 39.94975
02-Feb-2008 14:21:24 116.47526 39.9725
02-Feb-2008 14:31:24 116.48219 39.98348
02-Feb-2008 14:36:24 116.48216 39.98346
02-Feb-2008 14:41:24 116.48214 39.98346
02-Feb-2008 14:46:24 116.48214 39.98347
02-Feb-2008 14:51:24 116.482 39.9843
02-Feb-2008 14:56:24 116.48206 39.98274
02-Feb-2008 15:06:24 116.47482 39.96246
02-Feb-2008 15:16:24 116.46345 39.92163
02-Feb-2008 15:21:24 116.45599 39.9317
02-Feb-2008 15:26:24 116.45609 39.94723
02-Feb-2008 15:31:24 116.45649 39.94805
02-Feb-2008 15:36:24 116.45659 39.94794
02-Feb-2008 15:36:24 116.45659 39.94794
02-Feb-2008 15:41:24 116.48082 39.95632
02-Feb-2008 15:51:24 116.41485 39.98775
02-Feb-2008 15:56:24 116.40803 39.98712
02-Feb-2008 16:00:11 116.41807 39.98281
02-Feb-2008 16:06:25 116.41822 39.97723
02-Feb-2008 16:11:24 116.41846 39.97152
02-Feb-2008 16:16:24 116.4186 39.96747
02-Feb-2008 16:21:24 116.41905 39.9509
02-Feb-2008 16:26:24 116.42268 39.94806
02-Feb-2008 16:31:23 116.42822 39.92769
02-Feb-2008 16:36:24 116.42835 39.9204
02-Feb-2008 16:41:23 116.42869 39.90733
02-Feb-2008 16:46:23 116.42088 39.91286
02-Feb-2008 16:51:23 116.42004 39.92675
02-Feb-2008 16:56:23 116.42625 39.93215
02-Feb-2008 17:01:23 116.4271 39.94212
02-Feb-2008 17:06:23 116.42634 39.94774
02-Feb-2008 17:11:23 116.47203 39.97775
02-Feb-2008 17:16:23 116.52537 40.0194
02-Feb-2008 17:26:23 116.5824 40.06841
02-Feb-2008 17:31:23 116.5835 40.07563
02-Feb-2008 17:36:22 116.58683 40.05445
02-Feb-2008 17:41:23 116.57189 40.03669
02-Feb-2008 17:41:23 116.57189 40.03669
02-Feb-2008 17:46:23 116.55314 40.02797
02-Feb-2008 17:51:23 116.54412 40.00778
02-Feb-2008 17:56:23 116.50363 40.00551
02-Feb-2008 18:01:23 116.50688 40.00838
02-Feb-2008 18:01:23 116.50688 40.00838
02-Feb-2008 18:11:23 116.50035 40.00233
02-Feb-2008 18:21:23 116.50033 40.00233
02-Feb-2008 18:26:23 116.49693 39.99597
02-Feb-2008 18:31:23 116.49691 39.99596
02-Feb-2008 18:36:23 116.49692 39.99597
02-Feb-2008 18:41:23 116.49691 39.99598
02-Feb-2008 18:46:23 116.49691 39.99597
02-Feb-2008 18:51:23 116.49115 39.98698
02-Feb-2008 18:56:23 116.49334 39.97459
02-Feb-2008 19:01:23 116.48192 39.96981
02-Feb-2008 19:06:23 116.48243 39.96987
02-Feb-2008 19:11:23 116.48234 39.96964
02-Feb-2008 19:16:23 116.48268 39.96979
02-Feb-2008 19:21:23 116.47992 39.95838
02-Feb-2008 19:26:23 116.48377 39.9228
02-Feb-2008 19:31:23 116.48352 39.88606
02-Feb-2008 19:36:23 116.46529 39.88305
02-Feb-2008 19:41:23 116.4557 39.89121
02-Feb-2008 19:46:23 116.48335 39.89164
02-Feb-2008 19:51:23 116.48334 39.87801
02-Feb-2008 19:56:23 116.48246 39.87481
02-Feb-2008 20:01:23 116.47142 39.88068
02-Feb-2008 20:06:23 116.45842 39.88307
02-Feb-2008 20:16:23 116.42464 39.88276
02-Feb-2008 20:21:23 116.40654 39.8869
02-Feb-2008 20:26:23 116.39394 39.88535
02-Feb-2008 20:31:23 116.38909 39.88286
02-Feb-2008 20:31:23 116.38909 39.88286
02-Feb-2008 20:36:23 116.39329 39.86422
02-Feb-2008 20:41:23 116.40228 39.85546
02-Feb-2008 20:46:23 116.40385 39.85544
02-Feb-2008 20:56:22 116.33973 39.82911
02-Feb-2008 21:06:22 116.33436 39.77775
02-Feb-2008 21:11:22 116.33806 39.74814
02-Feb-2008 21:16:22 116.33982 39.72551
02-Feb-2008 21:21:22 116.3211 39.69825
02-Feb-2008 21:26:22 116.32529 39.68982
02-Feb-2008 21:31:22 116.33411 39.71074
02-Feb-2008 21:36:22 116.33979 39.73255
02-Feb-2008 21:41:22 116.33992 39.7544
02-Feb-2008 21:46:22 116.33684 39.7638
02-Feb-2008 21:51:22 116.34236 39.79036
02-Feb-2008 22:01:22 116.36158 39.85413
02-Feb-2008 22:06:22 116.36657 39.85566
02-Feb-2008 22:11:22 116.3446 39.86654
02-Feb-2008 22:16:22 116.40092 39.87054
02-Feb-2008 22:21:22 116.41392 39.88464
02-Feb-2008 22:26:21 116.41166 39.89538
02-Feb-2008 22:31:22 116.40654 39.89565
02-Feb-2008 22:36:22 116.41261 39.89485
02-Feb-2008 22:41:22 116.41443 39.88252
02-Feb-2008 22:46:22 116.41462 39.87831
02-Feb-2008 22:51:22 116.422 39.8567
02-Feb-2008 22:56:22 116.42244 39.85608
02-Feb-2008 22:56:22 116.42244 39.85608
02-Feb-2008 23:01:22 116.45168 39.86402
02-Feb-2008 23:06:22 116.45542 39.8807
02-Feb-2008 23:11:22 116.46951 39.8832
02-Feb-2008 23:16:22 116.49329 39.87691
02-Feb-2008 23:21:22 116.50798 39.85985
02-Feb-2008 23:26:22 116.50787 39.86462
02-Feb-2008 23:31:22 116.49371 39.87668
02-Feb-2008 23:36:22 116.47131 39.8878
02-Feb-2008 23:41:22 116.46494 39.89598
02-Feb-2008 23:46:22 116.46655 39.89329
02-Feb-2008 23:51:22 116.45571 39.89624
02-Feb-2008 23:56:22 116.46536 39.90678
03-Feb-2008 00:01:22 116.44516 39.90726
03-Feb-2008 00:06:22 116.44435 39.932
03-Feb-2008 00:11:22 116.44881 39.94684
03-Feb-2008 00:16:22 116.47289 39.95335
03-Feb-2008 00:21:22 116.48372 39.95254
03-Feb-2008 00:26:22 116.49062 39.96068
03-Feb-2008 00:31:22 116.47352 39.95372
03-Feb-2008 00:36:22 116.45707 39.94834
03-Feb-2008 00:41:22 116.44925 39.94014
03-Feb-2008 00:46:22 116.45616 39.91188
03-Feb-2008 00:51:22 116.46137 39.9072
03-Feb-2008 00:56:22 116.44432 39.91319
03-Feb-2008 01:01:22 116.44434 39.92237
03-Feb-2008 01:06:22 116.45595 39.9332
03-Feb-2008 01:11:22 116.47285 39.95335
03-Feb-2008 01:16:22 116.48268 39.96993
03-Feb-2008 01:21:22 116.47661 39.96813
03-Feb-2008 01:21:22 116.47661 39.96813
03-Feb-2008 01:26:22 116.48274 39.96974
03-Feb-2008 01:31:21 116.48277 39.97002
03-Feb-2008 01:36:21 116.48277 39.96943
03-Feb-2008 01:41:21 116.48271 39.96959
03-Feb-2008 01:46:21 116.48786 39.96233
03-Feb-2008 01:51:21 116.48367 39.92917
03-Feb-2008 01:56:21 116.51812 39.90739
03-Feb-2008 02:01:21 116.55985 39.90807
03-Feb-2008 02:16:21 116.65221 39.90267
03-Feb-2008 02:21:21 116.65902 39.88891
03-Feb-2008 02:38:14 116.57682 39.91318
03-Feb-2008 02:43:14 116.54835 39.91495
03-Feb-2008 02:48:14 116.51501 39.91677
03-Feb-2008 02:48:14 116.51501 39.91677
03-Feb-2008 02:53:14 116.48668 39.9218
03-Feb-2008 02:58:14 116.46361 39.92204
03-Feb-2008 03:03:13 116.45592 39.94135
03-Feb-2008 03:08:13 116.48106 39.9577
03-Feb-2008 03:13:13 116.48288 39.96996
03-Feb-2008 03:18:13 116.48365 39.97002
03-Feb-2008 03:23:13 116.48368 39.97
03-Feb-2008 03:28:13 116.48301 39.97008
03-Feb-2008 03:38:13 116.48287 39.96991
03-Feb-2008 03:43:13 116.48276 39.96995
03-Feb-2008 03:48:13 116.48273 39.96992
03-Feb-2008 03:53:13 116.48277 39.9695
03-Feb-2008 03:58:13 116.47444 39.97568
03-Feb-2008 04:08:13 116.48381 39.98282
03-Feb-2008 04:13:13 116.4838 39.98283
03-Feb-2008 04:18:13 116.4843 39.9831
03-Feb-2008 04:23:13 116.48366 39.98276
03-Feb-2008 04:28:13 116.48366 39.98261
03-Feb-2008 04:33:13 116.48359 39.98269
03-Feb-2008 04:38:13 116.48377 39.98309
03-Feb-2008 04:48:13 116.48944 39.97028
03-Feb-2008 04:53:13 116.4895 39.97026
03-Feb-2008 04:58:13 116.4895 39.97026
03-Feb-2008 05:03:13 116.4895 39.97025
03-Feb-2008 05:08:13 116.48963 39.97011
03-Feb-2008 05:13:13 116.48804 39.97058
