Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:04 116.40527 39.90518
02-Feb-2008 13:42:06 116.41088 39.89953
02-Feb-2008 13:47:08 116.43416 39.89779
02-Feb-2008 13:52:10 116.44472 39.88065
02-Feb-2008 13:57:12 116.45003 39.87485
02-Feb-2008 14:02:14 116.45822 39.87484
02-Feb-2008 14:07:15 116.46903 39.86982
02-Feb-2008 14:12:17 116.48536 39.86878
02-Feb-2008 14:17:19 116.49407 39.86263
02-Feb-2008 14:27:23 116.4558 39.88313
02-Feb-2008 14:32:25 116.42703 39.88288
02-Feb-2008 14:37:27 116.41225 39.89489
02-Feb-2008 14:42:29 116.41252 39.89628
02-Feb-2008 14:47:31 116.43245 39.89221
02-Feb-2008 14:52:33 116.44999 39.8828
02-Feb-2008 14:57:35 116.45953 39.87474
02-Feb-2008 15:02:37 116.45539 39.88331
02-Feb-2008 15:02:37 116.45539 39.88331
02-Feb-2008 15:07:39 116.45551 39.92368
02-Feb-2008 15:12:41 116.45669 39.9639
02-Feb-2008 15:17:43 116.47135 39.98677
02-Feb-2008 15:22:45 116.4629 39.99047
02-Feb-2008 15:27:47 116.47498 39.98396
02-Feb-2008 15:32:49 116.46374 39.96837
02-Feb-2008 16:02:26 116.47666 39.95545
02-Feb-2008 16:07:28 116.47509 39.95433
02-Feb-2008 16:12:30 116.46735 39.94394
02-Feb-2008 16:17:32 116.46201 39.95469
02-Feb-2008 16:22:34 116.46049 39.95832
02-Feb-2008 16:27:36 116.45367 39.95249
02-Feb-2008 16:32:38 116.43781 39.94214
02-Feb-2008 16:42:42 116.42967 39.93252
02-Feb-2008 16:47:44 116.42818 39.92188
02-Feb-2008 16:52:46 116.42949 39.90675
02-Feb-2008 16:57:48 116.47965 39.90446
02-Feb-2008 17:02:50 116.53553 39.9072
02-Feb-2008 17:07:52 116.56956 39.9088
02-Feb-2008 17:17:56 116.55789 39.91502
02-Feb-2008 17:17:56 116.55789 39.91502
02-Feb-2008 17:22:58 116.53938 39.91503
02-Feb-2008 17:28:00 116.52913 39.91547
02-Feb-2008 17:33:02 116.52158 39.91598
