Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:34:00 116.358 39.86932
02-Feb-2008 13:39:02 116.36849 39.86879
02-Feb-2008 13:44:04 116.41101 39.86991
02-Feb-2008 13:49:06 116.43873 39.88644
02-Feb-2008 13:54:07 116.41383 39.90005
02-Feb-2008 13:56:16 116.42026 39.9034
02-Feb-2008 13:59:09 116.42058 39.90339
02-Feb-2008 14:01:17 116.42069 39.90341
02-Feb-2008 14:04:11 116.42095 39.90346
02-Feb-2008 14:06:19 116.42137 39.90348
02-Feb-2008 14:09:13 116.42217 39.90356
02-Feb-2008 14:14:15 116.41338 39.89983
02-Feb-2008 14:14:15 116.41338 39.89983
02-Feb-2008 14:19:16 116.4053 39.90502
02-Feb-2008 14:21:54 116.40537 39.90777
02-Feb-2008 14:24:18 116.40859 39.90778
02-Feb-2008 14:26:56 116.4077 39.91355
02-Feb-2008 14:29:20 116.40294 39.91389
02-Feb-2008 14:31:57 116.40043 39.90786
02-Feb-2008 14:34:22 116.40048 39.9023
02-Feb-2008 14:39:24 116.39321 39.90315
02-Feb-2008 14:44:25 116.3736 39.90586
02-Feb-2008 14:49:27 116.34449 39.90598
02-Feb-2008 14:53:15 116.34017 39.9115
02-Feb-2008 14:58:17 116.3491 39.9169
02-Feb-2008 14:59:31 116.3491 39.9169
02-Feb-2008 15:03:19 116.35088 39.91251
02-Feb-2008 15:04:33 116.35206 39.91088
02-Feb-2008 15:14:36 116.3721 39.91317
02-Feb-2008 15:19:38 116.38231 39.921
02-Feb-2008 15:24:40 116.38726 39.92178
02-Feb-2008 15:29:41 116.40911 39.92287
02-Feb-2008 15:30:48 116.41141 39.91959
02-Feb-2008 15:34:42 116.40134 39.91702
02-Feb-2008 15:35:50 116.40027 39.91842
02-Feb-2008 15:39:44 116.39344 39.92255
02-Feb-2008 15:44:46 116.39721 39.93202
02-Feb-2008 15:45:00 116.39879 39.93203
02-Feb-2008 15:49:48 116.41529 39.93219
02-Feb-2008 15:50:02 116.41734 39.93218
02-Feb-2008 15:54:50 116.42666 39.93227
02-Feb-2008 15:55:04 116.42666 39.93227
02-Feb-2008 15:59:51 116.43107 39.92732
02-Feb-2008 16:04:53 116.42752 39.92324
02-Feb-2008 16:09:55 116.42838 39.91633
02-Feb-2008 16:14:57 116.41719 39.90712
02-Feb-2008 16:19:59 116.40814 39.90749
02-Feb-2008 16:19:59 116.40814 39.90749
02-Feb-2008 16:23:28 116.40815 39.9076
02-Feb-2008 16:25:00 116.40565 39.90688
