Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:37:46 116.34885 39.83077
02-Feb-2008 13:38:18 116.34863 39.8308
02-Feb-2008 13:42:45 116.35293 39.83583
02-Feb-2008 13:46:20 116.35319 39.85133
02-Feb-2008 13:51:20 116.35578 39.85252
02-Feb-2008 13:53:13 116.35874 39.85338
02-Feb-2008 13:58:13 116.40143 39.8556
02-Feb-2008 14:03:13 116.41558 39.86372
02-Feb-2008 14:07:54 116.44408 39.87004
02-Feb-2008 14:12:54 116.43988 39.87986
02-Feb-2008 14:14:41 116.44515 39.88018
02-Feb-2008 14:19:41 116.4274 39.89238
02-Feb-2008 14:24:41 116.39512 39.89079
02-Feb-2008 14:34:57 116.36866 39.89628
02-Feb-2008 14:39:57 116.3786 39.88905
02-Feb-2008 14:44:57 116.39093 39.88228
02-Feb-2008 14:54:57 116.39439 39.86449
02-Feb-2008 14:59:56 116.39438 39.8645
02-Feb-2008 15:03:51 116.39398 39.86829
02-Feb-2008 15:08:52 116.39246 39.88474
02-Feb-2008 15:13:51 116.37868 39.88756
02-Feb-2008 15:18:51 116.36815 39.90047
02-Feb-2008 15:21:56 116.36804 39.90695
02-Feb-2008 15:21:56 116.36804 39.90695
02-Feb-2008 15:26:56 116.36774 39.91305
02-Feb-2008 15:31:56 116.37574 39.90967
02-Feb-2008 15:36:56 116.37659 39.90607
02-Feb-2008 15:41:56 116.3785 39.88905
02-Feb-2008 15:44:48 116.38389 39.88544
02-Feb-2008 15:49:48 116.37855 39.88711
02-Feb-2008 15:54:48 116.36834 39.88946
02-Feb-2008 15:57:17 116.36877 39.89425
02-Feb-2008 15:59:48 116.36867 39.89618
02-Feb-2008 16:04:48 116.36815 39.90181
02-Feb-2008 16:09:48 116.38501 39.90603
02-Feb-2008 16:14:48 116.39992 39.90629
02-Feb-2008 16:19:48 116.40718 39.90448
02-Feb-2008 16:29:48 116.41114 39.90886
02-Feb-2008 16:34:48 116.41362 39.92268
02-Feb-2008 16:44:48 116.43363 39.92323
02-Feb-2008 16:49:48 116.44483 39.92101
02-Feb-2008 16:51:34 116.45042 39.91918
02-Feb-2008 17:01:33 116.44333 39.85831
02-Feb-2008 17:06:33 116.43931 39.85049
02-Feb-2008 17:11:33 116.44142 39.83009
02-Feb-2008 17:16:33 116.44507 39.82492
02-Feb-2008 17:21:33 116.44879 39.812
02-Feb-2008 17:26:33 116.43827 39.81016
02-Feb-2008 17:31:33 116.43825 39.81013
02-Feb-2008 17:36:33 116.43823 39.81012
02-Feb-2008 17:41:33 116.43823 39.8101
02-Feb-2008 17:46:33 116.43822 39.8101
02-Feb-2008 17:51:33 116.43821 39.81009
02-Feb-2008 17:56:33 116.43821 39.81009
02-Feb-2008 17:56:33 116.43821 39.81009
02-Feb-2008 18:01:33 116.43821 39.81009
02-Feb-2008 18:01:33 116.43821 39.81009
02-Feb-2008 18:06:33 116.43821 39.81009
02-Feb-2008 18:11:33 116.4382 39.81009
02-Feb-2008 18:16:33 116.4382 39.81009
02-Feb-2008 18:21:33 116.43819 39.81009
02-Feb-2008 18:26:33 116.43819 39.81009
02-Feb-2008 18:31:33 116.43819 39.81008
02-Feb-2008 18:36:33 116.43819 39.81008
02-Feb-2008 18:46:33 116.43819 39.81008
02-Feb-2008 18:51:33 116.43819 39.81007
02-Feb-2008 18:56:33 116.43819 39.81007
02-Feb-2008 19:01:33 116.43819 39.81007
02-Feb-2008 19:06:33 116.43819 39.81007
02-Feb-2008 19:11:33 116.43751 39.80708
02-Feb-2008 19:16:33 116.43696 39.80356
02-Feb-2008 19:21:33 116.41445 39.8016
02-Feb-2008 19:26:33 116.41195 39.80133
02-Feb-2008 19:31:33 116.40873 39.79506
02-Feb-2008 19:36:33 116.40871 39.79511
02-Feb-2008 19:41:33 116.4087 39.79515
02-Feb-2008 19:46:33 116.4087 39.79513
02-Feb-2008 19:51:33 116.4087 39.79514
02-Feb-2008 19:56:33 116.4087 39.79516
02-Feb-2008 20:01:33 116.40871 39.79518
02-Feb-2008 20:06:33 116.40871 39.79519
02-Feb-2008 20:11:33 116.40871 39.79519
02-Feb-2008 20:16:33 116.40871 39.7952
02-Feb-2008 20:21:33 116.40871 39.79517
02-Feb-2008 20:21:33 116.40871 39.79517
02-Feb-2008 20:26:33 116.40871 39.79518
02-Feb-2008 20:31:33 116.40834 39.79533
02-Feb-2008 20:36:33 116.40874 39.79538
02-Feb-2008 20:41:33 116.40874 39.79534
02-Feb-2008 20:46:33 116.40874 39.79531
02-Feb-2008 20:51:33 116.40873 39.7953
02-Feb-2008 20:56:33 116.40872 39.79529
02-Feb-2008 21:01:33 116.40871 39.79529
02-Feb-2008 21:06:33 116.40874 39.79532
02-Feb-2008 21:11:33 116.40856 39.7953
02-Feb-2008 21:16:33 116.40855 39.79529
02-Feb-2008 21:21:33 116.40907 39.79528
02-Feb-2008 21:26:33 116.40872 39.79535
02-Feb-2008 21:31:33 116.40852 39.79518
02-Feb-2008 21:36:33 116.4088 39.79534
02-Feb-2008 21:41:33 116.4088 39.79535
02-Feb-2008 21:46:33 116.40879 39.79523
02-Feb-2008 21:51:33 116.40877 39.79524
02-Feb-2008 21:56:33 116.41356 39.7918
02-Feb-2008 22:01:33 116.4163 39.77409
02-Feb-2008 22:06:33 116.41621 39.77392
02-Feb-2008 22:11:33 116.4162 39.77392
02-Feb-2008 22:16:33 116.41621 39.77392
02-Feb-2008 22:21:33 116.41621 39.77395
02-Feb-2008 22:26:32 116.41611 39.77388
02-Feb-2008 22:31:32 116.41622 39.77394
02-Feb-2008 22:36:32 116.41639 39.77395
02-Feb-2008 22:41:32 116.41612 39.7739
02-Feb-2008 22:46:32 116.41617 39.77392
02-Feb-2008 22:51:32 116.45379 39.81005
02-Feb-2008 22:51:32 116.45379 39.81005
02-Feb-2008 22:56:32 116.42789 39.78501
02-Feb-2008 23:01:32 116.42754 39.78469
02-Feb-2008 23:06:32 116.42056 39.77812
02-Feb-2008 23:11:33 116.34181 39.86168
02-Feb-2008 23:16:33 116.41665 39.77395
02-Feb-2008 23:21:33 116.41665 39.77395
02-Feb-2008 23:26:31 116.41614 39.77384
02-Feb-2008 23:31:32 116.41715 39.77436
02-Feb-2008 23:36:32 116.41689 39.77438
02-Feb-2008 23:41:32 116.41691 39.77437
02-Feb-2008 23:46:32 116.41689 39.77423
02-Feb-2008 23:51:32 116.41687 39.77418
02-Feb-2008 23:56:32 116.4169 39.77416
03-Feb-2008 00:01:32 116.41693 39.77414
03-Feb-2008 00:06:32 116.41694 39.77413
03-Feb-2008 00:11:32 116.41614 39.77443
03-Feb-2008 00:16:32 116.41599 39.774
03-Feb-2008 00:21:32 116.416 39.774
03-Feb-2008 00:26:32 116.41601 39.774
03-Feb-2008 00:31:32 116.416 39.774
03-Feb-2008 00:36:32 116.41601 39.77399
03-Feb-2008 00:41:32 116.41602 39.77399
03-Feb-2008 00:46:32 116.41603 39.77399
03-Feb-2008 00:51:32 116.41603 39.77399
03-Feb-2008 01:01:32 116.41605 39.77398
03-Feb-2008 01:06:32 116.41605 39.77398
03-Feb-2008 01:11:32 116.41606 39.77397
03-Feb-2008 01:16:32 116.41607 39.77397
03-Feb-2008 01:16:32 116.41607 39.77397
03-Feb-2008 01:21:32 116.41607 39.77396
03-Feb-2008 01:26:32 116.41608 39.77396
03-Feb-2008 01:31:32 116.41608 39.77395
03-Feb-2008 01:36:32 116.41608 39.77395
03-Feb-2008 01:41:32 116.41608 39.77395
03-Feb-2008 01:46:32 116.41608 39.77395
03-Feb-2008 01:51:32 116.41608 39.77395
03-Feb-2008 01:56:32 116.41608 39.77395
03-Feb-2008 02:01:32 116.4161 39.7738
03-Feb-2008 03:38:44 116.41611 39.77407
03-Feb-2008 03:46:31 116.41579 39.774
03-Feb-2008 03:56:32 116.41607 39.77393
03-Feb-2008 04:06:31 116.41645 39.77408
03-Feb-2008 04:16:31 116.4163 39.77409
03-Feb-2008 04:21:31 116.41581 39.77389
03-Feb-2008 04:26:31 116.41617 39.77398
03-Feb-2008 04:31:31 116.41609 39.77414
03-Feb-2008 04:36:31 116.41605 39.77402
03-Feb-2008 04:41:31 116.4164 39.77404
03-Feb-2008 04:46:31 116.41599 39.77378
03-Feb-2008 04:51:31 116.41631 39.77384
03-Feb-2008 04:56:31 116.41631 39.77388
03-Feb-2008 05:01:31 116.41634 39.77391
03-Feb-2008 05:06:31 116.41634 39.77392
03-Feb-2008 05:11:31 116.41633 39.77392
03-Feb-2008 05:16:31 116.41633 39.77392
03-Feb-2008 05:21:31 116.41633 39.77393
03-Feb-2008 05:26:31 116.41634 39.77393
03-Feb-2008 05:36:31 116.41633 39.77394
03-Feb-2008 05:41:31 116.41633 39.77394
03-Feb-2008 05:46:31 116.41632 39.77395
03-Feb-2008 05:51:31 116.41632 39.77395
03-Feb-2008 05:56:31 116.41632 39.77395
03-Feb-2008 06:01:31 116.41628 39.77402
03-Feb-2008 06:06:31 116.41628 39.77402
03-Feb-2008 06:06:31 116.41628 39.77402
03-Feb-2008 06:11:31 116.41631 39.77411
03-Feb-2008 06:16:31 116.41629 39.7741
03-Feb-2008 06:21:31 116.41628 39.7741
03-Feb-2008 06:26:31 116.41585 39.77396
03-Feb-2008 06:31:31 116.41585 39.77398
03-Feb-2008 06:36:31 116.41596 39.77397
03-Feb-2008 06:41:31 116.41591 39.77395
03-Feb-2008 06:46:31 116.41569 39.774
03-Feb-2008 06:51:31 116.41604 39.77402
03-Feb-2008 06:56:31 116.41621 39.77399
03-Feb-2008 07:06:31 116.41594 39.77408
03-Feb-2008 07:11:31 116.416 39.77396
03-Feb-2008 07:16:31 116.41602 39.77396
03-Feb-2008 07:21:31 116.41597 39.77396
03-Feb-2008 07:36:31 116.41564 39.77394
03-Feb-2008 07:46:31 116.4157 39.77389
03-Feb-2008 07:51:31 116.4157 39.77389
03-Feb-2008 07:56:31 116.41569 39.77387
03-Feb-2008 08:06:31 116.41571 39.77386
03-Feb-2008 08:11:31 116.41573 39.77387
03-Feb-2008 08:16:31 116.41574 39.77387
03-Feb-2008 08:31:31 116.41576 39.77389
03-Feb-2008 08:36:31 116.41577 39.77389
03-Feb-2008 08:41:31 116.41579 39.7739
03-Feb-2008 08:46:31 116.41617 39.77456
03-Feb-2008 08:56:31 116.41198 39.8009
03-Feb-2008 09:08:22 116.42554 39.80255
03-Feb-2008 09:13:22 116.43794 39.81429
03-Feb-2008 09:18:22 116.44116 39.83112
03-Feb-2008 09:23:22 116.43913 39.85266
03-Feb-2008 09:28:22 116.43229 39.86073
03-Feb-2008 09:30:00 116.42932 39.86099
03-Feb-2008 09:33:22 116.4156 39.86368
03-Feb-2008 09:38:22 116.38743 39.8701
03-Feb-2008 09:43:22 116.33051 39.86673
03-Feb-2008 09:48:22 116.30516 39.87852
03-Feb-2008 09:53:22 116.30438 39.8961
03-Feb-2008 09:58:22 116.28912 39.90853
03-Feb-2008 10:03:28 116.282 39.91816
03-Feb-2008 10:08:26 116.28226 39.92166
03-Feb-2008 10:09:02 116.28257 39.92271
03-Feb-2008 10:14:02 116.30414 39.91233
03-Feb-2008 10:19:02 116.32335 39.89579
03-Feb-2008 10:24:02 116.34278 39.88726
03-Feb-2008 10:27:46 116.34864 39.88789
03-Feb-2008 10:29:23 116.35265 39.88617
03-Feb-2008 10:34:23 116.35784 39.87351
03-Feb-2008 10:39:23 116.35857 39.85514
03-Feb-2008 10:41:46 116.35583 39.84937
03-Feb-2008 10:46:46 116.36946 39.85556
03-Feb-2008 10:51:46 116.37032 39.84959
03-Feb-2008 10:53:51 116.37165 39.84933
03-Feb-2008 10:58:51 116.36262 39.83912
03-Feb-2008 11:00:50 116.36017 39.83858
03-Feb-2008 11:10:50 116.3675 39.85553
03-Feb-2008 11:15:50 116.37047 39.8529
03-Feb-2008 11:15:50 116.37047 39.8529
03-Feb-2008 11:20:50 116.37814 39.84822
03-Feb-2008 11:20:58 116.37916 39.84801
03-Feb-2008 11:25:58 116.38061 39.85496
03-Feb-2008 11:30:58 116.38203 39.86924
03-Feb-2008 11:35:58 116.39255 39.88354
03-Feb-2008 11:40:58 116.40561 39.88694
03-Feb-2008 11:45:58 116.40583 39.89881
03-Feb-2008 11:50:57 116.4053 39.90615
03-Feb-2008 11:52:01 116.40541 39.90747
03-Feb-2008 11:55:57 116.41165 39.90743
03-Feb-2008 12:00:58 116.41227 39.90029
03-Feb-2008 12:05:58 116.43762 39.89619
03-Feb-2008 12:10:42 116.44949 39.88328
03-Feb-2008 12:12:01 116.44521 39.88325
03-Feb-2008 12:17:01 116.43458 39.89794
03-Feb-2008 12:22:01 116.42987 39.90453
03-Feb-2008 12:31:00 116.4101 39.90815
03-Feb-2008 12:32:01 116.40954 39.90858
03-Feb-2008 12:37:01 116.41034 39.90666
03-Feb-2008 12:42:01 116.4476 39.907
03-Feb-2008 12:45:39 116.45187 39.90677
03-Feb-2008 12:50:39 116.45481 39.90685
03-Feb-2008 12:53:00 116.45827 39.90685
03-Feb-2008 16:03:58 116.44439 39.87474
03-Feb-2008 16:05:15 116.44565 39.87497
03-Feb-2008 16:10:15 116.43791 39.89491
03-Feb-2008 16:15:15 116.41903 39.9036
03-Feb-2008 16:18:37 116.42352 39.9078
03-Feb-2008 16:20:15 116.43381 39.90713
03-Feb-2008 16:20:15 116.43381 39.90713
03-Feb-2008 16:25:15 116.45582 39.91117
03-Feb-2008 16:30:15 116.45557 39.92553
03-Feb-2008 16:35:15 116.45578 39.94681
03-Feb-2008 16:40:15 116.46209 39.95218
03-Feb-2008 16:43:49 116.46192 39.95441
03-Feb-2008 16:48:49 116.4599 39.95707
03-Feb-2008 16:53:49 116.46222 39.96023
03-Feb-2008 16:58:49 116.48088 39.95684
03-Feb-2008 17:03:49 116.48336 39.93269
03-Feb-2008 17:03:49 116.48336 39.93269
03-Feb-2008 17:08:49 116.47196 39.923
03-Feb-2008 17:13:49 116.4717 39.91169
03-Feb-2008 17:18:49 116.47151 39.9038
03-Feb-2008 17:23:49 116.47164 39.90188
03-Feb-2008 17:28:49 116.46785 39.88315
03-Feb-2008 17:33:49 116.44742 39.88324
03-Feb-2008 17:38:49 116.43341 39.87419
03-Feb-2008 17:43:49 116.42917 39.86484
03-Feb-2008 17:48:48 116.4244 39.86279
03-Feb-2008 17:53:48 116.43192 39.86444
03-Feb-2008 17:58:44 116.43683 39.85773
03-Feb-2008 18:03:43 116.41482 39.85602
03-Feb-2008 18:08:43 116.39377 39.85419
03-Feb-2008 18:11:01 116.39697 39.85001
03-Feb-2008 18:16:01 116.39441 39.86048
03-Feb-2008 18:24:29 116.39322 39.86346
03-Feb-2008 18:26:01 116.39339 39.85704
