Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:33:52 116.29432 40.05419
02-Feb-2008 13:38:06 116.28618 40.05426
02-Feb-2008 13:38:54 116.2853 40.05728
02-Feb-2008 13:43:07 116.28238 40.06353
02-Feb-2008 13:43:55 116.28409 40.06131
02-Feb-2008 13:48:09 116.29451 40.05407
02-Feb-2008 13:48:57 116.29452 40.05417
02-Feb-2008 13:53:11 116.29451 40.05425
02-Feb-2008 13:53:59 116.29448 40.05428
02-Feb-2008 13:58:12 116.3162 40.06073
02-Feb-2008 13:59:00 116.31493 40.06227
02-Feb-2008 14:04:02 116.30866 40.07246
02-Feb-2008 14:08:16 116.30768 40.07303
02-Feb-2008 14:13:17 116.3032 40.05641
02-Feb-2008 14:14:05 116.29833 40.05542
02-Feb-2008 14:18:23 116.29319 40.04733
02-Feb-2008 14:19:07 116.29453 40.04262
02-Feb-2008 14:19:07 116.29453 40.04262
02-Feb-2008 14:23:21 116.27563 40.03377
02-Feb-2008 14:23:21 116.27563 40.03377
02-Feb-2008 14:24:08 116.27503 40.03291
02-Feb-2008 14:29:10 116.27635 40.03735
02-Feb-2008 14:34:12 116.29463 40.05424
02-Feb-2008 14:38:25 116.29441 40.05421
02-Feb-2008 14:38:25 116.29441 40.05421
02-Feb-2008 14:40:14 116.29452 40.05427
02-Feb-2008 14:45:15 116.29297 40.04782
02-Feb-2008 14:48:29 116.30361 40.03646
02-Feb-2008 14:50:17 116.30629 40.02999
02-Feb-2008 14:58:32 116.30914 39.99605
02-Feb-2008 15:00:20 116.30994 39.98808
02-Feb-2008 15:03:34 116.3271 39.9831
02-Feb-2008 15:05:22 116.32744 39.98334
02-Feb-2008 15:08:35 116.34359 39.98522
02-Feb-2008 15:10:24 116.34678 39.98529
02-Feb-2008 15:13:37 116.33449 39.98873
02-Feb-2008 15:15:25 116.33432 39.99099
02-Feb-2008 15:18:39 116.33396 39.99351
02-Feb-2008 15:20:27 116.33367 39.99883
