Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:31:45 116.29535 39.97332
02-Feb-2008 13:33:16 116.29597 39.98357
02-Feb-2008 13:38:16 116.3609 39.98578
02-Feb-2008 13:55:23 116.47815 39.97527
02-Feb-2008 14:00:13 116.45388 39.95327
02-Feb-2008 14:00:54 116.45295 39.95277
02-Feb-2008 14:01:31 116.4516 39.95152
02-Feb-2008 14:01:36 116.45153 39.95145
02-Feb-2008 14:02:11 116.4515 39.9513
02-Feb-2008 14:02:20 116.45123 39.95108
02-Feb-2008 14:02:38 116.45108 39.95105
02-Feb-2008 14:03:53 116.45058 39.95058
02-Feb-2008 14:04:47 116.4502 39.95033
02-Feb-2008 14:05:13 116.44917 39.94953
02-Feb-2008 14:05:29 116.44768 39.95032
02-Feb-2008 14:05:45 116.44682 39.951
02-Feb-2008 14:32:24 116.44677 39.95097
02-Feb-2008 14:33:30 116.44915 39.94708
02-Feb-2008 14:33:47 116.44918 39.94595
02-Feb-2008 14:37:41 116.44913 39.9469
02-Feb-2008 14:37:47 116.44912 39.94673
02-Feb-2008 14:38:11 116.4491 39.94517
02-Feb-2008 14:38:15 116.44883 39.94507
02-Feb-2008 14:38:40 116.4462 39.94453
02-Feb-2008 14:39:02 116.44613 39.943
02-Feb-2008 14:39:24 116.44628 39.94297
02-Feb-2008 14:39:56 116.44913 39.94295
02-Feb-2008 14:39:58 116.40221 39.85359
02-Feb-2008 14:40:05 116.44927 39.94317
02-Feb-2008 14:40:40 116.44918 39.9463
02-Feb-2008 14:40:43 116.4491 39.94622
02-Feb-2008 14:41:30 116.44902 39.9454
02-Feb-2008 14:41:41 116.44918 39.94548
02-Feb-2008 14:41:44 116.44925 39.94558
02-Feb-2008 14:41:56 116.44937 39.9463
02-Feb-2008 14:41:59 116.44932 39.9465
02-Feb-2008 14:42:03 116.4494 39.94683
02-Feb-2008 14:42:51 116.45515 39.9477
02-Feb-2008 14:42:54 116.45527 39.9476
02-Feb-2008 14:43:15 116.4551 39.94567
02-Feb-2008 14:43:15 116.4551 39.94567
02-Feb-2008 14:43:54 116.4491 39.94507
02-Feb-2008 14:44:17 116.44913 39.94672
02-Feb-2008 14:47:08 116.44927 39.9462
02-Feb-2008 14:47:52 116.44922 39.94283
02-Feb-2008 14:47:55 116.44923 39.94278
02-Feb-2008 14:48:34 116.44928 39.94042
02-Feb-2008 14:50:04 116.44913 39.93455
02-Feb-2008 14:50:19 116.44882 39.93442
02-Feb-2008 14:50:33 116.44777 39.9344
02-Feb-2008 14:50:54 116.44628 39.93442
02-Feb-2008 14:51:00 116.44602 39.93452
02-Feb-2008 14:51:13 116.44603 39.93372
02-Feb-2008 14:51:23 116.44633 39.93342
02-Feb-2008 14:52:02 116.44653 39.93322
02-Feb-2008 14:52:25 116.446 39.93268
02-Feb-2008 14:52:28 116.44583 39.93277
02-Feb-2008 14:52:41 116.44445 39.93263
02-Feb-2008 14:53:06 116.44447 39.9346
02-Feb-2008 14:53:11 116.44462 39.93458
02-Feb-2008 14:53:52 116.44922 39.9345
02-Feb-2008 14:53:55 116.44925 39.93452
02-Feb-2008 14:54:37 116.44927 39.9386
02-Feb-2008 14:55:36 116.4493 39.94205
02-Feb-2008 14:55:45 116.44923 39.94242
02-Feb-2008 14:56:02 116.44932 39.94373
02-Feb-2008 14:56:38 116.45518 39.94375
02-Feb-2008 14:56:41 116.45523 39.9436
02-Feb-2008 14:56:59 116.4547 39.94285
02-Feb-2008 14:57:02 116.45468 39.94303
02-Feb-2008 14:57:05 116.45463 39.94303
02-Feb-2008 14:57:25 116.45418 39.94267
02-Feb-2008 14:58:06 116.44915 39.94243
02-Feb-2008 14:58:26 116.44925 39.94292
02-Feb-2008 14:58:33 116.44925 39.94257
