Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:43:39 116.40789 39.90725
02-Feb-2008 13:48:41 116.41167 39.91276
02-Feb-2008 14:02:59 116.41153 39.89786
02-Feb-2008 14:08:01 116.39872 39.89929
02-Feb-2008 14:13:03 116.38538 39.90077
02-Feb-2008 14:18:04 116.3851 39.91411
02-Feb-2008 14:21:54 116.39648 39.91851
02-Feb-2008 14:24:20 116.39684 39.91132
02-Feb-2008 14:31:14 116.39511 39.89067
02-Feb-2008 14:36:16 116.38561 39.90219
02-Feb-2008 14:41:18 116.38986 39.92185
02-Feb-2008 14:46:19 116.39708 39.90705
02-Feb-2008 14:51:21 116.38513 39.91423
02-Feb-2008 14:56:23 116.37412 39.92234
02-Feb-2008 15:32:57 116.43702 39.85541
02-Feb-2008 15:54:50 116.47174 39.89968
02-Feb-2008 15:58:32 116.47174 39.89991
02-Feb-2008 16:13:37 116.46295 39.89224
02-Feb-2008 16:29:55 116.41679 39.89583
02-Feb-2008 17:29:34 116.3323 39.90194
02-Feb-2008 18:03:50 116.36846 39.89141
02-Feb-2008 18:21:06 116.36502 39.85337
02-Feb-2008 18:26:08 116.35865 39.85711
02-Feb-2008 18:36:11 116.37706 39.86933
02-Feb-2008 18:41:12 116.37076 39.87739
02-Feb-2008 18:46:14 116.36121 39.8837
02-Feb-2008 18:55:37 116.38178 39.88447
02-Feb-2008 19:00:38 116.39709 39.89084
02-Feb-2008 19:05:40 116.39063 39.88505
02-Feb-2008 19:10:42 116.39243 39.87942
02-Feb-2008 19:15:43 116.37032 39.86978
02-Feb-2008 19:19:12 116.35804 39.87034
02-Feb-2008 19:24:27 116.35539 39.87985
02-Feb-2008 19:40:27 116.36496 39.84633
02-Feb-2008 19:45:29 116.35907 39.84462
02-Feb-2008 20:04:47 116.39957 39.81233
02-Feb-2008 20:18:17 116.37279 39.83652
02-Feb-2008 20:23:18 116.37541 39.85365
02-Feb-2008 20:27:05 116.38061 39.85196
02-Feb-2008 21:09:33 116.34437 39.87599
02-Feb-2008 21:14:35 116.3478 39.87152
02-Feb-2008 21:19:36 116.34036 39.85981
02-Feb-2008 21:19:36 116.34036 39.85981
03-Feb-2008 09:58:09 116.33879 39.85982
03-Feb-2008 10:03:11 116.33879 39.85982
03-Feb-2008 10:08:13 116.34235 39.86357
03-Feb-2008 10:08:13 116.34235 39.86357
03-Feb-2008 10:20:43 116.3091 39.86698
03-Feb-2008 10:25:44 116.31014 39.88113
03-Feb-2008 10:39:35 116.30476 39.90471
03-Feb-2008 11:06:41 116.36805 39.89533
03-Feb-2008 11:50:42 116.29336 39.91172
03-Feb-2008 12:20:14 116.35293 39.93378
03-Feb-2008 12:40:40 116.43559 39.94765
03-Feb-2008 12:45:42 116.4415 39.9453
03-Feb-2008 12:50:44 116.42687 39.93995
03-Feb-2008 12:55:45 116.41946 39.93583
03-Feb-2008 13:00:47 116.40289 39.93199
03-Feb-2008 13:04:01 116.40479 39.91754
03-Feb-2008 13:05:49 116.40027 39.91604
03-Feb-2008 13:13:06 116.42071 39.90429
03-Feb-2008 13:18:08 116.41173 39.90489
03-Feb-2008 13:34:16 116.41369 39.88561
03-Feb-2008 13:41:28 116.42944 39.87989
03-Feb-2008 13:46:30 116.44475 39.88045
03-Feb-2008 14:05:08 116.49206 39.90652
03-Feb-2008 14:10:10 116.49024 39.90721
03-Feb-2008 14:15:11 116.4682 39.90726
03-Feb-2008 14:32:32 116.41486 39.98762
03-Feb-2008 14:34:31 116.40566 39.98744
03-Feb-2008 14:37:34 116.401 39.9747
03-Feb-2008 14:42:35 116.39987 39.95578
03-Feb-2008 14:47:37 116.39001 39.95008
03-Feb-2008 14:52:39 116.40212 39.94047
03-Feb-2008 15:32:00 116.27873 39.92265
03-Feb-2008 15:32:00 116.27873 39.92265
03-Feb-2008 15:42:25 116.33463 39.92165
03-Feb-2008 16:04:59 116.41687 39.93219
03-Feb-2008 16:22:11 116.44415 39.93869
03-Feb-2008 16:40:27 116.39582 39.97168
03-Feb-2008 16:51:20 116.40461 39.96722
03-Feb-2008 16:56:21 116.40277 39.96065
03-Feb-2008 17:06:57 116.44613 39.95142
03-Feb-2008 17:35:03 116.44292 39.88043
03-Feb-2008 17:35:29 116.44291 39.88042
03-Feb-2008 17:40:04 116.43409 39.88608
03-Feb-2008 17:45:06 116.42118 39.89897
03-Feb-2008 17:50:08 116.42219 39.89605
03-Feb-2008 18:13:01 116.40601 39.91718
03-Feb-2008 18:18:03 116.40349 39.914
03-Feb-2008 18:23:05 116.40019 39.91381
03-Feb-2008 18:43:49 116.35054 39.91983
03-Feb-2008 18:54:57 116.35854 39.92983
03-Feb-2008 18:59:59 116.35595 39.92248
03-Feb-2008 19:05:00 116.3497 39.9151
03-Feb-2008 19:05:58 116.3497 39.91511
03-Feb-2008 19:10:02 116.35016 39.91226
03-Feb-2008 20:01:44 116.43817 39.89713
03-Feb-2008 20:28:12 116.38039 39.84035
03-Feb-2008 20:35:58 116.40202 39.83956
03-Feb-2008 20:36:27 116.40168 39.83982
03-Feb-2008 20:36:27 116.40168 39.83982
03-Feb-2008 21:05:28 116.41896 39.90338
03-Feb-2008 21:05:28 116.41896 39.90338
03-Feb-2008 21:10:29 116.43487 39.89773
03-Feb-2008 21:15:31 116.42734 39.86967
03-Feb-2008 21:20:33 116.36922 39.86903
03-Feb-2008 21:25:34 116.3418 39.86371
03-Feb-2008 21:28:13 116.33881 39.85982
04-Feb-2008 09:52:22 116.33884 39.85983
04-Feb-2008 09:57:23 116.33884 39.85983
04-Feb-2008 10:21:16 116.33796 39.8967
04-Feb-2008 10:26:18 116.33806 39.90587
04-Feb-2008 10:31:20 116.34687 39.89128
04-Feb-2008 10:59:32 116.46294 39.89301
04-Feb-2008 11:01:37 116.4617 39.8934
04-Feb-2008 11:01:37 116.4617 39.8934
04-Feb-2008 11:29:53 116.40991 39.94813
04-Feb-2008 11:34:55 116.40195 39.9465
04-Feb-2008 11:52:37 116.45412 39.90367
04-Feb-2008 11:57:38 116.44968 39.89534
04-Feb-2008 12:02:40 116.43965 39.89948
04-Feb-2008 12:07:42 116.44883 39.89237
04-Feb-2008 12:15:18 116.4447 39.88249
04-Feb-2008 12:35:53 116.41833 39.90325
04-Feb-2008 12:50:59 116.47191 39.90735
04-Feb-2008 12:54:12 116.46717 39.91226
04-Feb-2008 12:56:01 116.45988 39.91222
04-Feb-2008 13:01:02 116.44405 39.91105
04-Feb-2008 13:06:04 116.45484 39.90484
04-Feb-2008 13:24:05 116.43189 39.92283
04-Feb-2008 13:29:07 116.43949 39.92065
04-Feb-2008 13:34:08 116.43473 39.9098
04-Feb-2008 14:24:41 116.2685 39.93397
04-Feb-2008 14:24:41 116.2685 39.93397
04-Feb-2008 14:46:31 116.40131 39.97161
04-Feb-2008 14:51:32 116.38867 39.95785
04-Feb-2008 14:56:34 116.37295 39.94985
04-Feb-2008 15:01:36 116.38975 39.93792
04-Feb-2008 15:06:37 116.38746 39.92413
04-Feb-2008 15:11:39 116.3855 39.90393
