Data(UTC) Time(UTC) Latitude Longitude
03-Feb-2008 11:33:24 116.46651 39.89545
03-Feb-2008 11:34:24 116.46651 39.89545
06-Feb-2008 20:46:11 116.42191 39.69164
06-Feb-2008 20:47:11 116.42191 39.69164
06-Feb-2008 20:47:11 116.42191 39.69164
06-Feb-2008 20:48:11 116.4228 39.69281
08-Feb-2008 15:41:01 116.42398 39.69027
08-Feb-2008 15:42:01 116.42398 39.69027
08-Feb-2008 15:45:11 116.42402 39.69039
08-Feb-2008 15:46:11 116.42402 39.69039
08-Feb-2008 15:58:49 116.42402 39.69039
08-Feb-2008 16:37:29 116.38488 39.6836
08-Feb-2008 16:38:29 116.38488 39.6836
08-Feb-2008 16:39:30 116.38488 39.6836
