Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:41:33 116.31719 39.90021
02-Feb-2008 13:51:33 116.31718 39.9002
02-Feb-2008 14:01:33 116.31718 39.90021
02-Feb-2008 14:11:33 116.3172 39.90055
02-Feb-2008 14:21:33 116.31722 39.90055
02-Feb-2008 14:31:33 116.31733 39.90069
02-Feb-2008 14:41:33 116.31729 39.90049
02-Feb-2008 14:51:33 116.31729 39.9004
02-Feb-2008 15:01:33 116.31729 39.90039
02-Feb-2008 15:11:33 116.31728 39.90037
02-Feb-2008 15:21:33 116.31727 39.90036
02-Feb-2008 15:31:33 116.31716 39.90021
02-Feb-2008 15:31:33 116.31716 39.90021
02-Feb-2008 15:41:33 116.31717 39.9002
02-Feb-2008 15:51:33 116.31716 39.9002
02-Feb-2008 16:01:33 116.31713 39.90025
02-Feb-2008 16:10:42 116.35997 39.94627
02-Feb-2008 16:11:34 116.31716 39.9005
02-Feb-2008 16:21:33 116.31717 39.90044
02-Feb-2008 16:31:33 116.31717 39.90041
02-Feb-2008 16:41:33 116.31733 39.90027
02-Feb-2008 16:51:33 116.31732 39.90027
02-Feb-2008 17:01:33 116.31722 39.9004
02-Feb-2008 17:11:33 116.31715 39.90028
02-Feb-2008 17:21:33 116.31714 39.90026
02-Feb-2008 17:31:33 116.31713 39.90025
02-Feb-2008 17:51:33 116.31715 39.90025
02-Feb-2008 18:01:33 116.317 39.90029
02-Feb-2008 18:01:33 116.317 39.90029
02-Feb-2008 18:11:33 116.31714 39.9003
02-Feb-2008 18:21:32 116.31717 39.90027
02-Feb-2008 18:31:32 116.31718 39.90028
02-Feb-2008 18:41:32 116.31718 39.90027
02-Feb-2008 19:01:32 116.31719 39.90025
02-Feb-2008 19:11:32 116.31719 39.90026
02-Feb-2008 19:21:32 116.31719 39.90026
02-Feb-2008 19:31:32 116.31719 39.90026
02-Feb-2008 19:41:32 116.31719 39.90025
02-Feb-2008 19:51:32 116.32832 39.90577
02-Feb-2008 20:01:32 116.3374 39.91698
02-Feb-2008 20:11:32 116.34929 39.91693
02-Feb-2008 20:21:32 116.35966 39.94512
02-Feb-2008 20:31:32 116.37138 39.94323
02-Feb-2008 20:37:50 116.36612 39.94676
02-Feb-2008 20:47:51 116.38752 39.95084
02-Feb-2008 20:53:09 116.40888 39.94809
02-Feb-2008 20:57:50 116.4006 39.96072
02-Feb-2008 21:07:50 116.39015 39.9677
02-Feb-2008 21:17:49 116.31205 39.96464
02-Feb-2008 21:27:49 116.28565 39.9567
02-Feb-2008 21:29:45 116.28369 39.95634
02-Feb-2008 21:37:49 116.29064 39.92596
02-Feb-2008 21:42:44 116.28263 39.92827
02-Feb-2008 21:52:44 116.29531 39.9272
02-Feb-2008 22:02:44 116.31173 39.93803
02-Feb-2008 22:10:33 116.31877 39.95058
02-Feb-2008 22:20:33 116.35337 39.96628
02-Feb-2008 22:30:33 116.37427 39.99645
02-Feb-2008 22:32:16 116.37966 39.99851
02-Feb-2008 22:42:16 116.36311 39.98917
02-Feb-2008 22:49:05 116.36912 39.9753
02-Feb-2008 22:54:32 116.37371 39.98932
02-Feb-2008 22:59:26 116.37423 40.00031
02-Feb-2008 23:11:21 116.33624 39.97798
02-Feb-2008 23:25:22 116.36806 39.96126
02-Feb-2008 23:34:41 116.36544 39.95066
02-Feb-2008 23:44:41 116.36012 39.94601
02-Feb-2008 23:44:41 116.36012 39.94601
02-Feb-2008 23:54:41 116.3601 39.94599
03-Feb-2008 00:04:41 116.3601 39.94598
03-Feb-2008 00:24:41 116.36011 39.94596
03-Feb-2008 00:34:41 116.35982 39.94572
03-Feb-2008 00:44:41 116.36008 39.94587
03-Feb-2008 00:54:41 116.3601 39.94587
03-Feb-2008 01:04:41 116.36011 39.94588
03-Feb-2008 01:14:41 116.36011 39.94588
03-Feb-2008 01:24:41 116.36012 39.94587
03-Feb-2008 01:34:41 116.36012 39.94587
03-Feb-2008 01:54:41 116.3601 39.94588
03-Feb-2008 02:04:41 116.3601 39.94588
03-Feb-2008 02:14:40 116.3601 39.94589
03-Feb-2008 02:34:40 116.3601 39.94589
03-Feb-2008 02:54:40 116.3601 39.9459
03-Feb-2008 03:04:40 116.36009 39.9459
03-Feb-2008 03:14:40 116.36009 39.9459
03-Feb-2008 03:24:40 116.36009 39.9459
03-Feb-2008 03:34:40 116.36009 39.9459
03-Feb-2008 03:44:40 116.36009 39.9459
03-Feb-2008 04:04:40 116.36009 39.9459
03-Feb-2008 04:24:40 116.36009 39.9459
03-Feb-2008 04:34:40 116.36009 39.9459
03-Feb-2008 04:34:40 116.36009 39.9459
03-Feb-2008 04:44:40 116.36009 39.9459
03-Feb-2008 04:54:40 116.36009 39.9459
03-Feb-2008 05:04:40 116.36009 39.9459
03-Feb-2008 05:14:40 116.36009 39.9459
03-Feb-2008 05:24:40 116.36009 39.94591
03-Feb-2008 05:34:40 116.36004 39.9459
03-Feb-2008 05:44:40 116.36009 39.94593
03-Feb-2008 06:04:40 116.36009 39.94594
03-Feb-2008 06:14:40 116.36008 39.94593
03-Feb-2008 06:24:40 116.35996 39.94593
03-Feb-2008 06:34:40 116.35999 39.94591
03-Feb-2008 06:34:40 116.35999 39.94591
03-Feb-2008 06:44:40 116.36003 39.94586
03-Feb-2008 06:54:40 116.36005 39.94585
03-Feb-2008 07:04:40 116.36006 39.94585
03-Feb-2008 07:14:40 116.36007 39.94586
03-Feb-2008 07:34:39 116.36007 39.94585
03-Feb-2008 07:44:39 116.36007 39.94585
03-Feb-2008 07:54:39 116.36008 39.94586
03-Feb-2008 08:04:39 116.36007 39.94587
03-Feb-2008 08:14:39 116.36007 39.94588
03-Feb-2008 09:14:39 116.33947 39.89652
03-Feb-2008 09:24:39 116.31764 39.90001
03-Feb-2008 09:24:39 116.31764 39.90001
03-Feb-2008 09:34:39 116.31762 39.90028
03-Feb-2008 09:44:39 116.31766 39.8958
03-Feb-2008 09:54:39 116.31565 39.89733
03-Feb-2008 10:04:39 116.31565 39.89733
03-Feb-2008 10:24:39 116.31867 39.90429
03-Feb-2008 10:34:39 116.31622 39.90606
03-Feb-2008 10:44:39 116.31797 39.89663
03-Feb-2008 10:52:35 116.31849 39.90137
03-Feb-2008 11:08:46 116.3166 39.89602
03-Feb-2008 11:18:46 116.31857 39.90203
03-Feb-2008 11:28:46 116.31518 39.90406
03-Feb-2008 11:38:46 116.31866 39.90559
03-Feb-2008 11:48:46 116.4128 39.90702
03-Feb-2008 11:48:46 116.4128 39.90702
03-Feb-2008 11:48:46 116.4128 39.90702
03-Feb-2008 11:58:46 116.31755 39.8969
03-Feb-2008 12:08:46 116.31757 39.89669
03-Feb-2008 12:18:46 116.31745 39.89666
03-Feb-2008 12:28:46 116.31748 39.89663
03-Feb-2008 12:38:46 116.3175 39.89648
03-Feb-2008 12:58:46 116.31757 39.89638
03-Feb-2008 13:18:46 116.3217 39.89916
03-Feb-2008 13:28:46 116.35044 39.88786
03-Feb-2008 13:38:46 116.35471 39.882
03-Feb-2008 13:48:46 116.35591 39.88164
03-Feb-2008 13:58:46 116.3563 39.88089
03-Feb-2008 14:08:46 116.35596 39.88164
03-Feb-2008 14:28:46 116.35594 39.88174
03-Feb-2008 14:38:46 116.35562 39.88141
03-Feb-2008 14:48:46 116.35505 39.8806
03-Feb-2008 14:58:46 116.35595 39.88174
