Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 14:58:21 117.1064 40.15682
02-Feb-2008 15:03:12 117.10086 40.1456
02-Feb-2008 15:03:22 117.10089 40.14503
02-Feb-2008 15:08:24 117.12639 40.15652
02-Feb-2008 15:13:15 117.12148 40.17779
02-Feb-2008 15:13:26 117.11972 40.17792
02-Feb-2008 15:18:17 117.12521 40.18782
02-Feb-2008 15:23:24 117.12521 40.18781
02-Feb-2008 15:23:24 117.12521 40.18781
02-Feb-2008 15:23:24 117.12521 40.18781
02-Feb-2008 15:23:24 117.12521 40.18781
02-Feb-2008 15:23:24 117.12521 40.18781
02-Feb-2008 15:23:24 117.12521 40.18781
02-Feb-2008 15:23:24 117.12521 40.18781
02-Feb-2008 15:23:24 117.12521 40.18781
02-Feb-2008 15:23:24 117.12521 40.18781
02-Feb-2008 15:23:24 117.12521 40.18781
02-Feb-2008 16:20:43 117.11812 40.18462
02-Feb-2008 16:23:04 117.11901 40.16476
02-Feb-2008 16:25:44 117.11217 40.15581
02-Feb-2008 16:28:05 117.10328 40.14877
02-Feb-2008 16:30:46 117.09888 40.14218
02-Feb-2008 16:32:48 117.09704 40.14265
02-Feb-2008 16:37:54 117.09698 40.14237
02-Feb-2008 16:37:54 117.09698 40.14237
02-Feb-2008 16:52:07 117.10465 40.14418
02-Feb-2008 16:53:59 117.10785 40.1488
02-Feb-2008 16:57:09 117.10864 40.15179
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 17:03:07 117.1086 40.15156
02-Feb-2008 23:54:38 117.11778 40.15245
02-Feb-2008 23:55:29 117.11879 40.15439
02-Feb-2008 23:59:40 117.10494 40.15234
03-Feb-2008 00:00:31 117.10432 40.14883
03-Feb-2008 00:04:42 117.09715 40.14272
03-Feb-2008 00:10:39 117.09712 40.14262
03-Feb-2008 00:10:39 117.09712 40.14262
03-Feb-2008 00:10:39 117.09712 40.14262
03-Feb-2008 00:10:39 117.09712 40.14262
03-Feb-2008 00:10:39 117.09712 40.14262
03-Feb-2008 00:10:39 117.09712 40.14262
03-Feb-2008 00:10:39 117.09712 40.14262
03-Feb-2008 00:10:39 117.09712 40.14262
03-Feb-2008 00:10:39 117.09712 40.14262
03-Feb-2008 00:10:39 117.09712 40.14262
03-Feb-2008 00:10:39 117.09712 40.14262
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 02:39:12 117.09733 40.14269
03-Feb-2008 09:29:34 117.10087 40.14712
03-Feb-2008 09:30:43 117.10513 40.14874
03-Feb-2008 09:35:45 117.13906 40.15846
03-Feb-2008 09:39:37 117.15171 40.18101
03-Feb-2008 09:40:47 117.1496 40.1875
03-Feb-2008 09:45:39 117.12516 40.18772
03-Feb-2008 09:52:46 117.12521 40.18779
03-Feb-2008 09:57:52 117.12521 40.18779
03-Feb-2008 09:57:52 117.12521 40.18779
03-Feb-2008 09:57:52 117.12521 40.18779
03-Feb-2008 10:16:57 117.091 40.18998
03-Feb-2008 10:17:08 117.0876 40.19209
03-Feb-2008 10:21:59 117.00628 40.19929
03-Feb-2008 10:22:09 117.00433 40.19928
03-Feb-2008 10:27:01 116.93215 40.1986
03-Feb-2008 10:27:11 116.92963 40.1991
03-Feb-2008 10:32:02 116.86235 40.19889
03-Feb-2008 10:32:13 116.85973 40.19872
03-Feb-2008 10:32:13 116.85973 40.19872
03-Feb-2008 10:37:04 116.79559 40.21141
03-Feb-2008 10:37:04 116.79559 40.21141
03-Feb-2008 10:37:14 116.79535 40.21086
03-Feb-2008 10:42:06 116.80654 40.15995
03-Feb-2008 10:47:07 116.80427 40.1071
03-Feb-2008 10:47:18 116.80321 40.1049
03-Feb-2008 10:52:09 116.75599 40.09952
03-Feb-2008 10:52:19 116.75418 40.09969
03-Feb-2008 10:57:11 116.7021 40.09427
03-Feb-2008 10:57:21 116.70046 40.0939
03-Feb-2008 11:02:12 116.69514 40.09323
03-Feb-2008 11:02:23 116.69539 40.09255
03-Feb-2008 11:07:14 116.68242 40.06199
03-Feb-2008 11:07:24 116.68002 40.0622
03-Feb-2008 11:12:16 116.63032 40.05411
03-Feb-2008 11:12:26 116.63093 40.05242
03-Feb-2008 11:17:17 116.60789 40.03406
03-Feb-2008 11:22:19 116.57036 40.03484
03-Feb-2008 11:22:29 116.57027 40.03485
03-Feb-2008 11:27:21 116.55558 40.02895
03-Feb-2008 11:27:31 116.55526 40.02883
03-Feb-2008 11:32:22 116.55753 40.01034
03-Feb-2008 11:37:24 116.5169 40.00163
03-Feb-2008 11:42:26 116.50077 39.99827
03-Feb-2008 11:42:36 116.50113 39.9976
03-Feb-2008 11:48:28 116.4896 39.99292
