Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:02 116.25845 40.16053
02-Feb-2008 13:44:02 116.25845 40.16053
02-Feb-2008 13:49:02 116.25845 40.16053
02-Feb-2008 13:54:02 116.25844 40.16053
02-Feb-2008 13:59:01 116.2584 40.16068
02-Feb-2008 14:04:01 116.2584 40.16061
02-Feb-2008 14:09:01 116.25842 40.1606
02-Feb-2008 14:14:01 116.25844 40.16062
02-Feb-2008 14:19:01 116.25843 40.1606
02-Feb-2008 14:24:01 116.25849 40.1606
02-Feb-2008 14:24:01 116.25849 40.1606
02-Feb-2008 14:29:01 116.26169 40.16488
02-Feb-2008 14:34:01 116.25283 40.15987
02-Feb-2008 14:39:01 116.24328 40.16375
02-Feb-2008 14:44:01 116.24332 40.16384
02-Feb-2008 14:49:01 116.24333 40.16387
02-Feb-2008 14:54:01 116.24335 40.16387
02-Feb-2008 14:59:01 116.24335 40.16387
02-Feb-2008 15:04:01 116.24335 40.16387
02-Feb-2008 15:19:01 116.24336 40.16386
02-Feb-2008 15:24:01 116.24337 40.16386
02-Feb-2008 15:29:01 116.24337 40.16386
02-Feb-2008 15:34:01 116.24337 40.16385
02-Feb-2008 15:39:01 116.24322 40.16398
02-Feb-2008 15:44:01 116.25572 40.15995
02-Feb-2008 15:49:01 116.25856 40.16053
02-Feb-2008 15:54:01 116.25854 40.16054
02-Feb-2008 15:59:01 116.26136 40.16128
02-Feb-2008 16:09:01 116.26214 40.12481
02-Feb-2008 16:10:59 116.26371 40.12029
02-Feb-2008 16:15:27 116.28804 40.10414
02-Feb-2008 16:20:03 116.28066 40.09051
02-Feb-2008 16:20:03 116.28066 40.09051
02-Feb-2008 16:25:03 116.28679 40.0729
02-Feb-2008 16:30:04 116.28836 40.05051
02-Feb-2008 16:30:48 116.28834 40.05061
02-Feb-2008 16:35:48 116.28753 40.05005
02-Feb-2008 16:45:48 116.28751 40.05004
02-Feb-2008 16:50:48 116.28748 40.05008
02-Feb-2008 16:54:34 116.28918 40.05055
02-Feb-2008 16:57:51 116.30011 40.05095
02-Feb-2008 17:02:51 116.29646 40.05605
02-Feb-2008 17:07:51 116.26731 40.06757
02-Feb-2008 17:12:51 116.2641 40.07324
02-Feb-2008 17:17:51 116.26409 40.07337
02-Feb-2008 17:22:50 116.26403 40.07322
02-Feb-2008 17:22:50 116.26403 40.07322
02-Feb-2008 17:27:50 116.26406 40.07316
02-Feb-2008 17:32:50 116.26404 40.07311
02-Feb-2008 17:37:50 116.26407 40.07313
02-Feb-2008 17:38:43 116.2639 40.07418
02-Feb-2008 17:43:43 116.24825 40.07546
02-Feb-2008 17:48:43 116.24542 40.05607
02-Feb-2008 17:53:43 116.26191 40.03643
02-Feb-2008 17:58:43 116.27716 40.01897
02-Feb-2008 18:03:43 116.29411 39.9833
02-Feb-2008 18:08:43 116.301 39.96682
02-Feb-2008 18:13:43 116.30756 39.96281
02-Feb-2008 18:18:43 116.3178 39.95111
02-Feb-2008 18:21:29 116.31656 39.94581
02-Feb-2008 18:26:29 116.31736 39.95606
02-Feb-2008 18:31:29 116.31686 39.95933
02-Feb-2008 18:36:29 116.31497 39.96657
02-Feb-2008 18:38:12 116.31362 39.96991
02-Feb-2008 18:50:06 116.30268 39.96138
02-Feb-2008 18:53:12 116.29421 39.95813
02-Feb-2008 18:58:12 116.2833 39.95641
02-Feb-2008 19:03:12 116.27181 39.96004
02-Feb-2008 19:08:12 116.27546 39.9716
02-Feb-2008 19:24:01 116.29151 39.9832
02-Feb-2008 19:38:20 116.30377 39.9449
02-Feb-2008 19:43:20 116.30399 39.93767
02-Feb-2008 19:53:20 116.30379 39.92515
02-Feb-2008 19:57:46 116.30814 39.92221
02-Feb-2008 20:02:46 116.30441 39.92623
02-Feb-2008 20:07:46 116.30734 39.93945
02-Feb-2008 20:07:48 116.30755 39.93937
02-Feb-2008 20:12:48 116.30671 39.93106
02-Feb-2008 20:17:48 116.30406 39.92455
02-Feb-2008 20:22:48 116.30401 39.91195
