Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:24 116.36202 39.8982
02-Feb-2008 13:44:24 116.33756 39.8965
02-Feb-2008 13:49:24 116.32098 39.89221
02-Feb-2008 13:54:24 116.31737 39.89205
02-Feb-2008 13:58:22 116.31495 39.89065
02-Feb-2008 13:59:24 116.31491 39.88808
02-Feb-2008 14:03:57 116.30114 39.88217
02-Feb-2008 14:08:57 116.29672 39.88591
02-Feb-2008 14:19:42 116.2794 39.90896
02-Feb-2008 14:24:42 116.2634 39.90635
02-Feb-2008 14:29:42 116.2399 39.9063
02-Feb-2008 14:34:42 116.22248 39.92302
02-Feb-2008 14:37:21 116.22349 39.93009
02-Feb-2008 14:42:21 116.2265 39.92376
02-Feb-2008 14:47:21 116.23298 39.92457
02-Feb-2008 14:52:21 116.24695 39.93202
02-Feb-2008 14:57:35 116.26605 39.9456
02-Feb-2008 15:07:31 116.29539 39.94411
02-Feb-2008 15:07:31 116.29539 39.94411
02-Feb-2008 15:16:41 116.3004 39.9423
02-Feb-2008 15:21:41 116.29934 39.92296
02-Feb-2008 15:22:17 116.29866 39.92289
02-Feb-2008 15:27:17 116.2907 39.93982
02-Feb-2008 15:32:17 116.28233 39.95573
02-Feb-2008 15:37:17 116.28245 39.95925
02-Feb-2008 15:42:17 116.28259 39.96068
02-Feb-2008 15:47:17 116.2824 39.96042
02-Feb-2008 15:52:17 116.28235 39.95957
02-Feb-2008 15:57:17 116.28245 39.96015
02-Feb-2008 15:59:01 116.28233 39.95988
02-Feb-2008 16:08:09 116.26744 39.9418
02-Feb-2008 16:10:12 116.26773 39.94178
02-Feb-2008 16:15:12 116.26863 39.94419
02-Feb-2008 16:20:12 116.28274 39.9531
02-Feb-2008 16:22:28 116.28446 39.95088
02-Feb-2008 16:27:28 116.28217 39.95363
02-Feb-2008 16:29:44 116.28326 39.95596
02-Feb-2008 16:34:44 116.29796 39.95272
02-Feb-2008 16:39:44 116.3039 39.94262
02-Feb-2008 16:44:44 116.30398 39.93468
02-Feb-2008 16:49:44 116.30414 39.91703
02-Feb-2008 16:54:44 116.30423 39.91079
02-Feb-2008 16:59:44 116.3107 39.90536
02-Feb-2008 17:04:44 116.31603 39.90582
02-Feb-2008 17:09:44 116.33932 39.90591
02-Feb-2008 17:14:44 116.3557 39.90564
02-Feb-2008 17:27:53 116.37595 39.90572
02-Feb-2008 17:27:53 116.37595 39.90572
02-Feb-2008 17:29:44 116.37976 39.90585
02-Feb-2008 17:34:44 116.38811 39.90608
02-Feb-2008 17:39:44 116.39812 39.90639
02-Feb-2008 17:44:44 116.41842 39.90686
02-Feb-2008 17:51:06 116.41178 39.91141
02-Feb-2008 17:53:23 116.41518 39.91457
02-Feb-2008 17:58:23 116.42008 39.92259
02-Feb-2008 18:08:23 116.42697 39.94109
02-Feb-2008 18:13:23 116.45539 39.93771
02-Feb-2008 18:18:23 116.45533 39.92057
02-Feb-2008 18:23:23 116.46139 39.91228
02-Feb-2008 18:27:23 116.47175 39.91142
02-Feb-2008 18:32:23 116.46791 39.90866
02-Feb-2008 18:37:23 116.46808 39.90862
02-Feb-2008 18:41:44 116.45462 39.90886
02-Feb-2008 18:46:44 116.48276 39.90671
02-Feb-2008 18:51:44 116.49095 39.93014
02-Feb-2008 18:54:06 116.49927 39.93163
02-Feb-2008 18:59:06 116.49833 39.92898
02-Feb-2008 19:03:37 116.49836 39.92768
02-Feb-2008 19:08:37 116.49115 39.92175
02-Feb-2008 19:13:37 116.47008 39.92157
02-Feb-2008 19:18:37 116.45624 39.91747
02-Feb-2008 19:21:26 116.45459 39.91326
02-Feb-2008 19:23:37 116.45173 39.91782
02-Feb-2008 19:23:37 116.45173 39.91782
02-Feb-2008 19:28:37 116.45577 39.93204
02-Feb-2008 19:32:24 116.45608 39.93623
02-Feb-2008 19:37:24 116.44925 39.93458
02-Feb-2008 19:40:54 116.4488 39.93236
02-Feb-2008 19:45:54 116.44432 39.93614
02-Feb-2008 19:50:54 116.43885 39.95019
02-Feb-2008 19:51:34 116.4391 39.95038
02-Feb-2008 19:55:54 116.45721 39.96542
02-Feb-2008 20:00:54 116.48205 39.95557
02-Feb-2008 20:05:54 116.48353 39.93346
02-Feb-2008 20:10:54 116.4989 39.9356
02-Feb-2008 20:15:54 116.51134 39.94593
02-Feb-2008 20:17:48 116.51294 39.95
02-Feb-2008 20:22:48 116.51126 39.94078
02-Feb-2008 20:27:48 116.48507 39.93259
02-Feb-2008 20:30:45 116.47881 39.93228
02-Feb-2008 20:34:28 116.46846 39.93576
02-Feb-2008 20:39:28 116.45596 39.94406
02-Feb-2008 20:44:22 116.44917 39.94307
02-Feb-2008 20:49:22 116.44931 39.93171
02-Feb-2008 20:51:05 116.44928 39.92809
02-Feb-2008 20:56:05 116.4371 39.92558
02-Feb-2008 20:56:57 116.43551 39.92567
02-Feb-2008 21:01:57 116.42776 39.93775
02-Feb-2008 21:06:57 116.38585 39.9476
02-Feb-2008 21:11:57 116.34905 39.94146
02-Feb-2008 21:16:56 116.33314 39.94741
02-Feb-2008 21:20:19 116.33201 39.94714
02-Feb-2008 21:28:23 116.34147 39.93824
02-Feb-2008 21:33:23 116.3207 39.93759
02-Feb-2008 21:38:23 116.31993 39.92434
02-Feb-2008 21:38:51 116.31992 39.92434
02-Feb-2008 21:43:51 116.32448 39.9269
02-Feb-2008 21:43:51 116.32448 39.9269
02-Feb-2008 21:50:24 116.31358 39.92267
02-Feb-2008 21:55:24 116.30407 39.91295
02-Feb-2008 22:00:24 116.30428 39.90276
02-Feb-2008 22:05:24 116.30682 39.86304
02-Feb-2008 22:10:24 116.31375 39.85029
02-Feb-2008 22:12:35 116.30674 39.8513
02-Feb-2008 22:17:35 116.31439 39.84664
02-Feb-2008 22:17:35 116.31439 39.84664
02-Feb-2008 22:22:35 116.34109 39.85433
02-Feb-2008 22:32:34 116.34691 39.8934
02-Feb-2008 22:37:35 116.35052 39.90491
02-Feb-2008 22:41:17 116.35232 39.90721
02-Feb-2008 22:46:17 116.36012 39.91438
02-Feb-2008 22:47:04 116.36146 39.91497
02-Feb-2008 22:51:17 116.35417 39.91295
02-Feb-2008 22:56:17 116.34643 39.90765
02-Feb-2008 22:56:17 116.34643 39.90765
02-Feb-2008 23:01:17 116.33581 39.91486
02-Feb-2008 23:02:11 116.33474 39.91576
02-Feb-2008 23:06:17 116.34365 39.91721
02-Feb-2008 23:11:17 116.35753 39.93112
02-Feb-2008 23:14:25 116.35269 39.93416
02-Feb-2008 23:19:25 116.35186 39.93938
02-Feb-2008 23:24:25 116.35187 39.93937
02-Feb-2008 23:34:25 116.35218 39.93943
02-Feb-2008 23:36:35 116.35036 39.9393
02-Feb-2008 23:41:35 116.31812 39.94958
02-Feb-2008 23:43:03 116.31774 39.95357
02-Feb-2008 23:46:35 116.32984 39.95119
02-Feb-2008 23:50:23 116.34307 39.94612
03-Feb-2008 00:02:41 116.3451 39.95673
03-Feb-2008 00:09:21 116.34586 39.94061
03-Feb-2008 00:18:20 116.3471 39.96149
03-Feb-2008 00:27:46 116.36396 39.96483
03-Feb-2008 00:28:20 116.3641 39.96362
03-Feb-2008 00:40:06 116.37424 39.94665
03-Feb-2008 00:40:53 116.37723 39.94516
03-Feb-2008 00:45:53 116.39794 39.93939
03-Feb-2008 00:49:20 116.41081 39.93501
03-Feb-2008 00:52:24 116.40257 39.9367
03-Feb-2008 00:57:24 116.40676 39.94913
03-Feb-2008 00:57:34 116.40697 39.94894
03-Feb-2008 01:02:34 116.41249 39.95528
03-Feb-2008 01:06:41 116.41038 39.94774
03-Feb-2008 01:11:41 116.45556 39.94855
03-Feb-2008 01:16:41 116.46333 39.92177
03-Feb-2008 01:20:08 116.47034 39.91449
03-Feb-2008 01:23:15 116.46103 39.92118
03-Feb-2008 01:28:15 116.45329 39.93993
03-Feb-2008 01:33:15 116.42855 39.93973
03-Feb-2008 01:38:15 116.39019 39.95013
03-Feb-2008 01:39:15 116.39261 39.94967
03-Feb-2008 01:44:15 116.40071 39.93942
03-Feb-2008 01:48:48 116.39008 39.93273
03-Feb-2008 01:53:48 116.4235 39.9322
03-Feb-2008 02:02:47 116.45685 39.95463
03-Feb-2008 02:20:22 116.44247 39.90645
03-Feb-2008 02:22:04 116.44333 39.90638
03-Feb-2008 02:31:24 116.47 39.93594
03-Feb-2008 02:32:06 116.46923 39.9363
03-Feb-2008 02:37:06 116.45524 39.92747
03-Feb-2008 02:42:06 116.45743 39.89368
03-Feb-2008 02:57:25 116.46563 39.89931
03-Feb-2008 02:59:40 116.47817 39.89934
03-Feb-2008 03:04:40 116.47832 39.89965
03-Feb-2008 03:05:04 116.47948 39.89907
03-Feb-2008 03:15:04 116.52638 39.95202
03-Feb-2008 03:19:29 116.52622 39.9599
03-Feb-2008 03:24:29 116.52461 39.95881
03-Feb-2008 03:29:29 116.51116 39.94093
03-Feb-2008 03:34:29 116.50124 39.93026
03-Feb-2008 03:39:29 116.50137 39.93024
03-Feb-2008 03:59:29 116.50131 39.93014
03-Feb-2008 04:09:29 116.5013 39.9301
03-Feb-2008 04:19:29 116.50141 39.93024
03-Feb-2008 04:24:29 116.50132 39.93025
03-Feb-2008 04:29:29 116.50129 39.93043
03-Feb-2008 04:34:29 116.50131 39.9302
03-Feb-2008 04:39:29 116.50114 39.93007
03-Feb-2008 04:44:29 116.50163 39.92982
03-Feb-2008 04:49:29 116.50186 39.93014
03-Feb-2008 04:54:29 116.50126 39.93003
03-Feb-2008 04:59:29 116.50113 39.93016
03-Feb-2008 05:04:29 116.50105 39.92995
03-Feb-2008 05:09:29 116.50113 39.93001
03-Feb-2008 05:14:29 116.50111 39.93042
03-Feb-2008 05:19:29 116.50088 39.92975
03-Feb-2008 05:24:28 116.50109 39.92991
03-Feb-2008 05:29:28 116.50136 39.93008
03-Feb-2008 05:34:28 116.50161 39.93019
03-Feb-2008 05:34:52 116.49977 39.93025
03-Feb-2008 05:39:52 116.48374 39.92744
03-Feb-2008 05:44:52 116.4645 39.90355
03-Feb-2008 05:49:05 116.47066 39.88881
03-Feb-2008 05:59:04 116.44678 39.90367
03-Feb-2008 06:04:05 116.43266 39.90477
03-Feb-2008 06:09:05 116.43356 39.90475
03-Feb-2008 06:19:05 116.43404 39.90496
03-Feb-2008 06:29:05 116.43516 39.90552
03-Feb-2008 06:34:05 116.43488 39.90656
03-Feb-2008 06:39:05 116.43741 39.92565
03-Feb-2008 06:44:17 116.43963 39.9335
03-Feb-2008 06:49:17 116.43824 39.92884
03-Feb-2008 06:50:00 116.43856 39.92755
03-Feb-2008 06:50:00 116.43856 39.92755
03-Feb-2008 06:55:01 116.42584 39.9271
03-Feb-2008 07:00:01 116.42585 39.92782
03-Feb-2008 07:04:43 116.4116 39.93954
03-Feb-2008 07:09:43 116.41175 39.93961
03-Feb-2008 07:14:43 116.41092 39.94963
03-Feb-2008 07:19:43 116.4 39.95759
03-Feb-2008 07:22:16 116.39627 39.96345
03-Feb-2008 07:27:16 116.44618 39.95614
03-Feb-2008 07:28:58 116.45092 39.95913
03-Feb-2008 07:33:58 116.46436 39.98086
03-Feb-2008 07:43:58 116.42472 39.9816
03-Feb-2008 07:45:51 116.42624 39.98224
03-Feb-2008 07:50:23 116.41056 39.97634
03-Feb-2008 08:00:23 116.40512 39.96823
03-Feb-2008 08:15:23 116.40153 39.99461
03-Feb-2008 08:20:23 116.40279 39.99483
03-Feb-2008 08:27:00 116.40761 40.00118
03-Feb-2008 08:37:00 116.47565 39.98091
03-Feb-2008 08:41:59 116.53599 40.02315
03-Feb-2008 08:46:59 116.57156 40.03934
03-Feb-2008 08:56:59 116.58266 40.05001
03-Feb-2008 09:06:59 116.58296 40.06491
03-Feb-2008 09:11:59 116.58264 40.07563
03-Feb-2008 09:19:38 116.58173 40.07685
03-Feb-2008 09:29:38 116.55011 40.06404
03-Feb-2008 09:34:38 116.53198 40.04897
03-Feb-2008 09:39:38 116.51732 40.02426
03-Feb-2008 09:44:38 116.50574 40.01051
03-Feb-2008 09:49:38 116.50594 40.01046
03-Feb-2008 09:54:38 116.50544 40.01025
03-Feb-2008 09:59:38 116.5055 40.01021
03-Feb-2008 10:04:38 116.50538 40.01018
03-Feb-2008 10:09:38 116.50526 40.01003
03-Feb-2008 10:14:30 116.30066 39.90618
03-Feb-2008 10:14:39 116.50519 40.01023
03-Feb-2008 10:19:39 116.50519 40.01022
03-Feb-2008 10:24:38 116.50518 40.01021
03-Feb-2008 10:29:38 116.50517 40.01021
03-Feb-2008 10:34:38 116.50517 40.01022
03-Feb-2008 10:44:38 116.50516 40.01023
03-Feb-2008 10:54:38 116.50516 40.01022
03-Feb-2008 10:59:38 116.50516 40.01022
03-Feb-2008 11:04:38 116.50516 40.01022
03-Feb-2008 11:09:37 116.50508 40.01011
03-Feb-2008 11:14:37 116.50508 40.01016
03-Feb-2008 11:19:37 116.50494 40.0103
03-Feb-2008 11:24:37 116.50499 40.01028
03-Feb-2008 11:29:37 116.50502 40.01027
03-Feb-2008 11:34:37 116.50504 40.01025
03-Feb-2008 11:39:37 116.50505 40.01026
03-Feb-2008 11:44:37 116.50505 40.01026
03-Feb-2008 11:49:37 116.50506 40.01026
03-Feb-2008 11:49:37 116.50506 40.01026
03-Feb-2008 11:54:37 116.50506 40.01026
03-Feb-2008 12:09:37 116.50508 40.01025
03-Feb-2008 12:14:37 116.50509 40.01025
03-Feb-2008 12:29:37 116.50511 40.01024
03-Feb-2008 12:34:37 116.50511 40.01024
03-Feb-2008 12:39:37 116.50512 40.01023
03-Feb-2008 12:44:37 116.50214 40.00669
03-Feb-2008 12:49:37 116.46289 40.01457
03-Feb-2008 12:54:37 116.45772 40.00375
03-Feb-2008 12:59:37 116.44929 39.98042
03-Feb-2008 13:04:37 116.4225 39.98738
03-Feb-2008 13:08:00 116.42473 39.9806
03-Feb-2008 13:11:06 116.41928 39.98681
03-Feb-2008 13:16:06 116.42935 39.9824
03-Feb-2008 13:21:06 116.41814 39.97989
03-Feb-2008 13:26:06 116.40481 39.98744
03-Feb-2008 13:31:06 116.38092 39.99445
03-Feb-2008 13:31:06 116.38092 39.99445
03-Feb-2008 13:34:37 116.38103 39.99433
03-Feb-2008 13:42:32 116.41094 40.00229
03-Feb-2008 13:45:07 116.40437 39.99752
03-Feb-2008 13:50:07 116.4011 39.97607
03-Feb-2008 13:55:07 116.40146 39.96066
03-Feb-2008 13:55:07 116.40146 39.96066
03-Feb-2008 14:00:07 116.40223 39.93744
03-Feb-2008 14:00:07 116.40223 39.93744
03-Feb-2008 14:05:07 116.40242 39.93323
03-Feb-2008 14:08:59 116.39659 39.93219
03-Feb-2008 14:10:56 116.38984 39.93379
03-Feb-2008 14:15:56 116.37982 39.94757
03-Feb-2008 14:20:56 116.35787 39.94477
03-Feb-2008 14:25:56 116.34823 39.96976
03-Feb-2008 14:28:51 116.35535 39.98029
03-Feb-2008 14:33:51 116.35973 39.97609
03-Feb-2008 14:38:51 116.34586 39.96657
03-Feb-2008 14:38:51 116.34586 39.96657
03-Feb-2008 14:43:51 116.33857 39.95928
03-Feb-2008 14:51:03 116.34552 39.93888
03-Feb-2008 14:55:19 116.32004 39.93775
03-Feb-2008 15:00:19 116.32907 39.95086
03-Feb-2008 15:04:29 116.34117 39.94836
03-Feb-2008 15:09:29 116.34924 39.93438
03-Feb-2008 15:19:29 116.34358 39.89654
03-Feb-2008 15:24:29 116.31703 39.88867
03-Feb-2008 15:27:38 116.30791 39.88529
03-Feb-2008 15:32:38 116.30452 39.89161
03-Feb-2008 15:37:38 116.30832 39.89589
03-Feb-2008 15:42:38 116.27745 39.89857
03-Feb-2008 15:47:38 116.26944 39.89902
03-Feb-2008 15:52:38 116.25425 39.90255
03-Feb-2008 15:53:54 116.25321 39.90266
03-Feb-2008 15:58:54 116.26744 39.90621
03-Feb-2008 16:03:54 116.27893 39.90626
03-Feb-2008 16:08:54 116.28813 39.90632
03-Feb-2008 16:11:54 116.28962 39.90625
03-Feb-2008 16:16:54 116.28838 39.89596
03-Feb-2008 16:21:50 116.26036 39.8961
03-Feb-2008 16:26:50 116.25863 39.90549
03-Feb-2008 16:31:50 116.2588 39.91519
03-Feb-2008 16:36:50 116.25882 39.92614
03-Feb-2008 16:40:42 116.26886 39.92672
03-Feb-2008 16:42:16 116.26737 39.92205
03-Feb-2008 16:47:16 116.26798 39.90605
03-Feb-2008 16:50:25 116.26981 39.90637
03-Feb-2008 16:55:25 116.27735 39.89756
03-Feb-2008 17:00:25 116.25118 39.89601
03-Feb-2008 17:05:25 116.24326 39.90279
03-Feb-2008 17:10:25 116.2431 39.90296
03-Feb-2008 17:12:31 116.23747 39.90254
03-Feb-2008 17:17:31 116.25755 39.90533
03-Feb-2008 17:23:32 116.26172 39.90645
03-Feb-2008 17:28:32 116.25854 39.91479
03-Feb-2008 17:33:32 116.27083 39.92252
03-Feb-2008 17:38:19 116.29431 39.92248
03-Feb-2008 17:43:19 116.30395 39.94503
03-Feb-2008 17:53:09 116.30974 39.964
03-Feb-2008 17:53:19 116.3085 39.96345
03-Feb-2008 18:03:19 116.27541 40.02143
03-Feb-2008 18:04:13 116.27352 40.02363
03-Feb-2008 18:08:19 116.27806 40.01764
03-Feb-2008 18:09:43 116.28009 40.01609
03-Feb-2008 18:13:19 116.27401 40.02284
03-Feb-2008 18:18:19 116.27747 40.03826
03-Feb-2008 18:23:19 116.30239 40.05008
03-Feb-2008 18:25:06 116.30779 40.04965
03-Feb-2008 18:29:11 116.29482 40.0448
03-Feb-2008 18:32:41 116.30793 40.04961
03-Feb-2008 18:37:41 116.30041 40.04186
03-Feb-2008 18:42:41 116.30772 40.02189
03-Feb-2008 18:47:41 116.308 39.99864
03-Feb-2008 18:49:45 116.29559 39.99601
03-Feb-2008 18:54:45 116.29459 39.97795
03-Feb-2008 19:06:04 116.28388 39.94609
03-Feb-2008 19:09:45 116.27224 39.94544
03-Feb-2008 19:14:45 116.26997 39.9454
03-Feb-2008 19:17:17 116.26772 39.94179
03-Feb-2008 19:19:45 116.26867 39.92727
03-Feb-2008 19:24:45 116.28647 39.92675
03-Feb-2008 19:24:55 116.28647 39.92677
03-Feb-2008 19:29:55 116.27805 39.93114
03-Feb-2008 19:34:55 116.27055 39.94148
03-Feb-2008 19:42:20 116.28986 39.93623
03-Feb-2008 19:47:20 116.28991 39.91743
03-Feb-2008 19:52:20 116.29608 39.90808
03-Feb-2008 19:53:58 116.29608 39.90798
03-Feb-2008 19:57:20 116.29038 39.91717
03-Feb-2008 20:02:20 116.27727 39.91658
03-Feb-2008 20:12:15 116.26659 39.92721
03-Feb-2008 20:12:15 116.26659 39.92721
03-Feb-2008 20:17:15 116.27759 39.94016
03-Feb-2008 20:19:41 116.28193 39.94103
03-Feb-2008 20:24:41 116.26825 39.93544
03-Feb-2008 20:29:41 116.26733 39.9071
03-Feb-2008 20:34:41 116.26753 39.90283
03-Feb-2008 20:45:41 116.2586 39.89471
03-Feb-2008 20:55:56 116.27667 39.90626
03-Feb-2008 20:59:01 116.28711 39.90893
03-Feb-2008 21:04:01 116.28902 39.90666
03-Feb-2008 21:09:01 116.31672 39.89904
03-Feb-2008 21:10:48 116.31703 39.89705
03-Feb-2008 21:15:48 116.31555 39.90775
03-Feb-2008 21:17:56 116.32514 39.90969
03-Feb-2008 21:28:58 116.35143 39.91004
03-Feb-2008 21:32:10 116.3502 39.9065
03-Feb-2008 21:37:10 116.35139 39.90943
03-Feb-2008 21:47:10 116.3667 39.91331
03-Feb-2008 21:52:10 116.37209 39.9102
03-Feb-2008 21:57:10 116.37024 39.90983
03-Feb-2008 22:02:10 116.36969 39.90866
03-Feb-2008 22:02:12 116.3697 39.9086
03-Feb-2008 22:07:12 116.36796 39.9021
03-Feb-2008 22:12:12 116.36788 39.90121
03-Feb-2008 22:17:12 116.36789 39.89944
03-Feb-2008 22:32:12 116.39349 39.8702
03-Feb-2008 22:37:12 116.43274 39.86615
03-Feb-2008 22:42:12 116.43284 39.85452
03-Feb-2008 22:42:12 116.43284 39.85452
03-Feb-2008 22:42:36 116.43279 39.8544
03-Feb-2008 22:47:36 116.43226 39.86085
03-Feb-2008 22:50:56 116.42489 39.86135
03-Feb-2008 22:55:56 116.43972 39.87998
03-Feb-2008 23:00:56 116.43262 39.9049
03-Feb-2008 23:01:34 116.43263 39.9049
03-Feb-2008 23:06:34 116.4298 39.90293
03-Feb-2008 23:11:34 116.41873 39.90344
03-Feb-2008 23:16:34 116.42091 39.9034
03-Feb-2008 23:21:34 116.4212 39.90355
03-Feb-2008 23:26:34 116.42108 39.90341
03-Feb-2008 23:31:34 116.42124 39.90343
03-Feb-2008 23:36:34 116.4214 39.90346
03-Feb-2008 23:41:34 116.4215 39.90348
03-Feb-2008 23:42:58 116.42185 39.90352
