Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:31:55 116.30407 39.92637
02-Feb-2008 13:34:02 116.304 39.9168
02-Feb-2008 13:34:09 116.30405 39.91677
02-Feb-2008 13:38:09 116.30415 39.89972
02-Feb-2008 13:39:49 116.30398 39.89528
02-Feb-2008 13:39:52 116.30387 39.89518
02-Feb-2008 13:39:55 116.3038 39.89513
02-Feb-2008 13:40:04 116.30345 39.89513
02-Feb-2008 13:40:26 116.30183 39.89517
02-Feb-2008 13:40:26 116.30183 39.89517
02-Feb-2008 13:40:29 116.30172 39.89533
02-Feb-2008 13:40:29 116.30172 39.89533
02-Feb-2008 13:40:32 116.30182 39.89558
02-Feb-2008 13:40:32 116.30182 39.89558
02-Feb-2008 13:40:35 116.30208 39.89565
02-Feb-2008 13:41:09 116.30578 39.89565
02-Feb-2008 13:41:19 116.30632 39.89565
02-Feb-2008 13:41:28 116.30645 39.89565
02-Feb-2008 13:41:42 116.30678 39.89565
02-Feb-2008 13:42:44 116.30928 39.89557
02-Feb-2008 13:42:54 116.30962 39.89557
02-Feb-2008 13:43:46 116.31312 39.8955
02-Feb-2008 13:44:06 116.31325 39.89572
02-Feb-2008 13:44:10 116.31335 39.8956
02-Feb-2008 13:44:14 116.31347 39.89558
02-Feb-2008 13:44:17 116.31355 39.89557
02-Feb-2008 13:44:54 116.31535 39.89552
02-Feb-2008 13:45:08 116.31583 39.8955
02-Feb-2008 13:45:22 116.31622 39.8955
02-Feb-2008 13:45:22 116.31622 39.8955
02-Feb-2008 13:45:37 116.31648 39.8955
02-Feb-2008 13:45:44 116.31663 39.89547
02-Feb-2008 13:46:50 116.31918 39.8955
02-Feb-2008 13:47:01 116.3193 39.8955
02-Feb-2008 13:47:43 116.32297 39.89538
02-Feb-2008 13:48:00 116.3231 39.89342
02-Feb-2008 13:48:08 116.323 39.89232
02-Feb-2008 13:48:11 116.32272 39.8921
02-Feb-2008 13:48:16 116.32227 39.89193
02-Feb-2008 13:48:30 116.32123 39.8919
02-Feb-2008 13:48:33 116.32118 39.89187
02-Feb-2008 13:48:45 116.32093 39.8919
02-Feb-2008 13:49:12 116.3208 39.89202
02-Feb-2008 13:49:23 116.32057 39.892
02-Feb-2008 13:51:13 116.3194 39.89198
02-Feb-2008 13:51:37 116.31917 39.8919
02-Feb-2008 13:51:45 116.31885 39.89187
02-Feb-2008 13:52:11 116.31858 39.89198
02-Feb-2008 13:52:19 116.3185 39.89195
02-Feb-2008 13:52:23 116.31835 39.89193
02-Feb-2008 13:52:36 116.31822 39.89197
02-Feb-2008 13:52:58 116.31805 39.89202
02-Feb-2008 13:53:18 116.31798 39.89202
02-Feb-2008 13:53:22 116.31782 39.89205
02-Feb-2008 13:53:57 116.31782 39.89205
02-Feb-2008 13:54:50 116.31673 39.892
02-Feb-2008 13:55:29 116.31627 39.892
02-Feb-2008 13:55:53 116.316 39.89198
02-Feb-2008 13:56:08 116.31575 39.89198
02-Feb-2008 13:56:50 116.31488 39.89195
02-Feb-2008 13:57:18 116.31463 39.89178
02-Feb-2008 13:57:36 116.31462 39.891
02-Feb-2008 13:57:46 116.31512 39.89025
02-Feb-2008 13:58:05 116.3151 39.88923
02-Feb-2008 13:58:08 116.31512 39.88918
02-Feb-2008 13:58:52 116.31508 39.88847
02-Feb-2008 13:58:57 116.315 39.88812
02-Feb-2008 13:59:01 116.31488 39.88795
02-Feb-2008 13:59:04 116.31483 39.88793
02-Feb-2008 13:59:16 116.31438 39.88778
02-Feb-2008 13:59:50 116.3131 39.88725
02-Feb-2008 14:00:01 116.31302 39.88717
02-Feb-2008 14:01:05 116.31108 39.8863
02-Feb-2008 14:01:40 116.31095 39.88623
02-Feb-2008 14:01:46 116.3107 39.88613
02-Feb-2008 14:02:48 116.30382 39.88333
02-Feb-2008 14:02:51 116.30362 39.88338
02-Feb-2008 14:02:54 116.30352 39.88352
02-Feb-2008 14:02:59 116.30348 39.8839
02-Feb-2008 14:03:06 116.3038 39.88438
02-Feb-2008 14:03:09 116.30402 39.88443
02-Feb-2008 14:03:12 116.30417 39.88435
02-Feb-2008 14:06:19 116.30707 39.86168
02-Feb-2008 14:08:26 116.312 39.85682
02-Feb-2008 14:09:37 116.31723 39.85733
02-Feb-2008 14:10:40 116.32273 39.8577
02-Feb-2008 14:11:12 116.32273 39.8577
02-Feb-2008 14:11:27 116.32298 39.8577
02-Feb-2008 14:11:30 116.32325 39.8577
02-Feb-2008 14:12:28 116.32998 39.85697
02-Feb-2008 14:12:31 116.33018 39.8571
02-Feb-2008 14:12:36 116.33042 39.8574
02-Feb-2008 14:13:21 116.33153 39.86037
02-Feb-2008 14:13:49 116.33145 39.86195
02-Feb-2008 14:13:55 116.33188 39.8621
02-Feb-2008 14:14:12 116.33305 39.86218
02-Feb-2008 14:14:18 116.33332 39.8624
02-Feb-2008 14:14:18 116.33332 39.8624
02-Feb-2008 14:14:21 116.33332 39.86255
02-Feb-2008 14:14:21 116.33332 39.86255
02-Feb-2008 14:14:54 116.33142 39.86418
02-Feb-2008 14:15:14 116.3313 39.86538
02-Feb-2008 14:15:38 116.33125 39.8655
02-Feb-2008 14:15:44 116.33122 39.8658
02-Feb-2008 14:15:54 116.33122 39.8665
02-Feb-2008 14:15:58 116.33127 39.86652
02-Feb-2008 14:17:08 116.34217 39.86662
02-Feb-2008 14:17:16 116.3435 39.86642
