Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:39:39 116.47778 39.79383
02-Feb-2008 13:41:48 116.48229 39.79445
02-Feb-2008 13:46:48 116.47685 39.79106
02-Feb-2008 13:51:48 116.47648 39.79171
02-Feb-2008 13:56:48 116.47656 39.79156
02-Feb-2008 14:01:48 116.47651 39.79167
02-Feb-2008 14:11:48 116.47651 39.79168
02-Feb-2008 14:16:48 116.47653 39.79167
02-Feb-2008 14:21:48 116.47653 39.79168
02-Feb-2008 14:26:48 116.47654 39.79169
02-Feb-2008 14:36:48 116.47655 39.79166
02-Feb-2008 14:41:48 116.47655 39.79164
02-Feb-2008 14:46:48 116.47668 39.79116
02-Feb-2008 14:51:48 116.4766 39.79165
02-Feb-2008 14:56:48 116.47657 39.79166
02-Feb-2008 15:06:48 116.47653 39.79168
02-Feb-2008 15:11:48 116.47655 39.79166
02-Feb-2008 15:21:48 116.47654 39.79164
02-Feb-2008 15:26:48 116.47654 39.79164
02-Feb-2008 15:26:48 116.47654 39.79164
02-Feb-2008 15:31:48 116.47658 39.79117
02-Feb-2008 15:36:48 116.47649 39.79134
02-Feb-2008 15:41:48 116.47639 39.79154
02-Feb-2008 15:46:48 116.47644 39.79148
02-Feb-2008 15:51:47 116.47649 39.7914
02-Feb-2008 15:56:47 116.47654 39.79134
02-Feb-2008 16:06:47 116.47651 39.79138
02-Feb-2008 16:11:47 116.47651 39.79138
02-Feb-2008 16:16:47 116.47453 39.79904
02-Feb-2008 16:21:47 116.49317 39.7912
02-Feb-2008 16:26:47 116.48706 39.79792
02-Feb-2008 16:31:47 116.48636 39.79825
02-Feb-2008 16:36:47 116.48664 39.79811
02-Feb-2008 16:41:46 116.48669 39.79805
02-Feb-2008 16:46:47 116.4853 39.80013
02-Feb-2008 16:54:53 116.5069 39.82158
02-Feb-2008 16:59:53 116.54306 39.87648
02-Feb-2008 17:04:53 116.53628 39.93817
02-Feb-2008 17:09:53 116.49994 39.99193
02-Feb-2008 17:14:53 116.54799 40.02724
02-Feb-2008 17:19:53 116.57814 40.04585
02-Feb-2008 17:24:53 116.58652 40.07909
02-Feb-2008 17:25:13 116.5865 40.07925
02-Feb-2008 17:35:13 116.57915 40.06255
02-Feb-2008 17:45:13 116.55754 40.07422
02-Feb-2008 17:55:13 116.56593 40.07037
02-Feb-2008 18:00:13 116.56593 40.07037
02-Feb-2008 18:05:13 116.56681 40.07079
02-Feb-2008 18:10:13 116.56625 40.07129
02-Feb-2008 18:15:12 116.56623 40.07128
